"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Service Penetrations to Rigid Air Barriers","",,,0,"Yes","Service Penetrations to Rigid Air Barriers","00d43dc0-d7b0-4689-9305-4ad788700d95"
"checkpoint-status",,"","checkpoint","As Built drawings received"
"checkpoint-status",,"","checkpoint","CCTV Survey"
"checkpoint-status",,"","checkpoint","Certificates provided"
"checkpoint-status",,"","checkpoint","Installation record photos"
"checkpoint-status",,"","checkpoint","Foul Installation completed"
"checkpoint-status",,"","checkpoint","Any onsite changes documented (Attach marked up drawings, etc)"

"checklist-flat",,"","checklist","Description/Number:","",,,0,"Yes","ISN Follow Up Action","4ecac9a3-994c-4f28-b83b-5ae35da7bced"
"checkpoint-status",,"","checkpoint","Follow-Up Action completed"
"text","ddf14301-8239-5b3b-951b-d5fa379a59cd","","textbox","Specific Location:",,,
"text","91c806c7-c985-559e-94d6-00a2b29bd0fd","","textbox","Detail:",,,
"text","f17daeb2-6b36-59f2-add1-159d86b7a239","","textbox","Action Required:",,,
"holdpoint",,"","signoff","Request Review"

"checklist-flat",,"","checklist","Ceiling Postline","",,,279,"Yes","Ceiling Postline","5231d811-39b5-4a95-b5b8-91f3f6ab9b91"
"checkpoint-status",,"","checkpoint","Correct linings installed as per linings plan"
"checkpoint-status",,"","checkpoint","Fixings as per specification including if glue required"
"checkpoint-status",,"","checkpoint","Service penetrations cut out as per architecture RCP"
"checkpoint-status",,"","checkpoint","Any ceiling hatches installed & fixed correctly"
"checkpoint-status",,"","checkpoint","Ceiling approved for stopping"
"checkpoint-status",,"","checkpoint","Stopping light check complete ready for paint"

"checklist-sectioned",,"","checklist","Demolition Checklist","",,,0,"Yes","Demolition Checklist","533bdaae-6b18-4af9-950e-c1874295b53c"
"checkpoint-group",,"","section","Pre Demolition QA"
"checkpoint-status",,"","checkpoint","Traffic management in place (attach TMP)"
"checkpoint-status",,"","checkpoint","NVMP completed and attached"
"checkpoint-status",,"","checkpoint","Attach any other relevant pre start documentation"
"checkpoint-status",,"","checkpoint","All relevant services isolated"
"boolean","c68b2ad1-4346-5f70-9898-8dac1f06586b","","tickbox","Power isolated",,,
"boolean","9e1fda30-3b84-5b21-8514-68842798c727","","tickbox","Waste/storm water isolated",,,
"boolean","8f58c372-c618-5edb-9f7f-2dbb5ef09b76","","tickbox","Gas isolated",,,
"boolean","9026cdef-992c-5c17-bfec-fd9d56d98a21","","tickbox","Telecommunication/Fibre isolated",,,
"boolean","e64d7ac0-2529-585b-b8a4-fad555a99b74","","tickbox","Any other relevant services isolated",,,
"text","4228de12-c9ad-51bc-b3e8-6707bd155240","","textbox","Specify which other services were isolated",,,
"checkpoint-status",,"","checkpoint","General Photos of controls (attach and label)"
"checkpoint-status",,"","checkpoint","All pre demolition QA completed and approval given to commence demolition"
"checkpoint-group",,"","section","Demolition QA"
"checkpoint-status",,"","checkpoint","Prior to demolition, all pre start checks have been completed"
"checkpoint-status",,"","checkpoint","General photos and observations of demo (attached and labelled)"
"checkpoint-group",,"","section","Demolition Complete"
"checkpoint-status",,"","checkpoint","All rubbish/debris removed and area left clean and tidy"
"checkpoint-status",,"","checkpoint","Trade Contractor QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","All demolition works completed, checked and approved"

"checklist-flat",,"","checklist","Intumescent Painting Checklist","",,,0,"Yes","Intumescent Painting Checklist","578e5fb3-c48a-44e4-b0c3-260b4efc0269"
"checkpoint-status",,"","checkpoint","Steel Erection completed and approval given to apply Intumescent Paint"
"checkpoint-status",,"","checkpoint","Paint specifications and product checked"
"checkpoint-status",,"","checkpoint","Paint applied using correct methodology"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during paint application"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Paint application complete - area inspected, checked and correct to required specification"

"checklist-flat",,"","checklist","Backfill Checklist","",,,0,"Yes","Backfill Checklist","5b9f438f-c1de-4e63-a188-742908209859"
"checkpoint-status",,"","checkpoint","Backfill methodology and material confirmed"
"checkpoint-status",,"","checkpoint","Any formwork/ debris removed from area"
"checkpoint-status",,"","checkpoint","Any waterproofing/ drainage / service requirements completed and inspected"
"checkpoint-status",,"","checkpoint","Approval given to commence backfill - attach any other relevant inspections and observations closed out"
"checkpoint-status",,"","checkpoint","General photos and observations during backfill"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Backfill completed correctly and heights checked/ correct - desired compaction achieved"

"checklist-sectioned",,"","checklist","Concrete Pour Checklist (Self Perform)","",,,83,"Yes","Concrete Pour Checklist (Self Perform)","612e926c-bce9-4f0f-8faa-fb3e43064a34"
"checkpoint-group",,"","section","Pour Details"
"checkpoint-no-status",,"","checkpoint","Pour Details:"
"text","56535b3e-d0a7-5921-adfc-f8c02e5c2a96","","textbox","Area to be poured:",,,
"text","a13f129e-ab15-58c3-b2ea-f102f4655927","","textbox","Date of pour:",,,
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group",,"","section","Formwork and Embedded Items"
"checkpoint-status",,"","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status",,"","checkpoint","All surfaces correctly prepared (e.g. joints to existing concrete, release agent to formwork etc)"
"checkpoint-status",,"","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Sign Off"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Splice laps checked/correct"
"checkpoint-status",,"","checkpoint","All couplers installed correctly"
"checkpoint-status",,"","checkpoint","Any starter bars are installed correctly (location, size and spacing )"
"checkpoint-status",,"","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status",,"","checkpoint","Welding certificates sited and attached"
"checkpoint-status",,"","checkpoint","Mill certificate reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"checkpoint-group",,"","section","Pre-Pour Completion (Approval to pour)"
"checkpoint-status",,"","checkpoint","Any waterproofing elements have been correctly installed and checked"
"checkpoint-status",,"","checkpoint","Any relevant service requirements completed (locations checked and accurate)"
"checkpoint-status",,"","checkpoint","Engineer inspection completed - any observations / remedial work documented and closed out"
"checkpoint-status",,"","checkpoint","All relevant inspections completed and attached"
"checkpoint-status",,"","checkpoint","Main contractor inspection completed - Approval given to pour concrete"
"checkpoint-group",,"","section","Concrete Supplier Specifics"
"checkpoint-no-status",,"","checkpoint","Concrete Supplier Specifics:"
"text","4f39b43a-f59b-591f-a22e-def2e43c795f","","textbox","Supplier Name:",,,
"text","74ff00be-21af-5944-858e-8b549bbcb90c","","textbox","Specified concrete strength:",,,
"text","e99293c8-715e-5ecb-ab91-81453b575302","","textbox","Concrete strength ordered:",,,
"text","0d971149-5263-5e2a-b3ee-90464604b481","","textbox","Concrete quantity ordered:",,,
"checkpoint-status",,"","checkpoint","Test blocks booked"
"checkpoint-status",,"","checkpoint","All concrete dockets photographed/ attached"
"checkpoint-status",,"","checkpoint","Concrete strength test reports attached and required concrete strength achieved"
"checkpoint-group",,"","section","Concrete Distribution"
"checkpoint-status",,"","checkpoint","General distribution photos, documents and observations attached"
"checkpoint-status",,"","checkpoint","All concrete distributed correctly (area left clean and tidy)"
"checkpoint-group",,"","section","Placement Method"
"checkpoint-status",,"","checkpoint","Placement methodology confirmed and necessary plant and equipment on site"
"checkpoint-status",,"","checkpoint","Heights and falls checked/confirmed before placement"
"button","1cf85b65-9ecb-5aec-863e-753b0f2266f5","","button","Is the cover correct to specification","Yes, No",,
"checkpoint-status",,"","checkpoint","Heights and falls checked/ confirmed after placement"
"checkpoint-status",,"","checkpoint","Any curing compound applied correctly"
"checkpoint-status",,"","checkpoint","Concrete placement completed - specified level of finish achieved"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-group",,"","section","Post Pour Checks/Sign Off"
"checkpoint-status",,"","checkpoint","Any remedial work completed"
"checkpoint-status",,"","checkpoint","Concrete Pour completed - All final checks and documentation completed and attached"

"checklist-flat",,"","checklist","Description/Number:","",,,0,"Yes","Engineer Follow Up Action","66bf98fc-2aca-4032-a7f9-6f5ab8a7f23c"
"checkpoint-status",,"","checkpoint","Follow-Up Action completed"
"text","ddf14301-8239-5b3b-951b-d5fa379a59cd","","textbox","Specific Location:",,,
"text","91c806c7-c985-559e-94d6-00a2b29bd0fd","","textbox","Detail:",,,
"text","f17daeb2-6b36-59f2-add1-159d86b7a239","","textbox","Action Required:",,,
"holdpoint",,"","signoff","Request Review"

"checklist-flat",,"","checklist","Intumescent Painting","",,,0,"Yes","Intumescent Painting Checklist (v2)","6d2517ca-cbf3-4317-a70a-4f60e556be32"
"checkpoint-status",,"","checkpoint","Steel Erection completed and approval given to apply Intumescent Paint"
"checkpoint-status",,"","checkpoint","Paint specifications and product checked"
"checkpoint-status",,"","checkpoint","Paint applied using correct methodology"
"checkpoint-status",,"","checkpoint","Positector readings uploaded"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during paint application"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Paint application complete - area inspected, checked and correct to required specification"

"checklist-sectioned",,"","checklist","Aluminium Joinery / Glazing","",,,0,"Yes","Aluminium Joinery / Glazing","6d40dce0-7da9-4033-8992-a41a96db9481"
"checkpoint-group",,"","section","Joinery Install"
"checkpoint-status",,"","checkpoint","Opening approved (ready for install)"
"checkpoint-status",,"","checkpoint","Joinery in correct location"
"checkpoint-status",,"","checkpoint","Appropriate fixings installed"
"checkpoint-status",,"","checkpoint","Any air/ weather seals completed"
"checkpoint-status",,"","checkpoint","Appropriate external flashings installed and sealed"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","Inspection completed and joinery install completed as per specification"
"checkpoint-group",,"","section","Final Inspection/Sign Off"
"checkpoint-status",,"","checkpoint","Install completed, reviewed and approved"
"checkpoint-status",,"","checkpoint","Item checked, functioning and damage free"

"checklist-flat",,"","checklist","Grouting Precast Panels","",,,0,"Yes","Grouting Precast Panels","6e503a83-6c9b-4e59-9f20-6e251e8f8ab1"
"checkpoint-status",,"","checkpoint","Dry pack completed?"
"checkpoint-status",,"","checkpoint","Pumped used?"
"checkpoint-status",,"","checkpoint","Grout Used: Mapei SP (If different add in comments)"
"text","268c4ed9-f86e-5e94-ae28-ea378f3a095d","","textbox","Number of bags of grout used",,,
"checkpoint-status",,"","checkpoint","Is the grout mixed properly? (3.0 to 3.4 Litres of Water per bag)"
"text","e1be3ca8-6bb5-5675-a621-83a588c2e185","","textbox","Number of grout tubes in panel",,,
"text","1745a689-f647-53de-a683-96ecd30fc592","","textbox","Duration of pumping the whole panel",,,
"checkpoint-status",,"","checkpoint","Did grout came out of top of dross tube?"
"checkpoint-status",,"","checkpoint","No blow outs"

"checklist-sectioned",,"","checklist","Nu Wall Cladding","",,,25,"Yes","Nu Wall Cladding","7c895ed4-f1a1-4649-97b6-de9f78ef24e3"
"checkpoint-group",,"","section","QC Summary"
"checkpoint-no-status",,"","checkpoint","QC Summary"
"text","b788dc77-8f2e-56e7-ba1a-5c2779e36611","","textbox","Subcontractor/Supplier",,,
"text","e0f364de-b553-56cd-838e-4376a3c888a2","","textbox","Works area",,,
"text","5a6bbcb7-08d1-5d04-8cdf-9f781f243cf6","","textbox","Drawings reference",,,
"text","0ec5cd9f-d79d-5eb6-9030-0cfd4f90fe6e","","textbox","Project specification reference",,,
"checkpoint-group",,"","section","Precladding"
"checkpoint-status",,"","checkpoint","RAB and timber is dry prior to apply revealshield"
"label","d428cdad-4895-5648-a3f4-b332175d6819","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Revealshield is applied correctly (80mm overlap) and as per drawing"
"label","a23f1fe9-795c-59c0-964e-b4f7889eb032","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Liquidflash is apply around the window opening andany other location required"
"label","12f16471-76bb-53c5-929d-85bf18234763","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Sealant and flashing tape is applied ( brackets fixed on RAB/ over the top of pressure bar...)"
"label","c4dc960c-6c9a-5484-af17-5cffed30c4b4","","note","Photos",,,
"checkpoint-group",,"","section","Cladding - Nu Wall"
"checkpoint-status",,"","checkpoint","Façade bottom flashing detail installed (equal angle/ steel angle/ vermin/J flashing..)"
"label","f4a984fa-7527-57fe-93a2-9b91d926fec6","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Aluminum batten installed as per spec (600mm/enough fixing/location on windows sides)"
"label","4ac384b7-a950-5902-b560-dce0eb0c47c5","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fixings installed as per product installation guide"
"label","134a3e91-3894-55d0-9a92-2f9a29853994","","note","Photos",,,
"button","0dc1a7b3-6e37-5213-ad33-deeb49604dd6","","button","Flashing tapes installed as per installation guide","Timber,Concrete,Steel",,
"label","b3170e02-a2d7-59ad-a4ab-fd708124cf1f","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Seismic movement join in correctly"
"label","ebed63aa-9efb-5e1e-bf1e-331c9a5b3fc8","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Check colour and type of Nu wall"
"label","af2a4e6e-6b1f-5a3c-a27c-9bfa6f860f58","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Vertical sheet flashings installed"
"label","b9c61898-8679-51b2-8829-523ff3876ad5","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Interstorey flashing/ head flashing/ sill flashing installed correctly - with soaker and sealant"
"label","59b11c5b-c721-51e9-a103-0f33837a12b0","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Corners flashing if required on"
"checkpoint-status",,"","checkpoint","Windows jamb cap align with vertical jointer cap -detail 5-A330"
"checkpoint-status",,"","checkpoint","Flashing tape over flashing (head flashing, interstorey flashing)"
"label","153a33f1-60e5-58d8-a7d8-a7187b0d6d87","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Top flashing detail complete with flashing tape over it"
"checkpoint-status",,"","checkpoint","Is it complete and tightly fitted"
"label","2560df36-3e6b-5fd7-bda1-39a80880603c","","note","Photos",,,
"checkpoint-group",,"","section","Services"
"checkpoint-status",,"","checkpoint","Check if services penetrating the RAB are required in this location"
"label","d7e52687-954f-5735-856f-a4d3b93772a0","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Security services installed to correct locations"
"label","1183022c-c75c-566a-af9f-4386d191d1a5","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Plumbing services installed to correct locations"
"label","a6bf809b-1f3c-5e33-9fdb-d0e9ec6f7d2c","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fire services installed to correct loctions"
"label","0deb001d-8e9d-5f01-b39b-7a7c07ea168d","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Lighting and power services installed to correct locations"
"label","71e8717b-0930-5c87-8aae-88f367cfe51c","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Mechanical services installed to correct locations"
"checkpoint-group",,"","section","Final approvals and holdpoints"
"checkpoint-status",,"","checkpoint","Hold point - Sub contractor QA"
"label","5324250e-4be7-5675-b916-5b35624d3fa1","","note","QA REPORT",,,
"holdpoint",,"","signoff","Company QA Check"
"checkpoint-status",,"","checkpoint","Engineer Inspections"
"label","d1010b87-f397-5ff8-950f-26fb2c0a8146","","note","SITE REPORTS",,,
"checkpoint-status",,"","checkpoint","Council Inspections"
"label","692c7767-d92e-5079-b1c2-a17f1f4cbbb6","","note","INSPECTION REPORT",,,

"checklist-flat",,"","checklist","Watermain - Pipeline Installation Checklist","",,,0,"Yes","Watermain - Pipeline Installation Checklist","7c8dfb97-74de-4dee-9dd4-54030d369789"
"checkpoint-status",,"","checkpoint","Latest construction drawings referenced and followed"
"text","d9771d09-b06f-5465-97d3-685850b7ffa2","","textbox","Drawing & Revision Number",,,
"checkpoint-status",,"","checkpoint","Setout & Excavation completed checked and accurate"
"checkpoint-status",,"","checkpoint","Ground Conditions Checked & Acceptable"
"checkpoint-status",,"","checkpoint","Bedding depth and material correct (photo required)"
"checkpoint-status",,"","checkpoint","Correct pipe (size, material & class) laid to specified level, grade and jointed as specified"
"text","747d5e18-13d5-5ff3-95ab-d90e6ad13d64","","textbox","Design length of pipe (m)",,,
"text","c28370f9-338c-5349-8fec-5c2178b5696b","","textbox","Length of pipe installed (m)",,,
"checkpoint-status",,"","checkpoint","Connections complete and approved (photo required)"
"checkpoint-status",,"","checkpoint","Relevant test completed (photos required)"
"checkpoint-status",,"","checkpoint","Backfill completed & compacted as specified"
"checkpoint-status",,"","checkpoint","Relevant tests, photos & as-built information attached"

"checklist-sectioned",,"","checklist","Shroud & Finns","",,,8,"Yes","Shroud & Finns","84756185-a6f0-4b7d-8d4f-167485e06b84"
"checkpoint-group",,"","section","QC Summary"
"checkpoint-no-status",,"","checkpoint","QC Summary"
"text","be104312-4d2a-51a0-8c7d-1ad0579fedee","","textbox","Subcontractor/Supplier",,,
"text","b6af4c2d-eba7-5b36-8877-e37351b5ff3b","","textbox","Works area",,,
"text","5e7f15d0-df69-5613-a9be-c9d03a93af1e","","textbox","Drawings reference",,,
"text","18c041d2-d8a1-5cc7-8944-fcd1ddca78e8","","textbox","Project specification reference",,,
"checkpoint-group",,"","section","Precladding"
"checkpoint-status",,"","checkpoint","RAB and timber is dry prior to apply revalshield"
"label","b297b1c9-30ea-5a9c-996e-e54823979439","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Revealshield is applied correctly (80mm overlap) and as per drawing"
"label","24c2e58b-209d-5d2f-b202-6c5e575cc83c","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Liquidflash is apply around the window opening andany other location required"
"label","95b055ef-ae39-5db6-a80e-8883a437d1da","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Sealant and flashing tape is applied ( brackets fixed on RAB/ over the top of pressure bar...)"
"label","cd9ef285-d527-5c5e-b1e5-60193b2a9003","","note","Photos",,,
"checkpoint-group",,"","section","Shroud"
"checkpoint-status",,"","checkpoint","Brackets in and leveled"
"label","1f9c9cb1-da79-5819-a0cb-f0d356ec756d","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Brackets setout correct"
"label","c8a6878f-8039-584b-9129-a4253f4b7493","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Anodised Frost Ultra black check"
"label","a1b27ded-062f-51ac-9eb3-7e4802e85d55","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Bottom and top shroud leveled"
"label","82827932-7e41-5520-bc61-50beec232d34","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Side shroud plumb"
"label","254ea561-b604-5243-ba5c-65ef5af80bc4","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fixing as per drawings"
"label","c0248300-5186-54e8-b60e-46852ed3e6b0","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Join, gap, notch, all detail as per drawings"
"label","11224243-61f8-58c0-a2b7-eada85f714fc","","note","Photos",,,
"checkpoint-group",,"","section","Finns"
"checkpoint-status",,"","checkpoint","Brackets in"
"label","32a03a7e-af9f-52c0-9b5c-de899ff0099f","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Anodised Frost Ultra black check"
"label","99654c42-a4d9-51a3-bede-6fc476eb0b38","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fines installed as per drawings (lengh, gap, fixing detail )"
"label","62afadae-5f35-508c-b9a5-a4e7cb9fea4a","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fixing as per drawings"
"label","ebfda595-e827-5af3-8d19-4847a32bc66c","","note","Photos",,,
"checkpoint-group",,"","section","Final approvals and holdpoints"
"checkpoint-status",,"","checkpoint","Hold point - Sub contractor QA"
"label","e1eefd4d-4216-5240-a9a2-0fc3c55837aa","","note","QA REPORT",,,
"holdpoint",,"","signoff","Company QA Check"
"checkpoint-status",,"","checkpoint","Engineer Inspections"
"label","60a8c94f-1dec-5cf5-bd4a-1d6a6da442c7","","note","SITE REPORTS",,,
"checkpoint-status",,"","checkpoint","Council Inspections"
"label","8e2de418-acd0-57e8-ac3e-bdb5ae259190","","note","INSPECTION REPORT",,,

"checklist-sectioned",,"","checklist","Curtain Walls","",,,0,"Yes","Curtain Walls","85dd7367-9870-46ab-903c-f24291be3426"
"checkpoint-group",,"","section","Pre-construction"
"checkpoint-status",,"","checkpoint","Inspected and accepted the work area and surfaces ready to commence work"
"checkpoint-status",,"","checkpoint","Confirmed site storage requirements, packaging and preservation"
"checkpoint-group",,"","section","Opening Handover"
"checkpoint-status",,"","checkpoint","Visual check of opening is completed"
"checkpoint-status",,"","checkpoint","Steel flat plates or sill have been installed correctly"
"checkpoint-status",,"","checkpoint","Trade inspected and opening handed over"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Stud welds completed in the area"
"checkpoint-status",,"","checkpoint","Brackets installed and welded off"
"checkpoint-status",,"","checkpoint","Curtain wall panel installed correctly"
"checkpoint-status",,"","checkpoint","150mm depth rockwool fire insulation installed with 33% compression with 50mm LG zed clips at 600mm centers"
"checkpoint-status",,"","checkpoint","Hilti CFS-SP Sil silicone based joint sealant spray min 15mm overlap with 2mm min film thickness"
"checkpoint-status",,"","checkpoint","1.2mm THK continuous galvanised pressing on top of HILTI spray"
"checkpoint-status",,"","checkpoint","Aluminum flashing installed and sealed with silicone"
"checkpoint-group",,"","section","Airtightness"
"checkpoint-status",,"","checkpoint","Top and bottom of all mullions capped and sealed"
"checkpoint-status",,"","checkpoint","Smoke seals are sealed with a light coloured caulk"
"checkpoint-status",,"","checkpoint","Beware of smoke seals near columns where the installers are restricted in applying caulk"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Removal of temporary fixings, spacers & packers"
"checkpoint-status",,"","checkpoint","Panel cleaned to remove installation marks"
"checkpoint-status",,"","checkpoint","Panel surface are defects free"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","All defects complete and “signed off”"
"checkpoint-status",,"","checkpoint","Issued Façade Maintenance Manuals, service agreements & all warrantees and guarantees"
"checkpoint-group",,"","section","Subcontractor Sign Off"
"checkpoint-status",,"","checkpoint","Subcontractor Sign Off"

"checklist-flat",,"","checklist","Flooring","",,,281,"Yes","Flooring","88d090ae-0b7c-4c6c-ac5b-e46cb473bff6"
"checkpoint-status",,"","checkpoint","Floor substrate clean, dry, ready for finishes"
"checkpoint-status",,"","checkpoint","Finishes as per architectural plans"
"checkpoint-status",,"","checkpoint","Trim thresholds junction as per detail"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"

"checklist-flat",,"","checklist","Detailed Excavation Checklist","",,,0,"Yes","Detailed Excavation Checklist","8b22d857-1852-4c8a-813b-b93a7c88ee80"
"checkpoint-status",,"","checkpoint","Location accurate"
"checkpoint-status",,"","checkpoint","Depth correct (allow for site concrete if required)"
"checkpoint-status",,"","checkpoint","Width correct (allow for boxing if required)"
"checkpoint-status",,"","checkpoint","Any relevant excavation for services is completed and accurate"
"checkpoint-status",,"","checkpoint","Excess Material Cleaned up and removed as required"
"checkpoint-status",,"","checkpoint","Detailed excavation completed, reviewed and approved"

"checklist-flat",,"","checklist","Drypacking and Grouting","",,,0,"Yes","Drypacking and Grouting","96925b15-9f06-4bd6-a2cf-f61bb79d3943"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Preparation / Substrate acceptable"
"checkpoint-status",,"","checkpoint","Installed as per installation requirements"
"checkpoint-status",,"","checkpoint","General photos/comments during install"
"checkpoint-status",,"","checkpoint","Any inspections / observations documented, reviewed and closed out"
"checkpoint-status",,"","checkpoint","All drypacking and grouting completed , reviewed and approved to meet required specifications"

"checklist-flat",,"","checklist","Envelope - Parapet","",,,0,"Yes","Envelope - Parapet","982fe59e-2662-49c6-af41-6218a5de4418"
"checkpoint-status",,"","checkpoint","Structural stee level and in correct location"
"checkpoint-status",,"","checkpoint","Dry packing complete"
"checkpoint-status",,"","checkpoint","Timber/DPC adequately fixed to framing"
"checkpoint-status",,"","checkpoint","Timber framing @ 400 c/c"
"checkpoint-status",,"","checkpoint","Ply correctly fixed (21mm H3.2)"
"checkpoint-status",,"","checkpoint","Insulation correctly installed"
"checkpoint-status",,"","checkpoint","Curtain wall bracket checked"
"checkpoint-status",,"","checkpoint","Curtain wall checked"
"checkpoint-status",,"","checkpoint","Photograph curtain wall junctions"
"checkpoint-status",,"","checkpoint","Steel top plate (parapet build up)"
"checkpoint-status",,"","checkpoint","Parapet ply installed (21mm H3.2)"
"checkpoint-status",,"","checkpoint","EDPM installed to parapet"
"checkpoint-status",,"","checkpoint","Integrity of the EPDM airseals. All corner junctions must be photographed and signed off"
"checkpoint-status",,"","checkpoint","The connection between the EPDM airseal and the EQUUS SOPREMA DUOTHERM warm roof cap sheet requires sign off."
"checkpoint-status",,"","checkpoint","Membrane installed to EPDM (check laps and junctions 150mm to roofing)"
"checkpoint-status",,"","checkpoint","Integrity of the membrane to the EPDM. All corner junctions must be photographed and signed off"
"checkpoint-status",,"","checkpoint","Cap flashing installed"

"checklist-flat",,"","checklist","Slab Penetration(s) Checklist","",,,0,"Yes","Slab Penetration(s) Checklist","98bdb711-2ed1-4b0a-9944-41e98ad67662"
"checkpoint-status",,"","checkpoint","Area clear and ready for work (accessible & acceptable)"
"boolean","92ac45ae-a442-5eb2-9c2e-c3207c3808b4","","tickbox","Grid lines marked out available",,,
"label","ef78a869-d58d-5412-a786-b884bb776e9a","","note","Any issues ""Fail"" and send report to Kalmar",,,
"checkpoint-status",,"","checkpoint","Slab Penetration(s) Completed"
"label","a4bcf11b-6fd1-5554-9ae3-31db62b3ed5e","","note","Select ""PASS"" once all slab penetrations are installed, double checked & mark up/photos attached",,,
"text","0d381cb7-eb55-5922-b304-6d4860703247","","textbox","Drawing number used for set out",,,
"text","82e56c06-85c6-5b93-ae25-d0860c2594a0","","textbox","Penetration sizes",,,
"text","47e5f953-fb7c-5373-9ff4-db4a469d815e","","textbox","Total number of penetrations installed",,,
"boolean","18d88df0-f248-5057-8a14-72ca9ae3e33b","","tickbox","Measurements double checked",,,
"boolean","56a54457-a49e-5d3c-a1de-2a5dda535758","","tickbox","Marked up drawing attached",,,

"checklist-flat",,"","checklist","Shotcrete Fill Works Checklist","",,,1,"Yes","Shotcrete Fill Works Checklist","9a209efb-31eb-4d67-864d-38849fd15c70"
"checkpoint-status",,"","checkpoint","Specified the cut upper or lower cut and position (grid lines)"
"checkpoint-status",,"","checkpoint","Imported fill material checked either GAP65 hardfill-HOROKIWI or RM65 hardfill-Winstones belmont"
"checkpoint-status",,"","checkpoint","Every 500mm layer plateform checked"
"checkpoint-status",,"","checkpoint","Compaction test with Mats check and passed"
"checkpoint-status",,"","checkpoint","As built location of the cut confirmed"
"checkpoint-status",,"","checkpoint","As built the slope either 40deg or 60deg"
"checkpoint-status",,"","checkpoint","Progress photos"

"checklist-flat",,"","checklist","Bore Drain Checklist","",,,4,"Yes","Bore Drain Checklist","9baf8235-8c5a-48a6-8670-3b7e4a48268d"
"checkpoint-status",,"","checkpoint","Set out confirmed"
"checkpoint-status",,"","checkpoint","Coordinate with pile locations"
