"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"84c68fb4-0205-5cd9-a62e-cc8ea83d5f08","note","RESPONSIBILITY: Site Engineer",,,,,
"a17c79a7-2f96-5120-8d95-05e69f5473c5","textbox","Date Completed:",,,,,
"3b0d5b17-83e5-4f92-a13b-cb297998ae33","checkpoint","3.9 Survey Conformance",,,,,
"b3fa48ad-d7ee-5894-ad3e-ac7afd0206ee","note","FREQUENCY: Each lot",,,,,
"073f018f-903c-59d3-97fe-5397fe57ab5d","note","ACCEPTANCE CRITERIA: The number of measurements and the tolerances of the mean and standard deviation from the theoretical surface level must comply with Table 204.031",,,,,
"aea2aa66-6054-5812-a395-edad516df1f8","note","○ Scale B:",,,,,
"9b0e9896-0dd9-57c8-a0bd-e0ff56212f7c","note","— Range x = +5,-25",,,,,
"01514a46-331f-55f0-9b7e-45814a2982ce","note","— Max S = 15mm",,,,,
"669025fb-267c-599f-a2ad-c2b83c96c288","note","— 40 measurements per lot",,,,,
"6cd150a6-728b-5cd4-9fb2-6acb93dcf67c","note","REFERENCE DOCUMENTS: 204.03",,,,,
"2145a5d1-c252-5c5b-aeac-9aaaf0a4add9","note","INSPECTION/TEST METHOD: Survey conformance point",,,,,
"85211357-1f0c-51fe-a5d4-b45282a23eaa","note","RECORD OF CONFORMITY: Survey report, Lot Register",,,,,
"b4d4b1e6-0588-536a-b58e-162141f9aa66","note","WP SCP",,,,,
"c7cb94f4-aff5-5c49-8c43-e572532b460e","note","RESPONSIBILITY: Site Engineer & Surveyor",,,,,
"acbbbc60-7623-5baf-a336-128b4ba17bb6","textbox","Date Completed:",,,,,
"30eac098-427a-4878-b190-7fbf055f172d","checkpoint","Final Inspection",,,,,
"9018eea1-c500-5bae-af30-129542c1e8ed","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"8ad97b86-9da1-5041-864c-364e1599f276","textbox","Print Name:",,,,,
"07e25e79-29df-57c6-bcfd-ca2cce5b9a3e","textbox","Position:",,,,,
"c1c8f1f7-cd2e-5790-80d2-9310ea0f3d1e","textbox","Date:",,,,,

"4d475638-69c0-4652-9e2c-2d820e131c7a/1","checklist","FHC-ITP-005 - Class 2 Crushed Rock Rev4","itp","FHC-ITP-005 - Class 2 Crushed Rock",,0,"6c762c0c-14d9-44bd-8bd6-c1f602706927"
"d36904fe-d5e2-4ae1-94c5-695574d857b4","section","Preliminary Works",,,,,
"87e13ab2-a4e4-4b07-bfec-7541e4252e32","checkpoint","1.1 Check for correct documentation",,,,,
"387e0d43-cdc3-5546-8387-cc9a5f5d0f6e","note","FREQUENCY: Prior to commencing any activity",,,,,
"977527c5-d54a-595b-b00c-e401fdb13a90","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"b280decc-da99-56da-82a0-012c569bf6fd","note","— Using the correct and complete set of drawings",,,,,
"adf6a9fa-7173-5dc6-9c36-f423b17daca7","note","— All drawings are the latest revision",,,,,
"2283184a-8656-56c7-ab8f-f468027bc488","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"c9cb3881-1d81-5ab6-8112-433dc8958162","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"490d93a1-782b-5258-bdd4-e715a3881e5c","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"ce3ab00a-2af8-5445-b586-d40c22a468e4","note","HP*",,,,,
"bdad4d3b-d760-5aa5-8374-e34912607c4d","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"1df14c60-882c-57bd-ae29-52ddb5c707f6","textbox","Date Completed:",,,,,
"396b08d3-d8c6-4cc4-8f40-609a20ea182d","checkpoint","1.2 Material Mix Design",,,,,
"4f6ff17f-8c55-58ca-81e3-40fdc9609a8e","note","FREQUENCY: Prior to commencing any activity",,,,,
"90b36b63-583a-5e45-b03e-f50312aec221","note","ACCEPTANCE CRITERIA: Crushed rock mixes proposed for use on specified works shall be registered in accordance with VicRoads Code of Practice for Registration of Crushed Rock Mixes RC500.02 as listed in Section 175",,,,,
"8251c2c9-2292-56f5-ac22-a717200f0389","note","REFERENCE DOCUMENTS: Cl 812.04, RC 500.02",,,,,
"0ef94f99-7996-5125-beeb-653e69a9b56e","note","INSPECTION/TEST METHOD: Document Review",,,,,
"8bc97c95-d20f-50b1-b3b4-2bbba83098e7","note","RECORD OF CONFORMITY: Mix Design VicRoads Approval",,,,,
"27115860-114c-5298-8a14-33c76de9e2c4","note","HP*",,,,,
"f12464bf-71ab-58a4-b0ce-4d1f0c31d884","note","RESPONSIBILITY: Site Engineer",,,,,
"450f2fca-8703-56d9-96bd-56cddc4ed91a","textbox","Date Completed:",,,,,
"5c9de00c-b423-4107-84da-a98bf0e20a85","checkpoint","1.3 Material Approval",,,,,
"30dd40f8-7885-5f3f-a241-c7c9bc77f07d","note","FREQUENCY: Prior to Placement",,,,,
"b566863e-df17-5859-9140-f8f948e6caa7","note","ACCEPTANCE CRITERIA: Material intended for use is to be submitted to the client prior to placement to verify it conforms to required specifications.",,,,,
"8da7ef72-1738-5019-8457-5c7d53da1f51","note","REFERENCE DOCUMENTS: Material specification sheets",,,,,
"6f904e1c-221a-505d-a8c1-ca3a0923544b","note","INSPECTION/TEST METHOD: Verfiy",,,,,
"0d186d5e-c967-5ea5-a898-0dd41a900751","note","RECORD OF CONFORMITY: Teambinder Acceptance",,,,,
"625ae46c-2b96-5b61-8ba3-fe5302562ae6","note","HP*",,,,,
"227964da-a719-5e29-a6e5-095877a4b922","note","RESPONSIBILITY: Site Engineer",,,,,
"952a06ab-32e1-58fb-a5ff-785219bc8c17","textbox","Date Completed:",,,,,
"2fc5144c-14ed-4866-a56c-4d7afe8047a6","checkpoint","1.4 Implementation of all measures and controls",,,,,
"8aaa0d9a-9b33-52fe-b0d3-622e65b70cd2","note","FREQUENCY: Prior to commencing any activity",,,,,
"9b785427-f977-5168-b7da-05eefe2cadd7","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"53ee7400-f29b-5bc9-8697-e4581b35fd2a","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"0cd226eb-3217-5e56-988e-d3a140ba3401","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"bd3d7859-9b06-5eaf-84e8-d4f02fd4ba5a","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"08a7a6c4-095c-5720-b0d1-3525a37d6877","note","HP*",,,,,
"4a03329f-6ead-5090-a6c7-d5a3f651bbf4","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"86f0913d-0253-5c8a-97dd-05c62db68da0","textbox","Date Completed:",,,,,
"85632fc5-5512-48ce-9273-e926e2046610","section","Construction Works",,,,,
"c5e287dd-8528-41dc-8721-732fc46b54c4","checkpoint","2.1 Transverse Joints",,,,,
"1109e860-6c02-5941-b7dd-75cf940f5000","note","FREQUENCY: Check prior to placing material",,,,,
"a4aebd9e-04ce-550c-9ec4-1acc7e1e339c","note","ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints. Transverse joints shall be offset from one layer to next by not less than 2 metres",,,,,
"7b121fa1-6270-53df-a361-b7fc8e973dbf","note","REFERENCE DOCUMENTS: Cl.304.07 (a), Cl.304.07 (c)",,,,,
"d27a8be2-8285-579e-986c-18a16816da9f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"85fc77d3-a375-5836-8dd3-d2ee6b45ed47","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"db2ca1f6-f0b8-5836-813f-3759da99cae4","note","IP",,,,,
"48bc6bb9-a9ce-5697-ae6b-e7e9b67944b4","note","RESPONSIBILITY: Site Engineer",,,,,
"929c65ab-54a6-51f3-85cd-f518f59866f1","textbox","Date Completed:",,,,,
"ecbd8015-b887-47c0-9991-4ae279f217f1","checkpoint","2.2 Longitudinal Joints",,,,,
"a7598b5b-6da3-5545-aabc-6ef91fc14215","note","FREQUENCY: Check prior to placing material",,,,,
"dc9c1057-6114-5b9e-9606-df37bc48ad61","note","ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints. Longitudinal joints offset from one layer to next by not less than 150mm. Longitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.",,,,,
"3b0fc5ce-abd4-531a-9bc8-2be732455737","note","REFERENCE DOCUMENTS: Cl.304.07 (a), Cl.304.07 (d), Cl.304.07 (e)",,,,,
"0c1430a5-9a78-507d-9671-6c2a1fbd2ba1","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"7087f75e-f77e-5775-8b6c-96fdafe65c29","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"ff1244ef-86ec-5f3c-b11f-41b495fe2688","note","IP",,,,,
"f296bef9-3645-5a19-a78b-3d6169566ca1","note","RESPONSIBILITY: Site Engineer",,,,,
"335654b7-660a-58cb-9140-5dfabc728a9e","textbox","Date Completed:",,,,,
"3b296254-db9c-4bd7-a92e-3076530572fb","checkpoint","2.3 Lot Size",,,,,
"58cf3ed1-5f60-5fc2-9f82-2c42fca8d56b","note","FREQUENCY: Check prior to placing material",,,,,
"9e19519b-5ac1-55e8-9426-53bd29c36032","note","ACCEPTANCE CRITERIA: A single lot shall be considered a single layer of 4000m2 or one days production in a single layer, whichever is lesser.",,,,,
"ee8b231b-9c4c-5416-a12f-0125046a58c5","note","REFERENCE DOCUMENTS: . Cl.304.08 (b)(ii), Table 304.111",,,,,
"3c082589-92c5-59d0-8e92-c1526f811481","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"c2a22645-a992-56af-960c-48c2f4831e50","note","RECORD OF CONFORMITY: Signed ITP, Delivery Dockets",,,,,
"405a2876-89b8-57ba-adc2-a815925c524c","note","IP",,,,,
"9c478e21-1888-56b1-bc6e-6423c2cab883","note","RESPONSIBILITY: Site Engineer",,,,,
"6c601135-d401-5d36-bd66-c70390d5bcf7","textbox","Date Completed:",,,,,
"d9313a7f-f41e-41f4-8d14-582bec00bd7e","checkpoint","2.4 Layer Thickness",,,,,
"9eef7ef3-dc90-578c-b908-dca9237e47eb","note","FREQUENCY: Each Lot",,,,,
"fbb32257-5b5b-529b-a015-bb5bc3c6857e","note","ACCEPTANCE CRITERIA: The maximum thickness of any pavement base layer shall not exceed 150 mm and the maximum thickness of any subbase layer shall not exceed 200 mm. The minimum thickness of any pavement layer shall be 4 times the nominal size of the material.",,,,,
"4352e079-2ce7-5da8-aa62-25fefbf7073e","note","REFERENCE DOCUMENTS: Cl 304.08(b)(v), Cl 304.08(b)(vi)",,,,,
"074fd6c6-b676-5ef1-bc26-5934e64b2a91","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"0a9be27a-853d-5839-acc1-61451dddc3f4","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"58ea41e5-53c2-5823-bb0b-d8359dba175c","note","IP",,,,,
"99aa0750-afa9-5d3e-8ed3-a8443089a7fa","note","RESPONSIBILITY: Site Engineer",,,,,
"d67f2b68-029a-5088-b60b-29d2ecfa4877","textbox","Date Completed:",,,,,
"8f2eff31-d807-4ea4-9040-3a09898c0a63","checkpoint","2.5 Proof Rolling",,,,,
"8aae8233-ee0a-5202-8942-bafc3ac0513e","note","FREQUENCY: Proof Roll each layer",,,,,
"3229e0fb-466e-5c7d-8ee1-dab8eb3151d3","note","ACCEPTANCE CRITERIA: No visible deformation or springing in presence of Superintendent's Rep.( Cl 173) Plant to comply with requirements of Cl 173.03.",,,,,
"d01a6bda-330e-57d7-85ae-a5ec7405fd16","note","REFERENCE DOCUMENTS: 173.03",,,,,
"5ed0cb83-8c23-548f-91ae-8943d24773af","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"e99955db-bc26-5a11-95c6-d4f4d0ae42a5","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"2a5ce064-0e08-5fe3-ad6f-c0057019cff4","note","HP/ WP",,,,,
"7e829574-8d08-50ea-bd25-65cd46f0f8a7","note","RESPONSIBILITY: Site Engineer & Superintendent",,,,,
"ef9aecc1-a8d2-598a-b2e4-c5a1b121e6c6","textbox","Date Completed:",,,,,
"21011c91-107e-4146-85c3-ca655693a7fc","signoff","AUTHORITY HOLDPOINT",,,,,
"d3d155c6-acc9-4df8-81fe-5a3d771ed18a","section","Testing Requirements",,,,,
"c4cc142a-195a-4c2a-9f2b-094fa67eff6d","checkpoint","3.1 Determine Testing Scale & Initial Testing Frequency",,,,,
"a64d5694-e20e-54da-93db-7db857e42091","note","FREQUENCY: Prior to Testing",,,,,
"74dd645a-41cf-5542-9993-cc55d83ecf40","note","ACCEPTANCE CRITERIA: The Contractor shall initially test every lot for acceptance of compaction in accordance with the requirements of the Specification. Testing of every lot shall continue until three consecutive lots of like material and/or work have achieved the standards specified.",,,,,
"b3181be2-34c1-5805-b9fb-1c3cb95b98bf","note","○ Scale B - The first lot of each pavement course shall be tested for post-compaction grading and PI. If the first lot each pavement course satisfies the specified post compaction requirements in Clause 304.10(a) and (b), as applicable, no further post compaction testing will be required for that pavement course.",,,,,
"938585b8-38e6-55b6-83f7-907caceeb61b","note","REFERENCE DOCUMENTS: Table 204.161, Cl.304.08 (a), Cl.304.11 (b), Cl.304.11 (c)(i), Table 304.111",,,,,
"a30f8d76-b134-53b8-b52b-1e55ae03265a","note","INSPECTION/TEST METHOD: Document Review/ Site Inspection",,,,,
"84ffb292-0898-5c8f-af9d-21c3dbdd5c4d","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"1f1d215c-1268-5518-b43f-60249c407166","note","AP",,,,,
"19b690da-3432-5876-80a2-cf071730bd56","note","RESPONSIBILITY: Project Engineer",,,,,
"23de5e4c-9238-5750-95cd-8561bca03342","textbox","Date Completed:",,,,,
"8bb9b147-b609-462e-9763-fe51cf8b0fd9","checkpoint","3.2 Compaction Testing",,,,,
"967e5e7a-fc30-5746-ae74-e27de913ae7d","note","FREQUENCY: Every Lot",,,,,
"bca05c1c-fe1f-583a-93bc-9ee9f6e86d69","note","○ Every second lot (reduced frequency)",,,,,
"6e508a62-46aa-5d4e-a446-d864e2f946ce","note","ACCEPTANCE CRITERIA: Minimum Characteristic Density Ratio (CDR) of not less than 98%, using Modified compaction effort.",,,,,
"cf1658bb-cf08-5533-af2b-6a2c3b95ae73","note","REFERENCE DOCUMENTS: Cl304.08, Table 3040.061, Cl 304.11 (b), Table 304.111",,,,,
"1bc7e909-56ee-5368-97d6-45fce4dfb7e4","note","INSPECTION/TEST METHOD: Test point",,,,,
"24c7e04c-01ca-5381-9e5b-5dadc3e42944","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"7dde4e59-0053-5c8f-9ab1-fd22d80e34d4","note","TP",,,,,
"f0b4dcd1-240e-5f05-a040-b2ad62f64973","note","RESPONSIBILITY: Site Engineer",,,,,
"0a8775fa-83a7-5500-8a8a-1d539c3a39b7","textbox","Date Completed:",,,,,
"d81c6f69-8b95-4ef0-86cf-2cb3da596262","checkpoint","3.3 Compaction Testing (Small Lots)",,,,,
"8c3ea99d-f571-5d51-81fb-da854ba04bf8","note","FREQUENCY: Each Lot",,,,,
"859033d7-19cb-5894-934c-a24986458349","note","ACCEPTANCE CRITERIA: Any lot which has a surface area less than 500 m2 may be treated as a small area. Acceptance of the lot shall be based on the mean values of 3 individual tests. Minimum Compaction shall be 100% modified compaction effort.",,,,,
"3efffc43-7fc7-5c2e-ad20-611a10cd1f44","note","REFERENCE DOCUMENTS: 173.04 d",,,,,
"63f31622-8e05-506f-905e-1cdbdbaa4c10","note","INSPECTION/TEST METHOD: Test Point",,,,,
"a628100d-ce6e-55a3-ae5b-f68d94d90b6c","note","RECORD OF CONFORMITY: Test Records, Lot Register",,,,,
"82479e9f-4baa-53dc-bde0-388222ce696a","note","TP",,,,,
"f66e8b43-3c47-5cbf-9207-f16058160b8e","note","RESPONSIBILITY: Site Engineer",,,,,
"2de8667c-f1e2-5359-89b0-dc45e34b44b1","textbox","Date Completed:",,,,,
"8e87f58e-0025-4bf7-9ffc-5231b9d3ac15","checkpoint","3.4 Material Grading - Post Compaction (Class 2 & 3 Only)",,,,,
"f0dcff0c-52fa-5e0b-a6dd-49d63a1c6cc8","note","FREQUENCY: First Lot Only",,,,,
"1a5182cd-8330-566d-a6dd-379ea98efc3e","note","ACCEPTANCE CRITERIA: Post compaction material grading results must comply with the following:",,,,,
"499c2d2f-f06c-5d25-8c14-fa849dca23ee","note","○ Class 4 - N/A",,,,,
"d7a2eeda-756f-5440-a387-86eb5b89d6af","note","○ Class 3 - As per Table 304.101 - VR Spec. 304.10",,,,,
"e5d11b16-efd0-5948-b76e-0990c5046ecc","note","○ Class 2 - As per Table 304.101 - VR Spec. 304.10",,,,,
"a5a54f2a-8302-536e-9efc-0d2f5adab42b","note","REFERENCE DOCUMENTS: Cl 304.101, Cl 304.111",,,,,
"74be9b0b-f814-5699-903e-8830cf14b1ff","note","INSPECTION/TEST METHOD: Test point",,,,,
"229598a5-547b-53da-be62-a4ed6318aa90","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"fb11995f-e828-5e70-903c-d25c347f2f75","note","TP",,,,,
"d8863e1c-deee-5d99-a101-2741ea7471ed","note","RESPONSIBILITY: Site Engineer",,,,,
"0f4a2651-1949-5638-b2bf-f01497d6995a","textbox","Date Completed:",,,,,
"152d2ab3-b2c3-446a-baca-d71718866fa9","checkpoint","3.5 Plasticity Index - Post Compaction (Class 2 & 3 Only)",,,,,
"d27395aa-5774-5eb0-a5dc-971055289596","note","FREQUENCY: First Lot Only",,,,,
"e6a5383a-8be7-5fd2-968d-ef84b76a6ae7","note","ACCEPTANCE CRITERIA: Post compaction PI results must comply with the following:",,,,,
"0ae5e428-85e7-57ed-bf41-22864777077b","note","○ Class 4 - N/A",,,,,
"56c34d9f-7718-56b5-aab2-072883d64484","note","○ Class 3 - 0 to 10",,,,,
"3652ce05-ffa5-58a2-a76c-b6ad69398589","note","○ Class 2 - 0 to 6",,,,,
"09c588ef-582f-57b7-8b2e-c8a730d813f7","note","REFERENCE DOCUMENTS: Cl 304.10, Cl 304.11, Table 304.103",,,,,
"e47e7fd8-7daf-5bdd-963f-1eb27a04683b","note","INSPECTION/TEST METHOD: Test point",,,,,
"106ebbc5-3bae-53e3-b685-8941c3de9286","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"9e3e8671-a485-5ffb-bea8-29440cd22b54","note","TP",,,,,
"f6353f33-d3c5-54bf-978b-b627740f1a4e","note","RESPONSIBILITY: Site Engineer",,,,,
"59d53044-9502-5e2c-aaea-19b6f056311e","textbox","Date Completed:",,,,,
"0d6fd214-d55e-48db-b44c-b99bf7c50f54","checkpoint","3.6 Survey Conformance",,,,,
"1dc4c449-6e12-56f2-9359-d5ecd2ad08b9","note","FREQUENCY: Each lot",,,,,
"32ee415f-7e91-545d-88d5-8b8077da036f","note","ACCEPTANCE CRITERIA: Layer to be finished to a smooth and uniform surface and after compaction shall conform within the following limits:",,,,,
"06cf55f6-2266-5cf5-a46b-84137b561224","note","○ Shape: no point deviation > 8mm from 3m straight edge in any direction",,,,,
"8e7cce0b-1963-5570-9e3a-f76380402c9d","note","Surface level tolerances:",,,,,
"0c8b1567-a4a1-5667-bcc4-b9b31cc53b5d","note","○ Range x = +6, -16mm",,,,,
"ade2ddbf-12a8-591e-ba06-701c9aec9a74","note","○ Max S = 15 mm",,,,,
"03f33bfb-9129-55bb-8322-7ddad584f406","note","○ 40 measurements per lot (Minimum)",,,,,
"d79b6201-ba4a-517e-998e-094fbb288ecb","note","REFERENCE DOCUMENTS: Cl 304.06(b, d, i) Drawings, Table 304.062",,,,,
"b1fbc22e-d906-5ac4-bbb2-0c9a65ee0299","note","INSPECTION/TEST METHOD: Survey",,,,,
"d49491c8-cfa0-52d0-beb8-aca7b92a2e20","note","RECORD OF CONFORMITY: This ITP signed off; Survey Report, Lot Markup",,,,,
"e670b047-d9a9-50de-9509-43e635a3c9fd","note","SCP",,,,,
"b2a84d9e-b3f5-50cb-ae70-898f2757df12","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"cf6c47a7-c9a2-56a3-b914-812b3d91d3f3","textbox","Date Completed:",,,,,
"91a4bf83-b39f-4c5d-9d2b-c1ad7371888c","checkpoint","Final Inspection",,,,,
"bada7515-3cbf-5ba4-9ff7-9a76641f2570","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"c107da0d-44e3-5910-bf99-571d8b4a1eb8","textbox","Print Name:",,,,,
"25da0481-24be-57af-8618-0c7de231f3bc","textbox","Position:",,,,,
"9ad99b6c-be5c-569e-a2b3-60bd07ef2fae","textbox","Date:",,,,,

"ddc16ef2-d6c4-4605-8495-5ab59704967f/1","checklist","FHC-ITP-006 - Class 3 Crushed Rock Rev4","itp","FHC-ITP-006 - Class 3 Crushed Rock",,0,"26c39a5f-efcf-4564-b59b-d002ca9b18a9"
"bff2d31a-ba89-42d7-91bc-ee86f031a8f6","section","Preliminary Works",,,,,
"9205afb1-4ab9-4ea4-9df0-535180111f6f","checkpoint","1.1 Check for correct documentation",,,,,
"91c84f75-c849-5a52-8263-e0dca6aaef62","note","FREQUENCY: Prior to commencing any activity",,,,,
"2a4e8d15-39a5-5544-a1d8-d2c4ef274fdb","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"0e1b707d-93b5-50a7-87ca-218c87195952","note","— Using the correct and complete set of drawings",,,,,
"ed94f534-00ff-52b4-b952-cba7e8919cd6","note","— All drawings are the latest revision",,,,,
"e623938a-3291-5a7a-840c-01a40b5befce","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"5a77f599-a3b8-5c8b-a991-79ae82bba64c","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"fd492ecc-ed35-5e7a-94ae-46880c630fb6","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"a722fdf3-6921-547a-b808-1aeb3b59ee78","note","HP*",,,,,
"72f811a1-2798-5d8b-a225-5b07d81d58da","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"a5409c5e-2315-5174-90fc-97fe0f28af99","textbox","Date Completed:",,,,,
"78f74883-5bf8-4dca-b039-b7bf5d03f9fe","checkpoint","1.2 Material Mix Design",,,,,
"6ab2c4a6-fc18-55a7-95d6-f312ef053e80","note","FREQUENCY: Prior to commencing any activity",,,,,
"b45468a5-1351-599a-83c9-9084de77979f","note","ACCEPTANCE CRITERIA: Crushed rock mixes proposed for use on specified works shall be registered in accordance with VicRoads Code of Practice for Registration of Crushed Rock Mixes RC500.02 as listed in Section 175",,,,,
"b93c8d10-54e3-5cbd-a644-07c061caf9b6","note","REFERENCE DOCUMENTS: Cl 812.04, RC 500.02",,,,,
"80fdb96b-a998-5c71-b660-fa7d57cf6a9b","note","INSPECTION/TEST METHOD: Document Review",,,,,
"ec456dc1-9211-5cae-b410-2e474d35cbd3","note","RECORD OF CONFORMITY: Mix Design VicRoads Approval",,,,,
"b582c753-be9c-5079-9d30-a6d55c728155","note","HP*",,,,,
"ba092949-c8ef-5b9a-9c17-1a89f1aa8a51","note","RESPONSIBILITY: Site Engineer",,,,,
"5db7e08c-c48c-52d6-911f-10d3c3f447ab","textbox","Date Completed:",,,,,
"2deee372-acf3-45db-8224-5490ad624c74","checkpoint","1.3 Material Approval",,,,,
"3d80e6a2-ce2a-5830-9193-b78309c745ac","note","FREQUENCY: Prior to Placement",,,,,
"9c17b6ae-aa72-5f90-bf63-4f1d2161b53e","note","ACCEPTANCE CRITERIA: Material intended for use is to be submitted to the client prior to placement to verify it conforms to required specifications.",,,,,
"77be7aaa-5ed6-509a-842a-05c51850978e","note","REFERENCE DOCUMENTS: Material specification sheets",,,,,
"62d5a92d-1829-58a3-bf25-2cfd76f223de","note","INSPECTION/TEST METHOD: Verfiy",,,,,
"de7ec5ff-152d-5c5a-a9e2-25a2823cffd1","note","RECORD OF CONFORMITY: Teambinder Acceptance",,,,,
"aa06a9fc-89bd-539e-aa8f-6f96fba3b9ef","note","HP*",,,,,
"f6484fe9-a2e7-501f-abc4-4bf8d3605346","note","RESPONSIBILITY: Site Engineer",,,,,
"d75ae20a-43f5-5fee-9027-97239ee56032","textbox","Date Completed:",,,,,
"fbb6fa79-489b-498e-9082-90780afaa9a6","checkpoint","1.4 Implementation of all measures and controls",,,,,
"d0039a90-0b09-588d-afec-64f5f0576dad","note","FREQUENCY: Prior to commencing any activity",,,,,
"d7937a23-ea9a-50e8-bb2e-531d20f91f63","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"d09ffcfd-3051-58b7-a70a-4af2f426ae46","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"568c33fd-1013-594d-967e-45e1a4fb9ac3","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"435b6d44-c0c7-50ea-8a07-b0fbec34bd95","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"8c914fd8-202b-5586-9cd2-662c9d957fb0","note","HP*",,,,,
"526b82fd-d03b-5ed9-9583-bfa2f4b8c576","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"a9d92619-39e9-5c11-bfe9-b1fd6e320a8a","textbox","Date Completed:",,,,,
"c7721c98-d913-4e6d-8987-c9989af36e4f","section","Construction Works",,,,,
"49b773ee-62ab-45cd-b387-4578744991ae","checkpoint","2.1 Transverse Joints",,,,,
"8729ab56-52b9-5e32-99f7-e75a601a713c","note","FREQUENCY: Check prior to placing material",,,,,
"ae50bc58-b57c-5a72-b699-0a40207076ac","note","ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints. Transverse joints shall be offset from one layer to next by not less than 2 metres",,,,,
"6b53fefb-a452-518b-b5cf-438f8dd27ceb","note","REFERENCE DOCUMENTS: Cl.304.07 (a), Cl.304.07 (c)",,,,,
"43ddf6de-bb76-5a8b-a360-27b95747ad22","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"81ed1860-7103-5d9a-a901-bfddbfd77e1a","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"b6bf4753-a0b6-55ac-827b-10a93aafb648","note","IP",,,,,
"f1aef445-88a9-5900-aa30-03b671e5de99","note","RESPONSIBILITY: Site Engineer",,,,,
"9cca2e4e-80df-581d-a992-cf07da43651c","textbox","Date Completed:",,,,,
"05ee8b79-e788-453c-bf7d-c16a722d60d2","checkpoint","2.2 Longitudinal Joints",,,,,
"47eb818b-2c5c-5e8d-8119-315c0397b3c4","note","FREQUENCY: Check prior to placing material",,,,,
"da82a02c-e12c-5d2f-b928-33d8e3b99833","note","ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints. Longitudinal joints offset from one layer to next by not less than 150mm. Longitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.",,,,,
"98d63ea3-4e9c-5bd8-9cfd-d2d31c33959b","note","REFERENCE DOCUMENTS: Cl.304.07 (a), Cl.304.07 (d), Cl.304.07 (e)",,,,,
"43a9edfb-65f1-5cf0-a3aa-744c192e07cf","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"fcd00487-0e85-59e9-a417-55ba2fc877cb","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"a0a513d0-6786-592b-b311-00da20206515","note","IP",,,,,
