type,name,values,prefix,postfix,usage count,user addable,template name
label,"Acceptance Criteria: acoustic insulation must extend 900mm from acoustic wall

",,,,,,
label,"References: Australian Standards AS 1170.4, AS/NZS 4600 and AS/NZS ISO 9001:2008; Series: BR3ADS2-Insulation Ceiling Plans

",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"Sheeting carried as per manufacturer’s specification, specified sheeting as per schedule. Ensuring correct layering and components and completed fixing as pec


",,,,,,
label,"Acceptance Criteria: Staged Fixing @200mm max centre at edges, fixing @300mm max centre in field, Staged butt joint by 600mm min. Back blocking battens used on butt joints

",,,,,,
label,"References: Australian Standards AS 1170.4, AS/NZS 4600 and AS/NZS ISO 9001:2008;BCA Report 210721: 1740 R1.0





",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,Access panel installed as required,,,,,,
label,"Acceptance Criteria: Correct location, square with wall or bulkhead


",,,,,,
label,"References: Australian Standards AS 1170.4, AS/NZS 4600 and AS/NZS ISO 9001:2008;BCA Report 210721: 1740 R1.0





",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"Caulking to acoustic / fire / smoke/ details.

",,,,,,
label,"Acceptance Criteria: Max 20mm with slab/ column, flush



",,,,,,
label,"References: Australian Standards AS 1170.4, AS/NZS 4600 and AS/NZS ISO 9001:2008;BCA Report 210721: 1740 R1.0





",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"Set and sand ready for painting
",,,,,,
label,"Acceptance Criteria: No bubbles, no lump, square, not over sanded




",,,,,,
label,"References: Australian Standards AS 1170.4, AS/NZS 4600 and AS/NZS ISO 9001:2008;BCA Report 210721: 1740 R1.0





",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,COMPREHENSIVE FIRST-OF-TYPE INSPECTION,,,,,,
label,"References: Australian Standards AS 1170.4, AS/NZS 4600 and AS/NZS ISO 9001:2008;Siniat&Rondo Inspection",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
,,,,,,,
checklist,ITP 006 FF&E Installation,,,,,,
section,Materials,,,,,,
checkpoint,Materials Inspected upon delivery,,,,,,
label,Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
section,FFE Installation,,,,,,
checkpoint,"All of FFE Products must approved by Lendlease
",,,,,,
label,"Acceptance Criteria: Sample Form Approval Finish Schedule
",,,,,,
label,References: Series: BR3ADL2-Internal Architectural Details,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"All of FFE products have to supported by Noggins

",,,,,,
label,Acceptance Criteria: Noggin Markup Plan,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"No unreasonable gap or holes on the wall


",,,,,,
label,Acceptance Criteria: Eye Inspection,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"Height and location must follow the requirement




",,,,,,
label,Acceptance Criteria: Noggin Markup Plan,,,,,,
label,References: Series: BR3ADL2-Internal Architectural Details,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"FFE installation should not affect the wall finish. The wall with good patching as well





",,,,,,
label,Acceptance Criteria: Eye Inspection,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,COMPREHENSIVE FIRST-OF-TYPE INSPECTION,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
,,,,,,,
checklist-flat,ITP 007 Skirting Installation,,,,,,
checkpoint,Materials Inspected upon delivery,,,,,,
label,Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,Set out Timber skirting size & type as per wall finish set out plan,,,,,,
label,"Acceptance Criteria: Latest Drawing Revision Checked

",,,,,,
label,References: Series: BR3ADL2-Internal Architectural Details; BR3ADB2-Wall Setout Plans,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,"Timber skirting installed as manufacturer's specification to Top, bottom side",,,,,,
label,"Acceptance Criteria: Straight and plumb and square, no sharp edge, gap less than 3mm, sealed with silicone Ref


",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,No unreasonable gap or holes on the wall,,,,,,
label,"Acceptance Criteria: Eye Inspection
",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,Timber skirting fixing and inspect for damage prior to hand over,,,,,,
label,"Acceptance Criteria: Inspected and approved


",,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
checkpoint,COMPREHENSIVE FIRST-OF-TYPE INSPECTION,,,,,,
label,Buildup Inspection Code: W,,,,,,
label,Lendlease Inspection Code:,,,,,,
label,Lendlease Sign/Date:,,,,,,
label,Lendlease Comment/Result:,,,,,,
