type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - On first day per site and then 1 per 10,000m2 unless material or anvil conditions change",,,,,,,
label,Inspection / Test method - Draft NZTA T/24 (Aug-2024),,,,,,,
label,Acceptance Criteria - To establish suitability of rollers and compaction mode / pattern to achieve FBS-MDD,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Field PDT sheet photos into ConQA for ER and Pavement designer to assess.,,,,,,,
label,○ IANZ report when processed,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - If FBS-MDD can't be achieved then the PDT-MDD must be approved by the ER,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,IDC specifications Frequency - NZTA T23,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance & Control testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.12 - Compaction,,,,,,,
label,Detail of Activity / Test - Maximum Dry Density,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency - On the first day on a new treatment section, then 1 per 10,000m2 unless the material changes",,,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,,
label,Acceptance Criteria - For analysis of DoC,,,,,,,
label,"○ To be done at the sampled MC, at hand squeze test MC and 1% above the hand squueze test on site",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - MDD briqutte to be produced on site if travel time to lab > 30 minutes,,,,,,,
label,○ Note that if the Stabilising Contractor notices changes in material then another one point DD at the hand squeeze test moisture content shall be carried out.,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,IDC specifications Frequency - 5000 m2,,,,,,,
label,○ TNZ B/5: Section 7.7.1,,,,,,,
label,○ NZTA B/7: Section 8.1,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance & Control testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
checkpoint,3.13 - Compaction,,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1 (DT full stabilising depth),,,,,,,
label,Acceptance Criteria - Average DoC ≥ 98% ,,,,,,,
label,○ Minimum DoC ≥ 95%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance & Control testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.14 - Part of Pre-Seal Inspection (left in here and repeated in the Chipseal as it is part of the Pavement to Surfacing handover),,,,,,,
label,Detail of Activity / Test - Clegg Impact Value,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - 5 per 1000m2,,,,,,,
label,Acceptance Criteria - CIV ≥ 50,,,,,,,
label,Record documents (QCP - Quality Control Portal) - CIV form - ConQA,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,IDC specifications Frequency - Not mentioned in IDM specs,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.15 - Part of Pre-Seal Inspection (left in here and repeated in the Chipseal as it is part of the Pavement to Surfacing handover),,,,,,,
label,"Detail of Activity / Test - Degree of Saturation, DOS",,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - 5 per 1000m2,,,,,,,
label,Inspection / Test method - NZS 4407.4.2.2 and DOS calculation in NZTA B/5,,,,,,,
label,Acceptance Criteria - aim for DOS ≤ 80%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Report only,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,IDC specifications Frequency - ≤ 60% (Table 10: 3710 sub-base compliance amendments),,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
section,4.0. Testing and Sgnoff,,,,,,,
checkpoint,4.01 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Crossfall,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - ± 0.5% of specified crossfall measure ,,,,,,,
label,○ 2m apart,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.02 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Stabilised width,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - 1 every 20m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,"Acceptance Criteria - -20mm, +100mm",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.03 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Shape,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - < 10mm using 3m straight edge,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - Only required if the visual inspection appears unsatisfactory,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.04 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Finish,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Per Lot,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - 1. Larger aggregate held in pace with a matrix of smaller aggregate,,,,,,,
label,2. Smaller aggregate held in place by fine material,,,,,,,
label,3. matrix does not displace under normal trafficking and/or sweeping,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - ER to be present at pre-seal inspection,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.05 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Roughness,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Before Sealing,,,,,,,
label,Inspection / Test method - TNZ TM 7003 v1,,,,,,,
label,Acceptance Criteria - 100m rolling average ≤ 75 counts/km,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Test Certificate,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3711,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint-no-status,"1. The contract rate shall include allowance for mixing, compacting, trimming and finishing, to the specified tolerances, and the first coat seal.",,,,,,,
checkpoint-no-status,"2. The contract rate shall fully compensate for completely constructing the repair, first coat seal, reinstating the shoulder, removal of surplus chip, and reinstating pavement markings, pavement markers or any other roadside furniture affected by the works, on a like for like basis (excluding any high performance, long life or specialist markings). ",,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Pavement Renewal - FBS,itp,,,,,ITP - Pavement Renewal - FBS,
section,2.0. BEFORE BITUMEN STABILISATION STARTS ,,,,,,,
checkpoint,2.01 - Setout section,,,,,,,
label,"Detail of Activity / Test - Install offset pegs / check geometric model; record centreline, edge line or mark out stabilisation extents from existing line marking",,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to each section,,,,,,,
label,Inspection / Test method - Survey,,,,,,,
label,Acceptance Criteria - Document existing furniture,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Electronic survey files,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - Electronic survey files (Quality Control Testing),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"2.02 - Pre-hoe, shape and proof roll",,,,,,,
label,Detail of Activity / Test - Pre-hoe to depth specified and shape as instructed in the site spcific methodology statement and/or IFC drawings and proof roll while compacting,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to stabilisation per section,,,,,,,
label,Inspection / Test method - Use grader's machine control and inspect shape,,,,,,,
label,Record documents (QCP - Quality Control Portal) - N/A,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - Intention is to carry out only minor correction (eg.2% to 3%). Any major shape corrections to be identified prior to site establishment and included in the site specific methodology statement,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
label,Comments - Subcontractor to conduct inspection with Engineer rep or Downer Rep. Allowance to be made when buiding up a m² rate for this pre-hoe.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"2.03 - Pre-hoe, shape and proof roll",,,,,,,
label,Detail of Activity / Test - Pre-hoe to depth specified and shape as instructed in the site spcific methodology statement and/or IFC drawings and proof roll while compacting,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to stabilisation per section,,,,,,,
label,Inspection / Test method - Visual check or Vibratory Roller's response meter,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Stabilising Contractor confirm no obvious soft areas found,,,,,,,
label,Responsibility - Stabiliisng Contractor,,,,,,,
label,Project Specific Notes / Instructions - Any soft spots identified by visual means or that show up as significantly different to be raised with the ER for further instructions,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,"IDC specifications Frequency - self-propelled pneumatic tyred roller with a minimum weight such that the weight on each tyre is least 2 tonnes, and a tyre pressure of minimum 250 kPa. Proof rolling must comprise at least 10 passes of the roller.",,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
label,Comments - Subcontractor to conduct inspection with Engineer rep or Downer Rep. Allowance to be made when buiding up a m² rate for this pre-hoe.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.04 - Compaction,,,,,,,
label,Detail of Activity / Test - Plateau Density Test,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - On first day per site and then 1 per 10,000m2 unless material or anvil conditions change",,,,,,,
label,Inspection / Test method - Draft NZTA T/24 (Aug-2024),,,,,,,
label,Acceptance Criteria - To establish suitability of rollers and compaction mode / pattern to achieve FBS-MDD,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Field PDT sheet photos into ConQA for ER and Pavement designer to assess.,,,,,,,
label,○ IANZ report when processed,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - If FBS-MDD can't be achieved then the PDT-MDD must be approved by the ER,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,IDC specifications Frequency - NZTA T23,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.05 - Compaction,,,,,,,
label,Detail of Activity / Test - Maximum Dry Density,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency - On the first day on a new treatment section, then 1 per 10,000m2 unless the material changes",,,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,,
label,Acceptance Criteria - For analysis of DoC,,,,,,,
label,"○ To be done at the sampled MC, at hand squeze test MC and 1% above the hand squueze test on site",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - MDD briqutte to be produced on site if travel time to lab > 30 minutes,,,,,,,
label,○ Note that if the Stabilising Contractor notices changes in material then another one point DD at the hand squeeze test moisture content shall be carried out.,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,IDC specifications Frequency - 5000 m2,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
checkpoint,2.06 - Compaction,,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1 (DT full stabilising depth),,,,,,,
label,Acceptance Criteria - Average DoC ≥ 95% ,,,,,,,
label,○ Minimum DoC ≥ 92%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.07 - Overlay and check levels,,,,,,,
label,"Detail of Activity / Test - Supply, pre-compact and trim to line and level with NZTA M/4 AP40",,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to stabilisation per section,,,,,,,
label,Inspection / Test method - Survey,,,,,,,
label,Acceptance Criteria - As per NZTA Z/16,,,,,,,
label,○ Minimum: -5mm,,,,,,,
label,○ Maximum: +15mm,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Drawing Showing levels and crossfalls,,,,,,,
label,Responsibility - Stabilising Contractor with Main Contractor,,,,,,,
label,Project Specific Notes / Instructions - This is the last opportunity to check items before adding the FB. Assess items such as (but not limited to): ,,,,,,,
label,— overlay aggregate quality / consistency,,,,,,,
label,— moisture content,,,,,,,
label,— any concerns with shape and tie in,,,,,,,
label,— etc.,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.08 - Production Plan,,,,,,,
label,Detail of Activity / Test - Plan showing cut lines and sequencing of works,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Prior to each section,,,,,,,
label,Inspection / Test method - Daily Report,,,,,,,
label,Acceptance Criteria - Points covered in NZTA B/5,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily Production Plan,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
section,3.0. BITUMEN STABILISATION OPERATION,,,,,,,
checkpoint,3.04 - Weather conditions,,,,,,,
label,Detail of Activity / Test - Material behind stabiliser,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Prior to spreading,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - Material after stabilisation:,,,,,,,
label,"○ BE: > 20°C, FB: > 20°C",,,,,,,
label,○ and Ambient: >5 deg.C,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilsing Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.05 - Weather conditions,,,,,,,
label,Detail of Activity / Test - Wind,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Prior to spreading cement or lime,,,,,,,
label,Inspection / Test method - Local weather stations,,,,,,,
label,Acceptance Criteria - Wind speed < 25 km/hr,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilsing Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.06 - Weather conditions,,,,,,,
label,Detail of Activity / Test - Rain,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Prior to spreading cement or lime,,,,,,,
label,Inspection / Test method - Local weather stations,,,,,,,
label,Acceptance Criteria - No spreading of cement / lime if it is raining or likely to rain before these can be mixed in with the material,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilsing Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.07 - Spreading of powdered stabilising agent (Cement / Lime),,,,,,,
label,Detail of Activity / Test - Place 1m2 canvas or 0.5m x 0.5m trays along spreader run,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - every 400 m2,,,,,,,
label,○ every 150m for a 2.4m width,,,,,,,
label,Inspection / Test method - Weigh mat or tray,,,,,,,
label,Acceptance Criteria - ± 0.5kg/m2 of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.08 - Spreading of powdered stabilising agent (Cement / Lime),,,,,,,
label,Detail of Activity / Test - Compare area spread with weight used for each spreader load,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - On-going measurement by computer/load cells,,,,,,,
label,Inspection / Test method - Measurement each run,,,,,,,
label,Acceptance Criteria - ± 2.5% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.09 - Injection of bituminous stabilising agent (FBS or BE),,,,,,,
label,Detail of Activity / Test - Flow meter and operator's display readings,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Continous monitoring by the operator and the grounds person,,,,,,,
label,Inspection / Test method - Visual display reading,,,,,,,
label,Acceptance Criteria - ± 5% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - N/A,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.10 - Injection of bituminous stabilising agent (FBS or BE),,,,,,,
label,Detail of Activity / Test - Compare tonnes used (from the stabiiser's PCU) with the measured area,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Record usage from PCU at the end of each run,,,,,,,
label,Inspection / Test method - Record readings at the end of each run,,,,,,,
label,Acceptance Criteria - ± 3% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.11 - Injection of bituminous stabilising agent (FBS or BE),,,,,,,
label,Detail of Activity / Test - Compare tonnes used (from delivery docket) with measured area,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each bitumen tanker load,,,,,,,
label,Inspection / Test method - Dip bitumen tanker before and after,,,,,,,
label,Acceptance Criteria - ± 2.5% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.12 - Injection & Mixing of Water,,,,,,,
label,Detail of Activity / Test - In-situ Stabilisation process,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - On-going visual assessment,,,,,,,
label,Inspection / Test method - Visual and hand squeeze test,,,,,,,
label,Acceptance Criteria - Mixed material free of pockets or streaks. Overlaps minimum of 150mm,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
