type,name,values,prefix,postfix,usage count,user addable,template name
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Inclination angle of anchor 13deg  North & South,,,,,,
label,• 4no Anchors at each anchor block – 2 contingences if required,,,,,,
label,"• Length – 18m North (TBC), 15m South",,,,,,
label,• Tolerance on drilling angle is ±2° both horizontal and vertical.,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Onsite Checks by Engineer ,,,,,,
label,• Inspection by MSQA Checker ,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• All Anchors,,,,,,
label,• One Anchor per anchor block ,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• W,,,,,,
label,• H,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• PE,,,,,,
label,• MSQA/DSR,,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Drill Log/Anchor Install Check sheet,,,,,,
label,• Site Report,,,,,,
holdpoint,MSQA HOLD POINT – DO NOT PROCEED PAST THIS POINT UNTIL THE ENGINEER HAS SIGNED OFF THE ABOVE,,,,,,
checkpoint,7.2. Camera/Inspection of Drill Hole,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Anchor to be open and clean of debris.,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual Inspection,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• All Anchors,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,"• W, R",,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• PE,,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,"• Drill log/Anchor Install Check sheet, Video footage",,,,,,
checkpoint,7.3. Install Anchor Tendon,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,• BS 8081:2015+A2:2018,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• 11strand Anchor for North Anchor Block ,,,,,,
label,• 10strand anchor for South Anchor Block,,,,,,
label,• Anchors to be installed with fixed length and free length indicated on drawings. Centralisers (internal and external) should be in accordance with manufacturer’s instructions.,,,,,,
label,• Anchors to be kept clean and free of any detritus materials. Anchor strand stick-out to be sufficient for wedge removal during future maintenance/re-stressing.,,,,,,
label,• Anchor corrosion protection in accordance with design drawings.,,,,,,
label,"• The anchor head shall be protected with a galvanised end cap, fixed to the bearing plate and filled with grease.",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual inspection ,,,,,,
label,• MSQA Inspection,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• All Anchors,,,,,,
label,• One Anchor Per Block,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• W,,,,,,
label,• H,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• PE,,,,,,
label,• MSQA/DSR,,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Drilling log and Anchor install check sheet,,,,,,
label,• Site Report,,,,,,
holdpoint,MSQA HOLD POINT – DO NOT PROCEED PAST THIS POINT UNTIL THE ENGINEER HAS SIGNED OFF THE ABOVE,,,,,,
checkpoint,7.4. Place Stage 1 Grout,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Holes to be grouted within 3 hours of flushing hole/completion of drilling.,,,,,,
label,• Confirm 10m Bond Length grouted and top of grout is behind anchor block.,,,,,,
label,• Grout for anchorages to have 30 MPa  compressive strength at 28 days and a maximum water/cement ratio of 0.45.,,,,,,
label,• Grout shall not be used more than one hour after mixing.,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• MSQA Check,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• One Anchor per anchor block,,,,,,
label,• Take grout samples for each grout batch. Review laboratory documentation for all anchors,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• W,,,,,,
label,• H,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• MSQA/DSR,,,,,,
label,"• MSQA/DSR, Lab",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Anchor install check sheet,,,,,,
label,• Photographic evidence of grout pouring,,,,,,
label,• Grout strength results,,,,,,
label,• Site Report ,,,,,,
checkpoint,7.5. Stressing Jack Calibration ,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• All jacks and Pressure gauges used need to have current (within 12 months) calibration sheets. ,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Contractor to get calibration sheets from sub-contractor ,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Once – prior to work starting,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• W,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• PE, Lab",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,"• Photo graphic evidence, Anchor install check sheet",,,,,,
checkpoint,7.6. Smart Cell  installation,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,• Manufacturer Instructions,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Need to be appropriately installed and calibrated.,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Physical testing,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Prior to working and after pre-load,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• W,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• PE, MSQA/DSR",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Contractor records.,,,,,,
label,• Site diary.,,,,,,
checkpoint,7.7. Stress and Lock off Anchor,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,• ISO 22477-5:2018,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Confirm RC block concrete and anchor grout have achieved a strength of minimum 30 Mpa. ,,,,,,
label,• All anchors shall be stressed and locked off at the lock off load shown on design drawing.,,,,,,
label,○ Acceptance test Proof Loads:,,,,,,
label,"– NAB -1500kN,",,,,,,
label,– SAB – 1350kN,,,,,,
label,○ Anchor Lock off loads:,,,,,,
label,– NAB – 1350kN,,,,,,
label,– SAB – 1230kN ,,,,,,
label,• All anchors to be acceptance tested in accordance with ISO 22477-5 and Table 2 of design drawing.,,,,,,
label,"• If anchors pass acceptance criteria on design drawing (displacement, creep, and apparent tendon free length) they can be locked off. If fail these criteria must inform Engineer immediately for instruction on how to proceed.",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,"• Visual Inspection, grout tests, stressing records.",,,,,,
label,"• Acceptance test reports  prepared in accordance with ISO 22477-5:2018 are to be provided to the designer's representative within 48 hours of completing each test. Results to be provided in electronic format, including raw data in .xls or similar format for ease of interrogation.",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Each Pour by PE & One Acceptance Anchor per anchor block by MSQA,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,"• I, H",,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• PE, MSQA/DSR, Lab",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Grout test  Results,,,,,,
label,• Stressing Acceptance Test,,,,,,
label,• Stressing Record,,,,,,
label,• Anchor install check sheet,,,,,,
label,• Site Report ,,,,,,
holdpoint,MSQA HOLD POINT – DO NOT PROCEED PAST THIS POINT UNTIL THE ENGINEER HAS SIGNED OFF THE ABOVE,,,,,,
checkpoint,7.8. Place Stage two grout,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Grout for anchorages to have 30 MPa  compressive strength at 28 days and a maximum water/cement ratio of 0.45.,,,,,,
label,• Grout shall not be used more than one hour after mixing.,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual Inspection - MSQA,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• One Anchor per anchor block,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,"• W, H",,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• MSQA/DSR, Lab",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Anchor install check sheet,,,,,,
label,• Photographic Evidence of grout pouring,,,,,,
label,• Grout test results ,,,,,,
label,• Site Report ,,,,,,
holdpoint,MSQA HOLD POINT – DO NOT PROCEED PAST THIS POINT UNTIL THE ENGINEER HAS SIGNED OFF THE ABOVE,,,,,,
checkpoint,7.9. Finishing Works,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,• MMA-DES-GEO-E1-DRG-4081,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Install Rubber Gasket,,,,,,
label,• Strand to be left (100mm or more) as advised by contractor beyond anchor head to allow for wedge withdrawal and future re-stressing.,,,,,,
label,• Top Cap (HDG) Installed and Packed with Grease,,,,,,
label,• Bearing Plate and anchor head detail to be in accordance with drawings.,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual Inspection,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• All Anchors,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• W,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• PE,,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Mill Certs for Plate,,,,,,
label,• Anchor install check sheet,,,,,,
section,Structures - Structural Steelwork Fabrication and Erection (Drive Station Shelter Building and Tower Footings),,,,,,
checkpoint,8.1. Weld Inspections,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,"• Structural Steel Work Specification, AS/NZS 1554.1",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• 100% Visual Inspection,,,,,,
label,• 100% Visual Examination,,,,,,
label,• 100% NDT (Ultrasonic or Radiographic Inspection) for butt welds ,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual Inspection/NDT,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• All welds,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• I,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• PE,,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Weld Inspection Report,,,,,,
checkpoint,8.2. Weld Inspector,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,"• Structural Steel Work Specification, AS/NZS 1554.1",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Weld Inspector to be independent of Fabricator,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Review of Qualifications,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Once,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• R,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• PE, MSQA/DSR",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Inspectors qualifications/Certification,,,,,,
checkpoint,8.3. Shear Studs,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,"• Structural Steel Work Specification, AS/NZS 1554.2",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• All studs to be ring tested in accordance with AS/NZS 1554.2,,,,,,
label,• Any studs that fail the ring test to be bend tested in accordance with AS/NZS 1554.2,,,,,,
label,• Bend tests to be performed on 1st and 2nd Stud from production run followed by 1 in 50 there after,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Bend/Ring Test,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Ring Test all,,,,,,
label,"• Bend test 1st and 2nd, 1/50 and then as required",,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,• I,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,• PE,,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• Test Report,,,,,,
checkpoint,8.4. Inspection of Bolted Connections,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,"• Structural Steelwork Specification, AS/NZS 5131",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Designer/DSR to inspect min 10% of bolted connections,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual Inspection,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Minimum 10% but no fewer than 2 per connection,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,"• I, H",,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• PE, MSQA/DSR",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• DSR Inspection,,,,,,
checkpoint,8.5. Inspection of Fabricated/Erected Steel Work,,,,,,
label,APPLICABLE STANDARD OR SPECIFICATION: ,,,,,,
label,"• Structural Steel Work Specification, AS/NZS 5131",,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - DESCRIPTION: ,,,,,,
label,• Designer/DSR to inspect fabricated steel work,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - METHOD: ,,,,,,
label,• Visual Inspection,,,,,,
label,ACCEPTANCE CRITERIA AND TESTING - FREQUENCY: ,,,,,,
label,• Per Element,,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - METHOD: ,,,,,,
label,"• I, H",,,,,,
label,VERIFICATION METHOD AND RESPONSIBLE INSPECTORATE FOR HOLD POINTS - RESPONSIBLE: ,,,,,,
label,"• PE, MSQA/DSR",,,,,,
label,"VERIFYING RECORDS CHECKLISTS, TEST AND SUPPLIER CERTIFICATES: ",,,,,,
label,• DSR Inspection,,,,,,
checkpoint,Completion Verification,,,,,,
label,Work under this ITP has been Certified complete by: ,,,,,,
textbox,Name: ,,,,,,
textbox,Date: ,,,,,,
label,Reviewed by [as applicable],,,,,,
textbox,Name: ,,,,,,
textbox,Date: ,,,,,,
label,Reviewed by [as applicable],,,,,,
textbox,Name: ,,,,,,
textbox,Date: ,,,,,,
label,Approved by [as applicable],,,,,,
textbox,Name: ,,,,,,
textbox,Date: ,,,,,,
