type,name,values,prefix,postfix,usage count,user addable,template name
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
