resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 31,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 32,,,,,,,
,step,,,Stage 1,Lot 32,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 32,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 32,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 32,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 32,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 32,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 32,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 32,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 32,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 32,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 32,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 32,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 32,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 32,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 32,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 32,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 32,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 32,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 32,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 32,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 32,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 32,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 33,,,,,,,
,step,,,Stage 1,Lot 33,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 33,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 33,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 33,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 33,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 33,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 33,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 33,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 33,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 33,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 33,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 33,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 33,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 33,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 33,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 33,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 33,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 33,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 33,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 33,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 33,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 33,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 34,,,,,,,
,step,,,Stage 1,Lot 34,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 34,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 34,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 34,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 34,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 34,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 34,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 34,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 34,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 34,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 34,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 34,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 34,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 34,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 34,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 34,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 34,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 34,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 34,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 34,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 34,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 34,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 54,,,,,,,
,step,,,Stage 1,Lot 54,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 54,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 54,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 54,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 54,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 54,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 54,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 54,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 54,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 54,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 54,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 54,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 54,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 54,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 54,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 54,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 54,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 54,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 54,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 54,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 54,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 54,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 55,,,,,,,
,step,,,Stage 1,Lot 55,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 55,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 55,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 55,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 55,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 55,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 55,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 55,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 55,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 55,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 55,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 55,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 55,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 55,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 55,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 55,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 55,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 55,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 55,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 55,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 55,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 55,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 56,,,,,,,
,step,,,Stage 1,Lot 56,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 56,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 56,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 56,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 56,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 56,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 56,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 56,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 56,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 56,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 56,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 56,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 56,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 56,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 56,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 56,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 56,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 56,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 56,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 56,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 56,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 56,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 57,,,,,,,
,step,,,Stage 1,Lot 57,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 57,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 57,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 57,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 57,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 57,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 57,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 57,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 57,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 57,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 57,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 57,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 57,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 57,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 57,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 57,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 57,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 57,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 57,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 57,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 57,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 57,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 58,,,,,,,
,step,,,Stage 1,Lot 58,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 58,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 58,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 58,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 58,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 58,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 58,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 58,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 58,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 58,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 58,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 58,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 58,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
