resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,7th December - 13th December,Zac Carr,,,,,,,
,step,,,14th December - 20th December,,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th December - 20th December,Zac Carr,,,,,,,
,step,,,21st December - 27th December,,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st December - 27th December,Zac Carr,,,,,,,
,step,,,28th December - 3rd January,,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th December - 3rd January,Zac Carr,,,,,,,
