type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,ACCEPTANCE CRITERIA - Visual Inspection - Lay and joint pipes in accordance with the manufacturer’s recommendations and,,,,,,,
label,FREQUENCY - During and upon completion of laying,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet, As-Built information – Invert level",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.4 - Slotted pipe,,,,,,,
label,ACTIVITY TASK - Laying and jointing of the pipe,,,,,,,
label,ACCEPTANCE CRITERIA - Slotts as specified in the IFC drawings,,,,,,,
label,FREQUENCY - During and upon completion of laying,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet, As-Built information – Invert level",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.5 - Pipe Embedment,,,,,,,
label,ACTIVITY TASK - 65/40 Drainage metal,,,,,,,
label,ACCEPTANCE CRITERIA - Bulk filled – 38% voids by volume,,,,,,,
label,FREQUENCY - Upon completion of backfilling,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subsoil Drain,,,,,,,
label,ACTIVITY TASK - Installation,,,,,,,
label,ACCEPTANCE CRITERIA - 110mm slotted novacoil installed on top of granular storage,,,,,,,
label,FREQUENCY - Prior to installation of subsoil drain,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - QF 007 Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,4.1 - Trench Fill,,,,,,,
label,ACTIVITY TASK - Agreed or approved material,,,,,,,
label,ACCEPTANCE CRITERIA - 300mm cover,,,,,,,
label,FREQUENCY - Upon completion of the backfilling,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Manhole and Sump Construction,,,,,,,
label,ACTIVITY TASK - Pre-cast Manhole base and Standard Sump,,,,,,,
label,ACCEPTANCE CRITERIA - Visual Inspection,,,,,,,
label,FREQUENCY - Prior installation of Manhole/cesspit Base,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5.1 - Manhole and Sump Construction,,,,,,,
label,ACTIVITY TASK - Manhole risers and components,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawing and design model,,,,,,,
label,FREQUENCY - During and after installation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5.2 - Manhole and Sump Construction,,,,,,,
label,"ACTIVITY TASK - Standard sump 450x450x1200mm pcc, AS 3996 E400 grate and frame",,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specification,,,,,,,
label,FREQUENCY - For each Standard sump installation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Enviropod filter,,,,,,,
label,ACTIVITY TASK - Install approved enviropod filters in sump,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specification,,,,,,,
label,FREQUENCY - For each Standard sump installation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,7 - Geotextile,,,,,,,
label,ACTIVITY TASK - Placing Bidim fabric around drainage aggregate,,,,,,,
label,ACCEPTANCE CRITERIA - As per IF drawings and specification,,,,,,,
label,FREQUENCY - Prior to backfilling,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,8 - As Built & Final Design Documentation,,,,,,,
label,ACTIVITY TASK - Supply As-built Plans,,,,,,,
label,ACCEPTANCE CRITERIA - Engineer to review and accept as-built Drawings,,,,,,,
label,FREQUENCY - For all completed works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Engineer’s acceptance of as-built drawings",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,HOLD POINT,,,,,,,
