resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Fit Off ITP,checklist,,,,,,704,,,,,
Fit Off ITP,checklist,,,,,,705,,,,,
Fit Off ITP,checklist,,,,,,706,,,,,
Fit Off ITP,checklist,,,,,,707,,,,,
Fit Off ITP,checklist,,,,,,708,,,,,
Fit Off ITP,checklist,,,,,,709,,,,,
Fit Off ITP,checklist,,,,,,710,,,,,
Fit Off ITP,checklist,,,,,,711,,,,,
Fit Off ITP,checklist,,,,,,712,,,,,
,step,,,,,Level 8,,,,,,
Fit Off ITP,checklist,,,,,,801,,,,,
Fit Off ITP,checklist,,,,,,802,,,,,
Fit Off ITP,checklist,,,,,,803,,,,,
Fit Off ITP,checklist,,,,,,804,,,,,
Fit Off ITP,checklist,,,,,,805,,,,,
Fit Off ITP,checklist,,,,,,806,,,,,
Fit Off ITP,checklist,,,,,,807,,,,,
Fit Off ITP,checklist,,,,,,808,,,,,
Fit Off ITP,checklist,,,,,,809,,,,,
Fit Off ITP,checklist,,,,,,810,,,,,
Fit Off ITP,checklist,,,,,,811,,,,,
Fit Off ITP,checklist,,,,,,812,,,,,
,step,,,,,Level 9,,,,,,
Fit Off ITP,checklist,,,,,,901,,,,,
Fit Off ITP,checklist,,,,,,902,,,,,
Fit Off ITP,checklist,,,,,,903,,,,,
Fit Off ITP,checklist,,,,,,904,,,,,
Fit Off ITP,checklist,,,,,,905,,,,,
Fit Off ITP,checklist,,,,,,906,,,,,
Fit Off ITP,checklist,,,,,,907,,,,,
Fit Off ITP,checklist,,,,,,908,,,,,
Fit Off ITP,checklist,,,,,,909,,,,,
Fit Off ITP,checklist,,,,,,910,,,,,
Fit Off ITP,checklist,,,,,,911,,,,,
Fit Off ITP,checklist,,,,,,912,,,,,
,step,,,,,Level 10,,,,,,
Fit Off ITP,checklist,,,,,,1001,,,,,
Fit Off ITP,checklist,,,,,,1002,,,,,
Fit Off ITP,checklist,,,,,,1003,,,,,
Fit Off ITP,checklist,,,,,,1004,,,,,
Fit Off ITP,checklist,,,,,,1005,,,,,
Fit Off ITP,checklist,,,,,,1006,,,,,
Fit Off ITP,checklist,,,,,,1007,,,,,
Fit Off ITP,checklist,,,,,,1008,,,,,
Fit Off ITP,checklist,,,,,,1009,,,,,
Fit Off ITP,checklist,,,,,,1010,,,,,
Fit Off ITP,checklist,,,,,,1011,,,,,
Fit Off ITP,checklist,,,,,,1012,,,,,
,step,,,,,Level 11,,,,,,
Fit Off ITP,checklist,,,,,,1101,,,,,
Fit Off ITP,checklist,,,,,,1102,,,,,
Fit Off ITP,checklist,,,,,,1103,,,,,
Fit Off ITP,checklist,,,,,,1104,,,,,
Fit Off ITP,checklist,,,,,,1105,,,,,
Fit Off ITP,checklist,,,,,,1106,,,,,
Fit Off ITP,checklist,,,,,,1107,,,,,
Fit Off ITP,checklist,,,,,,1108,,,,,
Fit Off ITP,checklist,,,,,,1109,,,,,
Fit Off ITP,checklist,,,,,,1110,,,,,
Fit Off ITP,checklist,,,,,,1111,,,,,
Fit Off ITP,checklist,,,,,,1112,,,,,
,step,,,,,Level 12,,,,,,
Fit Off ITP,checklist,,,,,,1201,,,,,
Fit Off ITP,checklist,,,,,,1202,,,,,
Fit Off ITP,checklist,,,,,,1203,,,,,
Fit Off ITP,checklist,,,,,,1204,,,,,
Fit Off ITP,checklist,,,,,,1205,,,,,
Fit Off ITP,checklist,,,,,,1206,,,,,
Fit Off ITP,checklist,,,,,,1207,,,,,
Fit Off ITP,checklist,,,,,,1208,,,,,
Fit Off ITP,checklist,,,,,,1209,,,,,
Fit Off ITP,checklist,,,,,,1210,,,,,
Fit Off ITP,checklist,,,,,,1211,,,,,
,step,,,,,Level 13,,,,,,
Fit Off ITP,checklist,,,,,,1301,,,,,
Fit Off ITP,checklist,,,,,,1302,,,,,
Fit Off ITP,checklist,,,,,,1303,,,,,
Fit Off ITP,checklist,,,,,,1304,,,,,
Fit Off ITP,checklist,,,,,,1305,,,,,
Fit Off ITP,checklist,,,,,,1306,,,,,
Fit Off ITP,checklist,,,,,,1307,,,,,
Fit Off ITP,checklist,,,,,,1308,,,,,
Fit Off ITP,checklist,,,,,,1309,,,,,
Fit Off ITP,checklist,,,,,,1310,,,,,
Fit Off ITP,checklist,,,,,,1311,,,,,
,step,,,,,Level 14,,,,,,
Fit Off ITP,checklist,,,,,,1401,,,,,
Fit Off ITP,checklist,,,,,,1402,,,,,
,step,,,,Commissioning ,,,,,,,
,step,,,,,Ground,,,,,,
Commissioning ITP,checklist,,,,,,DDA,,,,,
Commissioning ITP,checklist,,,,,,Pool Plant,,,,,
Commissioning ITP,checklist,,,,,,Kitchen,,,,,
,step,,,,,Level 1,,,,,,
Commissioning ITP,checklist,,,,,,101,,,,,
Commissioning ITP,checklist,,,,,,102,,,,,
Commissioning ITP,checklist,,,,,,103,,,,,
Commissioning ITP,checklist,,,,,,104,,,,,
Commissioning ITP,checklist,,,,,,105,,,,,
Commissioning ITP,checklist,,,,,,106,,,,,
Commissioning ITP,checklist,,,,,,Residents Lounge Kitchen,,,,,
Commissioning ITP,checklist,,,,,,Gym Toilet Bock,,,,,
,step,,,,,Level 2,,,,,,
Commissioning ITP,checklist,,,,,,201,,,,,
Commissioning ITP,checklist,,,,,,202,,,,,
Commissioning ITP,checklist,,,,,,203,,,,,
Commissioning ITP,checklist,,,,,,204,,,,,
Commissioning ITP,checklist,,,,,,205,,,,,
Commissioning ITP,checklist,,,,,,206,,,,,
Commissioning ITP,checklist,,,,,,207,,,,,
Commissioning ITP,checklist,,,,,,208,,,,,
Commissioning ITP,checklist,,,,,,209,,,,,
Commissioning ITP,checklist,,,,,,210,,,,,
Commissioning ITP,checklist,,,,,,211,,,,,
Commissioning ITP,checklist,,,,,,212,,,,,
Commissioning ITP,checklist,,,,,,213,,,,,
,step,,,,,Level 3,,,,,,
Commissioning ITP,checklist,,,,,,301,,,,,
Commissioning ITP,checklist,,,,,,302,,,,,
Commissioning ITP,checklist,,,,,,303,,,,,
Commissioning ITP,checklist,,,,,,304,,,,,
Commissioning ITP,checklist,,,,,,305,,,,,
Commissioning ITP,checklist,,,,,,DDA,,,,,
,step,,,,,Level 4,,,,,,
Commissioning ITP,checklist,,,,,,401,,,,,
Commissioning ITP,checklist,,,,,,402,,,,,
Commissioning ITP,checklist,,,,,,403,,,,,
Commissioning ITP,checklist,,,,,,404,,,,,
Commissioning ITP,checklist,,,,,,405,,,,,
Commissioning ITP,checklist,,,,,,Female Change Room,,,,,
Commissioning ITP,checklist,,,,,,Male Change Room,,,,,
,step,,,,,Level 5,,,,,,
Commissioning ITP,checklist,,,,,,501,,,,,
Commissioning ITP,checklist,,,,,,502,,,,,
Commissioning ITP,checklist,,,,,,503,,,,,
Commissioning ITP,checklist,,,,,,504,,,,,
Commissioning ITP,checklist,,,,,,505,,,,,
Commissioning ITP,checklist,,,,,,506,,,,,
Commissioning ITP,checklist,,,,,,507,,,,,
Commissioning ITP,checklist,,,,,,508,,,,,
Commissioning ITP,checklist,,,,,,509,,,,,
Commissioning ITP,checklist,,,,,,510,,,,,
Commissioning ITP,checklist,,,,,,511,,,,,
Commissioning ITP,checklist,,,,,,512,,,,,
,step,,,,,Level 6,,,,,,
Commissioning ITP,checklist,,,,,,601,,,,,
Commissioning ITP,checklist,,,,,,602,,,,,
Commissioning ITP,checklist,,,,,,603,,,,,
Commissioning ITP,checklist,,,,,,604,,,,,
Commissioning ITP,checklist,,,,,,605,,,,,
Commissioning ITP,checklist,,,,,,606,,,,,
Commissioning ITP,checklist,,,,,,607,,,,,
Commissioning ITP,checklist,,,,,,608,,,,,
Commissioning ITP,checklist,,,,,,609,,,,,
Commissioning ITP,checklist,,,,,,610,,,,,
Commissioning ITP,checklist,,,,,,611,,,,,
Commissioning ITP,checklist,,,,,,612,,,,,
,step,,,,,Level 7,,,,,,
Commissioning ITP,checklist,,,,,,701,,,,,
Commissioning ITP,checklist,,,,,,702,,,,,
Commissioning ITP,checklist,,,,,,703,,,,,
Commissioning ITP,checklist,,,,,,704,,,,,
Commissioning ITP,checklist,,,,,,705,,,,,
Commissioning ITP,checklist,,,,,,706,,,,,
Commissioning ITP,checklist,,,,,,707,,,,,
Commissioning ITP,checklist,,,,,,708,,,,,
Commissioning ITP,checklist,,,,,,709,,,,,
Commissioning ITP,checklist,,,,,,710,,,,,
Commissioning ITP,checklist,,,,,,711,,,,,
Commissioning ITP,checklist,,,,,,712,,,,,
,step,,,,,Level 8,,,,,,
Commissioning ITP,checklist,,,,,,801,,,,,
Commissioning ITP,checklist,,,,,,802,,,,,
Commissioning ITP,checklist,,,,,,803,,,,,
Commissioning ITP,checklist,,,,,,804,,,,,
Commissioning ITP,checklist,,,,,,805,,,,,
Commissioning ITP,checklist,,,,,,806,,,,,
Commissioning ITP,checklist,,,,,,807,,,,,
Commissioning ITP,checklist,,,,,,808,,,,,
Commissioning ITP,checklist,,,,,,809,,,,,
Commissioning ITP,checklist,,,,,,810,,,,,
Commissioning ITP,checklist,,,,,,811,,,,,
Commissioning ITP,checklist,,,,,,812,,,,,
,step,,,,,Level 9,,,,,,
Commissioning ITP,checklist,,,,,,901,,,,,
Commissioning ITP,checklist,,,,,,902,,,,,
Commissioning ITP,checklist,,,,,,903,,,,,
Commissioning ITP,checklist,,,,,,904,,,,,
Commissioning ITP,checklist,,,,,,905,,,,,
Commissioning ITP,checklist,,,,,,906,,,,,
Commissioning ITP,checklist,,,,,,907,,,,,
Commissioning ITP,checklist,,,,,,908,,,,,
Commissioning ITP,checklist,,,,,,909,,,,,
Commissioning ITP,checklist,,,,,,910,,,,,
Commissioning ITP,checklist,,,,,,911,,,,,
Commissioning ITP,checklist,,,,,,912,,,,,
,step,,,,,Level 10,,,,,,
Commissioning ITP,checklist,,,,,,1001,,,,,
Commissioning ITP,checklist,,,,,,1002,,,,,
Commissioning ITP,checklist,,,,,,1003,,,,,
Commissioning ITP,checklist,,,,,,1004,,,,,
Commissioning ITP,checklist,,,,,,1005,,,,,
Commissioning ITP,checklist,,,,,,1006,,,,,
Commissioning ITP,checklist,,,,,,1007,,,,,
Commissioning ITP,checklist,,,,,,1008,,,,,
Commissioning ITP,checklist,,,,,,1009,,,,,
Commissioning ITP,checklist,,,,,,1010,,,,,
Commissioning ITP,checklist,,,,,,1011,,,,,
Commissioning ITP,checklist,,,,,,1012,,,,,
,step,,,,,Level 11,,,,,,
Commissioning ITP,checklist,,,,,,1101,,,,,
Commissioning ITP,checklist,,,,,,1102,,,,,
Commissioning ITP,checklist,,,,,,1103,,,,,
Commissioning ITP,checklist,,,,,,1104,,,,,
Commissioning ITP,checklist,,,,,,1105,,,,,
Commissioning ITP,checklist,,,,,,1106,,,,,
Commissioning ITP,checklist,,,,,,1107,,,,,
Commissioning ITP,checklist,,,,,,1108,,,,,
Commissioning ITP,checklist,,,,,,1109,,,,,
Commissioning ITP,checklist,,,,,,1110,,,,,
Commissioning ITP,checklist,,,,,,1111,,,,,
Commissioning ITP,checklist,,,,,,1112,,,,,
,step,,,,,Level 12,,,,,,
Commissioning ITP,checklist,,,,,,1201,,,,,
Commissioning ITP,checklist,,,,,,1202,,,,,
Commissioning ITP,checklist,,,,,,1203,,,,,
Commissioning ITP,checklist,,,,,,1204,,,,,
Commissioning ITP,checklist,,,,,,1205,,,,,
Commissioning ITP,checklist,,,,,,1206,,,,,
Commissioning ITP,checklist,,,,,,1207,,,,,
Commissioning ITP,checklist,,,,,,1208,,,,,
Commissioning ITP,checklist,,,,,,1209,,,,,
Commissioning ITP,checklist,,,,,,1210,,,,,
Commissioning ITP,checklist,,,,,,1211,,,,,
,step,,,,,Level 13,,,,,,
Commissioning ITP,checklist,,,,,,1301,,,,,
Commissioning ITP,checklist,,,,,,1302,,,,,
Commissioning ITP,checklist,,,,,,1303,,,,,
Commissioning ITP,checklist,,,,,,1304,,,,,
Commissioning ITP,checklist,,,,,,1305,,,,,
Commissioning ITP,checklist,,,,,,1306,,,,,
Commissioning ITP,checklist,,,,,,1307,,,,,
Commissioning ITP,checklist,,,,,,1308,,,,,
Commissioning ITP,checklist,,,,,,1309,,,,,
Commissioning ITP,checklist,,,,,,1310,,,,,
Commissioning ITP,checklist,,,,,,1311,,,,,
,step,,,,,Level 14,,,,,,
Commissioning ITP,checklist,,,,,,1401,,,,,
Commissioning ITP,checklist,,,,,,1402,,,,,
,step,,,OH&S,,,,,,,,
,step,,,,SWMS,,,,,,,
,step,,,,Tool box register,,,,,,,
,step,,,,Daily Diary,,,,,,,
,step,,,Variations,,,,,,,,
,step,,,Employee register,,,,,,,,
