"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","",,,0,"Yes","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","00740229-cfaa-4784-a5dd-4fbbf9cec275"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","bc3acab4-38c3-5712-ab9d-f88197352034","","note","• HOLD POINT: 10 days prior to commencement on site, submit to the Principal, a road opening permit",,,
"text","483ee8f2-dc3a-5452-8f87-a91857007347","","textbox","INSPECTION:",,,
"text","798892c6-e26d-5787-bc28-f333b672bd54","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Materials"
"label","2bf4fd2a-ea00-5912-af51-cf5a1fa720cc","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 2.5",,,
"label","06ae2131-ac55-5221-8cfc-692f3fba29f3","","note","ACCEPTANCE CRITERIA:",,,
"label","6745e933-46f9-5605-8e36-c425a25621ce","","note","• Geotextile material conforms to requirements of Project Drawings and Specifications",,,
"text","575db81b-1fe3-5a1f-8ca6-1778e0864054","","textbox","INSPECTION:",,,
"label","cd4c3707-b1e9-56d3-aae1-3cb2d6ce11fe","","note","COMMENTS / ATTACHMENTS: Details of geofabric / geotextile used on site",,,
"checkpoint-status",,"","checkpoint","4 - Temporary Drainage"
"label","356cd24d-cf29-52c5-a821-dd535aecc76a","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 1.4",,,
"label","bfa74792-86d7-5990-8d35-fb8419951819","","note","ACCEPTANCE CRITERIA:",,,
"label","0432c1d1-6477-5558-8ff5-0f2c4ee3b0e6","","note","• HOLD POINT: Submit details of procedures / devices to maintain effective drainage of the work area during construction, 10 days prior to site commencement",,,
"text","4186ea06-9229-5201-a91a-8df31d47bf1f","","textbox","INSPECTION:",,,
"text","2dfc2c84-be96-5193-a02e-0d8b07ba5d5d","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Open Drain Set-out"
"label","46863df6-3e8c-5d29-a7e3-d7907d533bde","","note","REQUIREMENTS / REFERENCE: WCC 1121 Annex. 4.1",,,
"label","73611402-da7c-56ca-b61c-6b213561b733","","note","ACCEPTANCE CRITERIA:",,,
"label","bf7526ba-3b3e-5e80-ad43-2f8d2917f45c","","note","• HOLD POINT: 5 days prior to set-out of the open drain, submit to the Principal details of any changes to the design of the open drain (if required)",,,
"text","3a3b6e3b-5f09-540e-be92-83dfd29d4bed","","textbox","INSPECTION:",,,
"text","b5cd293d-3b6f-5b71-9676-b9d164567d8b","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Set-out of Open Drains"
"label","daff0efa-e61d-571a-9fb4-4c44c73af341","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.1",,,
"label","bc603e68-36b6-5328-965b-9f13f2380c71","","note","ACCEPTANCE CRITERIA:",,,
"label","33eca7dc-fa3b-540c-bf75-4b8ba2eba0a2","","note","• WITNESS POINT: 3 days prior to set-out, provide a notice of inspection to the Principal",,,
"text","ab24d02d-075a-589a-9347-03d34123df32","","textbox","INSPECTION:",,,
"text","a2c65fe3-a088-5bec-bc42-4fdd4210694d","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","7 - Location of Open Drains"
"label","d29a90b5-73a3-561f-a136-78d6b6207401","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.2",,,
"label","761f2baa-f239-5665-ab40-4088f2769a12","","note","ACCEPTANCE CRITERIA:",,,
"label","0f4d430e-716d-59a9-a2e6-f8f68b655297","","note","• WITNESS POINT: 1 day before setting out, provide notice to the Principal of the location of open drains",,,
"text","523fe14b-dd80-5dc2-8955-5fc03777d3a4","","textbox","INSPECTION:",,,
"text","8dc09212-f330-50fb-b829-6262e0416bef","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","8 - Excavation of Open Drains"
"label","cafb387b-60e3-5ab5-8721-3d5610446022","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.2",,,
"label","83b11783-9cba-5732-a65d-a936427cb7b7","","note","ACCEPTANCE CRITERIA:",,,
"label","124fc25b-157c-53ee-81d1-c2d51c46f423","","note","• WITNESS POINT: Provide notice to the Principal of the grade of the excavated open drain",,,
"text","3dfb8e13-25c4-58da-b4a8-4a6011c81432","","textbox","INSPECTION:",,,
"text","851feae1-0d57-5b77-9df0-22d27b8b6acb","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","9 - Excavation below natural channel"
"label","5719ba49-5cc8-5940-bf91-4961660e8f61","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.2",,,
"label","f60fbebf-1f85-5e48-959c-9233565d7ca6","","note","ACCEPTANCE CRITERIA:",,,
"label","993fba10-c6d8-5e53-b270-ae4d2e5a3c21","","note","• WITNESS POINT: In the event of overexcavation or excavation below the level of the natural channel, backfill with suitable material and compact. Provide notice of the Principal of backfilling with suitable material (if applicable)",,,
"text","508b7e06-3f05-5517-b629-7ccaad796d4c","","textbox","INSPECTION:",,,
"text","e6f92b2f-5b0e-5718-beb7-81d6a49869ae","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","10 - Surplus Material"
"label","56abf469-1b53-5a07-bac6-0b4db98f16b5","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.2",,,
"label","6c8a6dd9-7250-58ff-addb-d1818d02138c","","note","ACCEPTANCE CRITERIA:",,,
"label","9fd10e8b-71e2-567b-ae6a-071693e1b5aa","","note","• WITNESS POINT: In the event of surplus material, place excavated material to form embankments to lower side of drains or remove spoil stockpiles as required. Provide notice to the Principal of backfilling with suitable material (if applicable)",,,
"text","bf39b116-8d6f-5ac4-b23e-d0c52656d2fb","","textbox","INSPECTION:",,,
"text","5067b99a-c965-5bce-b102-1f7459a6c001","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","11 - Table Drains"
"label","2ee3b144-847b-5478-9b0d-9ff810bd387c","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.3",,,
"label","23f78a6e-0805-5a51-8df9-f50bd0b9f897","","note","ACCEPTANCE CRITERIA:",,,
"label","dec6f7c8-b723-51eb-a719-ace5e43cee4d","","note","• WITNESS POINT: Provide notice to the Principal of the location of table drains, swales and depressed medians (if applicable)",,,
"text","2fb9dee4-68b7-5545-aac5-4361d1efa474","","textbox","INSPECTION:",,,
"text","1656a541-0ffd-58c1-8881-27c39a52d719","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","12 - Compaction"
"label","f75768bf-9fd3-5221-b23e-617af43315c1","","note","REQUIREMENTS / REFERENCE: WCC 1121 Cl 3.2",,,
"label","15bc86e5-a6c9-5f95-9a02-0cc0a41428eb","","note","ACCEPTANCE CRITERIA:",,,
"label","78733fa6-0f25-5a47-ba56-687e78b866fb","","note","• Compact the excavated material to no less than 95% for standard compactive effort, to AS 1289.5.4.1",,,
"text","b56934ad-159a-59df-8d99-6da1bd28d103","","textbox","INSPECTION:",,,
"label","cefee46d-75ed-57fa-9046-609bcf4a4fc2","","note","COMMENTS / ATTACHMENTS: Compaction test results",,,
"checkpoint-status",,"","checkpoint","13 - Completion of Works"
"label","be893376-56d3-53c1-9368-e57a289c24fa","","note","REQUIREMENTS / REFERENCE: WCC 0257 Cl 3.4",,,
"label","e54886f4-dbfe-56fe-8995-492c6df8df7c","","note","ACCEPTANCE CRITERIA:",,,
"label","9f8f565a-30b0-5373-8d25-850c5080ed88","","note","• Spread topsoil, line channel with organic fibre mat or geotextile as per Project Drawings and Specifications",,,
"label","15eef748-4194-5d36-9f39-d8329de7ba45","","note","• Complete any vegetation within 7 days of the open drain excavation",,,
"text","8db4f143-466e-59d9-9694-ad553da86bcf","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","d0fe5572-ae00-589c-b010-3de8da2e6010","","textbox","Name:",,,
"text","73f703eb-31b4-5ffb-9354-9f9fd4ba7a0c","","textbox","Date:",,,
"label","eefaa2f9-33c1-531c-b3fa-1c7ee351448a","","note","Signature",,,

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 003 (ITP003) - Earthworks","",,,1,"Yes","A181 - West Dapto - ITC 003 (ITP003) - Earthworks","2c56872e-9c15-419f-a019-21f70f9689ef"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","e2f5f2cd-902e-52ac-804a-1f19ed596ccf","","note","REQUIREMENTS / REFERENCE: Project Safety Plan, Project Environment Plan",,,
"label","20be6aff-e4c8-572e-a026-d57c3d179008","","note","ACCEPTANCE CRITERIA:",,,
"label","2bdc309c-a962-5769-8997-0a31bc4ce2bf","","note","• All site personnel inducted, required SWMS completed and signed, Safety Plan approved",,,
"label","62a204ce-fae1-5af3-b181-c890604b5a4f","","note","• ERSED controls installed on site, air quality visually monitored for dust etc due to construction activities, Environment Plan approved",,,
"label","f8b5e975-6c12-5d9b-a720-5ac14e81b1ec","","note","• Contact DBYD and complete excavation permit, extent of works set out with survey pegs",,,
"text","1366e116-b9b7-54c5-ae19-b0b475b14cff","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Inspection of Foundation"
"label","0af36b59-5998-58a2-9e8e-f89f9b382f77","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","607adccf-f879-59b0-928c-a0ee7e7e9a70","","note","ACCEPTANCE CRITERIA:",,,
"label","e12edffa-81d0-503c-b456-1969ec97b360","","note","• Upon reaching designed floor level, an inspection between Principal & contractor of the foundation is required",,,
"label","f6b86657-71d2-5302-be18-a092f9893439","","note","• Promptly notify the Principal of areas determined to be unsuitable",,,
"label","5ce81299-8862-5a23-be28-c52cda453a59","","note","• WITNESS POINT: Notify Client 3 days prior to inspection of foundation",,,
"text","e599dec2-393b-5d2c-8e03-caf64b1ad8f1","","textbox","INSPECTION:",,,
"text","21ec5d92-fff1-5d30-80f3-34def8ec8d90","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","3 - Excavate Unsuitable Material"
"label","acc08e9d-e333-5189-81c0-19f7409837a7","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","ef3e6ae1-fbdc-5015-93d3-b62a108d80f8","","note","ACCEPTANCE CRITERIA:",,,
"label","ded55c8d-ca94-554c-989b-fa15aa0c7e50","","note","• HOLD POINT: Where unsuitable material is found, excavate to the extent directed by the Client and inspect prior to backfilling",,,
"text","73b70fe7-6619-5178-b3a8-f906e53eb5c7","","textbox","INSPECTION:",,,
"text","4f8a8e67-489d-57fe-812f-f2aaddf7eefc","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Inspection of Ripped Floor"
"label","bae76039-a169-5cff-b406-b6794610ea3e","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","8293f4bd-44e0-59a0-9405-aea6ed252f57","","note","ACCEPTANCE CRITERIA:",,,
"label","36631714-b014-5335-b902-8eb1b42302be","","note","• HOLD POINT: In the event of recompacting, rip material in the floor to a minimum depth of 150mm. Inspection of ripped or loosened material to be carried out with Client",,,
"text","a651b5da-7dd2-5a9f-aa58-488817e92699","","textbox","INSPECTION:",,,
"text","1a12e1cd-08de-5f44-8054-8a20770bff31","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Inspection of Compacted Floor"
"label","951a1761-84a5-5826-8024-f1357138c932","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","41dc7356-b813-59d6-8333-a4e6bf501456","","note","ACCEPTANCE CRITERIA:",,,
"label","98dde89d-4dcd-5eb2-893b-6ae2334fad9e","","note","• HOLD POINT: Recompact cutting floor and notify Principal of completion before placing subsequent layers. Inspection of compacted floor",,,
"text","6c5f6e19-2cdc-5772-9c02-fb617e5d01e1","","textbox","INSPECTION:",,,
"text","056f1e2c-9f4d-560a-89cf-5e6bf06935a2","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Proof Roll Inspection"
"label","b92fd0e6-94f9-57ed-936d-3366362552aa","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","a51246f3-2952-57d7-82f6-18fa85f248e9","","note","ACCEPTANCE CRITERIA:",,,
"label","53169741-94c3-5516-980d-399c6c44695e","","note","• HOLD POINT: Inspection of subgrade/pavement movement observed under roll test – after wet material and subsoil treatment applied.",,,
"text","7753f83d-84d8-57b4-9ef9-96e2bcfe79a5","","textbox","INSPECTION:",,,
"text","c9372aff-e31a-57b8-864c-629abec7afad","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","7 - Cut / Fill Transition"
"label","36cf0684-85ac-5da5-942d-1c8011cf2b39","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","61f051dc-48d9-529e-acf9-7424d6838160","","note","ACCEPTANCE CRITERIA:",,,
"label","ef14da83-3340-53f5-9102-67e5dc1618ca","","note","• WITNESS POINT: Survey to mark intersection line. Inspection of intersection line between cutting and embankment",,,
"text","304029fd-fc6a-524f-94ae-572b32c8c2c3","","textbox","INSPECTION:",,,
"text","a3944bef-36c0-5282-b9f8-c5ec82a514f0","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","8 - Embankments Foundation Inspection"
"label","2b874a28-26f4-538a-ad68-3e5f7a2339ee","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","c952101c-5497-53dc-8648-e477bdd99e41","","note","ACCEPTANCE CRITERIA:",,,
"label","6386e6fe-6d45-58aa-9b92-23e2fdf5436b","","note","• HOLD POINT: Inspection of embankment foundation area following removal of topsoil",,,
"text","3123363f-1232-5957-aa33-13866f706e74","","textbox","INSPECTION:",,,
"text","c4bb7d8e-f877-5156-bd37-e52e08dc5985","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","9 - Embankment Foundation Treatment Details"
"label","5a30207c-5805-52b6-995f-555d44b2d6e7","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","354f5cfe-c3cd-5d62-9abe-a920dcc76fd2","","note","ACCEPTANCE CRITERIA:",,,
"label","0e95292e-57f1-5cd8-a4f4-65ae00c65237","","note","• HOLD POINT: If either loosen and compact, bridging layer, working platform, geotextile/geogrid layer, drainage layer or other treatment is proposed, submit details 3 days before additional treatments",,,
"text","1a1c93d4-558b-5adc-9065-64254bfcdf9f","","textbox","INSPECTION:",,,
"text","ba562974-782f-5c7f-9e28-be8abfdff616","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - Inspection of Trimmed and Compacted Embankment"
"label","7541b508-52c2-5f98-8d0b-3fa6b1dc79aa","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","33c8dc86-6321-5fe9-b2cb-31116cb19432","","note","ACCEPTANCE CRITERIA:",,,
"label","833ce7eb-47a7-5857-b67b-6a7f8aad9c5e","","note","• HOLD POINT: Inspection of trimmed and compacted embankment prior to placement of subsequent layers",,,
"text","fcb2e70c-dda1-53ae-ac16-b80b3cf994a8","","textbox","INSPECTION:",,,
"text","197a4442-b538-5342-931b-65106d97ae2e","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","11 - Embankment Proof Roll Inspection"
"label","82bbe5a3-2866-57ea-b4c2-d11bdb00a612","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","1a0645c9-d5ca-51f9-b743-9ff345a30f02","","note","ACCEPTANCE CRITERIA:",,,
"label","a6fc4477-0c0f-5285-a9cd-ea799f9b73cd","","note","• HOLD POINT: Inspection of subgrade/pavement movement observed under roll test – after wet material and subsoil treatment applied.",,,
"text","78b813f9-4bd2-57b1-869a-0be09e956983","","textbox","INSPECTION:",,,
"text","9b96a57f-0c98-5b09-be32-8a6be7928c69","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","12 - Steep Slope Inspection"
"label","4b810289-4546-5be9-bab3-1f498c240b8f","","note","REQUIREMENTS / REFERENCE: 1112",,,
"label","7a778aa4-df62-54d9-a5ee-cbb2d5a360a8","","note","ACCEPTANCE CRITERIA:",,,
"label","3c6aa0c2-2d4e-5ec2-93cc-bb83155271ce","","note","• HOLD POINT: For slopes steeper than 1:1, Client to inspect the stability of the batter before excavation below it",,,
"text","a79c3cc4-190f-57f2-8cdf-e7b1c3fd5505","","textbox","INSPECTION:",,,
"text","a08a08a8-ea83-53ff-98a1-13e84acc51c2","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","ffa5dd6e-47c0-5181-8c17-f2a9f3ae98c0","","textbox","Name:",,,
"text","aecc800e-cefa-51c8-b839-c3c49780a54d","","textbox","Date:",,,
"label","6648a7bc-6448-57c1-af82-dd7b40890ae6","","note","Signature",,,

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 002 (ITP002) - Stormwater & Trench Drains Installation","",,,0,"Yes","A181 - West Dapto - ITC 002 (ITP002) - Stormwater & Trench Drains Installation","7d7e10ad-6388-4048-8843-e1ff1139613e"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","831e856e-a87d-5867-9cfe-2de7f9cf61ca","","note","REQUIREMENTS / REFERENCE: Project Safety Plan, Project Environment Plan",,,
"label","6f41f4d0-591f-566e-bf1a-bb44822ba2cd","","note","ACCEPTANCE CRITERIA:",,,
"label","ef966e61-a176-5037-a32f-b57dc2df00b5","","note","• All site personnel inducted, required SWMS completed and signed, Safety Plan approved",,,
"label","f3e2d5eb-c04c-59a1-87e3-c7d5544ffeee","","note","• ERSED controls installed on site, air quality visually monitored for dust etc due to construction activities, Environment Plan approved",,,
"label","31eeb07e-e5af-500c-912d-661907589402","","note","• Contact DBYD and complete excavation permit, extent of works set out with survey pegs",,,
"text","50f40280-0974-50c2-82c4-e39a46ed5f43","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Materials – Flexible Plastic Pipes (1)"
"label","2461ae44-a820-5f1f-8e04-76388683e880","","note","REQUIREMENTS / REFERENCE:",,,
"label","8a139090-fd78-54b7-8ce1-e8eaa96d5d0c","","note","• AS/NZS 5065",,,
"label","fee16d92-d3db-51cb-8536-cf967623e3d1","","note","• WCC 1352 Cl 2.3",,,
"label","201b88d5-8f48-5651-a057-8ea3de14d110","","note","• WCC 1352 Cl 1.4",,,
"label","fe7b4dbe-be2b-563a-852d-e1a963c1ee7e","","note","ACCEPTANCE CRITERIA:",,,
"label","5394cb06-9e71-5bd9-b494-a799487ec3fe","","note","• HOLD POINT: Submit certificate of conformance for all pipes and fittings used (if required)",,,
"text","43c584ad-2437-595d-8932-e0d36734567b","","textbox","INSPECTION:",,,
"text","fd05f3e5-4bb7-556a-9568-d7c31b3a6744","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Materials – Flexible Plastic Pipes (2)"
"label","1286fbdc-9fc4-53d8-98e0-d9a534268c7b","","note","REQUIREMENTS / REFERENCE: WCC 1352 Cl 1.4",,,
"label","226ae1f0-c117-580e-b4ec-5358091f28c9","","note","ACCEPTANCE CRITERIA:",,,
"label","f10b6a6f-6e0d-5ad7-b3fa-9f31db27aebb","","note","• HOLD POINT: Submit sample of pipes and fittings to principal (if required)",,,
"text","a4e11b96-4a02-54e0-9651-ffad26c82eb3","","textbox","INSPECTION:",,,
"text","44f75362-90ff-576a-926d-fc0cc4ac8dab","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Materials – Precast Concrete Drainage Structures"
"label","85c46a2c-1f43-541a-ba7c-a387c0c2a420","","note","REQUIREMENTS / REFERENCE: WCC 1354 Cl 1.5",,,
"label","cdc09153-d30e-50a0-8e4b-df15a4651233","","note","ACCEPTANCE CRITERIA:",,,
"label","3c70fdf7-7da6-5f83-b737-b82ba4ed1f61","","note","• HOLD POINT: Submission of all quality documents specified in clause 1.5 at least 5 days prior to date of delivery (if required)",,,
"text","9dc0a592-f283-578e-af08-3192d227c071","","textbox","INSPECTION:",,,
"text","c1bbb2c1-cfc9-56df-98fa-3145586825fc","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Setting Out (1)"
"label","4ba973d2-4e44-5eb0-97dd-80cfc656aa4b","","note","REQUIREMENTS / REFERENCE: WCC 1351 Annex 4.1",,,
"label","05c09356-e9f6-5a46-932d-aa2e7b0368c8","","note","ACCEPTANCE CRITERIA:",,,
"label","cbfbfafc-bfa1-5c36-bb82-25c55ad96cd1","","note","• HOLD POINT: Details of any proposed changes to designed system 5 days before commencement (if required)",,,
"text","dc5590a5-f4da-5c6a-8956-5fd4d26fec94","","textbox","INSPECTION:",,,
"text","0379ef0e-92b3-59cf-a539-1e59bc78d77f","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Setting Out (2)"
"label","b2682779-958e-5eb7-97c9-7ea93629e537","","note","REQUIREMENTS / REFERENCE:",,,
"label","6c260282-f374-5a0a-bf56-5f50bc620b97","","note","• WCC 1351 Cl 3.1",,,
"label","0b747c66-d81a-5638-a74a-4f23e482d7de","","note","• WCC 1351 Annex 4.1",,,
"label","cab415f8-1053-5b1b-8629-dadca5ebcbbb","","note","• WCC 1121 Cl 3.1",,,
"label","c1e964ff-2170-52a0-a628-f94bd77aaa00","","note","ACCEPTANCE CRITERIA:",,,
"label","35abf99e-2a70-5bd6-84b3-63563d04c990","","note","• WITNESS POINT: Notify principal that set-out of location design levels and design cover will be completed 3 days prior to set-out",,,
"text","bfe558c0-195b-5485-9628-ef6afde7d5f4","","textbox","INSPECTION:",,,
"text","f512b770-ac6d-5194-a6de-f8e85f70e053","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","7 - Soil Conditions (1)"
"label","dfb8430a-80a1-5e28-a487-f9244aab0455","","note","REQUIREMENTS / REFERENCE: WCC 1351 Annex 4.1",,,
"label","7fb1a4a2-0db5-58de-8519-f9ea0ec8079e","","note","ACCEPTANCE CRITERIA:",,,
"label","d37c1a0c-95d6-5ac5-9eeb-71054ceb3f54","","note","• HOLD POINT: 5 days prior to commencement of site activities, submit soil durability test results to the principal",,,
"text","0a2f5595-53e7-5d0b-928a-cc2b142a695f","","textbox","INSPECTION:",,,
"text","f52dec63-5fb3-5b74-ad2f-bbacf1275306","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","8 - Soil Conditions (2)"
"label","62c36c7b-3b00-5e09-ac3d-8293bc8a98f8","","note","REQUIREMENTS / REFERENCE: WCC 1351 Annex 4.1",,,
"label","d3a760a4-a3e0-5325-a4de-cdaf8ed3e8c3","","note","ACCEPTANCE CRITERIA:",,,
"label","968d87f6-c005-561e-9f7d-dc42f94a74c8","","note","• HOLD POINT: Submit a notification confirming soil type conforms to soil type used for stormwater system design",,,
"text","525a8dd2-6150-50df-9607-fa9fe35624f5","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","9 - ERSED Controls, Temporary Drainage"
"label","7088e5fa-a289-561c-a948-3d6f700be6db","","note","ACCEPTANCE CRITERIA:",,,
"label","807372ee-896a-5870-a091-ed86a61efe61","","note","• HOLD POINT: Submit to the Principal details of procedures / devices for temporary bypass drainage during construction",,,
"text","1337141f-c0e8-51b4-a1a1-93f5bde8b4d4","","textbox","INSPECTION:",,,
"text","f13fd4dc-17f6-5307-a9be-457e00974599","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - Excavation (1)"
"label","f882d601-edc6-5671-a346-7f148baa0b58","","note","REQUIREMENTS / REFERENCE: WCC 1351 Cl 3.3",,,
"label","cda88397-a472-5b9b-a49d-45af3bb26560","","note","ACCEPTANCE CRITERIA:",,,
"label","649a8566-3add-5b2d-a632-4ba237b69d6b","","note","• WITNESS POINT: Provide notification 3 days prior to excavation of drainage structures (other than pipes) for an inspection of the drainage pit such that clear width of excavation is either:",,,
"label","2045d5ed-e385-5453-80fb-810793e89e0f","","note","• One third of excavation face height or a minimum of 300mm",,,
"text","3a315114-8e89-592a-af2c-916ab5ec42b0","","textbox","INSPECTION:",,,
"text","d815863f-16e8-5f30-9b4d-785cc5a88737","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","11 - Excavation (2)"
"label","6866a579-9281-513c-a418-b30055def453","","note","REQUIREMENTS / REFERENCE: WCC 1351 Cl 3.3",,,
"label","7f0ae333-36e1-52fb-a44e-6d2e89474cd8","","note","ACCEPTANCE CRITERIA:",,,
"label","55a1fb1d-f5d8-5a50-974f-d4b0bec90d71","","note","• WITNESS POINT: Provide notice of completed excavation and compaction of foundation 1 day prior to commencement of drainage structure and foundation construction",,,
"text","3458fff1-1f81-512f-b3af-ff9dd35b3ad1","","textbox","INSPECTION:",,,
"text","94132528-cb62-5aad-bfbc-79328dc58671","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","12 - Inadequate Foundation Material"
"label","856c6966-0ee8-5416-95b6-38afe83e0ed3","","note","REQUIREMENTS / REFERENCE:",,,
"label","9835b021-44bf-565e-8b73-de55d48d1dd5","","note","• WCC 1351 Cl 3.3",,,
"label","e5b4ab3d-ec03-5074-bdb0-a12dce032ca5","","note","• WCC 1351 Annex 4.1",,,
"label","e84ef9aa-d814-53e6-8ef7-1273127df9de","","note","• WCC 1112 Cl 4.3",,,
"label","244e3d74-42df-5861-abf0-0327bdb3270e","","note","ACCEPTANCE CRITERIA:",,,
"label","104e5b18-5b2e-5486-aa0d-9ee830bcf512","","note","• WITNESS POINT: Provide notification to the Principal of the area containing unsuitable material to support the drainage system",,,
"text","17707f51-6d1c-5403-b4a9-5aa096b1e624","","textbox","INSPECTION:",,,
"text","20a1a722-9788-5238-b67f-7f1f1ce795b2","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","13 - Foundation Inspection"
"label","e34ee506-5259-578a-a2ab-23ac9d4cc2ef","","note","REQUIREMENTS / REFERENCE: WCC 1354 Annex 4.2",,,
"label","c0a84dae-a96f-5a52-a099-6cf4ec8be9a4","","note","ACCEPTANCE CRITERIA:",,,
