type,name,values,prefix,postfix,usage count,user addable,template name
label,○ The smaller aggregate is held firmly in place by fine material;,,,,,,
label,○ The matrix does not displace under normal trafficking or sweeping.,,,,,,
label,"• The standard of sweeping shall be sufficient to remove all loose aggregate, dirt, dust, silt and other deleterious matter.",,,,,,
label,QUALITY DOCUMENTATION - Inspection checklist and photographs supplied electronically.,,,,,,
section,8.0 - SEALING RECORDS,,,,,,
checkpoint,8.1 - Blend sheet,,,,,,
label,SPECIFICATION REFERENCE - Client request,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS - On day of seal,,,,,,
label,TASK ASSIGNED TO - Bitumen blending facility,,,,,,
label,ACCEPTANCE CRITERIA - Report value only,,,,,,
label,QUALITY DOCUMENTATION - Blend sheet,,,,,,
checkpoint,8.2 - Spray sheets,,,,,,
label,SPECIFICATION REFERENCE - Client request,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS - On day of seal,,,,,,
label,TASK ASSIGNED TO - Sealing Manager,,,,,,
label,ACCEPTANCE CRITERIA - Report value only,,,,,,
label,QUALITY DOCUMENTATION - Spray sheets,,,,,,
