type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface 225mm Below From Finish Height,,,,,,,
label,Acceptance / Conformance Criteria - -0mm + 20mm,,,,,,,
label,Standard / Specification - Standard,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.2 - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.3 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - Standard,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -0mm + 20mm,,,,,,,
label,Standard / Specification - Standard,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.2 - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.3 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - Standard,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.4.1 - Surveyor check,,,,,,,
label,Detail - Equivalent to check the position of the formwork,,,,,,,
label,Acceptance / Conformance Criteria - +\- 100mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.4.2 - Surveyor check,,,,,,,
label,Detail - Equivalent to check finished height of framework,,,,,,,
label,Acceptance / Conformance Criteria - +\- 10mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.5.1 - Reinforcing Mesh Check,,,,,,,
label,Detail - Ensure the right mesh,,,,,,,
label,Acceptance / Conformance Criteria - 665 Reinforcing mesh,,,,,,,
label,Standard / Specification - Project Specifications 27.4.2,,,,,,,
label,Verifying Document - Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Measurements,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.5.2 - Reinforcing Mesh Check,,,,,,,
label,Detail - Ensure that overlap and clearince from edges,,,,,,,
label,Acceptance / Conformance Criteria - 666 Reinforcing mesh,,,,,,,
label,Standard / Specification - NZS 3109,,,,,,,
label,Verifying Document - photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Measurements,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.6.1 - Concrete,,,,,,,
label,Detail - 20.0 MPA concrete. 4kg/m3 black oxide (2.5%),,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Concrete Delivery dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.6.2 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - PS 27.4.5,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.6.3 - Final Finish,,,,,,,
label,Detail - Finish to be either:,,,,,,,
label,– Rough broom finish,,,,,,,
label,– Exposed aggregate finish,,,,,,,
label,"Acceptance / Conformance Criteria - U5, U5E",,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.6.4 - Slip Resistance,,,,,,,
label,Detail - British Pendulum testing,,,,,,,
label,Acceptance / Conformance Criteria - Level surface: mean coefficient of friction (µ) not less than 0.4.,,,,,,,
label,○ Slopping surface: mean coefficient of friction (µ) not less than 0.4 + 0.0125S (S = slope of surface expressed as a percentage).,,,,,,,
label,"Standard / Specification - Project Specifications 27.4.5.e, AS/NZS 4586:2013",,,,,,,
label,Verifying Document - Britsh Pendulum Test Results,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 4 - TRAFFIC ISLAND INFILL,,,,,,,
checkpoint,4.1.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -0mm + 20mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Compaction - Clegg,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.3 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - Standard,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.1 - Concrete,,,,,,,
label,Detail - 2.5% black oxide by weight of cement,,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - PS 27.4.6,,,,,,,
label,Verifying Document - Concrete Delivery dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.2 - Final Finish,,,,,,,
label,Detail - U3 Finish,,,,,,,
label,Acceptance / Conformance Criteria - U3 Finish,,,,,,,
label,Standard / Specification - PS 27.4.6,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,5.1 - Final Inspection,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - NZTA P39: 2013,,,,,,,
label,Verifying Document - Final inspection report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% of works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2 - As-Builts,,,,,,,
label,Detail - Final inspection of all concrete work. Red Pen Mark up.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red Pen Markup,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Whole Work,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,DN1210-SP1-020-003 ITP Roundabout Apron & Riverstones,itp,,,,,DN1210-SP1-020-003 ITP Roundabout Apron & Riverstones,
section,"SECTION 1 – PRE-CONSTRUCTION HOLD POINTS - MATERIAL, PERSONELL & THIRD PARTY APPROVALS",,,,,,,
checkpoint,1.1.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.10,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.2 - Soaked CBR,,,,,,,
label,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,,,,
label,Acceptance / Conformance Criteria - >25%,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.15,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.3 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,Acceptance / Conformance Criteria - CA or better,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.11",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.4 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Fitting within standard GAP 65 grading curve,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.8.1,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.5 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4402:1986 Test 4.1.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, PerSource",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.6 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,,,,
label,"○ NZS4407:2015, Test 3.3 Plastic Limit",,,,,,,
label,"○ NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - NP,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.2",,,,,,,
label,"○ NZS4407:2015, Test 3.3",,,,,,,
label,"○ NZS4407:2015, Test 3.4",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.7 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent",,,,,,,
label,Acceptance / Conformance Criteria - >25,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.1.8 - Clay Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.5 - Clay Index Test Report",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.5,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.10,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.2 - Soaked CBR,,,,,,,
label,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,,,,
label,Acceptance / Conformance Criteria - >25%,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.15,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.3 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,Acceptance / Conformance Criteria - CA or better,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.11",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.4 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Fitting within standard AP40 grading curve,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.8.1,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.5 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4402:1986 Test 4.1.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, PerSource",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.6 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,,,,
label,"○ NZS4407:2015, Test 3.3 Plastic Limit",,,,,,,
label,"○ NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - NP,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.2",,,,,,,
label,"○ NZS4407:2015, Test 3.3",,,,,,,
label,"○ NZS4407:2015, Test 3.4",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.7 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent",,,,,,,
label,Acceptance / Conformance Criteria - >25,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2.8 - Clay Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.5 - Clay Index Test Report",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.5,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wksbefore importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.10,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.2 - Soaked CBR,,,,,,,
label,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,,,,
label,Acceptance / Conformance Criteria - >25%,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.15,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.3 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,Acceptance / Conformance Criteria - CA or better,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.11",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.4 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Fitting within standard AP20 grading curve,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.8.1,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.5 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4402:1986 Test 4.1.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, PerSource",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.6 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,,,,
label,"○ NZS4407:2015, Test 3.3 Plastic Limit",,,,,,,
label,"○ NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - NP,,,,,,,
label,"Standard / Specification - NZS4407:2015, Test 3.2",,,,,,,
label,"○ NZS4407:2015, Test 3.3",,,,,,,
label,"○ NZS4407:2015, Test 3.4",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.7 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent",,,,,,,
label,Acceptance / Conformance Criteria - >25,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3.8 - Clay Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.5 - Clay Index Test Report",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.5,,,,,,,
