type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,"D8.3, D8.4 - Lateral connection to house no#32 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#30 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#28 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#26 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#24 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant CRUICKSHANK FH 02 at CH177 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Hydrant outlet is between 200mm & 400mm from the finished ground level,,,,,,,
label,Detail - The fire hydrant should be installed in accordance with the standard drawing details in sheet 23 fig.W1. section 3 of NZS 4522.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant CRUICKSHANK FH 02 at CH177 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant CRUICKSHANK FH 02 at CH177 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Paint marking, RRPM and Hydrant marker",,,,,,,
label,"Detail - Hydrant paint markings as per NZS4501:1972 and as per detail W18, marker post as per detail W11",,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#22 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#20 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#18 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#18A Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#16 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#14 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#12 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#10 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#8 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant CRUICKSHANK FH 01 at CH58 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Hydrant outlet is between 200mm & 400mm from the finished ground level,,,,,,,
label,Detail - The fire hydrant should be installed in accordance with the standard drawing details in sheet 23 fig.W1. section 3 of NZS 4522.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant CRUICKSHANK FH 01 at CH58 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant CRUICKSHANK FH 01 at CH58 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Paint marking, RRPM and Hydrant marker",,,,,,,
label,"Detail - Hydrant paint markings as per NZS4501:1972 and as per detail W18, marker post as per detail W11",,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#5 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#6 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#4 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#3 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#1 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve CRUIKSHANK-TERRACE CH12 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Spindle height to be max 600mm from surface,,,,,,,
label,Detail - The valve should be installed in accordance with the standard drawing details in sheet 23 fig.W4 & W9,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve CRUIKSHANK-TERRACE CH12 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust wall installed,,,,,,,
label,Detail - Thrust wall constructed as per fig.W9 of page 23 of the drawings,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve CRUIKSHANK-TERRACE CH12 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Cruickshank Crescent and Terrace Street (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Manifold bolts to be torqued to manufacture's specification, to be checked and witnessed by the Site representative before backfilling.",,,,,,,
label,Detail - PE to DI connection to be done as per the detail N in sheet 22 of the drawing,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Cruickshank Crescent and Terrace Street (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust protection to be constructed,,,,,,,
label,Detail - As per detail N in sheet 22 and typical details as per sheet 24,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#13 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#11 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#9 Cruickshank Crescent",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 23 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.7 - Trenching and excavation,,,,,,,
label,"ACTION (W, M, H) - M",,,,,,,
label,Conformance Criteria (What's Required) - In accordance with NZS 4407,,,,,,,
label,Detail - AP65 Subbase particle size and sand equivalent,,,,,,,
label,Frequency - Daily,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - RCP and digging checklist,,,,,,,
label,Standard - NZS 4407,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.9.1 - Pressure testing & disinfection (1),,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - AS/NZS 2566:2 Section 6.3,,,,,,,
label,Detail - pressure testing of the new PE main,,,,,,,
label,Frequency - Prior to link in,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test records,,,,,,,
label,Standard - AS/NZS 2566:2 Section 6.3,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D2.9.1 - Pressure testing & disinfection (2),,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,"Conformance Criteria (What's Required) - NZS 4404:2004 Appendix C, AS/NZS 2566:2 Section 7",,,,,,,
label,Detail - Disinfection of the new PE main,,,,,,,
label,Frequency - Prior to link in,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test records,,,,,,,
label,"Standard - NZS 4404:2004 Appendix C, AS/NZS 2566:2 Section 7",,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D1.3.3 - Engineer's inspections,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Inspection report,,,,,,,
label,"Detail - Enginer's inspection for pipe, concrete pre pour, pre sealing",,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Email,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,C1.18 - Surface Reinstatement (1),,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Engineer's Approval,,,,,,,
label,Detail - Mark out the trench including overcuts,,,,,,,
label,Frequency - Prior to surfacing,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Email,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,C1.18 - Surface Reinstatement (2),,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - NDM testing,,,,,,,
label,Detail - Provide NDM test results for AP65 and AP40 layers,,,,,,,
label,Frequency - Prior to surfacing,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test records,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
