type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
section,3 - Post Construction (3.2 - Duct Condition),,,,,,,
checkpoint,3.2.1 - Duct Cleaning and Proving,,,,,,,
label,Frequency - Each Duct,,,,,,,
label,Spec/standard - N/A,,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - Brush and Mandrill,,,,,,,
label,Reporting Format - Photos/Videos,,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Witness Point,,,,,,,
checkpoint-no-status,Document Deliverables,,,,,,,
label,(The documents listed below shall be completed and compiled during the course of the construction),,,,,,,
label,○ Asbuilts,,,,,,,
label,○ Testing Results,,,,,,,
label,○ CCTV,,,,,,,
label,○ QC Checklist,,,,,,,
checkpoint,Distribution Records,,,,,,,
signoff,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-Ele-005-Rev 1 - Pier Underground Ducts below slab,itp,,,,,,
section,4 - Process,,,,,,,
checkpoint,01 - Delivery inspection of ducts and fittings,,,,,,,
label,Frequency - Each delivery,,,,,,,
label,"Spec/standard - AS/NZS 4130 / Manufacturer CoC 7.3.3.3, 12.3.3, 12,3.4",,,,,,,
label,"Acceptance Criteria - Correct SDR, diameter and undamaged",,,,,,,
label,Measuring Devices - Visual and CoC,,,,,,,
label,Reporting Format - Delivery slip / CoC,,,,,,,
label,HCL - R.,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - N/A,,,,,,,
label,Remarks - Material CoC matches spec; no damage No damaged packing material.,,,,,,,
checkpoint,02 - Welder qualification check,,,,,,,
label,Frequency - Before work start,,,,,,,
label,Spec/standard - NZ Certifications; standards and industry training,,,,,,,
label,Acceptance Criteria - Accept / reject,,,,,,,
label,Measuring Devices - Document review,,,,,,,
label,Reporting Format - Welder Qualification,,,,,,,
label,HCL - R,,,,,,,
label,SC - I,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
label,Remarks - Welder certification reviewed and approved prior works,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,03 - Duct alignment check,,,,,,,
label,Frequency - Per section,,,,,,,
label,Spec/standard - Project drawings / layout 4.23.2,,,,,,,
label,Acceptance Criteria - Installed as per drawing,,,,,,,
label,Measuring Devices - Visual,,,,,,,
label,Reporting Format - NA,,,,,,,
label,HCL - M,,,,,,,
label,SC - I,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - No excessive bends or misalignments,,,,,,,
checkpoint,04 - Inspection of duct cleanliness and joint,,,,,,,
label,Frequency - Before welding,,,,,,,
label,"Spec/standard - ISO 13954, 5.10.3",,,,,,,
label,"Acceptance Criteria - Ends scraped, dry, and clean",,,,,,,
label,Measuring Devices - Visual,,,,,,,
label,Reporting Format - Quality check sheet,,,,,,,
label,HCL - M,,,,,,,
label,SC - I,,,,,,,
label,Consult - R,,,,,,,
label,"Remarks - Free of debris, scratches, moisture",,,,,,,
checkpoint,"05 - Fusion setup – pipe end scraping, machine check",,,,,,,
label,Frequency - Each weld,,,,,,,
label,Spec/standard - ISO 13954 / ISO 13955,,,,,,,
label,"Acceptance Criteria - Scraping complete, scan barcode",,,,,,,
label,Measuring Devices - Scraper / EF machine,,,,,,,
label,Reporting Format - Quality check sheet,,,,,,,
label,HCL - M,,,,,,,
label,SC - M,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Pre-weld approved by supervisor before fusion,,,,,,,
checkpoint,06 - Electrofusion weld execution,,,,,,,
label,Frequency - Each weld,,,,,,,
label,"Spec/standard - ISO 13955, 12.4.6., 12.5.2",,,,,,,
label,Acceptance Criteria - Parameters met; uniform bead,,,,,,,
label,Measuring Devices - EF machine logger,,,,,,,
label,Reporting Format - Fusion log / Quality check sheet,,,,,,,
label,HCL - M,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Fusion data logged. Weld number time and date next to weld.,,,,,,,
checkpoint,07 - Post Weld visual inspection and cooling,,,,,,,
label,Frequency - Each weld,,,,,,,
label,Spec/standard - ISO 13955 / 13956,,,,,,,
label,Acceptance Criteria - Cooled per spec,,,,,,,
label,Measuring Devices - Visual,,,,,,,
label,Reporting Format - Quality check sheet,,,,,,,
label,HCL - S,,,,,,,
label,"SC - R, Sub",,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Cooling time respected; weld integrity confirmed.,,,,,,,
checkpoint,08 - Weld traceability and documentation,,,,,,,
label,Frequency - Each weld,,,,,,,
label,Spec/standard - 7.3.4.9,,,,,,,
label,Acceptance Criteria - Barcode and weld ID logged,,,,,,,
label,Measuring Devices - Log Sheet,,,,,,,
label,Reporting Format - Quality Check sheet,,,,,,,
label,HCL - S,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Log completed and ID matched field location,,,,,,,
checkpoint,09 - Post Weld inspection,,,,,,,
label,Frequency - Project Scope,,,,,,,
label,"Spec/standard - DP001-MMD-SPC- EL-Z-Z-001, 12.5.2",,,,,,,
label,"Acceptance Criteria - CCTV footage of below ground ducting, duct contains no debris or penetrations that could damage cable sheath when pulled",,,,,,,
label,Measuring Devices - CCTV,,,,,,,
label,Reporting Format - Video,,,,,,,
label,HCL - S,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Submission of CCTV footage before handover,,,,,,,
checkpoint,10 - Electro fusion welder calibration,,,,,,,
label,Frequency - Project Scope,,,,,,,
label,Spec/standard - As per manufactures specification,,,,,,,
label,Acceptance Criteria - Electro fusion welder calibration certificate,,,,,,,
label,Measuring Devices - Calibration certificate,,,,,,,
label,Reporting Format - Certificate,,,,,,,
label,HCL - S,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Aconex Field Issue 1262,,,,,,,
checkpoint,11 - Draw Cord,,,,,,,
label,Frequency - Each conduit,,,,,,,
label,Spec/standard - 12.3.8,,,,,,,
label,Acceptance Criteria - 5 kN,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - QC checklist/ photograph,,,,,,,
label,HCL - M,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
checkpoint,12 - Installation of tracer wire,,,,,,,
label,Frequency - Each installed duct,,,,,,,
label,Spec/standard - DP001-MMD-SPC- EL-Z-Z-0017.3.3.11,,,,,,,
label,"Acceptance Criteria - Wire securely fixed on top of duct, continuous, accessible at both ends",,,,,,,
label,Measuring Devices -,,,,,,,
label,Reporting Format - QC checklist Photograph,,,,,,,
label,HCL - M,,,,,,,
label,SC - T,,,,,,,
label,Consult - R,,,,,,,
label,"Remarks - Tracer wire to be installed above duct, secured at 3m intervals. Ends terminated in accessible pits or boxes",,,,,,,
checkpoint,13 - Pit to Duct Jointing Process,,,,,,,
label,Frequency - Each duct at each pit,,,,,,,
label,Spec/standard - DP001-MMD-SPC- EL-Z-Z-0017.3.3.12,,,,,,,
label,Acceptance Criteria - Manufacturer’s installation guidelines and project specifications,,,,,,,
label,"Measuring Devices - Secure, watertight connection between duct and pit; no gaps or misalignment",,,,,,,
label,"Reporting Format - Visual check, QA checklist / photograph",,,,,,,
label,HCL - S,,,,,,,
label,SC - R,,,,,,,
label,Consult - S,,,,,,,
checkpoint-no-status,Document Deliverables,,,,,,,
label,(The documents listed below shall be completed and compiled during the course of the construction),,,,,,,
label,○ Delivery Slip / Certificate of Conformance (CoC) - For delivery inspection of HDPE ducts and fittings.,,,,,,,
label,○ Welder qualification checks.,,,,,,,
label,○ Calibration Certificates - For electrofusion welder calibration.,,,,,,,
label,○ Log Sheets - For weld traceability and documentation.,,,,,,,
label,○ CCTV Footage - For post-weld inspection.,,,,,,,
label,○ QA Reports - For duct alignment checks.,,,,,,,
checkpoint,Distribution Records,,,,,,,
signoff,Signoff,,,,,,,
