resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 11,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 11,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 11,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 12,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 12,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 12,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 12,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 12,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 13,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 13,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 13,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 13,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 13,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 14,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 14,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 14,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 14,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 14,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 15,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 15,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 15,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 15,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 15,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 16,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 16,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 16,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 16,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 16,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 17,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 17,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 17,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 17,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 17,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 18,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 18,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 18,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 18,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 18,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 19,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 19,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 19,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 19,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 19,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 20,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 20,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 20,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 20,Commissioning,,,,,
