type,name,values,prefix,postfix,usage count,user addable,template name,
note,Records - Site photos/Concrete Formwork Checklist ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - Concreting,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - The MSQA Engineer shall be advised at least 24 working hours before the proposed time for concreting that a pre-pour inspection is required,,,,,,,
note,Frequency - Prior to concrete pour,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual inspection",,,,,,,
note,Conformance Criteria - Engineer will be notified via email/SMS at least 24 hours before required for inspection,,,,,,,
note,Records - Email / SMS,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10.1 - ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,Detail - Vibrator to be used throughout concrete pour,,,,,,,
note,Frequency - When pouring concrete ,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual Inspection",,,,,,,
note,Conformance Criteria - Concrete Inspection Record,,,,,,,
note,Records - Concrete Formwork Checklist ,,,,,,,
checkpoint,10.2 - ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,"Detail - Concrete surfaces shall be U5 broomed finish for ramps, and exposed aggregate finish for table top. ",,,,,,,
note,Frequency - At completion of pour,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual inspection",,,,,,,
note,Conformance Criteria - Concrete Inspection Record,,,,,,,
note,Records - Concrete Formwork Checklist ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - Curing,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,Detail - Concrete will be left for 48 hours minimum to cure before traffic is allowed on it. ,,,,,,,
note,Frequency - Post Pour,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Monitoring the time allowed for curing",,,,,,,
note,Conformance Criteria - 48 hours minimum have passed,,,,,,,
note,Records - Concrete Formwork Checklist ,,,,,,,
checkpoint,12 - Remove formwork,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,Detail - Remove formwork after 48 hours ,,,,,,,
note,Frequency - Post Curing ,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual inspection",,,,,,,
note,Conformance Criteria - Concrete Inspection Record,,,,,,,
note,Records - Concrete Formwork Checklist ,,,,,,,
checkpoint,13 - Asphalt- Concrete extension slab/ Toe,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Two rows of Lesa diamond placed mid depth @600 C/C along construction joint as per TDM TC003 ,,,,,,,
note,Frequency - Prior to pouring concrete,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Measurement",,,,,,,
note,"Conformance Criteria - Pre pour Inspection Checklist, Concrete Inspection records",,,,,,,
note,"Records - Site photos,delivery dockets ",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.1 - ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - 200mm thick 50MPa Concrete with two layers of 663 mesh ,,,,,,,
note,Frequency - Prior to pouring concrete,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Measurement",,,,,,,
note,"Conformance Criteria - Pre pour Inspection Checklist, Concrete Inspection records",,,,,,,
note,"Records - Site photos,delivery dockets ",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.2 - ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,Detail - Tack Coat between AC and Concrete slab ,,,,,,,
note,Frequency - Post Curing ,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual inspection",,,,,,,
note,Conformance Criteria - Photos + Delivery Docket added to QA folder ,,,,,,,
note,Records - Site photos ,,,,,,,
checkpoint,13.3 - ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,Detail - 50mm thick DG10 / Mix 7,,,,,,,
note,Frequency - Post Curing ,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Measurement",,,,,,,
note,Conformance Criteria - Photos + Delivery Docket added to QA folder ,,,,,,,
note,"Records - Site photos, delivery dockets ",,,,,,,
checkpoint,14 - Lot Number QA File,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,"Detail - Ensure all QA Records,site photos and incident cases (OFIs) are closed and included within QA file",,,,,,,
note,Frequency - At completion of Lot,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Document Review",,,,,,,
note,Conformance Criteria - All QA files compiled and sumbitted to client,,,,,,,
note,Records - QA records ,,,,,,,
checkpoint,14.1 - ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,Detail - Delivery Dockets to be included in QA file,,,,,,,
note,Frequency - At completion of Lot,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Document Review",,,,,,,
note,Conformance Criteria - Delivery Dockets to be included in QA file,,,,,,,
note,Records - QA records ,,,,,,,
checkpoint,15 - As-builts ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Red pen mark up drawings to be included in QA file,,,,,,,
note,Frequency - At the completion of the Lot of work,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Drawings",,,,,,,
note,Records - Asbuilt Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist,Traffic Islands,,,,,,Halsey/Maich RAB - ITP - Traffic Islands,
section,Materials,,,,,,,
checkpoint,1 - Mountable Kerb,,,,,,,
note,VERIFICATION ACTIVITY - QA FORM,,,,,,,
note,METHODS OR REFERENCE - TDM Technical Standards - IS0001 & IS0002,,,,,,,
note,FREQUENCY - Everysite,,,,,,,
note,ACCEPTANCE CRITERIA - Mountable Kerb to be laid using precast hand-laid and painted with two coats of reflective paint,,,,,,,
note,Hold Point - Inprocess Inspection,,,,,,,
note,"Records - FH concrete QA sheet, photos.",,,,,,,
note,Onsite Responsibility - Site Engineer,,,,,,,
section,Construction,,,,,,,
checkpoint,2 - Survey Setout,,,,,,,
note,VERIFICATION ACTIVITY - Survey,,,,,,,
note,METHODS OR REFERENCE - Setout Kerb Alignment required to construct to design,,,,,,,
note,FREQUENCY - Prior to commencement.,,,,,,,
note,ACCEPTANCE CRITERIA - Survey,,,,,,,
note,Hold Point - As per Construction Drawings ,,,,,,,
note,Records - Survey Receipt.,,,,,,,
note,Onsite Responsibility - Site Engineer,,,,,,,
checkpoint,3 - Concrete Island,,,,,,,
note,VERIFICATION ACTIVITY - QA FORM,,,,,,,
note,METHODS OR REFERENCE - TDM Technical Standards - IS0001 & IS0002,,,,,,,
note,• TDM Technical Standards - IS0001 & IS0003,,,,,,,
note,FREQUENCY - Each Site,,,,,,,
note,ACCEPTANCE CRITERIA - Kerbs to be haunced with 20MPa Concrete,,,,,,,
note,• Basecourse to be 150mm min thickness of GAP65,,,,,,,
note,Hold Point - Inprocess Inspection,,,,,,,
note,Records - Photos,,,,,,,
note,Onsite Responsibility - Site Engineer,,,,,,,
checkpoint,4 - Concrete Infil,,,,,,,
note,VERIFICATION ACTIVITY - QA FORM,,,,,,,
note,METHODS OR REFERENCE - TDM Technical Standards - IS0001 & IS0002,,,,,,,
note,FREQUENCY - Each Site,,,,,,,
note,ACCEPTANCE CRITERIA - 180mm depth of 20MPa broom finish unreinforced Concrete with 3 kg/m3 Red oxide,,,,,,,
note,• Cross Fall of 2% or max rise in centre of 180mm,,,,,,,
note,Hold Point - Inprocess Inspection,,,,,,,
note,Records - FH concrete QA sheet. Concrete delivery  Dockets kept as record,,,,,,,
note,Onsite Responsibility - Site Engineer,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,5 - As built information,,,,,,,
note,VERIFICATION ACTIVITY - Drawings,,,,,,,
note,FREQUENCY - Every Site,,,,,,,
note,ACCEPTANCE CRITERIA - As built drawings,,,,,,,
note,Hold Point - In Process Inspection,,,,,,,
note,Records - Asbuilt records,,,,,,,
note,Onsite Responsibility - Supervisor and Engineer,,,,,,,
checkpoint,6 - RAMM DATA,,,,,,,
note,VERIFICATION ACTIVITY - RAMM DATA SHEET,,,,,,,
note,FREQUENCY - Every Site,,,,,,,
note,ACCEPTANCE CRITERIA - RAMM SHEET,,,,,,,
note,Hold Point - In Process Inspection,,,,,,,
note,Records - Asbuilt records,,,,,,,
note,Onsite Responsibility - Supervisor and Engineer,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint-no-status,ITP Approval,,,,,,,
note,Prepared by: Yeswanth Vemula (1/05/2023),,,,,,,
note,Approving Delegate: Daniel Tat,,,,,,,
,,,,,,,,
checklist,Pavement Construction,,,,,,Halsey/Maich RAB - ITP - Pavement Construction,
section,Precom,,,,,,,
checkpoint,1 - Permits & Services,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,"Detail - Ensure all permits are obtained (Deep excavation, beforeUdig, Digging permit, Confined Space)",,,,,,,
note,Frequency - Prior to any construction commencing,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Document Review",,,,,,,
note,Conformance Criteria - Relevant Fulton Hogan Permits to Work. AT Access Authority approved and signed by RCA Authority,,,,,,,
note,Records - Permit attached or permit number noted.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1 - Permits & Services (2),,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Locate and mark out all existing services,,,,,,,
note,Frequency - Prior to any construction commencing,,,,,,,
note,Conformance Criteria - B4u dig procedure - follow utility protocols,,,,,,,
note,Records - B4u dig plans,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1 - Permits & Services (3),,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Approved TMP,,,,,,,
note,Frequency - Prior to any construction commencing,,,,,,,
note,Conformance Criteria - Approved TMP and WAP onsite befor establishing traffic management,,,,,,,
note,Records - TMP Plans,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Pre-Construction Sign Offs,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Sub-Contract and Supplier Agreements,,,,,,,
note,Frequency - Prior to commencement.,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Document Review",,,,,,,
note,Conformance Criteria - Sub-Contract and Supplier Agreements to be agreed and signed,,,,,,,
note,Records - Subcontract and Supplier Agreements ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Design,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Design is approved and Drawings are of the latest revision.,,,,,,,
note,Frequency - Prior to commencement.,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Document Review",,,,,,,
note,Conformance Criteria - Ensure that Design is approved and Drawings are of the latest revision.,,,,,,,
note,• Drawings to be 'ISSUED FOR CONSTRUCTION' status.,,,,,,,
note,• HOLD POINT of not issued to IFC.,,,,,,,
note,Records - Drawing Register.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SAC Pavement & Surfacing,,,,,,,
checkpoint,4 - Bitumen,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - NZTA M/1,,,,,,,
note,Frequency - Passing all tests listed in Table 1 of NZTA M/1,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Testing",,,,,,,
note,Conformance Criteria - Passing all tests listed in Table 1 of NZTA M/1,,,,,,,
note,Records - IANZ Lab results,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Asphalt Mix Design,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - JMF approved,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Review",,,,,,,
note,Conformance Criteria - AUSTROADS,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Production Tests,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,"Detail - NAS 2004 & TNZ sup to NAS 2006, TNZ P/9P (M/10 Table 5.1)/",,,,,,,
note,Frequency - 1 set every 300t,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Review",,,,,,,
note,"Conformance Criteria - NAS 2004 & TNZ sup to NAS 2006 TNZ P/9P or NZTA M/10 - Grading, Binder content, Max Density, Temprature",,,,,,,
note,Records - IANZ Lab results,,,,,,,
checkpoint,7 - Check Weather Reports,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,"Detail - No fog, rain or wet surface. Base temp greater or equal to 7 deg celcius",,,,,,,
note,Frequency - Weather call the day before,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual",,,,,,,
note,Conformance Criteria - Forecast and thermometer,,,,,,,
note,Records - Radar and Asphalt QA,,,,,,,
checkpoint,8 - Pre-Seal Inspection,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
note,Detail - Surface finish,,,,,,,
note,Frequency - Continuous,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual",,,,,,,
note,Conformance Criteria - The surface must be clear of deleterious material and not chocked with fines. The basecourse surface must present a stone mosaic surface with larger aggregates protruding and not appear damp,,,,,,,
note,Records - Sealing QA,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Tack Coat,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,Detail - Minimum residual binder application of 0.3l/m2,,,,,,,
note,Frequency - Each Run,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Testing & Visual",,,,,,,
note,Conformance Criteria - Each spray of bitumen,,,,,,,
note,Records - Asphalt QA,,,,,,,
checkpoint,10 - Construct 50MM PMB AC14,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,"Detail - NZTA M/10, NDM and Stringline",,,,,,,
note,Frequency - Each Run,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Testing & Visual",,,,,,,
note,"Conformance Criteria - Construct 50mm PMB AC14 . - Design air voids 4% and level tolerance of +10mm, 0mm. NDM testing undertaken in accordance with NZTA M/10",,,,,,,
note,Records - Asphalt QA,,,,,,,
checkpoint,11 - Construct 50MM HF AC14,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,"Detail - NZTA M/10, NDM and Stringline",,,,,,,
note,Frequency - Each Run,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual",,,,,,,
note,Conformance Criteria - Construct 50mm PMB AC14 in 1layer,,,,,,,
note,Records - Asphalt QA,,,,,,,
checkpoint,16 - Construct 80MM AC 20 ,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,"Detail - NZTA M/10, NDM and Stringline",,,,,,,
note,Frequency - Each Run,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Testing & Visual",,,,,,,
note,"Conformance Criteria - Construct 80 MM AC20. - Design air voids 4% and level tolerance of +10mm, 0mm. NDM testing undertaken in accordance with NZTA M/10",,,,,,,
note,Records - Asphalt QA,,,,,,,
checkpoint,17 - Surface Finish,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
note,Detail - TNZ P/9P,,,,,,,
note,Frequency - Each Lot ,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual",,,,,,,
note,"Conformance Criteria - Inspection: Uniform texture, no roller marks, no bleeding, cracking or shoving, no crushing of the aggregate",,,,,,,
note,Records - Photos,,,,,,,
checkpoint,18 - Reinstatement of Linemarking and RRPM's,,,,,,,
note,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
note,Detail - NZTA M7 approved (Class B or C as required for anticipated traffic level),,,,,,,
note,Frequency - Every site,,,,,,,
note,"Inspection / Test Method (Submission, Visual Inspection, Testing, Measurement, Review) - Visual",,,,,,,
note,Conformance Criteria - Carried out within 12 hours of each shift completed and as per the existing markings,,,,,,,
note,• Suitable Traffic Control to remain in place until pavement markings have been reinstated,,,,,,,
note,Records - Photos,,,,,,,
