type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
section,SECTION 4 - IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Trench Excavation,,,,,,,
label,Inspection Point: Quality Control Activity - Excavate to achieve required depth to invert as per drawing C4200,,,,,,,
label,○ Floor of trench to be even across width and length,,,,,,,
label,Acceptance Criteria - Allow 100mm for bedding,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
checkpoint,4.2 - Foundation,,,,,,,
label,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,,,,
label,Acceptance Criteria - minimum of 2 blows per 100mm,,,,,,,
label,Verifying Document - Test results,,,,,,,
label,"Frequency - During installation, per 20m",,,,,,,
label,"Inspection Type (Visual, other) - On site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.3 - Install Pipe,,,,,,,
label,Inspection Point: Quality Control Activity - Pipe installed to grade as per drawing C4200,,,,,,,
label,Acceptance Criteria - Pipe not damaged during installation,,,,,,,
label,○ Pipe installed to grade within tolerances specification GP 3.1.8,,,,,,,
label,"Verifying Document - Photos, Grade check sheet, Survey of position for as-built",,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Survey",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.4 - Laterals connections and installation,,,,,,,
label,Inspection Point: Quality Control Activity - Lateral connection as per drawing C4310,,,,,,,
label,Acceptance Criteria - Lateral connection as per drawing C4310 and DCC standard details and project specs.,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - Every Lateral,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Survey",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.5 - Embedment zone,,,,,,,
label,Inspection Point: Quality Control Activity - Embedment material AP20 or approved by the Engineer in writing,,,,,,,
label,○ Where required (trenches with >5% slope) AP20 stabilised with cement hall be used (40kg cement to 1000kg aggregate),,,,,,,
label,Acceptance Criteria - min 100mm bedding,,,,,,,
label,○ 100mm overlay,,,,,,,
label,Verifying Document - Photos,,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, measurement check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.6 - Backfill and Compact,,,,,,,
label,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,,,,
label,○ Compaction testing one test every two layers as required,,,,,,,
label,○ Conductive signal strip to be laid at 300mm above pipe,,,,,,,
label,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,,,,
label,"Verifying Document - Photos, Compaction test results",,,,,,,
label,"Frequency - During Installation, compaction testing per 50m of pipeline or per straight section of pipeline",,,,,,,
label,"Inspection Type (Visual, other) - Visual, On Site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - CCTV,,,,,,,
label,Inspection Point: Quality Control Activity - CCTV inspection to confirm pipeline conforms with specification,,,,,,,
label,Acceptance Criteria - Pipeline will fail is any of the following is visible:,,,,,,,
label,○ Pipe misalignment or deformation more than 5% of the pipe diameter,,,,,,,
label,○ Dips or ponding of water inside the pipe,,,,,,,
label,"○ Defects such as open joints, potruding laterals, cracked barrels, or similar",,,,,,,
label,"Verifying Document - Test Records, CCTV footage",,,,,,,
label,Frequency - Every section of pipe completed,,,,,,,
label,"Inspection Type (Visual, other) - On-Site Test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.2 - Leak testing,,,,,,,
label,Inspection Point: Quality Control Activity - Tested in the presence of the Engineer or their representative testing in accordance with AS/NZS 2566.2 Section 6.4,,,,,,,
label,Acceptance Criteria - Engineer Approval,,,,,,,
label,Verifying Document - Test Records,,,,,,,
label,Frequency - Every section of pipe installed,,,,,,,
label,"Inspection Type (Visual, other) - On-Site Test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.3 - Red pen markups,,,,,,,
label,Inspection Point: Quality Control Activity - Complete mark up of any changes from project drawings,,,,,,,
label,Acceptance Criteria - Signed ITP,,,,,,,
label,Verifying Document - Red pen markup drawings,,,,,,,
label,Frequency - After completion of pipe section,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
,,,,,,,,
checklist,ITP-1006 - Installation of Manhole - WCMH-2A,itp,,,,,ITP-1006 - Installation of Manhole - WCMH-2A,
section,SECTION 3 - RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Material Delivery,,,,,,,
label,"Inspection Point: Quality Control Activity - Inspect for damage and wear, Confirm items are correct as per drawings and Specifications",,,,,,,
label,Acceptance Criteria - Items are approved as per contract specification,,,,,,,
label,○ DCC approved,,,,,,,
label,"Verifying Document - Photos, delivery docket",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,3.2 - Set out,,,,,,,
label,Inspection Point: Quality Control Activity - Set out completed by an approved surveyor marked allignment,,,,,,,
label,Acceptance Criteria - Allignment set out matches drawing C4200-2 or aggreed with the Engineer,,,,,,,
label,"Verifying Document - Survey marks, photos",,,,,,,
label,Frequency - Prior to commencement of works,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SV/SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Backfill / Bedding Material,,,,,,,
label,"Inspection Point: Quality Control Activity - Approved Material, AP20 as per DCC code of subdivision 10329.",,,,,,,
label,Acceptance Criteria - As per DCC code of subdiviison 10329,,,,,,,
label,"Verifying Document - Delivery dockets, photos",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
section,SECTION 4 - IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Trench Excavation,,,,,,,
label,Inspection Point: Quality Control Activity - Excavate to required depth to invert as per C4200,,,,,,,
label,○ Trench width to allow for 300mm seperation between springline of the pipe and trench wall or an adjacent pipe,,,,,,,
label,○ Floor of Trench to be even across width and length,,,,,,,
label,Acceptance Criteria - As per 561467-TW-04-DRW-001,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.2 - Foundation,,,,,,,
label,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,,,,
label,Acceptance Criteria - Minimum of 2 blows per 100mm,,,,,,,
label,Verifying Document - Test results,,,,,,,
label,"Frequency - During installation, per 20m",,,,,,,
label,"Inspection Type (Visual, other) - Visual, On site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.3 - Bedding,,,,,,,
label,Inspection Point: Quality Control Activity - Bedding minimum 150mm compacted material,,,,,,,
label,Acceptance Criteria - Bedding to comply with requirements,,,,,,,
label,Verifying Document - Photo,,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Measurement Check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - QE/SP,,,,,,,
checkpoint,4.4 - MH Installation,,,,,,,
label,Inspection Point: Quality Control Activity - MHs to be installed true to the design level,,,,,,,
label,Acceptance Criteria - Final levels are in accordance with the C4200 or within tolerance and agreed with the Engineer,,,,,,,
label,"Verifying Document - Photos, As-built",,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.5 - Benching,,,,,,,
label,Inspection Point: Quality Control Activity - Benching concrete shall have a crushing strength of 20MPa at 28 days.,,,,,,,
label,○ Benching shape to have smooth transitions at bends and junctions,,,,,,,
label,Acceptance Criteria - Benching built up to the specifications,,,,,,,
label,Verifying Document - Photos,,,,,,,
label,Frequency - During benching contruction,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Test Results",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.6 - Backfill and Compact,,,,,,,
label,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,,,,
label,○ Compaction testing one test every two layers as required,,,,,,,
label,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,,,,
label,"Verifying Document - Photos, Compaction test results",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, On Site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Leak Testing,,,,,,,
label,Inspection Point: Quality Control Activity - Manholes to be water tested up to within 150mm of the concrete lid level.,,,,,,,
label,Acceptance Criteria - The amount of water leakage from chamber under test shall not exceed 1/300 of the volume of the chamber during a 30 minute period,,,,,,,
label,"Verifying Document - Photos, test records",,,,,,,
label,Frequency - For every manhole,,,,,,,
label,"Inspection Type (Visual, other) - Test, visual",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.2 - Red pen markups,,,,,,,
label,Inspection Point: Quality Control Activity - Complete mark up of any changes from project drawings,,,,,,,
label,Acceptance Criteria - Signed ITP,,,,,,,
label,Verifying Document - Red pen markup drawings,,,,,,,
label,Frequency - After installation of FSMH,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
,,,,,,,,
checklist,ITP-1007 - Installation of Manhole - FSMH-A1,itp,,,,,ITP-1007 - Installation of Manhole - FSMH-A1,
section,SECTION 3 - RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Material Delivery,,,,,,,
label,"Inspection Point: Quality Control Activity - Inspect for damage and wear, Confirm items are correct as per drawings and Specifications",,,,,,,
label,Acceptance Criteria - Items are approved as per contract specification,,,,,,,
label,○ DCC approved,,,,,,,
label,"Verifying Document - Photos, delivery docket",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,3.2 - Set out,,,,,,,
label,Inspection Point: Quality Control Activity - Set out completed by an approved surveyor marked allignment,,,,,,,
label,Acceptance Criteria - Allignment set out matches drawing C4400-2 or aggreed with the Engineer,,,,,,,
label,"Verifying Document - Survey marks, photos",,,,,,,
label,Frequency - Prior to commencement of works,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SV/SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Backfill / Bedding Material,,,,,,,
label,"Inspection Point: Quality Control Activity - Approved Material, AP20 as per DCC code of subdivision 10329.",,,,,,,
label,Acceptance Criteria - As per DCC code of subdiviison 10329,,,,,,,
label,"Verifying Document - Delivery dockets, photos",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
section,SECTION 4 - IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Trench Excavation,,,,,,,
label,Inspection Point: Quality Control Activity - Excavate to required depth to invert as per C4400,,,,,,,
label,○ Trench width to allow for 300mm seperation between springline of the pipe and trench wall or an adjacent pipe,,,,,,,
label,○ Floor of Trench to be even across width and length,,,,,,,
label,Acceptance Criteria - As per 561467-TW-04-DRW-001,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.2 - Foundation,,,,,,,
label,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,,,,
label,Acceptance Criteria - Minimum of 2 blows per 100mm,,,,,,,
label,Verifying Document - Test results,,,,,,,
label,"Frequency - During installation, per 20m",,,,,,,
label,"Inspection Type (Visual, other) - Visual, On site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.3 - Bedding,,,,,,,
label,Inspection Point: Quality Control Activity - Bedding minimum 150mm compacted material,,,,,,,
label,Acceptance Criteria - Bedding to comply with requirements,,,,,,,
label,Verifying Document - Photo,,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Measurement Check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - QE/SP,,,,,,,
checkpoint,4.4 - MH Installation,,,,,,,
label,Inspection Point: Quality Control Activity - MHs to be installed true to the design level,,,,,,,
label,Acceptance Criteria - Final levels are in accordance with the C4400 or within tolerance and agreed with the Engineer,,,,,,,
label,"Verifying Document - Photos, As-built",,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.5 - Benching,,,,,,,
label,Inspection Point: Quality Control Activity - Benching concrete shall have a crushing strength of 20MPa at 28 days.,,,,,,,
label,○ Benching shape to have smooth transitions at bends and junctions,,,,,,,
label,Acceptance Criteria - Benching built up to the specifications,,,,,,,
label,Verifying Document - Photos,,,,,,,
label,Frequency - During benching contruction,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Test Results",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.6 - Backfill and Compact,,,,,,,
label,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,,,,
label,○ Compaction testing one test every two layers as required,,,,,,,
label,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,,,,
label,"Verifying Document - Photos, Compaction test results",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, On Site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Leak Testing,,,,,,,
label,Inspection Point: Quality Control Activity - Manholes to be water tested up to within 150mm of the concrete lid level.,,,,,,,
label,Acceptance Criteria - The amount of water leakage from chamber under test shall not exceed 1/300 of the volume of the chamber during a 30 minute period,,,,,,,
label,"Verifying Document - Photos, test records",,,,,,,
label,Frequency - For every manhole,,,,,,,
label,"Inspection Type (Visual, other) - Test, visual",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.2 - Red pen markups,,,,,,,
label,Inspection Point: Quality Control Activity - Complete mark up of any changes from project drawings,,,,,,,
label,Acceptance Criteria - Signed ITP,,,,,,,
label,Verifying Document - Red pen markup drawings,,,,,,,
label,Frequency - After installation of FSMH,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
,,,,,,,,
checklist,ITP-1008 - Installation of pipe from WCMH-2A to WCMH-1,itp,,,,,ITP-1008 - Installation of pipe from WCMH-2A to WCMH-1,
section,SECTION 3 - RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Material Delivery,,,,,,,
label,"Inspection Point: Quality Control Activity - Inspect for damage and wear, Confirm items are correct as per drawings and Specifications",,,,,,,
label,Acceptance Criteria - Pipes shall be DN475 SN16 PVC-U rubber ring jointed,,,,,,,
label,○ Items are approved as per contract specification,,,,,,,
label,○ DCC approved,,,,,,,
label,"Verifying Document - Photos, delivery docket,",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,3.2 - Set out,,,,,,,
label,Inspection Point: Quality Control Activity - Set out completed by an approved surveyor marked allignment,,,,,,,
label,Acceptance Criteria - Allignment set out matches drawings or aggreed by the Engineer,,,,,,,
label,"Verifying Document - Survey marks, photos",,,,,,,
label,Frequency - Prior to commencement of works,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SV/QE/PE/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Backfill Material,,,,,,,
label,"Inspection Point: Quality Control Activity - Approved Material, AP20 as per DCC code of subdivision 10324.",,,,,,,
label,Acceptance Criteria - As per DCC code of subdiviison 10324,,,,,,,
label,"Verifying Document - Delivery dockets, photos",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
section,SECTION 4 - IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Trench Excavation,,,,,,,
label,Inspection Point: Quality Control Activity - Excavate to achieve required depth to invert as per drawing C4200,,,,,,,
label,○ Floor of trench to be even across width and length,,,,,,,
label,Acceptance Criteria - Allow 100mm for bedding,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
checkpoint,4.2 - Foundation,,,,,,,
label,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,,,,
label,Acceptance Criteria - minimum of 2 blows per 100mm,,,,,,,
label,Verifying Document - Test results,,,,,,,
label,"Frequency - During installation, per 20m",,,,,,,
label,"Inspection Type (Visual, other) - On site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.3 - Install Pipe,,,,,,,
label,Inspection Point: Quality Control Activity - Pipe installed to grade as per drawing C4200,,,,,,,
label,Acceptance Criteria - Pipe not damaged during installation,,,,,,,
label,○ Pipe installed to grade within tolerances specification GP 3.1.8,,,,,,,
label,"Verifying Document - Photos, Grade check sheet, Survey of position for as-built",,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Survey",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.4 - Laterals connections and installation,,,,,,,
label,Inspection Point: Quality Control Activity - Lateral connection as per drawing C4310,,,,,,,
label,Acceptance Criteria - Lateral connection as per drawing C4310 and DCC standard details and project specs.,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - Every Lateral,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Survey",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.5 - Embedment zone,,,,,,,
label,Inspection Point: Quality Control Activity - Embedment material AP20 or approved by the Engineer in writing,,,,,,,
label,○ Where required (trenches with >5% slope) AP20 stabilised with cement hall be used (40kg cement to 1000kg aggregate),,,,,,,
label,Acceptance Criteria - min 100mm bedding,,,,,,,
label,○ 100mm overlay,,,,,,,
label,Verifying Document - Photos,,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, measurement check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.6 - Backfill and Compact,,,,,,,
label,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,,,,
label,○ Compaction testing one test every two layers as required,,,,,,,
label,○ Conductive signal strip to be laid at 300mm above pipe,,,,,,,
label,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,,,,
label,"Verifying Document - Photos, Compaction test results",,,,,,,
label,"Frequency - During Installation, compaction testing per 50m of pipeline or per straight section of pipeline",,,,,,,
label,"Inspection Type (Visual, other) - Visual, On Site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - CCTV,,,,,,,
label,Inspection Point: Quality Control Activity - CCTV inspection to confirm pipeline conforms with specification,,,,,,,
label,Acceptance Criteria - Pipeline will fail is any of the following is visible:,,,,,,,
label,○ Pipe misalignment or deformation more than 5% of the pipe diameter,,,,,,,
label,○ Dips or ponding of water inside the pipe,,,,,,,
label,"○ Defects such as open joints, potruding laterals, cracked barrels, or similar",,,,,,,
label,"Verifying Document - Test Records, CCTV footage",,,,,,,
label,Frequency - Every section of pipe completed,,,,,,,
label,"Inspection Type (Visual, other) - On-Site Test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.2 - Leak testing,,,,,,,
label,Inspection Point: Quality Control Activity - Tested in the presence of the Engineer or their representative testing in accordance with AS/NZS 2566.2 Section 6.4,,,,,,,
label,Acceptance Criteria - Engineer Approval,,,,,,,
label,Verifying Document - Test Records,,,,,,,
label,Frequency - Every section of pipe installed,,,,,,,
label,"Inspection Type (Visual, other) - On-Site Test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.3 - Red pen markups,,,,,,,
label,Inspection Point: Quality Control Activity - Complete mark up of any changes from project drawings,,,,,,,
label,Acceptance Criteria - Signed ITP,,,,,,,
label,Verifying Document - Red pen markup drawings,,,,,,,
label,Frequency - After completion of pipe section,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
,,,,,,,,
checklist,ITP-1009 - Installation of Manhole - WCMH-1,itp,,,,,ITP-1009 - Installation of Manhole - WCMH-1,
section,SECTION 3 - RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Material Delivery,,,,,,,
label,"Inspection Point: Quality Control Activity - Inspect for damage and wear, Confirm items are correct as per drawings and Specifications",,,,,,,
label,Acceptance Criteria - Items are approved as per contract specification,,,,,,,
label,○ DCC approved,,,,,,,
label,"Verifying Document - Photos, delivery docket",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,3.2 - Set out,,,,,,,
label,Inspection Point: Quality Control Activity - Set out completed by an approved surveyor marked allignment,,,,,,,
label,Acceptance Criteria - Allignment set out matches drawing C4200-2 or aggreed with the Engineer,,,,,,,
label,"Verifying Document - Survey marks, photos",,,,,,,
label,Frequency - Prior to commencement of works,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SV/SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Backfill / Bedding Material,,,,,,,
label,"Inspection Point: Quality Control Activity - Approved Material, AP20 as per DCC code of subdivision 10329.",,,,,,,
label,Acceptance Criteria - As per DCC code of subdiviison 10329,,,,,,,
label,"Verifying Document - Delivery dockets, photos",,,,,,,
label,Frequency - On Delivery,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
section,SECTION 4 - IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Trench Excavation,,,,,,,
label,Inspection Point: Quality Control Activity - Excavate to required depth to invert as per C4200,,,,,,,
label,○ Trench width to allow for 300mm seperation between springline of the pipe and trench wall or an adjacent pipe,,,,,,,
label,○ Floor of Trench to be even across width and length,,,,,,,
label,Acceptance Criteria - As per 561467-TW-04-DRW-001,,,,,,,
label,"Verifying Document - Photos, measurement checks",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
checkpoint,4.2 - Foundation,,,,,,,
label,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,,,,
label,Acceptance Criteria - Minimum of 2 blows per 100mm,,,,,,,
label,Verifying Document - Test results,,,,,,,
label,"Frequency - During installation, per 20m",,,,,,,
label,"Inspection Type (Visual, other) - Visual, On site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.3 - Bedding,,,,,,,
label,Inspection Point: Quality Control Activity - Bedding minimum 150mm compacted material,,,,,,,
label,Acceptance Criteria - Bedding to comply with requirements,,,,,,,
label,Verifying Document - Photo,,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Measurement Check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By (Role Key) - QE/SP,,,,,,,
checkpoint,4.4 - MH Installation,,,,,,,
label,Inspection Point: Quality Control Activity - MHs to be installed true to the design level,,,,,,,
label,Acceptance Criteria - Final levels are in accordance with the C4200 or within tolerance and agreed with the Engineer,,,,,,,
label,"Verifying Document - Photos, As-built",,,,,,,
label,Frequency - During installation,,,,,,,
label,"Inspection Type (Visual, other) - Survey",,,,,,,
label,Inspection: Key - H,,,,,,,
