"label","46a07b2f-5256-4564-b641-55f8b9a5084e","","label","Discipline (e.g. CIV/STR/RAIL): CIV",,,
"label","be0daa29-b742-43bc-a18b-c8d9c0264375","","label","Revision Number: 0",,,
"label","90b96165-fdb5-4a6f-9529-e1e5a2778205","","label","Revision Date: 30/08/2021",,,
"label","aaa79b38-8d76-44d1-8e44-3bea0397e375","","label","ITP created by: Thomas Hudson",,,
"label","db354628-9ef0-481d-a129-47de52029da5","","label","ITP approved for use by: Aldrin Guinchoma",,,
"label","3ba16529-352a-47f8-b1b9-154a252fcb6f","","label","1.1 NIST-2659",,,
"label","b2545049-9995-47e8-bc77-37f85f8f4cc3","","label","1.2 VicRoads Section
610",,,
"label","bef96df0-881c-47e8-b5cf-da8649a5e29c","","label","1.3 VicRoads Section
611",,,
"label","40f23eac-8546-43b3-ae0f-17184fa988c1","","label","1.4 VicRoads Section
612",,,
"label","128e403d-9528-4ca5-8de0-20ca86610842","","label","1.5 NIST-012.2.1",,,
"label","155dc097-4514-4a5f-9ddf-f313776814db","","label","1.6 VicRoads Section
702",,,
"label","b5d08c41-42e8-40d2-83de-24cad17820ec","","label","1.7 AS 1289",,,
"checkpoint-group",,"","section","Preliminaries - Materials"
"checkpoint-status",,"","checkpoint","2.1 Concrete Mix (Min 32MPa) - No testing Req."
"label","5750459f-9909-4ad4-b8fd-429b87c76aef","","label","REFERENCE: IFC Drawings",,,
"label","bd088020-7995-459e-9a2a-86522b0d7f97","","label","610.07",,,
"label","04050053-174d-4395-a330-71e20341b762","","label","Table 610.071",,,
"label","4e8854dc-125b-40c7-861e-b3877dd0dc2a","","label","ACCEPTANCE CRITERIA: Concrete Mix is Registered with VicRoads.",,,
"label","2f1c3f46-5c1a-442d-814c-b12fd5088cb4","","label","Concrete mix meets strength, grade, and maximum aggregate size as detailed on drawings.",,,
"label","e2edbfa9-2a84-43ef-8bec-b42c401fa412","","label","Enter: Teambinder Material Approval number",,,
"label","53f02de7-7cf0-42b7-a0c2-3da7cfa8e3bc","","label","METHOD: Document Review",,,
"label","738fd423-aa05-4795-8f4f-bf01d549906f","","label","FREQUENCY: Once, for each mix design, 4 weeks prior to placement of concrete",,,
"label","fa70789c-f9de-494c-b7a8-b4d0a40f6d42","","label","CATEGORY: HP*",,,
"label","e563110c-2708-4fb0-93c4-1e8cf72c7676","","label","RESPONSIBILITY: Nominated Authority",,,
"label","d15dbc53-edbe-4755-ba89-ea73b55abca0","","label","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,
"text","f91fdb22-dd36-442b-b4c4-b95db19c3dfc","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.2 ACRS Certification (for Reinforcement)"
"label","e5107c7c-08a4-4ded-9841-fbd3964a4118","","label","REFERENCE: 611.05 (a)",,,
"label","ab5a13a1-a154-4882-aca7-96a52c68b499","","label","ACCEPTANCE CRITERIA: Current ACRS certification for materials and for bar processing.",,,
"label","8205910a-09ae-43fe-891a-9dd4f5645dd7","","label","Note: ACRS certificate may cover both aspects or be for each separate portion (e.g 1 for the material supplier and another for the bar processor (bending, cropping and delivery)",,,
"label","89b1a83d-9214-467a-8eb0-fd617013ef3f","","label","Enter: Teambinder Material Approval number",,,
"label","967f5ae6-5f8e-4822-a7bb-2eee2ae5c070","","label","METHOD: Document Review",,,
"label","ed12b06e-3545-4c4c-8d99-126ae046057a","","label","FREQUENCY: Once for each supplier, 14 days of award of contract",,,
"label","ff9cb27c-c3e1-48ce-9a68-c22088d30a34","","label","CATEGORY: HP*",,,
"label","690ebec1-de8e-4da2-a177-da4d8aef9c3b","","label","RESPONSIBILITY: Nominated Authority",,,
"label","ad674cb4-b5ab-4cdd-aee8-6b77e39f6e19","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","73f60056-a41d-4892-8a34-7c0de6269387","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.3 Bar Chairs/Aspros Certification"
"label","e108c540-daaa-4ac3-afe4-728cbe45daee","","label","REFERENCE: 610.26 (a)",,,
"label","21107f11-0453-4446-bb38-331173c6fd9b","","label","ACCEPTANCE CRITERIA: Plastic bar chairs, wheels, and spacers require bi-annual testing to demonstrate suitability to prevent excessive deformation under loads.",,,
"label","00e67820-580e-4ca9-a115-813c5df59e80","","label","Concrete aspros require annual compressive strength and soluble salt testing is required.",,,
"label","09b7552b-f81c-49d2-94fa-b41360cba025","","label","Relevant test reports demonstrating compliance to this clause shall be submitted for review to the Nominated Authority.",,,
"label","cef9e5a1-a3cb-4dab-922a-148a2b29aa5e","","label","Enter: Teambinder Material Approval number",,,
"label","f892e754-0ec6-4e7e-b097-ac650100b98d","","label","METHOD: Document Review",,,
"label","08d005e3-ac4c-4687-ae10-17f837df5a23","","label","FREQUENCY: Once for each supplier, 14 days prior to placement of reinforcement",,,
"label","c7ed1513-f80a-4aa6-b91f-6cac0e4f8f24","","label","CATEGORY: WP",,,
"label","93024ca1-255f-40c2-88e3-b43b2f45afd9","","label","RESPONSIBILITY: Nominated Authority",,,
"label","2b856ea3-c3ea-4f39-9ca1-f34124e154c8","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","c8b34085-8642-46c0-9551-4d6ff4d347a9","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.4 ACO Drain and Lid Supply"
"label","786f3b5a-8bb7-4115-875a-33c956b0b3ae","","label","REFERENCE: IFC Drawings",,,
"label","557e577b-5861-49ce-a0c5-ebe05ae492fd","","label","ACCEPTANCE CRITERIA: Aco Drain Type: KlassiDrain K300",,,
"label","a316727c-e663-4d5f-b5f4-3545e363a262","","label","Linear/Nutral Grade Drain",,,
"label","f2df7c1f-0408-49ba-ab28-7257cc572795","","label","Depth 300mm (300x325mm)",,,
"label","41c65077-6ba6-484e-8534-80dfa3493646","","label","Lid Type: Galvanised Steek Grated",,,
"label","5e48ffca-9814-4e82-93c9-6ccd597e4def","","label","Lid Loading Class:",,,
"label","23508377-7701-44d4-8376-c35a886a9b56","","label","Class B for non trafficable areas",,,
"label","1b89ae82-2765-47dd-bf89-b138c925c3f8","","label","Class D for trafficable Areas",,,
"label","ab06b720-3714-4c7f-bdfd-eb53979270ec","","label","Enter: Teambinder Material Approval number",,,
"label","8e318c2b-bb6c-4900-819b-31be8c682e04","","label","METHOD: Document review",,,
"label","34dc1d5a-8ba1-40ba-b560-bbda55e6be49","","label","FREQUENCY: Once, for each product, prior to placement of product",,,
"label","69883b0b-d0f0-4030-a64a-ff9b3edfacd7","","label","CATEGORY: HP*",,,
"label","40526244-f350-4547-a7cf-030e42771e4c","","label","RESPONSIBILITY: Nominated Authority",,,
"label","d9313dc7-b1ed-410e-b1df-69f2014b2a58","","label","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,
"text","070ee91d-3ea1-4dee-a08b-23042d2469a2","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.5 Pits and Pit Lids (Class D area's only)"
"label","99ae166f-6f6d-429d-b3d3-57f71db560ec","","label","REFERENCE: IFC Drawings",,,
"label","9589afe9-af75-4ced-997f-c47020e5e526","","label","VicRoads SD1121",,,
"label","45b95a98-479a-473a-90e6-14561d1ce0fc","","label","NIST-2659",,,
"label","c7202ad9-4162-4def-b874-765f3e23a7cc","","label","NIST",,,
"label","3e017b9b-439b-412c-8aa8-7201a0eb9aa8","","label","012.2.1 Section",,,
"label","da7a4885-300a-4bcc-9936-578eea476783","","label","6.15-16",,,
"label","9bd5136d-a2b5-4a7c-b60a-e80ce152724d","","label","NIST 012.2.1 Section 6.9",,,
"label","19d6cf7d-6b71-486c-bbbd-59a959c7ede2","","label","NIST 012.2.1 Cl. 6.7 (c)",,,
"label","7c916596-f834-4777-8c28-74ce139e9d03","","label","ACCEPTANCE CRITERIA: Pits: located within 1.5m of nearest rail, pit to be 300LA Railway loading",,,
"label","ac6708e1-0bcf-43c2-9e71-42322f140caf","","label","Pits 900x900mm or greater, multipart pits lids to be used.",,,
"label","616a16f5-be79-432a-b039-71f09374ee3d","","label","Concrete Pits to be made as per AS 3600",,,
"label","3b4dce43-0ded-48fd-8768-952e554eb6fc","","label","Pit lids: Covers shall comply with AS3996-2006",,,
"label","c22dde1e-89cb-40e4-8244-c2b210e874b4","","label","Pit lids in trafficable areas to be Class D, non-trafficable areas to be Class B",,,
"label","8900e3c7-d543-4bd1-bf6c-737d85da04f1","","label","Enter: Teambinder Material Approval number",,,
"label","3c3dbc4e-726f-4433-b9af-06b19ee24577","","label","METHOD: Document Review",,,
"label","5ec8fd74-ade5-4591-89c5-aa62c8a9ac91","","label","FREQUENCY: Where applicable, once, install",,,
"label","ba184858-8fe0-45f0-ad7f-d9e4c9302ad1","","label","CATEGORY: HP*",,,
"label","7095f14d-745c-4366-ab52-c0efcec37947","","label","RESPONSIBILITY: Nominated Authority",,,
"label","93c3bfc4-e4b4-43a3-873e-dc9486169097","","label","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,
"text","4ec9b3ed-d4a5-4473-9ba2-25e623a4516d","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.6 Bedding & Backfill Material"
"label","e185e560-c911-4475-991d-20af641067db","","label","REFERENCE: IFC Drawings",,,
"label","6fbcb86c-85ce-4545-a8d2-ce33da9bdc48","","label","NIST-2659 cl6.4.2 & cl6.4.3",,,
"label","8c2a2de4-3520-4253-929e-b19b2b139881","","label","VicRoads Spec",,,
"label","663b83af-395a-43a5-9313-d81b132510d4","","label","Cl.701.10",,,
"label","52770730-4bf0-44e8-ba50-06bcb6d470c5","","label","VicRoads Spec",,,
"label","71701b23-ec75-4d0f-be5d-d7b22bb59c26","","label","Cl.701.05(b)",,,
"label","d8738253-3dd4-4b73-93b0-f4c23722085d","","label","AS 1289.5 Cl1.1",,,
"label","49cecdd2-a87d-4435-81b8-7d6e3f46543c","","label","AS 1289.5 Cl3.1",,,
"label","b23c4701-2388-437f-b199-b6a8cd806866","","label","AS 1289.5 Cl4.1",,,
"label","1afcbade-d3b4-4b51-831a-4850ac438e16","","label","AS 1289.5 Cl5.1",,,
"label","a4531986-232f-416a-b5b8-a3d11cbcdeb1","","label","AS 1289.5 Cl6.1",,,
"label","3f3051d7-a4a0-48d1-a87d-6b2eebaf7ace","","label","ACCEPTANCE CRITERIA: Bedding & backfill material free of rocks that will not pass a 75mm sieve. The material shall be free or organic matter or anything that could damage the conduits.",,,
"label","22fc12a5-deae-489f-b408-a1acd40c0ad2","","label","Nominal agg size 20mm",,,
"label","8f3f1388-a672-4224-b4a5-d1877910b097","","label","Swell => 2.5%",,,
"label","b1ab617e-b231-4654-8b48-9260fd980248","","label","98% compaction",,,
"label","2c5f40db-4b8e-4be0-89f1-8390cfd385ec","","label","METHOD: Document Review",,,
"label","b8f2d895-234a-4ccd-883d-83fdce0fd3dc","","label","FREQUENCY: Each Material Type, Each Delivery",,,
"label","aafeac3f-21b2-4aa0-9a36-f839e9c52bcf","","label","CATEGORY: IP",,,
"label","eec5991c-93da-4549-9f25-89c01459e42d","","label","RESPONSIBILITY: SE/PE",,,
"label","b417e3be-d404-40b6-8353-a2cce7ef6a90","","label","VERIFYING DOCUMENTS: Attach Material Conformance Certs, include TB Approval No.
, 
Attach delivery dockets",,,
"text","cc75c18b-0506-4e4c-ac2e-04a68ebf6ffe","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.7 Geotextile"
"label","b3ed3491-c1ab-4b51-bdc4-b2a9efec0a3d","","label","REFERENCE: IFC Drawings",,,
"label","c3d29fdf-c8ac-46dd-8ec4-15c6f6fd047d","","label","NIST-2659 cl7.4.2 Table 12",,,
"label","54cab4ce-945c-47cb-b998-84c6ddacb994","","label","ACCEPTANCE CRITERIA: For separation of subgrade and aggregate base a Class 2 geotextile is preferred.  Either",,,
"label","b668f458-03d9-47c1-809b-0efd546b7eec","","label","medium weight non-woven or a 155gsm woven.  Minimum permittivity of 0.02 s",,,
"label","cc5016da-4bba-49bc-b00c-c50c5d6578ae","","label","1 and maximum EOS of 600 µm.",,,
"label","e2ccb6ab-0b4a-4d09-8af2-57212793a4df","","label","METHOD: Document Review",,,
"label","27fd92ff-42f7-46ee-b025-7280ea0f5fb7","","label","FREQUENCY: Each Material Type, Each Delivery",,,
"label","1a02f50d-94e2-43be-96a3-a28cd0d87346","","label","CATEGORY: IP",,,
"label","09540339-5216-4738-983d-10c5a5ba7f15","","label","RESPONSIBILITY: SE/PE",,,
"label","b166c544-d6ae-49be-bbb7-936b016cac10","","label","VERIFYING DOCUMENTS: Attach Material Conformance Certs, include TB Approval No.
, 
Attach delivery dockets",,,
"text","3ebbd840-6d04-4ae9-a02d-077be5316c62","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.8 Joint Sealant"
"label","87cf0f2b-3a05-4a8d-9137-cbe3c5c5bd2d","","label","REFERENCE: IFC Drawings",,,
"label","412e77c6-57e2-401c-8c05-73069412fefa","","label","612.18",,,
"label","4047abde-0805-4b6b-8787-92a250b412cc","","label","ASTM 0262",,,
"label","c7d9c04a-2731-4317-9a27-905c95e58ebb","","label","ACCEPTANCE CRITERIA: 10x10mm Joint Sealant (eg Neoprene Compression Seal)",,,
"label","f46b783f-853a-45bb-9193-caf2bcc1d660","","label","Enter: Teambinder Material Approval number",,,
"label","ccee6959-6eca-43ab-80d7-bdc1f63f8712","","label","METHOD: Document Review",,,
"label","f27cc47e-a9ac-43c6-a0e4-f399f11d8684","","label","FREQUENCY: Each Material Type, Each Delivery",,,
"label","8bb328c7-a011-4e06-b373-eb97fd5c0790","","label","CATEGORY: IP",,,
"label","6417d5d2-2f70-432a-8b15-ae7697d6330d","","label","RESPONSIBILITY: SE/PE",,,
"label","378e1dea-056c-4e7b-b6bd-48930bfe30c7","","label","VERIFYING DOCUMENTS: Attach Material Conformance Certs, include TB Approval No.
, 
Attach delivery dockets",,,
"text","0af0e7f2-6044-4114-aa2c-10d267a8da0f","","text","Date Completed:",,,
"checkpoint-group",,"","section","Pre-installation Activities"
"checkpoint-status",,"","checkpoint","3.1 IFC Drawings"
"label","5186aab6-1443-409e-bd2f-6dc9d008e17c","","label","REFERENCE: MRPA Quality Management Plan",,,
"label","70721148-fe7d-4de3-8ec4-99ffb37319a0","","label","ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder)",,,
"label","b9adfc3d-2acf-4322-b30a-d95fdb320c38","","label","METHOD: Document Review",,,
"label","42d695b6-b61e-4821-aa22-ee28fb99550e","","label","FREQUENCY: Prior to starting Works and at regular intervals",,,
"label","a9a79e2d-afa7-42b8-85a7-a043e6c5a79a","","label","CATEGORY: HP*",,,
"label","003344ec-a23a-4ecb-9219-7d0fd5bedcd8","","label","RESPONSIBILITY: All",,,
"label","e4aec0e9-d68e-4396-934e-86aaa2d9b6a1","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","050d83f5-e15c-4e61-b24c-195f116e68ba","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.2 Survey Set-out"
"label","5c3cbda1-024c-4e07-8825-5e81b6cd5e45","","label","REFERENCE: IFC Drawings",,,
"label","23db838a-26bf-4af2-a895-ea9b9e207bd5","","label","NIST-2659 cl6.4.1",,,
"label","4ec84ea0-84a7-41f7-bd76-80290f7621f0","","label","ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet level and location requirements within the tolerances as per the table 610.473 (March/June 2019) as applicable to the element.",,,
"label","7eb22593-06e6-4fc7-9e7c-b8a58b0c4a20","","label","METHOD: Measure
, 
Visual",,,
"label","8a5ca19e-275e-4ca6-b98e-afac35dc9fef","","label","FREQUENCY: Prior to Commencing",,,
"label","4c42ee0a-6cdd-4f45-92ed-a141778dbf72","","label","CATEGORY: IP",,,
"label","adf73e7b-81d2-40ef-8c35-ecb1baa5cf4e","","label","RESPONSIBILITY: Surveyor
, 
SE/PE/SPE",,,
"label","e7d2d3db-8607-4387-9711-44f439e7e95d","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","825cf572-7277-4c6d-96a1-23fdf234d0ff","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.3 Temporary Drainage Provisions"
"label","19967a17-e320-4d10-8700-f12e7dca918f","","label","REFERENCE: VicRoads Spec.",,,
"label","796c34fd-225e-43b7-9262-8a49c73185ad","","label","Cl.703.18",,,
"label","8c60fac8-733a-47d6-809a-25fb80b32620","","label","ACCEPTANCE CRITERIA: Temporary diversion of drainage to be in place where required.",,,
"label","796fb7d5-e41c-4155-a0ed-adbaa976c985","","label","Written approval of from V/Line (SAP) to be provided where diversions are to be installed.",,,
"label","87b5b193-a0cc-4909-9e1e-d78f3a4de446","","label","METHOD: Site Inspection",,,
"label","0da01c2f-51a0-465b-8d80-04cff83e1c4f","","label","FREQUENCY: Where applicable, Prior to Commencing",,,
"label","e0f75bf1-90d0-4d40-9d10-da3b51c5eca5","","label","CATEGORY: IP",,,
"label","54e8754f-6d78-471e-8f42-a194ab658a1f","","label","RESPONSIBILITY: SE",,,
"label","c11f54f4-ba17-4731-8d2d-a7ec5826ede1","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","d052a6d4-7bb2-4ba7-9dea-ca606077b063","","text","Date Completed:",,,
"checkpoint-group",,"","section","Construction / Installation Activities"
"checkpoint-status",,"","checkpoint","4.1 Trench Excavation"
"label","ba800012-213c-4bc5-9b31-0e9709bb6bdb","","label","REFERENCE: NIST-2659 cl6.4.2",,,
"label","610385d3-23cc-434a-a353-0d852bee95d6","","label","IFC Drawings",,,
"label","337881b1-a746-4595-b911-3ce108ba8ce9","","label","Section 702.08",,,
"label","4c73d413-78f1-4fd2-93b7-ac78cbcca64b","","label","ACCEPTANCE CRITERIA: Trench shall be excavated to allow for a min of 150mm between each side of the ACO drain",,,
"label","11cd4875-7fb6-47dc-be41-01e6507d7533","","label","The depth of the excavation shall be a min of 225mm below the base of the ACO drain in clay areas and 350mm in rock areas",,,
"label","aa807762-bf54-4904-b921-abe2468e7376","","label","The bottom of the trench shall be compacted",,,
"label","b7c56a62-51a8-4934-82a5-0a39b37f27e3","","label","There shall be no departures from the grade of the base of the trench that would allow ponding of water.",,,
"label","cf6ac56b-6385-4747-a836-b5bce589ed8f","","label","Excess trench excavation shall be made good by filling back to grade with compacted material of permeability similar to that of the surrounding material and any loose material shall be removed.",,,
"label","89c3f349-5122-4e56-a96f-667844e66e79","","label","METHOD: Visual",,,
"label","97eabadb-f809-4ec7-8a7e-2ff16e9624fa","","label","FREQUENCY: Each Lot",,,
"label","98773fb6-b536-4296-9d5e-4c03b4f9c0d5","","label","CATEGORY: HP",,,
"label","565e369a-2abd-49aa-9ee2-4e9b0906ef67","","label","RESPONSIBILITY: SE, NA (Nominated Authority)",,,
"label","40d01fa9-1596-4905-b196-e1ed6a157920","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","7530356f-84ac-462a-8d4b-e5a31ec01631","","text","Date Completed:",,,
"holdpoint",,"","holdpoint","NOMINATED AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.2 Placement of bedding"
"label","780816df-89bc-4155-9b5d-ef3873d57cc3","","label","REFERENCE: 702.09 c)",,,
"label","c3352996-fc9f-4da0-bee8-8d29aa47aac9","","label","ACCEPTANCE CRITERIA: Bedding of granular filter material of thickness between 75 mm and 200mm placed across bottom of trench and screeded & compacted to level",,,
"label","150a88a2-65cb-4f46-818b-b2836c951b1a","","label","Place 150mm of bedding under pits",,,
"label","cc98a0ff-8d97-468b-81f5-780591fdaf17","","label","METHOD: Visual inspection",,,
"label","1432b200-85a6-4348-b5b0-b85976baef36","","label","FREQUENCY: Each lot",,,
"label","d7c27513-0a36-4f18-9f60-8ea9500eaaf7","","label","CATEGORY: IP",,,
"label","ce4a3f98-45d3-4a19-990a-ca7e5482adfe","","label","RESPONSIBILITY: SE/Site Supervisor",,,
"label","a582ef0d-0bb4-4fcb-8620-06624893d18a","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","74be15ea-4b1d-4f04-ad38-894fc47c7154","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.3 Placement of SL81 Mesh (75mm cover) - Trafficable areas only"
"label","9f608603-b837-4505-9343-5a176958a468","","label","REFERENCE: IFC Drawings",,,
"label","3e075c9e-71e9-43e4-8ae7-082edc57662f","","label","611.06",,,
"label","306cf503-5ce1-46f2-8f04-3e66e8bedafb","","label","611.09",,,
"label","748e311f-ca95-4e72-a084-d2506f9884c6","","label","611.1",,,
"label","6d0a6d95-c139-499c-9aaa-9b9b1c6af989","","label","611.11",,,
"label","9d04fa02-ae2a-49df-b055-83a067808375","","label","611.12",,,
"label","cde875d9-04b9-48d8-a029-ef862e660298","","label","ACCEPTANCE CRITERIA: The correct reinforcement grade, quantity, size, orientation, location and spacing as shown on the structural drawings.",,,
"label","6ec3605e-cb7c-46ab-8070-0c9d8ce83344","","label","Splice lengths achieve the minimum length and are in contact for this length.",,,
"label","da67e969-8919-4c62-9da2-930bdf0ca892","","label","The reinforcement surface condition is free from dirt, debris and damage.",,,
"label","e056c8ac-703d-46ff-8c40-ad23195724ca","","label","The resulting cage securely held with sufficient ties to limit displacement or deformation during the concrete pour.",,,
"label","29b66fda-a25a-4681-9057-3d67605d1db9","","label","METHOD: Measure
, 
Visual",,,
"label","fc5e0807-bfe5-470e-bb91-ee8677738265","","label","FREQUENCY: Each Lot",,,
"label","2f3d65b5-735d-44e1-960e-7aa9d24077ca","","label","CATEGORY: IP",,,
"label","40843639-2f0c-4ae8-abdd-9230eac22414","","label","RESPONSIBILITY: SE/Site Supervisor",,,
"label","320f57ff-02a5-4d5f-b2be-5d2a2021e58e","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","c6e15247-6e2e-412e-a4f5-010a6a4d27d2","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.4 Formwork Design and Construction"
"label","cac64d0f-8b01-48f0-8512-f6cea551c1ae","","label","REFERENCE: IFC Drawings",,,
"label","bbeaaed2-8b7d-403b-afc4-0e5dd022d51d","","label","614.04",,,
"label","fa757d63-ff08-4920-832c-2892e0584906","","label","614.05",,,
"label","6fd67e3e-5d3e-4b96-8ca1-0bce71c52ab9","","label","614.06",,,
"label","f2dae86b-7de3-4f6a-963e-6a9a0fb8f2e6","","label","ACCEPTANCE CRITERIA: Designed and constructed in such a manner so it can be removed without damage to the concrete.",,,
"label","67b8581d-4492-419e-9c9e-b66776c204a8","","label","Formwork to be rigid, watertight, braced, tied together & selected to achieve the required surface finish.",,,
"label","ad1c186c-a733-4f45-b58a-922d296c1a08","","label","Formwork shall not be placed where steel & fixtures cannot be inspected.",,,
"label","f1b4bc8f-1d86-4555-886c-d458adb2d30c","","label","METHOD: Document Review
, 
Visual
, 
Measure",,,
"label","1d5cfec4-54bc-405c-a50e-f3cd5c7a9e4f","","label","FREQUENCY: Each element",,,
"label","501003eb-cb93-4191-9e6e-3a839fee74e3","","label","CATEGORY: IP",,,
"label","42e0bde5-5520-480d-a495-4edb2f2a2dbd","","label","RESPONSIBILITY: Temporary Works Designer
, 
Proof Engineer
, 
SE/PE/SPE",,,
"label","28cc3a6d-450e-4262-979f-f7c355d64eee","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","017160b9-68f8-4dc6-97a3-7e245f504af2","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.5 Formwork Certification - Formwork Inspection (Members Less than or Equal to 2m)"
"label","f5402a90-4b20-4e6f-81f6-3b872da09d50","","label","REFERENCE: 614.08",,,
"label","93a6ceef-2a55-4809-b61a-633e5d4fda6e","","label","ACCEPTANCE CRITERIA: The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority",,,
"label","65df2f24-f6d2-486d-a97d-01a75d0f8e57","","label","Abutments, pile caps, footings, solid piers, pier columns and walls, with heights less than or equal to 2.0 metres",,,
"label","6815c690-aac7-43ba-88dd-e9d9595e2d37","","label","Attach: Attachment C",,,
"label","a186df0c-61d8-47f9-9fef-9f2b7c1c7239","","label","METHOD: Document Review
, 
Visual
, 
Measure",,,
"label","596409af-2177-481c-b2eb-398d64922e4d","","label","FREQUENCY: Each element (where 2m or less)",,,
"label","ddd49168-9619-4103-b6ad-336c6e8a2506","","label","CATEGORY: HP",,,
"label","36e25c54-bf9c-48c3-aa8d-191b29f4ec17","","label","RESPONSIBILITY: PE/SPE",,,
"label","3857553d-7dfd-4fc7-9d27-f89ede9a94fa","","label","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,
"text","635fcd02-b62c-4511-964f-029b0cdf563a","","text","Date Completed:",,,
"holdpoint",,"","holdpoint","NOMINATED AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.6 Installation of Contraction Joints"
"label","b166c1eb-20e7-40f7-912e-26fa870cdd53","","label","REFERENCE: IFC Drawings",,,
"label","42654469-e466-4193-9a30-756ee6482e5f","","label","ACCEPTANCE CRITERIA: Contraction joints shall be placed at a maximum spacing of 12m and shall comprise of the following:",,,
"label","c390f017-fc34-483f-bcf8-fd8e7c1c6292","","label","10x10 Blockout to be filled with approved joint sealant",,,
"label","7b5ce392-60d1-4a1b-a9a8-d81168fd328f","","label","R10 x 500mn long gal dowels",,,
"label","50f1b109-bec8-4d81-a6ee-fe88d5446990","","label","METHOD: Visual
, 
Measure",,,
"label","036aabcc-baa7-4bdc-9c00-8ea8f59eff84","","label","FREQUENCY: Each element",,,
"label","56c4647f-b489-432b-8a25-0be5c1354245","","label","CATEGORY: IP",,,
"label","d21817ef-a31e-45f5-ac17-fa5673c3e813","","label","RESPONSIBILITY: SE",,,
"label","4c86f27c-13ba-488c-8389-86f1fa53266a","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","493b73ea-699f-4a96-8448-c5a792b52437","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.7 Pre-concrete check"
"label","5ca0a81c-3973-44d6-87fb-caf0e9765030","","label","REFERENCE: VicRoads Spec",,,
"label","b0a72fbf-394c-4975-ac1b-c44072581e2e","","label","Cl.703.09",,,
"label","f60fd6dd-aa65-4b01-8e2d-04c300171066","","label","Cl.610.17 (a)(b)",,,
"label","11810e67-5c21-4d41-ae2a-ff2c55176c50","","label","(c)(d)",,,
"label","b02a1aad-1470-42d0-80a3-5ee7465d17ee","","label","ACCEPTANCE CRITERIA: Concrete shall not be placed when the air temperature measured at the point of placement is >35 C or < 5 C.",,,
"label","d977185a-d619-4397-8cab-dc0c055a5cac","","label","Temperature of concrete, measured immediately prior to placing, shall not be less than 10 C or greater than 32 C.",,,
"label","34fa3be5-247a-4776-bdff-bf6d12b92512","","label","Unless otherwise specified concrete shall be N32 standard strength.",,,
"label","35ab0128-71c4-41dc-b792-7dee58bff6ba","","label","METHOD: Site Inspection
Temp Verification",,,
"label","59ba9a47-56a8-4406-b76a-c05910c8a894","","label","FREQUENCY: Each Lot",,,
"label","f3d19787-09a3-4068-8742-255401d96c97","","label","CATEGORY: IP",,,
"label","9dd66723-7935-44e2-8366-5de45a5dad61","","label","RESPONSIBILITY: SE",,,
"label","e95b66d5-4400-4305-9f61-fc6bc0823fbd","","label","VERIFYING DOCUMENTS: This ITP",,,
"text","1f56c182-d1cd-48d7-b27f-4ef4671ef88b","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.8 Concrete Placement"
"label","e28db0ee-3006-46be-b421-4a8a748fa80a","","label","REFERENCE: IFC Drawings",,,
"label","078ced64-8281-4862-b8c9-19db6b10f82e","","label","VicRoads Spec.",,,
"label","c8ea45fe-4989-4f9f-ad99-7ddc6746e803","","label","Cl.610.13(f)",,,
