type,name,values,prefix,postfix,usage count,user addable,template name
note,○ Where surface finishes are non-conforming follow Structural Concrete Patch Repair ITP for investigation and repair.,,,,,,
note,Method - Visual,,,,,,
note,Frequency - Each lot,,,,,,
note,Category - IP,,,,,,
note,Responsibility - SE/PE/SPE,,,,,,
note,Verifying Documents - This ITP,,,,,,
checkpoint,6.7 - Compressive Strength Test Results,,,,,,
note,Reference - IFC Drawings,,,,,,
note,○ Relevant Council Drawings,,,,,,
note,○ Section 703.11,,,,,,
note,○ Table 703.111,,,,,,
note,○ Table 610.05.051,,,,,,
note,○ Section 610.16 (g),,,,,,
note,Acceptance Criteria - 7 day compressive strength to comply with table 610.051 for early indication that the strength is tracking correctly.,,,,,,
note,○ 28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength.,,,,,,
note,"○ Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength. ",,,,,,
note,○ Attach: Compressive Strength Test Results,,,,,,
note,Method - Document Review,,,,,,
note,Frequency - Each cylinder,,,,,,
note,Category - IP,,,,,,
note,Responsibility - SE/PE/SPE,,,,,,
note,Verifying Documents - This ITP,,,,,,
checkpoint,6.8 - As-built Survey ,,,,,,
note,Reference - IFC Drawings Section 703.15,,,,,,
note,Acceptance Criteria - Provide record of dimensional measurements to demonstrate that all Works meet level and location requirements within the tolerances below:,,,,,,
note,○ Departure from RL = ±10mm,,,,,,
note,○ Departure from alignment = ±10mm,,,,,,
note,○ Rate of change of deviation from RL or alignment = 10mm in 10m,,,,,,
note,○ Irregularities in alignment = 5mm in 3m,,,,,,
note,○ Section dimensions = ±5mm,,,,,,
note,○ Section dimensions (less than 25mm) = ±3mm,,,,,,
note,"○ Width of pavement = -5mm, +15mm",,,,,,
note,"○ Where median surfacings are to be constructed between edge sections of the same level, paving shall be crowned to produce a cross fall between 1% and 3% towards the edges.",,,,,,
note,○ Attach: Survey As-builts / Survey Report,,,,,,
note,Method - Document Review,,,,,,
note,Frequency - Each lot,,,,,,
note,Category - IP,,,,,,
note,"Responsibility - Surveyor, SE/PE/SPE",,,,,,
note,Verifying Documents - This ITP,,,,,,
checkpoint,6.9 - Non-conformance Report (NCR) Closure,,,,,,
note,Reference - MRPA Quality Management Plan,,,,,,
note,"Acceptance Criteria - Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in CAMs.",,,,,,
note,Method - Document Review,,,,,,
note,"Frequency - Once, prior to closure of this lot / element / Work area",,,,,,
note,Category - HP*,,,,,,
note,Responsibility - SE/PE/SPE,,,,,,
note,Verifying Documents - This ITP,,,,,,
checkpoint,Final Inspection,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed above have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date Completed:,,,,,,
signoff,Sign ITP,,,,,,
