"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"32f52375-4eab-560f-8009-db3db528d6e6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - POWER & LIGHTING","Engineer’s inspection booked"
"66a60c67-9116-5d3b-a495-36569d9e1dd4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - POWER & LIGHTING","Building inspector booked"
"fd81becf-7811-57a1-ad1c-7e3787b70848","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - POWER & LIGHTING","Clean up work area."
"3aa59647-f653-582b-a031-72c478b60512","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS"
"bba20651-cdcd-5ca5-842a-e84bf02c09d4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Shop drawing received and approved"
"afbcefd4-a6ba-54f6-b624-99a451c5c612","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Guarantees submitted"
"fa8600d3-cf99-52eb-8c82-08b4e8089a0d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Prototypes / approvals"
"024c2f09-39e4-5e1c-991e-60baf812591f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Colour schedule approved"
"8858e95e-95da-5393-8bd8-c97ca35c9c2d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Off site manufacture"
"2057ac1c-4227-5a74-b5da-0e4101e2dd31","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Delivery inspection"
"47efbf6a-9ca3-5374-8b7c-23ab45fa380e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Visual inspection"
"f877dd4d-4516-5a3e-b896-a9fa69644727","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Welding / electroplated / coatings / finishes"
"fccb47f2-c46d-557c-9aef-3f3e147705bd","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Fixings / fit"
"8530ac6d-6c59-51ed-b3ad-770b9022e31c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Test"
"84ab1c3d-9bc2-5a14-b463-e772103457ff","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Protection"
"9fdfad4a-1b9b-522a-950b-c6431e503a40","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","As built drawings"
"12bdab0e-9351-55ce-b34d-232aa7ad9ee4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Engineer’s inspection booked"
"5419e698-a50e-512f-bae4-05800f607477","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Building inspector booked"
"b073b5ef-a444-514c-984e-28b75ce08340","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","ELECTRICAL - SECURITY SYSTEMS","Clean up work area."
"f4db038d-d43b-57a0-835a-425c05f8df40","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix"
"0fe9c5f6-3bd9-5e4e-b223-817c4c14dbaf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Shop drawing received and approved"
"cce383b6-1fb3-53ba-a08f-8ae315df327e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Guarantees submitted"
"2fd7cdf7-fb2a-5ef1-9f9c-4d6b0521a638","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Layout approval - shop drawings"
"d3d136fa-0338-58aa-beb2-e39073deac83","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Pipework damage / corrosion / scale"
"5f9b6058-3e8b-5e97-ae60-5ceb4f3037a2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Seismic security batteries control panels"
"82c8a979-a04c-5f55-9d41-2dffb08d0494","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Ensure installation check carried out"
"75683848-88c0-5623-8853-141ed01d05df","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Ensure pressure test check carried out"
"aa370a35-bf2a-5b6a-b3ee-e6ca3c20ffdf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Identification wiring / pipework"
"f7607e39-e8d9-5095-a918-fa375eb1ec11","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Completion certificates, insurance / local body approvals"
"8c131c03-1afc-52d7-8181-7556e212619a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Security system master keys to local fire service"
"53169d63-7778-5e6d-90e3-caeec3a30991","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","As built drawings"
"8fc748f2-bcef-5e1d-a024-c5c378dd2fd7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Producer Statements"
"8c110047-4c58-5b88-a0f8-1d9728f7948d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Engineer’s inspection booked"
"be666d0b-a850-58c9-b933-8270e8a6cfcd","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Building inspector booked"
"320029d7-e023-5eb1-a0b2-e4b9234cc94e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Clean up work area"
"8804a27c-0f03-56e4-a05b-f20ecc413a5a","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix"
"4d02988a-acae-5bae-8dcd-b8cfa9682b7e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Shop drawing received and approved"
"01ec3b98-5bd8-5958-bf6e-220cf7aea7a0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Guarantees submitted"
"0e49e8fd-735d-5152-ac83-7e373cc264ae","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Materials comply with specs"
"74a46890-f655-5f19-8a80-715158b15b1d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Material storage okay"
"d427e7e2-b955-5310-8931-56d8b19bc31a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Appliances comply with specs"
"721ab271-1299-5a92-aea8-52e40fac0c4c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Appliance storage okay"
"166f2949-16e9-567a-8116-2fa88afd7eb4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Pipes cut clean and square"
"dafb2463-aa6e-5e7a-99c0-95f426d10de0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Supports, anchors, hangers and clips"
"653f2132-f35f-5890-8365-536c64bf8e41","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Pipe alignment"
"3d2eaaa1-520a-5311-9f0e-bb22b4ad94da","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Pipe clearance above future ceilings"
"f3f0ebce-74c5-5baf-96af-d6c98c75f579","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Pipework protected at holes and notches"
"d9f06565-1765-5e25-9476-0f1227e65660","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Pipe joints"
"b89be216-871f-5ddc-b86c-f51be0e1ce36","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Joint and caulking compound"
"b9eb5ce2-266e-52ab-b0d0-1de5230fd427","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Lagging"
"61282065-c9cf-5389-beba-f8455b77f5c9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Appliances"
"67c7ac6d-5748-5d07-b79e-ff669d46c6cb","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Spouting and gutters"
"9778a2ef-91fe-57d5-9a1a-cb43dd36879c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Vents and outlets"
"6107c11f-8e7d-5096-aa46-22d555652887","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Appearance and layout"
"8efc888c-ee66-5313-b07e-6c1de12a7258","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Pipe runs clean before test"
"54656cd4-c16e-57f4-b1d0-9253a7c33b95","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Test to authorities satisfaction"
"60a27097-2611-5a55-a38d-1690d39098ff","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","As built drawings"
"575903fe-bef4-5fc3-b8be-bdc7891a1918","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Engineer’s inspection booked"
"94ffad26-031f-5737-ad37-2daf093fd02c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Building inspector booked"
"2518f328-bf84-5307-950a-011b759a925b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","QA - Plumbing First Fix","Clean up work area"
"917b0f36-420a-597c-b720-79501a907812","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services First Fix Checklist","Security / Data / Comms"
"ab97bf46-52c9-5af8-9f24-e571e8a3b539","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","Shop drawing received and approved"
"b8f022a3-9f27-5cc4-89e1-c391f290e462","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","First Fix checks with Subcontractor - tick when all below are checked and complete"
"38506643-401e-5010-a394-8d17a882d6f8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","Consultant inspection"
"6610fab6-63aa-5ebf-8a2e-2b59c2c1ea8c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","Trades QA received, reviewed, attached and approved"
"15a167aa-60d0-515f-86d3-fc42f9812b13","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","All required testing complete"
"ddd58dca-d719-5880-83e7-0e21bbbe4e5e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","Any additional photos, comments and observations"
"92587059-0a52-5219-9c3c-6cbaeac7af89","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","Security / Data / Comms","Consultant sign off"
"de488179-4008-51a0-834b-21c4bff127e6","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC"
"fffe3509-9edb-558f-8607-e2a9ec4ce8c0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Shop drawing received and approved"
"8be12741-4630-5ab3-9952-8f138da05f4a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Guarantees submitted"
"c133c844-33be-5179-9abd-d547104d2e28","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Unit location"
"e17d4ffd-4d44-5291-9cbe-00853fbcd709","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Access for installation"
"c5fa85b6-e1a4-52ab-9f04-d0e30ef68d56","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Unit support brackets"
"e9956244-d795-5e1c-b0a4-5f4dfc269669","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Pipe type"
"4b343e06-5d83-5f48-b870-1495ee09b63c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Pipe alignment"
"3b9b90ee-72c3-5745-b418-e297307f5f12","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Fixings"
"bc7c9f15-1565-5040-96d2-87ca5296f9b8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Pipe support brackets"
"878d434a-2b5c-505e-8269-1683c59cbf3c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Pipe connections"
"73f0659e-6c60-57be-8b98-182926fce2cf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Pipe insulation"
"4aa7df27-974d-5291-9f36-e4bad9e5fb41","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Wall insulations"
"1717c74c-c553-5e86-bce6-91251a4e5ecb","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Boot locations"
"2f3f35d2-f1cf-586c-be22-779d4b190706","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Inlet and outlet locations"
"acd798a3-d97a-5f52-8037-40a34f7240a2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Labelling"
"17658ea1-62ef-5878-94c1-a59764bb7ed9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Unit wiring"
"a1a9c4d6-05fc-5f8d-9a8b-5a36a2f04835","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Testing"
"1ffde609-28b9-52ac-9b57-98349553d432","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Grilles"
"f7d2500f-0f3b-5a4a-b043-42405e0ef797","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Isolating valves"
"fd7d739d-0a5f-55e0-b1a5-3b51fe55139f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Fire dampers switch boards and controls"
"cc292906-66f3-5bd9-acfc-2a3336947438","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Fireproofing"
"2c088141-abfd-5c8c-8b47-e471295ecfef","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","As built drawings"
"99e98b31-e40b-535b-a6c5-b592004bb710","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Engineer’s inspection booked"
"1895604f-c959-5d38-ad03-55d633d07f34","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Building inspector booked"
"3840ec6e-1612-52c2-a161-a0039a2eac37","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services First Fix Checklist","MECHANICAL SERVICES - HVAC","Clean up work area"
"b821dce2-a503-4578-8d64-19018a66a54b","","checklist-sectioned","not-started","Wall lining","checklist","FALSE","FALSE","Site QA","Wall lining"
"ea223e29-7110-5851-9c59-247f6f4243d9","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Wall lining","Gib Lining"
"332dbb2d-d41f-59b3-b666-d70ab96c1c64","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","All preline services completed and approval given to line"
"78aaba98-08b2-5a94-b471-14ef409255a5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","moisture content checked, recorded and acceptable"
"3d41549e-b930-5acd-a593-8f4e22fc9332","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","Correct lining (Checked and approved)"
"1744402e-3a06-5513-bd57-df26a10a340b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","Correct fixings used and installed at correct centres"
"c411689e-7300-5891-bc6b-c2408597e6ac","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","Any bracing elements completed to design specification"
"f8df7238-1352-539c-904c-fabf8581ac7f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","check if service are required in this location"
"e35c2ec3-0d3d-5cec-b2c8-23992191de7e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","Trades QA received, reviewed, attached and approved"
"68c4ab53-aa46-587e-96c2-723cdbd09c5f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Lining","All lining completed, checked and approved"
"a46f9d7d-4a2e-5d32-8d0a-b2d07a4f5b9d","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Wall lining","Gib Stopping Checklist"
"6c1669e4-b9ce-553a-9428-502ad5846324","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Stopping Checklist","Substrate accepted and approval given to start gib stopping"
"b9b84d95-b7dc-56d4-9231-7e3006bea816","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Stopping Checklist","Correct stopping product and applied correctly"
"a5ddfd28-81d3-5d6c-a250-a76acf3009d2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Stopping Checklist","Square stopping, slimlines and joints checked and acceptable"
"c1c29894-4b97-5eae-a7dd-97c156031519","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Stopping Checklist","Adequate drying time between applications & No visible bubbling"
"080f73c7-aa8d-5c2a-9735-38b0eff8bd78","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Stopping Checklist","Trades QA received, reviewed, attached and approved"
"8ee68891-b724-5f26-86fa-ba141a7f1cd0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Wall lining","Gib Stopping Checklist","All Stopping completed and specified level of finish achieved"
"8e7ea908-db77-41dc-8e28-5c0128d562aa","","checklist-sectioned","not-started","Services Second Fix Checklist","checklist","FALSE","FALSE","Site QA","Services Second Fix Checklist"
"78758148-a0f3-5048-bba0-e398bd18c1e4","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","Electrical"
"0da402f5-f85b-591c-a48a-727c7aa3ae46","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Electrical","Second Fix Completed"
"85eed2a9-ced9-5175-a355-de378c9fc568","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Electrical","Trades QA received, reviewed, attached and approved"
"f6e2d130-f23b-5f39-ad3d-a3980f1343a3","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix"
"8aa39e91-5392-5742-a1c0-de64043c0814","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Second Fix Completed"
"83925d8c-4229-56b6-a081-fdbeea6de6fd","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Fire Protection (Sprinklers & Alarms) First Fix","Trades QA received, reviewed, attached and approved"
"40b4b496-1080-5783-bd8d-b2225b5d5f73","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","QA - Plumbing First Fix"
"38665e57-669a-588d-bcc3-a359b6ff6bf1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","QA - Plumbing First Fix","Second Fix Completed"
"bdc1c336-3e1d-50cb-bd6b-16b6a3072fcb","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","QA - Plumbing First Fix","Trades QA received, reviewed, attached and approved"
"02247f1b-c82f-5562-87fd-5f90810756f4","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","Security / Data / Comms"
"c5abcb72-ad1d-54b3-9661-c26c0b1f1282","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Security / Data / Comms","Second Fix Completed"
"b458592f-746a-5def-9f62-52e482a5ea24","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Security / Data / Comms","Trades QA received, reviewed, attached and approved"
"e794bc96-244d-5c9e-af83-e6b0814b6463","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","Mechanical Services First Fix"
"badf1d50-6e1d-5ebb-8b43-87bc7bb6552a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Mechanical Services First Fix","Second Fix Completed"
"f56bf017-7644-54e1-95ce-a873fa6be80b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Mechanical Services First Fix","Trades QA received, reviewed, attached and approved"
"d07de8f6-511b-51a6-bc5d-88a2a8ee4dc6","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist"
"022d47af-68e9-52cb-8a7a-0a36d774533f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist","Service markout completed, checked and acceptable (clashes considered)"
"ebd9906f-810b-5b85-ad95-c9dffdc46da7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist","Ceiling Height confirmed"
"937eaadb-adbb-574b-b55d-4e5c888bbf47","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist","Appropriate fixings used and installed as per required specification"
"4fcab752-0813-57a6-bd44-fdb9c1bc25f1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist","Appropriate spacings for respective grid elements"
"c272cbb8-b9f9-58d2-8064-a42b8caca12d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist","All ceiling grid completed in respective area to required specification (Attach photograph of respective completed grid)"
"654751dd-8d3d-52d8-b0d5-02d5a15488de","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Grid Checklist","Trades QA received, reviewed, attached and approved"
"c1c70268-c55d-5efd-96ad-5af7d6984578","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist"
"5a6e9627-f054-5fd6-b3cd-7d157640c1ed","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist","Correct tiles installed as per design"
"84de4eb2-ac3d-5081-8cd5-f68fb4393468","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist","Services tiles installed, clean & tidy"
"3830507c-0f0c-5849-9a8c-a76aeecc3c6a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist","All other tiles installed, clean & tidy"
"b2529e1a-e740-59f0-920f-cfe4d92fb7dc","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist","All tiles installed, mark/damage free and area completed to required specification (attach relevant photos)"
"1ba36676-c2a5-5e78-822d-67188f1678fa","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist","All tiles installed and area left clean and tidy (attach relevant photos)"
"2da3f3b1-5970-5688-a5b4-62595fd7f660","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Services Second Fix Checklist","Ceiling Tile Checklist","Trades QA received, reviewed, attached and approved"
"05522e28-ed56-4f79-ad64-7716a453b82a","","checklist-sectioned","not-started","Finishing and Painting","checklist","FALSE","FALSE","Site QA","Finishing and Painting"
"f1324905-af65-555f-8db1-4ea0395349ef","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Finishing and Painting","Painting"
"f011e54c-2b5f-5f08-8727-58d425231c48","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Finishing and Painting","Painting","Trades QA received, reviewed, attached and approved"
"9a056f1e-5389-5f43-8c75-4b39bb902625","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Finishing and Painting","Painting","Second Fix Completed"
"9ed1c7e6-926c-5354-8037-b3b39f7a3e91","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Finishing and Painting","Painting","Painting inspection completed & issues closed out"
"20ca1ec0-efcf-525c-a20c-d8083de51290","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Finishing and Painting","Flooring"
