resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Area Ready Checklist,checklist,,,,,,3251 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3252 - PARENTING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3253 - STORE-GENERAL,,,,,
Area Ready Checklist,checklist,,,,,,3254 - DISPOSAL ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3255 - CLRM,,,,,
Area Ready Checklist,checklist,,,,,,3256 - BATHROOM,,,,,
Area Ready Checklist,checklist,,,,,,3262 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,3263 - SHST,,,,,
Area Ready Checklist,checklist,,,,,,3264 - WCPU,,,,,
Area Ready Checklist,checklist,,,,,,3275 - STORE-EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,3276 - SUB CU,,,,,
Area Ready Checklist,checklist,,,,,,3291 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3292 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3293 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3293.1 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,3294 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3294.6 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,3296.3 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,3297 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3501 - 1 BEDROOM-1,,,,,
Area Ready Checklist,checklist,,,,,,3502 - 1 BEDROOM-2,,,,,
Area Ready Checklist,checklist,,,,,,3503 - 1 BEDROOM-3,,,,,
Area Ready Checklist,checklist,,,,,,3504 - 1 BEDROOM - 4,,,,,
Area Ready Checklist,checklist,,,,,,3505 - 1 BEDROOM-5,,,,,
Area Ready Checklist,checklist,,,,,,3506 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3507 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3508 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3509 - 1 BEDROOM - ISOLATION-7,,,,,
Area Ready Checklist,checklist,,,,,,3510 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3511 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3512 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3513 - ANTEROOM,,,,,
Area Ready Checklist,checklist,,,,,,3514 - 2 BEDROOM-6,,,,,
Area Ready Checklist,checklist,,,,,,3515 - 2 BEDROOM-8,,,,,
Area Ready Checklist,checklist,,,,,,3517 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3534 - FORMULA ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3537 - OFFICE-CLN WORKROOM,,,,,
Area Ready Checklist,checklist,,,,,,3538 - CU/MED ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3539 - DIRTY UTILITY,,,,,
Area Ready Checklist,checklist,,,,,,3540 - PANTRY,,,,,
Area Ready Checklist,checklist,,,,,,3541 - PLAY ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3547 - BATHROOM,,,,,
Area Ready Checklist,checklist,,,,,,3548 - INTERVIEW ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3549 - PROCEDURE ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3550 - STAFF ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3551 - LOUNGE-PARENT,,,,,
Area Ready Checklist,checklist,,,,,,3556 - OFFICE-1P,,,,,
Area Ready Checklist,checklist,,,,,,3558 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,3560 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3562 - STORE - EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,3565 - PARENT WC & SHR,,,,,
Area Ready Checklist,checklist,,,,,,3591 - CORRIDOR AND STAFF STATIONS,,,,,
Area Ready Checklist,checklist,,,,,,3591.3 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,3591.6 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,3592 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3595 - CORRIDOR AND PATIENT BAYS,,,,,
Area Ready Checklist,checklist,,,,,,3598 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,CORRIDOR CUPBOARD,,,,,
Area Ready Checklist,checklist,,,,,,FHR,,,,,
Area Ready Checklist,checklist,,,,,,3516 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3559 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,SMALL COMMS?,,,,,
,step,,,,,LEVEL 1 ZONE 2,,,,,,
Area Ready Checklist,checklist,,,,,,3010 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3010 - CORRIDOR CONT,,,,,
Area Ready Checklist,checklist,,,,,,3011 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3012 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3012 - CORRIDOR CONT,,,,,
Area Ready Checklist,checklist,,,,,,3013 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3020 - MEETING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3021 - MEETING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3021.1 - HYD RISER,,,,,
Area Ready Checklist,checklist,,,,,,3022 - STORE-GEN,,,,,
Area Ready Checklist,checklist,,,,,,3023 - STORE-GEN,,,,,
Area Ready Checklist,checklist,,,,,,3024 - OFFICE SHARED,,,,,
Area Ready Checklist,checklist,,,,,,3058 - FHR,,,,,
Area Ready Checklist,checklist,,,,,,3073 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,3074 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,3075 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,3076 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,3078 - COMMS,,,,,
Area Ready Checklist,checklist,,,,,,3101 - PATIENT BAY - CRITICAL-7,,,,,
Area Ready Checklist,checklist,,,,,,3102 - PATIENT BAY - CRITICAL-6,,,,,
Area Ready Checklist,checklist,,,,,,3103 - PATIENT BAY - CRITICAL-5,,,,,
Area Ready Checklist,checklist,,,,,,3104 - PATIENT BAY - CRITICAL-4,,,,,
Area Ready Checklist,checklist,,,,,,3105 - PATIENT BAY CRITICAL-3,,,,,
Area Ready Checklist,checklist,,,,,,3106 - PATIENT BAY - CRITICAL-2,,,,,
Area Ready Checklist,checklist,,,,,,3107 - PATIENT BAY - CRITICAL -1,,,,,
Area Ready Checklist,checklist,,,,,,3108 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3109 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,3110 - ENS. BAR.,,,,,
Area Ready Checklist,checklist,,,,,,3111 - ANTEROOM,,,,,
Area Ready Checklist,checklist,,,,,,3116 - ENS-ACC,,,,,
Area Ready Checklist,checklist,,,,,,3125 - INTERVIEW ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3126 - WAITING,,,,,
Area Ready Checklist,checklist,,,,,,3129 - DISPOSAL ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3131 - DIRTY UTILITY,,,,,
Area Ready Checklist,checklist,,,,,,3132 - STORE STERILE STOCK,,,,,
Area Ready Checklist,checklist,,,,,,3133 - STORE-EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,3134 - SHST,,,,,
Area Ready Checklist,checklist,,,,,,3135 - CLRM,,,,,
Area Ready Checklist,checklist,,,,,,3136 - STAFF ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3136 - STAFF ROOM AIR LOCK,,,,,
Area Ready Checklist,checklist,,,,,,3137 - OFFICE-WORKSTATIONS,,,,,
Area Ready Checklist,checklist,,,,,,3138 - OFFICE-1P,,,,,
Area Ready Checklist,checklist,,,,,,3140 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,3141 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,3191 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3192 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3192.3 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,3192.5 - BBEV,,,,,
Area Ready Checklist,checklist,,,,,,3401 - OPERATING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3402 - ANAESTHETIC PREPARATION ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3404 - OPERATING ROOM GENERAL,,,,,
Area Ready Checklist,checklist,,,,,,3405 - ANAESTHETIC PREPARATION ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3407 - SCRUB-UP,,,,,
Area Ready Checklist,checklist,,,,,,3408 - CLEAN-UP ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3409 - MINOR OPERATING/PROCEDURE ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3411 - SSCOPE PROCESSING -DIRTY,,,,,
Area Ready Checklist,checklist,,,,,,3415 - STORE-STERILE STOCK,,,,,
Area Ready Checklist,checklist,,,,,,3416 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,3417 - STORE-GEN,,,,,
Area Ready Checklist,checklist,,,,,,3420 - OFFICE SHARED,,,,,
Area Ready Checklist,checklist,,,,,,3424 - OFFICE-1P,,,,,
Area Ready Checklist,checklist,,,,,,3425 - OFFICE 1P,,,,,
Area Ready Checklist,checklist,,,,,,3426 - OFFICE-1P,,,,,
Area Ready Checklist,checklist,,,,,,3427 - STAFF ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3428 - MEETING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3429 - STORE-NON-STERILE,,,,,
Area Ready Checklist,checklist,,,,,,3430 - DISPOSAL ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3431 - CHANGE-STAFF (M/F),,,,,
Area Ready Checklist,checklist,,,,,,3432 - CHANGE-STAFF (M/F),,,,,
Area Ready Checklist,checklist,,,,,,3434 - STORE-ANAESTHETIC,,,,,
Area Ready Checklist,checklist,,,,,,3435 - PATHOLGY ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3436 - CLRM,,,,,
Area Ready Checklist,checklist,,,,,,3437 - STORE-EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,3439 - DIRTY UTILITY,,,,,
Area Ready Checklist,checklist,,,,,,3443 - ENS-ACC,,,,,
Area Ready Checklist,checklist,,,,,,3457 - PBTR-RS1,,,,,
Area Ready Checklist,checklist,,,,,,3459 - CLEAN UTILITY/MED ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3474 - MEETING/INTERVIEW ROOM,,,,,
Area Ready Checklist,checklist,,,,,,3475 - WC/SH-PT,,,,,
Area Ready Checklist,checklist,,,,,,3476 - CHPT-ACC,,,,,
Area Ready Checklist,checklist,,,,,,3477 - ANAESTHETIC WR & BIOMEDICAL,,,,,
Area Ready Checklist,checklist,,,,,,3491 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3492 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3492 - CORRIDOR CONT,,,,,
Area Ready Checklist,checklist,,,,,,3493 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,3493.3 - BMEQ,,,,,
Area Ready Checklist,checklist,,,,,,3495 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,CORRIDOR CUPBOARD,,,,,
Area Ready Checklist,checklist,,,,,,FHR (1),,,,,
Area Ready Checklist,checklist,,,,,,3074 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,3458 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,3493.1 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,FHR (2),,,,,
,step,,,,,LEVEL 2 ZONE 1,,,,,,
Area Ready Checklist,checklist,,,,,,4006 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4010 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4016 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,4017 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,4022 - STAFF ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4023 - MEETING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4025 - STORE,,,,,
Area Ready Checklist,checklist,,,,,,4026 - CLRM,,,,,
Area Ready Checklist,checklist,,,,,,4031 - WCPT,,,,,
Area Ready Checklist,checklist,,,,,,4032 - AMBULANT,,,,,
Area Ready Checklist,checklist,,,,,,4033 - ACC W.C,,,,,
Area Ready Checklist,checklist,,,,,,4053 - FHR,,,,,
Area Ready Checklist,checklist,,,,,,4057 - FHR/HYD,,,,,
Area Ready Checklist,checklist,,,,,,4071 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,4079 - COMMS,,,,,
Area Ready Checklist,checklist,,,,,,4101 - 1 BEDROOM-BARIATIC-7,,,,,
Area Ready Checklist,checklist,,,,,,4102 - 1 BEDROOM-SPECIAL-12,,,,,
Area Ready Checklist,checklist,,,,,,4103 - 1 BEDROOM-18,,,,,
Area Ready Checklist,checklist,,,,,,4104 - 1 BEDROOM-17,,,,,
Area Ready Checklist,checklist,,,,,,4105 - 1 BEDROOM-16,,,,,
Area Ready Checklist,checklist,,,,,,4106 - 1 BEDROOM-15,,,,,
Area Ready Checklist,checklist,,,,,,4107 - 1 BEDROOM-14,,,,,
Area Ready Checklist,checklist,,,,,,4108 - 1 BEDROOM-13,,,,,
Area Ready Checklist,checklist,,,,,,4109 - 1 BEDROOM-11,,,,,
Area Ready Checklist,checklist,,,,,,4110 - 1 BEDROOM-10,,,,,
Area Ready Checklist,checklist,,,,,,4111 - 1 BEDROOM-9,,,,,
Area Ready Checklist,checklist,,,,,,4112 - 1 BEDROOM-8,,,,,
Area Ready Checklist,checklist,,,,,,4115 - 2 BEDROOM-6,,,,,
Area Ready Checklist,checklist,,,,,,4116 - 2 BEDROOM-5,,,,,
Area Ready Checklist,checklist,,,,,,4117 - 2 BEDROOM,,,,,
Area Ready Checklist,checklist,,,,,,4118 - 2 BEDROOM-3,,,,,
Area Ready Checklist,checklist,,,,,,4119 - 2 BEDROOM-2,,,,,
Area Ready Checklist,checklist,,,,,,4120 - 2 BEDROOM-1,,,,,
Area Ready Checklist,checklist,,,,,,4121 - ENS.BAR,,,,,
Area Ready Checklist,checklist,,,,,,4122 - ENS ACC,,,,,
Area Ready Checklist,checklist,,,,,,4123 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4124 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4125 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4126 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4127 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4128 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4129 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4130 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4131 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4132 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4133 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4134 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4135 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4136 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4137 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4138 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4141 - CLEAN UTILITY/MED ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4143 - DIRTY UTILITY,,,,,
Area Ready Checklist,checklist,,,,,,4145 - STORE,,,,,
Area Ready Checklist,checklist,,,,,,4147 - BATHROOM,,,,,
Area Ready Checklist,checklist,,,,,,4152 - INTERVIEW ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4153 - OFFICE-CLN WORKROOM,,,,,
Area Ready Checklist,checklist,,,,,,4154 - OFFICE-11,,,,,
Area Ready Checklist,checklist,,,,,,4155 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,4191 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4192 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4192.1 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,4201 - BEDROOM MH-7,,,,,
Area Ready Checklist,checklist,,,,,,4202 - 1 BEDROOM MH-6,,,,,
Area Ready Checklist,checklist,,,,,,4203 - 2 BEDROOM MH-5,,,,,
Area Ready Checklist,checklist,,,,,,4204 - 1 BEDROOM MH-4,,,,,
Area Ready Checklist,checklist,,,,,,4205 - 1 BEDROOM 3,,,,,
Area Ready Checklist,checklist,,,,,,4206 - 1 BEDROOM 2,,,,,
Area Ready Checklist,checklist,,,,,,4211 - ENS-FLEX,,,,,
Area Ready Checklist,checklist,,,,,,4212 - ENS-FLEX,,,,,
Area Ready Checklist,checklist,,,,,,4213 - ENS FLEX,,,,,
Area Ready Checklist,checklist,,,,,,4214 - ENS FLEX,,,,,
Area Ready Checklist,checklist,,,,,,4215 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4216 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4217 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4218 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4219 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4220 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4221 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4222 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4223 - ENS-SP,,,,,
Area Ready Checklist,checklist,,,,,,4224 - ENS-SP,,,,,
Area Ready Checklist,checklist,,,,,,4226 - 1 BEDROOM-SPECIAL-15,,,,,
Area Ready Checklist,checklist,,,,,,4227 - 1 BEDROOM -SPECIAL 16,,,,,
Area Ready Checklist,checklist,,,,,,4228 - 1 BEDROOM-SPECIAL-17,,,,,
Area Ready Checklist,checklist,,,,,,4229 - 1 BEDROOM SPECIAL,,,,,
Area Ready Checklist,checklist,,,,,,4230 - ENS-ACC,,,,,
Area Ready Checklist,checklist,,,,,,4231 - 2 BEDROOM-14,,,,,
Area Ready Checklist,checklist,,,,,,4232 - 2 BEDROOM - 13,,,,,
Area Ready Checklist,checklist,,,,,,4233 - 2 BEDROOM-12,,,,,
Area Ready Checklist,checklist,,,,,,4234 - 2 BEDROOM-11,,,,,
Area Ready Checklist,checklist,,,,,,4235 - 2 BEDROOM-10,,,,,
Area Ready Checklist,checklist,,,,,,4236 - 2 BEDROOM-9,,,,,
Area Ready Checklist,checklist,,,,,,4237 - 1 BEDROOM BARIATIC,,,,,
Area Ready Checklist,checklist,,,,,,4238 - ENS BAR,,,,,
Area Ready Checklist,checklist,,,,,,4239 - ANTEROOM,,,,,
Area Ready Checklist,checklist,,,,,,4240 - 1 BEDROOM - ISOLATION,,,,,
Area Ready Checklist,checklist,,,,,,4241 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4243 - TREATMENT,,,,,
Area Ready Checklist,checklist,,,,,,4244 - STORE EQ/GRN,,,,,
Area Ready Checklist,checklist,,,,,,4250 - OFFICE-1P,,,,,
Area Ready Checklist,checklist,,,,,,4260 - STORE-EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,4263 - PARENTING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4264 - PALLATIVE CARE LOUNGE,,,,,
Area Ready Checklist,checklist,,,,,,4291 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4293 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,COMMS,,,,,
Area Ready Checklist,checklist,,,,,,CORRIDOR CUPBOARD (1),,,,,
Area Ready Checklist,checklist,,,,,,4191.3 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,FHR,,,,,
Area Ready Checklist,checklist,,,,,,4191 - CORRIDOR AIRLOCK,,,,,
Area Ready Checklist,checklist,,,,,,4253 - INTERVIEW ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4293.1 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,4259 - DIRTY UTILITY,,,,,
Area Ready Checklist,checklist,,,,,,4258 - CLEAN UTILITY/MED ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4248 - OFFICE CLN WORKROOM,,,,,
Area Ready Checklist,checklist,,,,,,4225 - ENS-SP,,,,,
Area Ready Checklist,checklist,,,,,,4292 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4054 - FHR,,,,,
Area Ready Checklist,checklist,,,,,,4072 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,CORRIDOR CUPBOARD (2),,,,,
,step,,,,,LEVEL 2 ZONE 2,,,,,,
Area Ready Checklist,checklist,,,,,,4006 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4008 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4010 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4018 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,4019 - DISPOSAL ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4020 - MEETING ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4021 - WORKSTATIONS,,,,,
Area Ready Checklist,checklist,,,,,,4058 - FHR,,,,,
Area Ready Checklist,checklist,,,,,,4062 - FHR,,,,,
Area Ready Checklist,checklist,,,,,,4074 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,4075 - EDB,,,,,
Area Ready Checklist,checklist,,,,,,4078 - COMMS,,,,,
Area Ready Checklist,checklist,,,,,,4304 - OFFICE-CLN WORKROOM,,,,,
Area Ready Checklist,checklist,,,,,,4305 - INTERVIEW,,,,,
Area Ready Checklist,checklist,,,,,,4308 - OFFICE-1P,,,,,
Area Ready Checklist,checklist,,,,,,4309 - STAFF ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4311 - 1 BEDROOM-1,,,,,
Area Ready Checklist,checklist,,,,,,4312 - 1 BEDROOM-2,,,,,
Area Ready Checklist,checklist,,,,,,4313 - 1 BEDROOM-3,,,,,
Area Ready Checklist,checklist,,,,,,4314 - 1 BEDROOM-4,,,,,
Area Ready Checklist,checklist,,,,,,4315 - 1 BEDROOM - 5,,,,,
Area Ready Checklist,checklist,,,,,,4316 - 1 BEDROOM-6,,,,,
Area Ready Checklist,checklist,,,,,,4317 - 1 BEDROOM-7,,,,,
Area Ready Checklist,checklist,,,,,,4318 - 1 BEDROOM-8,,,,,
Area Ready Checklist,checklist,,,,,,4321 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4322 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4323 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4324 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4325 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4326 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4327 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4328 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4329 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4330 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4331 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4332 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4333 - ENS,,,,,
Area Ready Checklist,checklist,,,,,,4335 - 1 BEDROOM BARIATRIC -10,,,,,
Area Ready Checklist,checklist,,,,,,4336 - ENS BAR,,,,,
Area Ready Checklist,checklist,,,,,,4338 - 1 BEDROOM BARIATIC-9,,,,,
Area Ready Checklist,checklist,,,,,,4339 - ENS BAR,,,,,
Area Ready Checklist,checklist,,,,,,4340 - 2 BEDROOM-15,,,,,
Area Ready Checklist,checklist,,,,,,4341 - 2 BEDROOM-14,,,,,
Area Ready Checklist,checklist,,,,,,4342 - 2 BEDROOM,,,,,
Area Ready Checklist,checklist,,,,,,4343 - 2 BEDROOM-12,,,,,
Area Ready Checklist,checklist,,,,,,4344 - 2 BEDROOM-11,,,,,
Area Ready Checklist,checklist,,,,,,4352 - GYMNASIUM,,,,,
Area Ready Checklist,checklist,,,,,,4353 - OCCUPATIONAL THERAPY,,,,,
Area Ready Checklist,checklist,,,,,,4354 - STORE EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,4358 - ADL-BATH,,,,,
Area Ready Checklist,checklist,,,,,,4359 - ADL KITCHEN,,,,,
Area Ready Checklist,checklist,,,,,,4360 - ADL-LAUNDRY,,,,,
Area Ready Checklist,checklist,,,,,,4365 - CLEAN UTILITY/MED ROOM,,,,,
Area Ready Checklist,checklist,,,,,,4366 - DIRTY UTILITY,,,,,
Area Ready Checklist,checklist,,,,,,4367 - CLRM,,,,,
Area Ready Checklist,checklist,,,,,,4368 - STORE-EQUIPMENT,,,,,
Area Ready Checklist,checklist,,,,,,4370 - ACC.WC,,,,,
Area Ready Checklist,checklist,,,,,,4371 - WCPT,,,,,
Area Ready Checklist,checklist,,,,,,4373 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,4374 - WCST,,,,,
Area Ready Checklist,checklist,,,,,,4391 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4392 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4393 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,4393.4 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,4393.7 - BLIN,,,,,
Area Ready Checklist,checklist,,,,,,4599 - CORRIDOR,,,,,
Area Ready Checklist,checklist,,,,,,CORRIDOR CUPBOARD,,,,,
,step,,,,Floor Finishes,,,,,,,
,step,,,,,LOWER GROUND FLOOR ZONE 1,,,,,,
Floor Finishes ITP,checklist,,,,,,1007 - CORRIDOR,,,,,
Floor Finishes ITP,checklist,,,,,,1008 - CORRIDOR,,,,,
Floor Finishes ITP,checklist,,,,,,1008 - FHR,,,,,
Floor Finishes ITP,checklist,,,,,,1054 - FHR/HYD,,,,,
Floor Finishes ITP,checklist,,,,,,1072 - EDB,,,,,
Floor Finishes ITP,checklist,,,,,,1073 - EDB,,,,,
Floor Finishes ITP,checklist,,,,,,1075 - COMMS ,,,,,
Floor Finishes ITP,checklist,,,,,,1103 - MEETING ROOM/TEMP RECEPTION,,,,,
Floor Finishes ITP,checklist,,,,,,1104 - MEETING ROOM,,,,,
Floor Finishes ITP,checklist,,,,,,1105 - MEETING ROOM,,,,,
Floor Finishes ITP,checklist,,,,,,1109 - OFFICE-1P,,,,,
Floor Finishes ITP,checklist,,,,,,1110 - OFFICE-1P,,,,,
Floor Finishes ITP,checklist,,,,,,1112 - OFFICE-1P,,,,,
Floor Finishes ITP,checklist,,,,,,1113 - OFFICE-1P,,,,,
Floor Finishes ITP,checklist,,,,,,1114 - QUIET ROOM,,,,,
Floor Finishes ITP,checklist,,,,,,1115 - OFFICE-1P,,,,,
Floor Finishes ITP,checklist,,,,,,1118 - OFFICE 1P,,,,,
Floor Finishes ITP,checklist,,,,,,1121 - MEETING ROOM,,,,,
Floor Finishes ITP,checklist,,,,,,1122 - QUIET ROOM,,,,,
Floor Finishes ITP,checklist,,,,,,1123 - CORRIDOR AND TEAM SPACE,,,,,
Floor Finishes ITP,checklist,,,,,,1130 - BREAKOUT HUB,,,,,
Floor Finishes ITP,checklist,,,,,,1134 - STORE-GEN,,,,,
Floor Finishes ITP,checklist,,,,,,1135 - VOLUNTEERS,,,,,
Floor Finishes ITP,checklist,,,,,,1136 - STORE (PT),,,,,
Floor Finishes ITP,checklist,,,,,,1138 - ACC. WC,,,,,
Floor Finishes ITP,checklist,,,,,,1140 - WCST,,,,,
Floor Finishes ITP,checklist,,,,,,1141 - WCST,,,,,
Floor Finishes ITP,checklist,,,,,,1142 - WCST,,,,,
