type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"○ Induced longitudinal joints to be saw cut within 3 days of placement, 1/3 of the depth, 3mm wide",,,,,,,
label,REFERENCE DOCUMENTS - D&C R73.6,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,19 - Curing and protection of the pavement course,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - Commenced immediately after compaction and until seal,,,,,,,
label,○ Keep surface continuously damp without excessive water,,,,,,,
label,○ No non-essential traffics,,,,,,,
label,REFERENCE DOCUMENTS - D&C R73.6.8,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,20 - Joint Survey,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,"ACCEPTANCE CRITERIA - At least 3-Days prior to conformance survey provide PV with date, location, surveyor’s name, description of methods and equipment to be used.",,,,,,,
label,REFERENCE DOCUMENTS - G71.2.10.1,,,,,,,
label,INSPECTION / TEST METHOD - Survey,,,,,,,
label,RECORD OF CONFORMITY - Survey Request & include PV,,,,,,,
label,SU,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,21 - Certificate of Conformity,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,"ACCEPTANCE CRITERIA - Submit Weekly to the Project Verifier a signed certificate verifying conformity with the requirements of Clause 8. Where appropriate, submit with the certificate a summary of test results from a laboratory accredited by NATA. Additionally, submit daily to the Project Verifier the moisture content and relative density test results.",,,,,,,
label,○ Highlight any nonconforming Lots.,,,,,,,
label,REFERENCE DOCUMENTS - R73 8.10,,,,,,,
label,RECORD OF CONFORMITY - Test results & Non Conformanc e lots,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,22 - Verify finished pavement properties,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - UCS (7 day acc./28 days normal curing):,,,,,,,
label,○ Bound DGB = 3-8MPa,,,,,,,
label,○ Grave Laitier = 2MPa,,,,,,,
label,○ Compaction to 102% std as per Q6 L3.1,,,,,,,
label,○ Moisture content within target MC prior to compaction,,,,,,,
label,○ Level within -0/+10mm,,,,,,,
label,"○ Layer thickness within -0/+20mm when use automated level control, +10/30mm when use without automated level control",,,,,,,
label,○ 3m straight edge test must be no more than 5mm at any direction,,,,,,,
label,○ Pavement width ≥ design width,,,,,,,
label,○ Compact the sample within 3 hours of sampling and within the mix’s allowable working time.,,,,,,,
label,REFERENCE DOCUMENTS - D&C R73 4.1 R73.6.11 R73.8 Q6 L3.1 R73.8.4.4,,,,,,,
label,INSPECTION / TEST METHOD - T120 T116 T166,,,,,,,
label,RECORD OF CONFORMITY - Test Report Survey Report,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY - Surveyor Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,23 - Obtain approval for sealing of the pavement,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - Submit to the Project Verifier with test results of above pavement properties prior to seal Pavement shall be primed or sealed within 6 days of placement unless otherwise required and/or agreed under this HP.,,,,,,,
label,REFERENCE DOCUMENTS - D&C R73.6.11,,,,,,,
label,RECORD OF CONFORMITY - Hold Point & Survey Report,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP 11 - Sprayed Bituminous Surfacing,itp,,,,,ITP 11 - Sprayed Bituminous Surfacing,
section,1.0 - Preliminary,,,,,,,
checkpoint,1.01 - Planning Documents,,,,,,,
label,FREQUENCY - Once,,,,,,,
label,ACCEPTANCE CRITERIA - Prepare CMS to address all the applicable items listed in Annexure 1061/D to be included as PQP requirements.,,,,,,,
label,○ Issue CMS via iTWOcx to TfNSW for their review.,,,,,,,
label,REFERENCE DOCUMENTS - R106.1.2.4 & Annex R106/D,,,,,,,
label,RECORD OF CONFORMITY - iTWOcx Transmittal,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.02 - Materials,,,,,,,
label,FREQUENCY - Per Material Type,,,,,,,
label,ACCEPTANCE CRITERIA - Materials,,,,,,,
label,"○ Bituminous Materials as specified in Annexure R106/A modified in accordance with iTWOcx RFI#0080 - C240 bitumen, hence:",,,,,,,
label, – Binder for seals & reseals conform to TfNSW 3253 (require doc evidence of binder conformity for each delivery used in the work).,,,,,,,
label, – Refinery cutback bitumen conform to TFNSW 3261.,,,,,,,
label,○ Aggregate Precoating Agent And Bitumen Adhesion Agent,,,,,,,
label, – Aggregate precoating agents conform to TfNSW 3258.,,,,,,,
label, – Bitumen adhesion agents conform to TfNSW 3259.,,,,,,,
label,○ Oils for reducing the viscosity of bitumen must conform to AS 3568.,,,,,,,
label,○ Aggregate (7 mm),,,,,,,
label, – Supply & delivery of aggregate conform to TfNSW 3151,,,,,,,
label," – Obtain test results for each Lot of aggregate, as per TFNSW 3151, before aggregate from the Lot is incorporated in the Project Works. When requested, provide a sample to the Principal from the same Lot by riffling or quartering samples. Amount of material obtained for each sample must be the nominal size of aggregate as per AS 1141.3.",,,,,,,
label,○ Stockpiles,,,,,,,
label, – Arrange and manage aggregate stockpiles to TfNSW R106.2.4.2 requirements.,,,,,,,
label," – Stockpiles that exhibit visible segregation, contamination or weathering rectify or replace.",,,,,,,
label,"REFERENCE DOCUMENTS - R106.2, Annex R106/A, RFI#0080, TfNSW 3253, 3261, 3258, 3259 & 3151",,,,,,,
label,RECORD OF CONFORMITY - NATA Report/ Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.03 - Geotextile,,,,,,,
textbox,R63-GEO-LOT No.:,,,,,,,
label,FREQUENCY - As Required,,,,,,,
label,"ACCEPTANCE CRITERIA - Geotextile must be a nonwoven needle punched fabric with a minimum melting point of 165oC, minimum mass of 130 g/m2 and a minimum bitumen saturation of 0.9 L/m2.",,,,,,,
label,REFERENCE DOCUMENTS - R106.2.5 & G63,,,,,,,
label,RECORD OF CONFORMITY - R63-GEO LOT,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.04 - Nominated materials & design of Bituminous Surfacing,,,,,,,
label,FREQUENCY - Per Mix Design,,,,,,,
label,ACCEPTANCE CRITERIA - Design in accordance with TfNSW form 395A or TfNSW form 395K as appropriate.,,,,,,,
label,"○ Submit design details Inc. all results from texture testing for reseals & ball embedment tests for seals. Design application rates are ""nominated application rates"" and materials used for the design are ""nominated materials"".",,,,,,,
label,○ The proportion of constituents in any bituminous surfacing must conform to the limits as specified in Table R106.1.,,,,,,,
label,REFERENCE DOCUMENTS - R106.3.1 & R106.3.2,,,,,,,
label,RECORD OF CONFORMITY - Form 395A or Form 395K,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.05 - Verification of each Constituent Material,,,,,,,
label,FREQUENCY - Per Material,,,,,,,
label,"ACCEPTANCE CRITERIA - Test results for all nominated materials, inc. stripping & initial adhesion for combination of nominated materials;",,,,,,,
label,"○ Aggregates - source, geological type, particle size distribution, nominated average least dimension (ALD);",,,,,,,
label,○ Precoating agent and bitumen adhesion agent - types & proportions;,,,,,,,
label,○ Bitumen - refinery source;,,,,,,,
label,"○ Cutback bitumen - refinery source of bitumen, source of cutter oil;",,,,,,,
label,○ Cutter Oil / Flux Oil - type and source; The sampling and testing of a nominated material must be carried out within the six months period prior to the date of submission to the Principal.,,,,,,,
label,○ Submit a statement signed by you stating that each design and its constituent materials meet the requirements of TfNSW R106 Clauses 2 & 3. The statement must include NATA endorsed test results for all specified tests. A copy of your completed verification checklist must be attached.,,,,,,,
label,"REFERENCE DOCUMENTS - R106.3.3.1, R106.3.3.2 & R106.3.3.3",,,,,,,
label,RECORD OF CONFORMITY - NATA Test Reports / R106 Checklist Review Spreadsheet,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.06 - Submit the nominated mix design for approval,,,,,,,
label,FREQUENCY - Each Mix Design,,,,,,,
label,ACCEPTANCE CRITERIA - Documents referred to in R106.1.2.4 and proposed bituminous surfacing design together with certification for the nominated materials & design verification documents ≥ 7 days prior to commencement of sprayed bituminous surfacing work.,,,,,,,
label,REFERENCE DOCUMENTS - R106.23.3.3,,,,,,,
label,RECORD OF CONFORMITY - Hold Point,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.07 - Check if notification issued for covering base/subbase,,,,,,,
textbox,Hold Point No.:,,,,,,,
textbox,Relevant Lot No.:,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - The notification has been made not less than 24 hours prior to covering or sealing a completed lot of subbase/base.,,,,,,,
label,"REFERENCE DOCUMENTS - R44.6.1.2, R71.6.8 & R73 6.11",,,,,,,
label,"RECORD OF CONFORMITY - Refer to R44, R71 & R73 Lots",,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.08 - Review of nominated application rates,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - Review bituminous surfacing design at each location based on actual ALD test result for actual aggregate to be used instead of ALD value of nominated aggregate & using appropriate TfNSW 395 design form.,,,,,,,
label,○ The revised application rates are “target application rates”,,,,,,,
label,REFERENCE DOCUMENTS - R106.3.4,,,,,,,
label,RECORD OF CONFORMITY - NATA Reports / Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.09 - Revised application rates,,,,,,,
label,FREQUENCY - As Required,,,,,,,
label,ACCEPTANCE CRITERIA - Submission of aggregate Lot details and target application rates prior to application at each work location.,,,,,,,
label,REFERENCE DOCUMENTS - R106.3.4,,,,,,,
label,RECORD OF CONFORMITY - Hold Point,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.10 - Sampling & testing,,,,,,,
label,FREQUENCY - As Required,,,,,,,
label,ACCEPTANCE CRITERIA - Ensure sampling & testing of materials is undertaken in accordance with relevant material specifications in TfNSW R106 .2 and AS 2008. Testing must comply with Annexure R106/L.,,,,,,,
label,○ The Principal may conditionally agree to a proposal to reduce specified minimum frequency of testing.,,,,,,,
label,REFERENCE DOCUMENTS - R106.4.1 & Annex R106/L,,,,,,,
label,RECORD OF CONFORMITY - NATA Reports / Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,2.0 - Spray Seal Works,,,,,,,
checkpoint,2.01 - Check pre-coated aggregate,,,,,,,
label,FREQUENCY - Per Delivery / Stockpile,,,,,,,
label,"ACCEPTANCE CRITERIA - Aggregate precoating provides complete, light, uniform, effective cover of all aggregate particles.",,,,,,,
label,○ Precoated aggregates covered from wet weather to prevent precoating material being washed from particles & prevented from settlement of dust or drying out of the precoating agent on stockpiled aggregate.,,,,,,,
label,REFERENCE DOCUMENTS - R106.5.1,,,,,,,
label,RECORD OF CONFORMITY - Subc. Records / Visual Inspection,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.02 - Preparation of pavement surface,,,,,,,
label,FREQUENCY - Per Lot Area,,,,,,,
label,"ACCEPTANCE CRITERIA - Ensure pavement surface is swept with a rotary road broom or suction broom for a uniformly clean surface. If necessary, carry out additional sweeping by hand, using stiff bass or similar brooms. Sweeping must extend ≥ 300 mm beyond each edge of area to be sprayed.",,,,,,,
label,○ Pavement surface must be slightly damp for spraying of primer or primerbinder.,,,,,,,
label,"○ Where work is carried out on localised areas or half pavement widths, remove remaining loose foreign material from pavement surface adjacent to swept area.",,,,,,,
label,"○ Services & road fixtures are covered to prevent primer, primerbinder, binder, aggregate or other material used on the work from entering or adhering to them.",,,,,,,
label,REFERENCE DOCUMENTS - R106.5.2 & R106.5.4,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.03 - Pavement temperature & weather conditions,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,"ACCEPTANCE CRITERIA - Pavement Temperature at or above 10°C @ least 1 hr before commencement, and does not fall below specified min. pavement temperature for spraying during spraying.",,,,,,,
label,○ Spraying did not commence in wet pavement or while rain appears imminent or during strong winds.,,,,,,,
label,REFERENCE DOCUMENTS - R106.5.3,,,,,,,
label,RECORD OF CONFORMITY - Subc. Records / Verification Checklists,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.04 - Application Plant,,,,,,,
label,FREQUENCY - Once Per Sprayer,,,,,,,
label,ACCEPTANCE CRITERIA - The sprayer has a current Sprayer Certificate (TfNSW Form 354) issued or accepted by TfNSW.,,,,,,,
label,○ The sprayer nozzles are make & type endorsed on Sprayer Certificate.,,,,,,,
label,○ Spare nozzles available to replace damaged / worn ones,,,,,,,
label,○ Spreading equipment (including box spreaders) must be used to spread aggregate and must be capable of achieving a uniform spreading rate.,,,,,,,
label,○ Rollers used must be two or more dual axle smooth pneumatic tyred multi-wheel rollers of mass greater than 7 tonnes without ballast and minimum tyre pressure of 550 kPa.,,,,,,,
label,"REFERENCE DOCUMENTS - R106.6.1, R106.6.2 & R106.8",,,,,,,
label,RECORD OF CONFORMITY - Subc. Records,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"2.05 - Supervise the application of primer, primerbinder or binder",,,,,,,
label,FREQUENCY - Per Lot / 1 per 2 hours,,,,,,,
label,ACCEPTANCE CRITERIA - Sprayer must maintain a constant road speed throughout length of each spray run.,,,,,,,
label,"○ Areas not within 5% of target application rate of primer, primerbinder or binder constitute a ‘Nonconformity’ under the Contract.",,,,,,,
label,"○ Where a sprayer is not able to satisfactorily spray small areas or areas of irregular shape, spray such areas by means of hand spray equipment attached to sprayer.",,,,,,,
label,○ Temperature is measured and record using a suitable thermometer accurate to within 2.5% of the correct temperature. Bituminous material temperatures are within upper and lower limits of TfNSW Spec. Tables R106.2 and R106.3. Any bituminous material that has been overheated must not be used in the work.,,,,,,,
label,"○ Determine and record the proportion of cutter oil required for each sprayer load, using TfNSW Form 382 for seals / reseals and TfNSW Form 395A for primes / primerseals.",,,,,,,
label,"○ Where bitumen adhesion agent and / or cutter oil have been added to binder, adjust application rate of the total binder at 15°C, using TfNSW Form 500A, to allow for the quantities of bitumen adhesion agent and/or cutter oil in the mixture.",,,,,,,
label,"○ Determine hot applicable rate of total binder, including bitumen adhesion agent and/or cutter oil using TfNSW Form 382.",,,,,,,
label,"○ Where refinery cutback bitumen is used as the binder, increase target application rate of binder to allow for the cutter oil in the mixture according to TfNSW Table R106.4",,,,,,,
label,"REFERENCE DOCUMENTS - R106.6.2, R106.6.3, R106.6.6, R106.6.7, R106.7.2 & R106.7.3",,,,,,,
label,RECORD OF CONFORMITY - Subcontractor Records,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.06 - If Required: Apply geotextile,,,,,,,
label,FREQUENCY - As Required,,,,,,,
label,ACCEPTANCE CRITERIA - Apply geotextile fabric where nominated in Annexure R106/A or as directed.,,,,,,,
label,○ After tack coat application fix fabric to pavement smoothly and without wrinkles. Adjoining geotextile fabric overlap existing fabric by ≥ 100 mm.,,,,,,,
label,○ Joining fabric in the longitudinal direction under wheel path must be minimised.,,,,,,,
label,REFERENCE DOCUMENTS - R106.6.4,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.07 - Application & incorporation of aggregates,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - Only pre-coated aggregate for seal & primerseals.,,,,,,,
label,"○ Application of aggregate, must proceed after spraying of the binder has commenced & be completed ≤ 15 minutes of spraying bitumen or cutback bitumen.",,,,,,,
label,○ Applied uniformly (spreader truck) @ nominated target spread rate. Method to determine actual aggregate spread rate TfNSW T274 or a method approved by the Principal.,,,,,,,
label,○ Initial rolling commenced with dual axle smooth pneumatic tyred multi-wheel rollers (>7T) without ballast and min. tyre pressure of 550 kPa. Continue initial rolling until aggregate is firmly embedded in primerbinder or binder.,,,,,,,
label,○ Pneumatic multi tyred roller are used with at least 8 passes within 1 hour of spraying.,,,,,,,
label,○ Any remaining loose aggregates are removed.,,,,,,,
label,REFERENCE DOCUMENTS - R106.8,,,,,,,
label,INSPECTION / TEST METHOD - T274,,,,,,,
label,RECORD OF CONFORMITY - Subcontractor Records,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.08 - Obtain / verify subcontractor field record,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - The following field records for conformity are checked on form 500A or 500C:,,,,,,,
label,○ Bitumen temperature: within limits in TfNSW R106.6.6,,,,,,,
label,○ Binder application rate: ±5% of target application rate,,,,,,,
label,○ Aggregate spread rate: as nominated,,,,,,,
label,○ Control charts are completed where 10 or more sprayer runs greater than 1000 L are required. Supply the Principal with a copy of each completed form.,,,,,,,
label,"REFERENCE DOCUMENTS - R106.6.6, R106.6.2, R106.4.3 & R106.4.4",,,,,,,
label,RECORD OF CONFORMITY - Subcontractor Records / TfNSW Form 500A or 500C,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP 12 - Retroreflective Pavement Markers,itp,,,,,ITP 12 - Retroreflective Pavement Markers,
section,1 - Materials,,,,,,,
checkpoint,2 - Obtain and submit conformance records,,,,,,,
label,FREQUENCY - Per Area,,,,,,,
label,ACCEPTANCE CRITERIA - Submission includes:,,,,,,,
label,○ Recommendations of the raised pavement marker manufacturer on the materials and methods for the install of the RPM's,,,,,,,
label,○ Product Data sheet and recommendation of adhesive use and handling,,,,,,,
label,○ Method of protection of RPM's whilst adhesive is hardening,,,,,,,
label,○ Material certification are ≤ 36 months old,,,,,,,
label,○ Raised Pavement Markers conforms to AS1906.3 and have dimensions shown on Annex E,,,,,,,
label,○ Made by the prequalified manufacture/s Annex F,,,,,,,
label,○ Adhesive must comply with RTA 3354.,,,,,,,
label,○ Submitted at least 7 days prior to proposed use,,,,,,,
label,REFERENCE DOCUMENTS - R142/D,,,,,,,
label,RECORD OF CONFORMITY - Materials Compliance Certificate,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3 - Set out the works,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,"ACCEPTANCE CRITERIA - The location of all raised pavement markers are as per Drawings, or directed by RMS and is within::",,,,,,,
label,○ Longitudinal (±100mm),,,,,,,
label,○ Transverse (±25mm within 1.5m),,,,,,,
label,○ Direction (4° rotational),,,,,,,
label,REFERENCE DOCUMENTS - R142.3,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,RESPONSIBILITY - Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,4 - Installation,,,,,,,
checkpoint,5 - Commencement with application of Retroreflective Pavement Markers,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,"ACCEPTANCE CRITERIA - For new Installations, set out the work to ensure all rpm's are placed in accordance with the nominated Plan and Drawings and to the tolerances required by the Specification",,,,,,,
label,REFERENCE DOCUMENTS - R142.3.1,,,,,,,
label,RECORD OF CONFORMITY - Hold Point,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY - Graduate Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Fix Retroreflective Pavement Markers,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - RPM's are fixed with an adhesive to the surface of the pavement in accordance to the manufacturers recommendations.,,,,,,,
label,○ Fixed at locations marked on the setout,,,,,,,
label,REFERENCE DOCUMENTS - R142.3.3,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,7 - Remove/replace non- functional/temporary markers,,,,,,,
label,FREQUENCY - Per Area,,,,,,,
label,ACCEPTANCE CRITERIA - Remove non functional markers only if the markers:,,,,,,,
label,"○ has a cracked body or lens, and by eye the night time headlight visibility appears unaffected, must not be replaced; or",,,,,,,
label,○ has sunken into the pavement to make the removal difficult and give rise to excessive work in the repair of pavement.,,,,,,,
label,REFERENCE DOCUMENTS - R142.5.3 R141.6,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP 13 - Pavement Marking Works,itp,,,,,ITP 13 - Pavement Marking Works,
section,1 - Preliminary,,,,,,,
checkpoint,2 - Underlying lot conformance (if applicable),,,,,,,
textbox,Lot No:,,,,,,,
label,FREQUENCY - Each lot,,,,,,,
label,ACCEPTANCE CRITERIA - Underlying lots conform to applicable specifications,,,,,,,
label,REFERENCE DOCUMENTS - Previous Lot Record,,,,,,,
label,RECORD OF CONFORMITY - Lot conformance,,,,,,,
label,R,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3 - Check if traffic controls are in place,,,,,,,
label,FREQUENCY - Per Area,,,,,,,
label,ACCEPTANCE CRITERIA - Road Occupancy License Obtained if required;,,,,,,,
label,○ Pedestrian and vehicular public traffic control planning measures established,,,,,,,
label,REFERENCE DOCUMENTS - G10.2.4,,,,,,,
label,RECORD OF CONFORMITY - Approved TCP,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,4 - Painting Contractor Certification,,,,,,,
label,FREQUENCY - Per Contractor,,,,,,,
label,ACCEPTANCE CRITERIA - Works carried out by organisation that is accredited to the “Painting Contractors Certification Program”.,,,,,,,
label,REFERENCE DOCUMENTS - R145.1.4,,,,,,,
label,RECORD OF CONFORMITY - Certification,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5 - Verify type of marking material as shown in drawings,,,,,,,
bool,Waterborne paint,,,,,,,
bool,Thermoplastic paint,,,,,,,
bool,Others,,,,,,,
textbox,Other:,,,,,,,
label,FREQUENCY - Per Lot,,,,,,,
label,ACCEPTANCE CRITERIA - On concrete surfaces in the main carriageway and all local road – waterborne paint,,,,,,,
label,○ Asphalt surface on the main carriageway – thermoplastic paint,,,,,,,
label,○ Type as per relevant design drawings & R145 appendices,,,,,,,
label,○ provide the TfNSW representative a list of material proposed for use and limitation to be used,,,,,,,
label,REFERENCE DOCUMENTS - R145.1.4 R145.2.1 AS 4049.3 AS 4049.2 3359 3360,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6 - Verify the reflective glass beads conform to specs requirements,,,,,,,
label,FREQUENCY - Per Material,,,,,,,
label,"ACCEPTANCE CRITERIA - (APAS) Specification APS0042, Clause 6.2 “Heavy metal content”. Obtain evidence of compliance.",,,,,,,
label,REFERENCE DOCUMENTS - R145.2.4,,,,,,,
label,RECORD OF CONFORMITY - Verification Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,7 - Verify conformance of raised pavement markers & Adhesive,,,,,,,
label,FREQUENCY - Per Material,,,,,,,
label,ACCEPTANCE CRITERIA - Use only retroreflective raised pavement markers prequalified by the TfNSW. Prequalified retroreflective raised pavement markers are listed in ATD 2015/01,,,,,,,
label,"○ For new installation and complete replacement works, all markers must be identifiable for at least twelve months after the initial installation.",,,,,,,
label,"○ For the adhesive provide a certificate of compliance verifying that the product complies with the specification, together with the results of the relevant tests.",,,,,,,
label,REFERENCE DOCUMENTS - R142.2.1 3354.7,,,,,,,
label,RECORD OF CONFORMITY - Verification Test Certificate,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,8 - Sampling and Testing Plan,,,,,,,
label,FREQUENCY - Per Contractor,,,,,,,
label,ACCEPTANCE CRITERIA - Submit to PV contractors proposed sampling plan for assessing the pavement marking,,,,,,,
label,REFERENCE DOCUMENTS - R145.5,,,,,,,
label,RECORD OF CONFORMITY - Sampling Plan,,,,,,,
