type,name,values,prefix,postfix,usage count,user addable,template name,
label,Records - site photographs/ inspection report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13 - Formwork,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure formwork is competent to contain the required volume of concrete,,,,,,,
label,Frequency - Prior to placing concrete,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - 50mm cover to reinforcing. Formwork is straight and true,,,,,,,
label,Records - site photographs/ inspection report,,,,,,,
checkpoint,14 - Concrete Pumping Operations,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Concrete required is a 30Mpa mix design required for a pump mix is 13mm aggregate for pumping,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,,,
label,Conformance Criteria - Concrete Mix design acceptance,,,,,,,
label,Records - concrete mix design approval prior to comencement,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,15 - Concreting,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Pre-pour inspection and check sheet is required prior to comencement,,,,,,,
label,Frequency - Prior to concrete pour,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Concrete Inspection check sheet sign of,,,,,,,
label,Records - Concrete check sheet signed off,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,16 -,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"Detail - Concrete dockets checked for correct mix and concrete site testing undertaken. 1 sample set per 10m3, 10-25m3 2 sample sets, 25 to 50m3 3 sample sets",,,,,,,
label,Frequency - Prior to concrete pour,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Test Results",,,,,,,
label,Conformance Criteria - NZS 3104,,,,,,,
label,Records - Concrete docket & Concrete test results,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,17 -,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Post-pour inspection and Check sheet for concrete placement method and finish,,,,,,,
label,Frequency - At completion of pour,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection, Document Review",,,,,,,
label,Conformance Criteria - Concrete Inspection Record,,,,,,,
label,Records - Concrete check sheet signed off,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,18 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Red pen mark up drawings to be included in QA file,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,,,,,
label,Records - As-built Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,19 - Quality Assurance deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Red line mark up drawings to be reviewed and accepted.  All NCRs and RFIs are closed and included with Handover QA file.,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - Asbuilts, NCR's and RFI's",,,,,,,
checkpoint,20 - Completion Sign Off From Fields Below,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Records - Signatures,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist,ITP - F5001A - Hicks Bay Slip Repair - ITP for works,itp,,,,,ITP - F5001A - Hicks Bay Slip Repair - ITP for works,f1ac2565-6c2b-4a96-baa6-00b453de60ff
section,Section 1: Materials Compliance - RECEIVING INSPECTIONS,,,,,,,
checkpoint,Project Site reps.,,,,,,,
textbox,GHD Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,"1.1 - Rock Armour, 2 tonne rock class (D0.7m to 1.5m)",,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-1253342-Q002,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,"Conformance Criteria - Rock armour shall be hard, durable, quarried or natural stone free from dust, clay, organic matter and other deleterious material. Shall have a D700 to 1500 with a minimum specific Gravity SG of 2350kg/m3.",,,,,,,
label,"Records - Material source test results, Delivery dockets",,,,,,,
checkpoint,1.2 - Granular Backfill - AP65 (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G002,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,"Conformance Criteria - Shall be free draining, hard, durable, well graded, crushed granular material such as AP65 with a fines content <5% with more than 2 broken faces. It shall be free from organic and vegetative material and compacted to achieve 90%MDD. Compaction maybe checked by clegg hammer.",,,,,,,
label,"Records - Material source test results, Delivery dockets",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2 - Granular Backfill - AP65 (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G002,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Laboratory Test Results",,,,,,,
label,"Conformance Criteria - Address of the source quarry. The geological description of the parent material. Particle Size Distribution (PSD) Test, Compaction Test and Broken Face Percentage Test Results from a Representative, General Fill Sample Tested in an independent and accredited Laboratory",,,,,,,
label,Records - Laboratory Test Results,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2 - Granular Backfill - AP65 (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G002,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Laboratory Test Results",,,,,,,
label,Conformance Criteria - Results of Compaction Tests as Specified in NZS 4402:1988 - Test 4.1.1 or Test 4.1.3 are to be carried out on the proposed backfill and the results presented to the engineer for agreement prior to construction. These are to clearly show the Optimum Moisture Content and Maximum Dry Density Achieved,,,,,,,
label,Records - Laboratory Test Results,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3 - Geotextile Filter Fabric Bidim A64 (or under Rock Rip-Rap on Culvert Outlet Scour protection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,,,
label,Conformance Criteria - NZTA Strength Class C. Filtration Class 1 - Bidim A64 Geotextile or an approved equivalent - compliant placed under Rock Rip-Rap,,,,,,,
label,"Records - Material compliance cert, Photo's",,,,,,,
checkpoint,1.4 - Deep Rock Rip-Rap (300mm-500mm dia.),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,Conformance Criteria - Apron for Scour Protection at Culvert Outlet,,,,,,,
label,"Records - Material source test results, Delivery dockets",,,,,,,
checkpoint,1.5 - Guard railing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C004,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,,,
label,Conformance Criteria - Guard railing system to be installed to manufacturers specification. see ITP for Guard Rail,,,,,,,
label,"Records - Manufacturers spec, Delivery dockets",,,,,,,
checkpoint,1.6 - Precast RCRRJ 525 dia. Pipe,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,Conformance Criteria - Delivery Dockets are collected and signed before precast pipe materials are removed from the truck. ,,,,,,,
label,○ Class 4 RCRRJ 525 pipe to comply with AS/NZS 4058,,,,,,,
label,"Records - Manufacturer cert, Delivery dockets, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.7 - Precast materials,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"Specification/Drawings Reference - F3202A-Culvert ID 614, F3202A-DS-GT-RP-0001",,,,,,,
label,Frequency - Prior to unloading,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,"Conformance Criteria - Any damage to precast materials is to be assessed, returned to the manufacturer if not compliant or remedial work to be done by the manufacturer onsite & an OFI to be completed",,,,,,,
label,"Records - Manufacturer cert, Delivery dockets, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.8 - Hynds Mountable Wingwall for Culvert Inlet or similar approved by Engineer,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair - Drwg ref: 12617302-01-Q001 rev.1,,,,,,,
label,Frequency - Prior to unloading,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,"Conformance Criteria - Any damage to precast materials is to be assessed, returned to the manufacturer if not compliant or remedial work to be done by the manufacturer onsite & an OFI to be completed",,,,,,,
label,"Records - Manufacturer cert, Delivery dockets, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.9 - D1050mm Concrete Pre-cast Manhole with concrete lid,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair - Drwg ref: 12617302-01-Q001 rev.1,,,,,,,
label,Frequency - Prior to unloading,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,"Conformance Criteria - Any damage to precast materials is to be assessed, returned to the manufacturer if not compliant or remedial work to be done by the manufacturer onsite & an OFI to be completed",,,,,,,
label,"Records - Manufacturer cert, Delivery dockets, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.10 - AP40 (Basecourse) or approved basecourse modification,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - TNZ M/4 Section 3.2 & 3.3,,,,,,,
label,Frequency - 1/source and at least 1/3 months,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,"Conformance Criteria - Particle Size Distribution, Plasticity Index, Soak CBR, Crushing & weathering resistance, Clay Index, Sand equivalent",,,,,,,
label,"Records - Material Source testing and approval, Delivery dockets",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.11 - AP65 (Sub-base),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - NZTA,,,,,,,
label,Frequency - 1/source and at least 1/3 months,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,"Conformance Criteria - Particle Size Distribution, Maximum Dry Density, Plasticity Index, Soak CBR, Crushing & weathering resistance, Sand equivalent",,,,,,,
label,"Records - Material Source testing and approval, Delivery dockets",,,,,,,
checkpoint,1.12 - Grade 3/5 Chip,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - NZTA M/6,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,Conformance Criteria - Source property testing ,,,,,,,
label,○ Traceability of all materials delivered to site,,,,,,,
label,"Records - Lab test reports, Delivery dockets",,,,,,,
checkpoint,1.13 - Cement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference -,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,Conformance Criteria - Material compliance Certificate - Portland,,,,,,,
label,Records - Material certificate(s),,,,,,,
checkpoint,1.14 - Bitumen,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - TNZ M/1,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,Conformance Criteria - Binder to meet TNZ M/1 standard. E2 Certificate,,,,,,,
label,Records - E2 Certificate,,,,,,,
checkpoint,1.15 - Review contractor's materials supplier QA documentation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G002,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,Conformance Criteria - Review contractor's materials supplier QA documentation,,,,,,,
label,"Records - Lab test reports, Delivery dockets",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Section 2: Construction QA/QC - SLIP REPAIR & CULVERT INSTALL INSPECTIONS,,,,,,,
checkpoint,2.1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Consistency with Construction Drawing,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Set out extents of works and check against design drawings,,,,,,,
label,Records - Email/COR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Vegetation Clearance and removal of loose debris,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Remove and clear the vegetation,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.3 - Slope & Toe Subgrade Inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-Q002,,,,,,,
label,Frequency - Cut slope and toe of Revetment,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,"Conformance Criteria - Subgrade Approval Check sheet, Bench slope and excavate toe key of the revetment key to the design formation level. Toe key subgrade to be a minimum ultimate bearing capacity of 300kpa and requires GHD Engineer to visual check inspection & approve",,,,,,,
label,"Records - Subgrade Approval Check sheet (CS-4100), GHD COR",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Ground Improvements,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Any additional undercuts in U/S areas to be approved by GHD engineer,,,,,,,
label,"Records - Photo's, GHD COR",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Form and cut fill batter in benches,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-Q002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - The final Bench configuration will be considered and agreed on site with the Engineer.,,,,,,,
label,Records - Photo's,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.6 - Bidim A64 Geotextile installation on the cut surface/faces,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-G003,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Excavation undercut to be underlain and pinned with Bidim A64 or similar approved before placing rock and be laid/overlapped as per manufacturers recommendations,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.7 - Rock Armour (700 to 1500dia) placed on the toe of the slope,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-Q002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - 2t rock class 700 to 1500mm to be placed in toe and on benches to form revetment. Rock to be placed individually not dumped. Slope of the top face of each rock back towards the rockery/ revetment at an inclination of 5%. Any voids larger than 300mm shall be clinched with smaller rock and or infilled with granular aggregate (smaller rock).,,,,,,,
label,Records - Photo's,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Rock placement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12617302-01-G002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,"Conformance Criteria - Engineer confirmation during inspection and monitoring that the rock placement should be well placed block shaped rock,",,,,,,,
label,"Records - GHD COR report, Photos",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.8 - Verge,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Verge reinstatement to match existing,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.9 - Replace existing culvert with new 525 diameter concrete culvert,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C002,,,,,,,
label,Frequency - As works progress in agreement with the GHD engineer,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Exact location and alignment of the culvert as agreed on site with the engineer. Inlet and outlet areas to be shaped to be agreed on site with the engineer,,,,,,,
label,"Records - Drainage Line Record (CS-4025), Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.10 - Foundation compliance (Culvert),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C004,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Scala testing",,,,,,,
label,"Conformance Criteria - Bearing pressure >50 kPa (>= 2 Blows / 100mm Scala to >= 1m depth), to check if undercut is required",,,,,,,
label,"Records - 1M Scala check sheet (CS-4000), Scala test results",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.11 -,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C005,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - GHD to inspect and approve formation level at outlet of Culvert,,,,,,,
label,Records - GHD COR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.12 - Trenching and Excavation (Culvert),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C006,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Ensure trench width is sufficient to provide enough space on either side of the pipe,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.13 -,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C007,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Inspect trench profile and ensure it is correct to lines and levels as per design,,,,,,,
label,Records - Survey As-Builts,,,,,,,
checkpoint,Inlet and outlet shaping,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Inlet and outlet areas to be shaped in consultation and to be agreed on site with the Engineer.,,,,,,,
label,Records - GHD COR,,,,,,,
checkpoint,2.14 - Bulk Fill on drainage trench and final bench,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing",,,,,,,
label,"Conformance Criteria - Bulk Fill Earthworks Record, Place AP65 in 150mm deep layers target dry density at optimum water content of at least 95% should be achieved in accordance with NZS 4402:1986, Test 4.1.3",,,,,,,
label,"Records - Bulk Fill Earthworks Record (CS-4020), Test reports",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.15 - Wingwall for Culvert Inlet and Concrete Pre-cast Manhole,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Install Hynds mountable wingwall or similar approved pointed towards approaching traffic tie in ground profile smoothly to match wingwall profile and to connect into 1050mm concrete pre-cast manhole with concrete lid. New culvert inlet pipe to have minimum 100mm drop from wingwall inverts.,,,,,,,
label,"Records - GHD COR, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.16 - Culvert installation - new RCRRJ 525mm dia. Pipe,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Installed in accordance with typical detail and manufacturers recommendations. Culvert construction and bedding to be as per NZTA F3 Specification. Consider using excavated river run as fill compacted to achieve 95% MDD,,,,,,,
label,"Records - GHD COR, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.17 - Apron for Scour Protection at Culvert Outlet,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-C003,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Construct 2.1m long X 1.5m wide X 0.5m deep Rip-Rap (300mm-500mm dia.) apron for Scour protection at culvert outlet. Install Filter Fabric A64 or equivalent under rock Rip-Rap.,,,,,,,
label,"Records - GHD COR, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.18 - Fence installation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Specification/Drawings Reference - Buttress typical details C (Modified) and D1603B-DS-RP-GT-0001,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,"Conformance Criteria - Fence line to be reinstated shall be ""like for like"" and positioned along similar alignment to the existing fence line",,,,,,,
label,Records - Photos,,,,,,,
checkpoint,2.19 - Grass Seeding,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Specification/Drawings Reference - Hicks Bay SH35 Slip Repair-12533432-Q002,,,,,,,
label,Frequency - During Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - All exposed earth to be grass seeded,,,,,,,
label,Records - Photos,,,,,,,
section,Section 3: CULVERT PAVEMENT INSPECTIONS,,,,,,,
checkpoint,3.1 - Saw cut existing pavement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference -,,,,,,,
label,Frequency - Prior to pavement construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Smooth and straight saw cut,,,,,,,
label,Records - Photo's,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 - Subgrade construction,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - TNZ B2,,,,,,,
label,Frequency - Every 200-300mm,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing & Clegg Hammer testing",,,,,,,
label,"Conformance Criteria - Subgrade shall be AP65 compacted to average 95% MDD with nothing less than 92%, CIV>=25",,,,,,,
label,"Records - Subgrade Approval Check sheet, Clegg Record Test Sheet, Test (CS-4100) reports",,,,,,,
checkpoint,3.4 - Sub-base construction,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - TNZ B2,,,,,,,
label,Frequency - Every lift,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing & Clegg Hammer testing",,,,,,,
label,"Conformance Criteria - 200mm thick AP65 sub-base compacted to 
Average 95% of MDD with nothing less than 92%
CIV>=25",,,,,,,
label,"Records - Clegg record test sheet, Photos, Test reports",,,,,,,
checkpoint,3.5 - Sub-base construction,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - TNZ B2,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,"Conformance Criteria - Tolerance -25mm, +5mm, Engineer to confirm the FL is within tolerance prior to further construction",,,,,,,
label,Records - Survey as builts,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
