type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Inspection Type - Verification,,,,,,,
label,Assessor - Project manager,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.11 - Anchor grout,,,,,,,
label,"Specification - Technical Specification cl. 9.3, 9.4 & 9.7",,,,,,,
label,Verification Activity - 30MPa required at 28 days and 30MPa before testing,,,,,,,
label,Methods or reference - 1no. X 50mm cubes at 7d and 2no. X 50mm cubes at 28d,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - 30MPa before testing & proven  with cube test results prior to testing,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP/Project manager,,,,,,,
label,Reports to be delivered - Detailed report,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8.12 - Anchor tolerences,,,,,,,
label,Specification - Technical Specification cl. 9.6,,,,,,,
label,"Verification Activity - Depth of anchor +0.5m/ -0.0m, anchor position +-20mm, plan location +-50mm, orientation 2 degrees",,,,,,,
label,Methods or reference - Tape measure & digital spirit level,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.13 - Anchor testing,,,,,,,
label,Specification - Drg C11 Table 2,,,,,,,
label,Verification Activity - Anchor bar design yield strength: Abutment A: 30/14 bar = 220kN,,,,,,,
label,Methods or reference - Hydraulic test jack,,,,,,,
label,Frequency - Every anchor,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.14 - Anchor bar lengths,,,,,,,
label,Specification - Drg C11 Table 2,,,,,,,
label,Verification Activity - Abutment A: GA1 - GA6 = 3.0m unbonded & min. 3.0m rock socket,,,,,,,
label,Methods or reference - Abutment A: GA1 - GA6 = 30/14 anchor at 1.2m centres,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Anchor Log Record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,"8.15 - Anchor bar couplers, nuts & washers",,,,,,,
label,Specification - All hot dip galvanized,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,9.0 - Earthworks,,,,,,,
checkpoint,9.1 - Site sourced material,,,,,,,
label,Specification - Technical Specification cl. 10.3,,,,,,,
label,Verification Activity - Site sourced to be used for all backfilling EXCEPT for behind the retaining walls,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Visual,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,9.2 - Compaction layer thickness,,,,,,,
label,Specification - Technical Specification cl. 10.3,,,,,,,
label,Verification Activity - Compaction to be in loose layers not exceeding 300mm,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,9.3 - Rip rap top-up in front of existing bridge piles & new retaining wall,,,,,,,
label,Specification - Drg C01,,,,,,,
label,Verification Activity - Rip rap to be site won,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,9.4 - Centre pier rip rap protection,,,,,,,
label,Specification - Drg C01,,,,,,,
label,Verification Activity - Rip rap to be site won,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,10.0 - COMPLETION,,,,,,,
checkpoint,10.1 - Remove erosion and  sediment control measures,,,,,,,
label,Specification - Remove once planting has taken,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - According to Environmental Management Plan,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Foreman,,,,,,,
label,Reports to be delivered - Photo,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,10.2 - Remove Traffic Control,,,,,,,
label,Specification - Safety,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - According to TMP,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Supervisor,,,,,,,
label,Reports to be delivered - Photo,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,10.3 - Site maintained in a tidy state during construction,,,,,,,
label,Specification - Best as is reasonably practicable,,,,,,,
label,Frequency - Daily,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Supervisor,,,,,,,
label,Reports to be delivered - Photo,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,10.4 - Practical Completion Inspection,,,,,,,
label,"Specification - Special Conditions of Contract cl. 5.20.1(a), 10.4.5 (a) & 10.4.5 (b)(a)",,,,,,,
label,Verification Activity - Engineer to inspect site on completion of physical works,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Supply as-built drawings & PS3,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Inspection record,,,,,,,
label,Responsible Person - Currie/WSP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,10.5 - Inspect site 12 months after completion,,,,,,,
label,Specification - Remedy agreed defects,,,,,,,
label,Frequency - Once,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site Inspection,,,,,,,
label,Responsible Person - Currie/WSP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Mangaheia No.1 Bridge - Tauwhareparae Road RP16.17,itp,,,,,,
section,1.0 - DELIVERABLES,,,,,,,
checkpoint,1.1 - Prestart handover meeting,,,,,,,
label,Methods or reference - Meeting agender items,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Prior to commencement of physical works,,,,,,,
label,Inspection Type - Internal meeting,,,,,,,
label,Assessor - Project Manager,,,,,,,
label,Reports to be delivered - Attendance record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.2 - Construction Methodology,,,,,,,
label,Specification - Letter of Award,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Approved by ER prior to commencement of physical works,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.3 - Construction Programme,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.10.4 and Letter of Award,,,,,,,
label,Methods or reference - MS Project format,,,,,,,
label,Frequency - Updated weekly,,,,,,,
label,Acceptance criteria - Conform to contract requirement,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.4 - Site Specific Risk Assessment,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.17.1,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.5 - Health & Safety Management Plan,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.17.1 and Letter of Award,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to contract requirement,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.6 - Monthly Health & Safety Report,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.7.15,,,,,,,
label,Frequency - Monthly,,,,,,,
label,Acceptance criteria - Conform to contract requirement,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.7 - Quality Management Plan,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.18.1,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Deemed as submitted under Panel Agreement,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.8 - Enviromental Management Plan,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.22.1,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Deemed as submitted under Panel Agreement,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.9 - Erosion & Sediment Control Plan,,,,,,,
label,Specification - Letter of Award,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.10 - River Based Access,,,,,,,
label,Specification - Technical Specification cl. 1.12,,,,,,,
label,Methods or reference - Contractor to provide proposed access method,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.11 - Building Consent Expemption,,,,,,,
label,Specification - Special Conditions of Contract cl. 1.5.1,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - To be provided to the Contractor prior to construction,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - GDC,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.12 - Traffic Management Plan,,,,,,,
label,Specification - Special Conditions of Contract cl. 5.19.1,,,,,,,
label,Methods or reference - GDC Tranche 4 Generic TMP to be used with possibly some site specific diagrams added,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - GDC,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.13 - Bridge Closures,,,,,,,
label,Specification - Technical Specification cl. 1.8,,,,,,,
label,Methods or reference - The date and duration of any closures to be agreed with the Engineer,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.14 - Proof of Insurance,,,,,,,
label,Specification - Special Conditions of Contract cl. 8.1.1,,,,,,,
label,"Verification Activity - Insurer confirmation certificates for construction, plant, public liability & motor vehicle liability",,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.15 - Service Locates,,,,,,,
label,Specification - Technical Specification cl. 11,,,,,,,
label,Verification Activity - Service providers including Before You Dig & close approach agreement,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Prior to commencement of physical works,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Foreman,,,,,,,
label,Reports to be delivered - Service details,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.16 - Dimensions and set-out,,,,,,,
label,Specification - Technical Specification cl. 1.11,,,,,,,
label,Methods or reference - Contractor to confirm set-out and dimensions with the Engineer on-site,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Prior to commencement of physical works,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.17 - Clearing of Site,,,,,,,
label,Specification - Technical Specification cl. 1.13,,,,,,,
label,Methods or reference - Contractor to agree with Engineer the extent of the clearing,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Prior to commencement of physical works,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,1.18 - Earthworks,,,,,,,
label,Specification - Technical Specification cl. 1.10,,,,,,,
label,Verification Activity - Contractor to submit excavation & compaction methodology to the Engineer,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,2.0 - Materials,,,,,,,
checkpoint,"2.1 - Nuts, bolts and washers",,,,,,,
label,Specification - Technical Specification cl. 2.2,,,,,,,
label,Methods or reference - To be Class 8 & HDG,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.2 - All Steelwork to be Grade 300,,,,,,,
label,Specification - Technical Specification cl. 2.3,,,,,,,
label,Verification Activity - Mill certificate,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.3 - Concrete for steel post footings,,,,,,,
label,Specification - Technical Specification cl. 2.4.1,,,,,,,
label,Verification Activity - Contractor to provide concrete mix design,,,,,,,
label,Methods or reference - Concrete to be 30MPa,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.4 - No-fines concrete,,,,,,,
label,Specification - Technical Specification cl. 2.4.2,,,,,,,
label,Verification Activity - Contractor to provide concrete mix design,,,,,,,
label,Methods or reference - Concrete to be 7.5MPa,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.5 - Timber lagging,,,,,,,
label,Specification - Technical Specification cl. 2.5.1,,,,,,,
label,Verification Activity - Visual,,,,,,,
label,Methods or reference - To be SG8 H4 with cut surfaces treated with Metalex,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.6 - Timber lagging fixings,,,,,,,
label,Specification - Technical Specification cl. 2.5.1,,,,,,,
label,Methods or reference - All fixings to be stainless steel,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.7 - Lagging thickness,,,,,,,
label,Specification - Drawings C03 & C04,,,,,,,
label,Verification Activity - Visual,,,,,,,
label,Methods or reference - Height from top of wall: 0.0 - 1.6m = 100mm thick ; greater than 1.6m = 200mm thick,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.8 - Geo-textile,,,,,,,
label,Specification - Technical Specification cl. 2.6,,,,,,,
label,Methods or reference - A29 required behind timber lagging & around sub-soil drain,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.9 - Drainage composite,,,,,,,
label,Specification - Technical Specification cl. 2.7,,,,,,,
label,Methods or reference - Filtration Class 1 & Strength Class C - laid over batter slopes,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.10 - Drainage aggregate,,,,,,,
label,Specification - Technical Specification cl. 2.8,,,,,,,
label,Methods or reference - Free draining clean aggregate with 100% passing 19mm sieve,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.11 - Retaining wall backfill,,,,,,,
label,Specification - Technical Specification cl. 2.9,,,,,,,
label,Verification Activity - Contractor to provide concrete mix design,,,,,,,
label,Methods or reference - Sand & cement mix with strength of 1MPa & slump of 350 - 500mm,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.12 - Sub-soil drain,,,,,,,
label,Specification - Technical Specification cl. 2.10,,,,,,,
label,Methods or reference - 150mm Punched HDPe sub-soil pipe,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Supplier docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.13 - Inspection of sub-soil drain,,,,,,,
label,Specification - Technical Specification cl. 14,,,,,,,
label,Verification Activity - Contractor must request an inpection by the Engineer of the sub-soil drain before backfilling,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.14 - Topsoil,,,,,,,
label,Specification - Technical Specification cl. 2.11,,,,,,,
label,Verification Activity - Visual,,,,,,,
label,Methods or reference - Re-use existing topsoil,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,2.15 - Testing of materials,,,,,,,
label,Specification - Technical Specification cl. 2.13,,,,,,,
label,Verification Activity - Supplied by the Contractor to the Engineer with 3 days of the activity occurring,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,3.0 - Steelwork Fabrication,,,,,,,
checkpoint,3.1 - Shop drawings,,,,,,,
label,Specification - Technical Specification cl. 3.2,,,,,,,
label,Verification Activity - To be supplied to the Engineer,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed drawing,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,"3.2 - All piles, walers & accessories",,,,,,,
label,Specification - Technical Specification cl. 3.2,,,,,,,
label,Verification Activity - To be inspected by the Engineer before installation,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.1 - Pile holes,,,,,,,
label,Specification - Technical Specification cl. 4.1 drg C03 & C04,,,,,,,
label,"Verification Activity - 150UC30 piles in 400mm dia hole, min. 1.5m deep rock socket",,,,,,,
label,Methods or reference - Engineer to inspect pile holes before pouring,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.2 - Pile spacing,,,,,,,
label,Specification - Technical Specification cl. 4.1 drg C03 & C04,,,,,,,
label,Verification Activity - Abutment A: Spacing varies between 1.2m & 1.5m ; Abutment C: Spacing at 1.2m centres,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.3 - Maximum retained height,,,,,,,
label,Specification - Technical Specification cl. 4.1 drg C03 & C04,,,,,,,
label,Verification Activity - Abutment A: 3.5m ; Abutment C: 1.9m,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.4 - Pile hole augering methodology,,,,,,,
label,Specification - Technical Specification cl. 4.1,,,,,,,
label,Verification Activity - Visual check,,,,,,,
label,"Methods or reference - Hit one, miss one. ""Miss"" holes only to be augered 24hrs after concreting ""hit"" holes.",,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Foreman,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.5 - Augered pile holes,,,,,,,
label,Specification - Technical Specification cl. 4.2,,,,,,,
label,Verification Activity - Pile logs submitted to engineer by the next day after augering,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.6 - Pile hole tolerances,,,,,,,
label,Specification - Technical Specification cl. 4.3,,,,,,,
label,"Verification Activity - Pole dia. +50mm/0mm, hole plan position +/-20mm.",,,,,,,
label,Methods or reference - Tape measure,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.7 - UC post tolerances,,,,,,,
label,Specification - Technical Specification cl. 4.3,,,,,,,
label,"Verification Activity - Pole vertical alignment not to exceed 2 deg from design alignment, deviation of pole plan line +/-10mm, pole tops +/-10mm, pole base level +/-50mm",,,,,,,
label,Methods or reference - String lines and tape measures,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.8 - UC post size & treatment,,,,,,,
label,Specification - Drg C03 & C04,,,,,,,
label,Verification Activity - 150UC30 ungalvanized,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Delivery docket,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,4.9 - Concreting UC posts,,,,,,,
label,Specification - Technical Specification cl. 2.4.1 & 4.3,,,,,,,
label,Verification Activity - 30MPa concrete,,,,,,,
label,Methods or reference - Supplier delivery dockets and laboratory concrete compression test results to be delivered to the engineer,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,5.0 - Welding,,,,,,,
checkpoint,5.1 - Welds,,,,,,,
label,Specification - Technical Specification cl. 6.1,,,,,,,
label,Verification Activity - All welds to be category SP,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
