resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Interior Painting,checklist,,,,L02.415 P&D,,,,,,,
QA - Interior Painting,checklist,,,,L02.416 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,L02.417 DB CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L02.418 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.419 ELEC RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.421 P&D,,,,,,,
QA - Interior Painting,checklist,,,,L02.422 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,L02.423 RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.425 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,L02.426 GALLERY OA AHU PLANTROOM,,,,,,,
QA - Interior Painting,checklist,,,,L02.427 COMMS,,,,,,,
QA - Interior Painting,checklist,,,,L02.428 PIPE RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.429 AV,,,,,,,
QA - Interior Painting,checklist,,,,L02.445 EXTRACT,,,,,,,
QA - Interior Painting,checklist,,,,L02.461 STAIR LOBBY,,,,,,,
