"checkpoint-status",,"","checkpoint","300.53 - Pipe haunching"
"label","250613d3-20de-5853-a2eb-54a983a2405f","","label","Detail of Activity: Haunching",,,
"label","9eab8494-b99d-5d19-ae83-37e3ff786e35","","label","Action: M",,,
"label","564b3876-424b-52be-a778-f7441b9b767a","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench",,,
"label","a4eba41e-d097-5130-9510-8ddf4f2cb07d","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","1e261869-af57-5f58-b335-371ffd97631d","","label","Acceptance Criteria: In Accordance with HS2, Minimum haunching depth of 0.3D, CIV Value on compacted haunching >25 (CBR = 30).",,,
"label","4f58d5a6-5c74-5760-9acf-c9884ae9fe40","","label","Record Documents: Contractor's site diary",,,
"label","6ed477d5-e376-5a3d-9853-50cd9f281c22","","label","Responsibility: Contractor",,,
"label","f778a771-786c-5efc-8515-e65db40f91d3","","label","Comments: PAP 7 material to be used.",,,
"checkpoint-status",,"","checkpoint","300.54 - Trench backfill"
"label","1f3bea28-9715-540f-a840-1b5df579caa9","","label","Detail of Activity: Backfilling",,,
"label","2c3c7011-d8c5-5256-b262-fa3b61dbf9ac","","label","Action: M",,,
"label","b4138d79-e646-536a-8640-0805efe02b9c","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","135d6687-9b27-5894-89c8-6e3c30cf80b1","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","44caec41-585f-5ed7-b3b3-67dcdef9b40c","","label","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,
"label","6e51abbc-c7fc-5961-b9ff-53c15b31e4b8","","label","Record Documents: Contractor's site diary",,,
"label","d7c55b88-dae5-5be2-8a25-d6a6e36a94c4","","label","Responsibility: Contractor",,,
"label","ef8fb887-9eca-5a08-a8c2-ec34190e49f4","","label","Comments: Clean Pumice Fill to be used",,,
"checkpoint-status",,"","checkpoint","300.55 - Visual Structural Inspection"
"label","fb23d105-45d6-5641-9231-42ee136fb67f","","label","Detail of Activity: Visual inspection of concrete components",,,
"label","ae971849-fee4-5b07-9e23-7be2940bc16c","","label","Action: W",,,
"label","f508f8b6-c7a9-5396-8978-a49f52e28f09","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per structure",,,
"label","fa17e889-1c0c-52a7-81c9-f5659b70e092","","label","Inspection / Test Method: Visual Inspection",,,
"label","434cfa88-d749-58a7-a280-04ad532ee394","","label","Acceptance Criteria: No visible damage, especially around collars and spiggots",,,
"label","dd48d700-a9e1-597a-a450-9e5d8642773c","","label","Record Documents: Contractor's site diary/Photos",,,
"label","2c536688-c43f-53ac-8005-f7ac4d569b65","","label","Responsibility: Contractor",,,
"checkpoint-status",,"","checkpoint","300.56 - CCTV Inspection"
"label","cda20009-e9d1-57eb-ba01-5af349d40aaa","","label","Detail of Activity: Visual record of Existing works",,,
"label","99ad31fe-8f50-518d-9457-315aca1ac7fb","","label","Action: W",,,
"label","15a2a3a9-1753-5cae-a0ec-33418133721d","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): All drainage pipelines",,,
"label","7b8feac7-9dae-5507-ae76-33f80171678c","","label","Inspection / Test Method: CCTV Inspection",,,
"label","10f0f7c9-5e12-5a96-b1fe-137a05504a8e","","label","Acceptance Criteria: No significant cracks, level deformation, faulty joints",,,
"label","06564585-6c59-51b9-ab14-6a51f964e7c1","","label","Record Documents: CCTV Footage",,,
"label","a1fdc620-c76a-5754-861b-c5af44e4bb23","","label","Responsibility: Contractor",,,
"label","0ce25917-122b-5cf3-8660-932e680a8151","","label","Comments: CCTV footage to be reviewed by Engineers Representative and signed off via NTC / Site Instruction prior to Practicle Completion",,,
"checkpoint-group",,"","section","Construction and Finishing - Outlet 2-5 Precast headwall/wingwall : Statehighway 30 (Ø1050mm)"
"checkpoint-status",,"","checkpoint","300.57 - Determine Subgrade Strength"
"label","43234a41-6338-5194-8901-cdf7c523b938","","label","Detail of Activity: Determine bearing strength of subgrade",,,
"label","3692895c-4063-5600-84ac-0916cd01238d","","label","Action: H",,,
"label","b844c143-3e58-5917-a7fb-520543345cb5","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m length of trench base; or
1 per drainage structure",,,
"label","5638113d-21cc-5dcf-b92e-2328b094e1cf","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","1863b104-d398-5daf-88bf-d59e929d4eb5","","label","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,
"label","76120239-ea2d-5b33-be0e-92b5c1c226bb","","label","Record Documents: Contractor's site diary",,,
"label","d6142747-3670-5a7f-913f-a24c1eca0b00","","label","Responsibility: Contractor",,,
"label","c5a4f7aa-65b4-5535-baab-57fce8603363","","label","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,
"checkpoint-status",,"","checkpoint","300.58 - Structures (manholes, head walls etc.)"
"label","20ae46f3-8216-5923-add7-33bdc358bc4d","","label","Detail of Activity: Visual inspection of concrete components",,,
"label","6d047be5-755a-5264-b926-7e92a6dcc869","","label","Action: W",,,
"label","716185a3-c342-5e7e-a5c7-c76a176540f7","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per structure",,,
"label","37ab3339-59df-5943-9ca3-da2b8cc4beff","","label","Inspection / Test Method: Visual Inspection",,,
"label","49e4baa9-18a6-5eb0-9ec1-a65fa89422ec","","label","Acceptance Criteria: No visible damage, especially around collars and joints",,,
"label","5fbfd90a-738a-5b57-a870-35324b4625fd","","label","Record Documents: Contractor's site diary/Photos",,,
"label","945b34b1-db0c-5186-aa13-a7f0aaa821c5","","label","Responsibility: Contractor",,,
"checkpoint-status",,"","checkpoint","300.59 - Structures (manholes, head walls etc.)"
"label","00231d93-eb5f-58d3-b73b-9078c23577f2","","label","Detail of Activity: Bedding",,,
"label","8040a041-d85a-51b8-bb12-f18c2644972b","","label","Action: M",,,
"label","5e376528-ae4e-53b1-acd4-c807c646d97a","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","f9c66b0a-5c63-59c0-98a0-0ae4cd41df82","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","2544b655-1132-5dfa-b1af-0da143b7b4d8","","label","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,
"label","a9a9f852-1baa-536c-9eea-0b61dc2d52a8","","label","Record Documents: Contractor's site diary",,,
"label","140ed6c3-50ff-5953-ac05-7af3789a65ff","","label","Responsibility: Contractor",,,
"label","5fb3713a-58cf-56f1-acce-105764c38d57","","label","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,
"checkpoint-status",,"","checkpoint","300.60 - Structures (manholes, head walls etc.)"
"label","5fe83458-1721-5d3b-a2a5-fe2a2863561e","","label","Detail of Activity: Backfilling",,,
"label","784f37b2-e940-542b-801b-cc30bba97e39","","label","Action: M",,,
"label","091a8ea1-ff01-5e84-ae53-59b52c13aba4","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","417ab375-d87c-5fc9-8ae8-b9e7c007e5fc","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","eb21f44c-df3c-56c4-a871-6545b1408ecf","","label","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,
"label","e0ae6fae-d5f6-53a9-bcfd-f891a2df37a0","","label","Record Documents: Contractor's site diary",,,
"label","b8ef8fc2-c96a-55c6-b5d8-85490b763514","","label","Responsibility: Contractor",,,
"label","547ed107-4c0b-545e-ba39-d0b67feeb587","","label","Comments: Clean Pumice Fill to be used",,,
"checkpoint-group",,"","section","Construction and Finishing - Stormwater Line 3 : Inlet 3-1 to SD 3 -2 @ CH 410 Statehighway 30 (Ø750mm)"
"checkpoint-status",,"","checkpoint","300.61 - Determine Subgrade Strength"
"label","f02af9ab-85f1-5d89-ab81-789b74dcc926","","label","Detail of Activity: Determine bearing strength of subgrade",,,
"label","a95bd3eb-ee28-5952-9d81-fcc0464097bc","","label","Action: H",,,
"label","97af8504-f54a-5fbf-b8cc-9bd5258c5677","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m length of trench base; or
1 per drainage structure",,,
"label","d85e7a95-f5d7-5815-ba87-48f0e79a6dd7","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","acaaaf51-bcc3-56e0-a3e4-10dcee156b09","","label","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,
"label","ae1e7e42-0dc3-50ca-84c5-bb4365d4b683","","label","Record Documents: Contractor's site diary",,,
"label","4be51685-e92e-52d9-a0ee-0711b9705d61","","label","Responsibility: Contractor",,,
"label","8883a3c4-70e3-525c-8c48-3aa66ea4a079","","label","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,
"checkpoint-status",,"","checkpoint","300.62 - Pipe bedding"
"label","1a044e55-324f-5886-927f-13b838eeafce","","label","Detail of Activity: Bedding",,,
"label","909aa130-50cf-5917-b77e-9d14c282da4d","","label","Action: M",,,
"label","c88bb1e8-8923-5e2f-b73c-109482a1ea31","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench",,,
"label","b54d3900-a418-5156-a9d5-1fa0cfa81823","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","ee010012-b141-5434-b386-5e5b03fb504b","","label","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,
"label","a463e3e1-12ed-5629-a007-3f6a2fc1ea12","","label","Record Documents: Contractor's site diary",,,
"label","bb39d057-47eb-583a-b006-1727db549d1f","","label","Responsibility: Contractor",,,
"label","9a84e1a9-b515-55e6-b957-c7a56d819a5e","","label","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,
"checkpoint-status",,"","checkpoint","300.63 - Jointing of pipes"
"label","f87ba462-24ce-596c-be02-589653fad26f","","label","Detail of Activity: Jointing",,,
"label","68e87a6a-5b8e-525f-b342-a81f3c1267d5","","label","Action: M",,,
"label","0c4cc371-d6bb-536c-ac3d-7bb8b2ae301f","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): Every Pipe Joint",,,
"label","6a7229c8-528c-58b6-a166-b8f835fa9a76","","label","Inspection / Test Method: Visual Inspection",,,
"label","f290f9d2-4d4b-595b-a86b-09aca6dc4feb","","label","Acceptance Criteria: In Accordance with section 5.2 of the Project Technical Spec.",,,
"label","b5739f1d-d0f8-5f07-90ce-594e00bd695a","","label","Record Documents: Contractor's site diary",,,
"label","34683dd5-b295-58d0-a152-3918d461a26f","","label","Responsibility: Contractor",,,
"label","de711f17-9205-5417-b7e1-b61609e53f6f","","label","Comments: Rubber rings to be mounted evenly and lined up truly concentric with pipe. Gap between spigot and shoulder to of pipes to be even and between 5mm and 10mm.",,,
"checkpoint-status",,"","checkpoint","300.64 - Pipe haunching"
"label","a4067e83-b6eb-5be3-a46a-05767bc020c6","","label","Detail of Activity: Haunching",,,
"label","e22c422a-c93e-5814-813a-e1b73787d1b1","","label","Action: M",,,
"label","92c013ca-98ff-593e-b89a-0be5d571099e","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench",,,
"label","11d2e6c7-9ff7-5e65-886e-77c9d5b4f5a1","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","75406d6d-4daf-5b0f-b7b3-0348c2fcb614","","label","Acceptance Criteria: In Accordance with HS2, Minimum haunching depth of 0.3D, CIV Value on compacted haunching >25 (CBR = 30).",,,
"label","5b4c2077-1272-55c2-80a7-702e6f3bbde6","","label","Record Documents: Contractor's site diary",,,
"label","e29755fc-7067-5d52-8d6d-40bb094c985d","","label","Responsibility: Contractor",,,
"label","da8af49a-2cf4-56b7-9b22-9d717fbfbb51","","label","Comments: PAP 7 material to be used.",,,
"checkpoint-status",,"","checkpoint","300.66 - Trench backfill"
"label","658d96d9-6951-5b9d-94f1-98df864e8bd0","","label","Detail of Activity: Backfilling",,,
"label","065fdebc-2ac8-5886-9ab8-8276fd914bee","","label","Action: M",,,
"label","62cf0f2e-8e89-58c1-b1a9-b1ea03d60bac","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","d8551f03-a86f-547e-a40e-0d2fd4a7c812","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","9192f0e4-229e-51e5-9c9b-485008c966dc","","label","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,
"label","f4f1fa57-8edb-5560-a771-d2391e13d23a","","label","Record Documents: Contractor's site diary",,,
"label","8949a1f2-fc10-57f9-96fb-d4adfcb75e3e","","label","Responsibility: Contractor",,,
"label","b2ec7d92-9c0d-55d5-85ba-704dc9c1b67c","","label","Comments: Clean Pumice Fill to be used",,,
"checkpoint-status",,"","checkpoint","300.65 - Visual Structural Inspection"
"label","9bb8111b-5421-5f9d-8260-230b600d65f4","","label","Detail of Activity: Visual inspection of concrete components",,,
"label","a2e2a2d2-7ee8-550f-94c9-5f7ca033a5d8","","label","Action: W",,,
"label","658a3904-53ea-57b1-bc22-1efa73225913","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per structure",,,
"label","48525d7e-0d04-5cbd-8a9b-6c622a2abe13","","label","Inspection / Test Method: Visual Inspection",,,
"label","d888264e-d23c-5e65-bf92-5f0caf600690","","label","Acceptance Criteria: No visible damage, especially around collars and spiggots",,,
"label","8e30f97a-1821-5f2a-a007-5003da60587a","","label","Record Documents: Contractor's site diary/Photos",,,
"label","8b35d61c-ae22-56a6-981d-6327ad4f11fc","","label","Responsibility: Contractor",,,
"checkpoint-status",,"","checkpoint","300.67 - CCTV Inspection"
"label","765e91b4-e146-5d87-8586-81e32e1b9c88","","label","Detail of Activity: Visual record of Existing works",,,
"label","965a72e8-e2e8-5662-80ef-a9a1869b347d","","label","Action: W",,,
"label","b2af7c33-17e4-51f6-81ae-f90d409697c9","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): All drainage pipelines",,,
"label","9ccf24eb-4fb8-55c9-9acd-b89b27bc0bce","","label","Inspection / Test Method: CCTV Inspection",,,
"label","99ce831a-b822-522a-9ac2-343a223f05b8","","label","Acceptance Criteria: No significant cracks, level deformation, faulty joints",,,
"label","13670825-1c16-5f44-bb3c-32bb8a571b28","","label","Record Documents: CCTV Footage",,,
"label","40e7fdf2-3c45-5aa8-8da0-657285a8e340","","label","Responsibility: Contractor",,,
"label","39ab0faf-9a8f-5204-81ed-06f72d2aa196","","label","Comments: CCTV footage to be reviewed by Engineers Representative and signed off via NTC / Site Instruction prior to Practicle Completion",,,
"checkpoint-group",,"","section","Construction and Finishing - Inlet 3-1  : Precast headwall/wingwall - Statehiway 30 (Ø750mm)"
"checkpoint-status",,"","checkpoint","300.68 - Determine Subgrade Strength"
"label","1f85c6e2-7340-5bc8-a759-6c2c51845bae","","label","Detail of Activity: Determine bearing strength of subgrade",,,
"label","152d781e-3014-54d2-8a04-f231deefa921","","label","Action: H",,,
"label","cd613f77-e999-5236-a7f3-dad63b0ac6f7","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m length of trench base; or
1 per drainage structure",,,
"label","59b77435-a453-568b-b6bc-1ae432e6733f","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","0dcb7c39-8286-5c13-a7f5-f35367da74fc","","label","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,
"label","aabd8924-19de-5803-9968-2ddd2d9ecd02","","label","Record Documents: Contractor's site diary",,,
"label","9893f6a1-f9ab-505a-a958-d266b61ae1c4","","label","Responsibility: Contractor",,,
"label","1401ab34-fd49-506f-b0b9-10fa2fe2ff19","","label","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,
"checkpoint-status",,"","checkpoint","300.69 - Structures (manholes, head walls etc.)"
"label","6d711332-1693-56a3-b592-71585501e049","","label","Detail of Activity: Visual inspection of concrete components",,,
"label","d72259c5-0676-55ad-8645-409f6a8130bb","","label","Action: W",,,
"label","d9d61c5b-e766-51b7-b664-8131e1ac36bc","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per structure",,,
"label","27a9c469-7df5-5a58-840c-11ddeffae298","","label","Inspection / Test Method: Visual Inspection",,,
"label","38eb582c-8a57-563c-9287-96614e491d5c","","label","Acceptance Criteria: No visible damage, especially around collars and joints",,,
"label","e28ccef0-4b07-504d-acba-357157bb3d89","","label","Record Documents: Contractor's site diary/Photos",,,
"label","e0b755f0-cbe5-5267-bfa4-a837cc8ffa03","","label","Responsibility: Contractor",,,
"checkpoint-status",,"","checkpoint","300.70 - Structures (manholes, head walls etc.)"
"label","7ba90eab-e916-5549-99fc-4f00abb5d1fb","","label","Detail of Activity: Bedding",,,
"label","4acc660d-8e0b-55b0-bb7a-15b2dcd521f3","","label","Action: M",,,
"label","7731b20d-0f1d-5388-b585-089ccb6a7f2c","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","30cbb894-60e5-5f58-a254-063e653f15ed","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","0ea56efd-d166-5095-8a9e-449b4c3a99e9","","label","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,
"label","80eef0dd-252a-50c2-a5ce-8965694b5078","","label","Record Documents: Contractor's site diary",,,
"label","e38ee671-fd77-5c5f-a9ec-d4e88c6f8a68","","label","Responsibility: Contractor",,,
"label","6f903789-57b9-5509-b338-a7492c42d470","","label","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,
"checkpoint-status",,"","checkpoint","300.71 - Structures (manholes, head walls etc.)"
"label","cc35ce38-eb23-56dc-823a-3e3d96f17638","","label","Detail of Activity: Backfilling",,,
"label","8268c736-91e2-5491-9c2b-47dfe90f7dd2","","label","Action: M",,,
"label","d0d7e4a0-10e2-5a9c-a35a-14211233ded6","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","9326aa32-9032-5daa-96ee-598fdaf73882","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","7679c6eb-20e9-5412-b26b-2ad4ab4ab898","","label","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,
"label","720d4d81-548e-53bd-8e50-c6a5f39b71e8","","label","Record Documents: Contractor's site diary",,,
"label","d8a417f3-ae1a-5a8f-822c-ac34761a306d","","label","Responsibility: Contractor",,,
"label","4cda4971-d535-5d51-a791-b2d8bbd1965f","","label","Comments: Clean Pumice Fill to be used",,,
"checkpoint-group",,"","section","Construction and Finishing - Outlet 3-2 Precast headwall/wingwall : Statehighway 30 (Ø750mm)"
"checkpoint-status",,"","checkpoint","300.72 - Determine Subgrade Strength"
"label","a214aeb4-0dd4-5d98-9d42-d64aa3c2f788","","label","Detail of Activity: Determine bearing strength of subgrade",,,
"label","40679453-0217-5f2f-86bd-4139b851bd59","","label","Action: H",,,
"label","4c1c19b6-8c05-5b39-bff7-086f4534f6ab","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m length of trench base; or
1 per drainage structure",,,
"label","9307d4bf-29e2-580c-a142-0927ca20f5f0","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","f0df99ef-285b-5a91-b81a-d04db7317e9a","","label","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,
"label","b5339ac1-6cdb-5046-9a79-63d7fa7cf505","","label","Record Documents: Contractor's site diary",,,
"label","a0b6923b-0f11-5801-9e16-97ed3bf93f7d","","label","Responsibility: Contractor",,,
"label","adf4af1a-4d9d-5a66-bedc-61db13c0c137","","label","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,
"checkpoint-status",,"","checkpoint","300.73 - Structures (manholes, head walls etc.)"
"label","5e726772-05b2-56fc-83ed-4e63bb781283","","label","Detail of Activity: Visual inspection of concrete components",,,
"label","e54f927a-8f94-5486-b702-76f9e212da98","","label","Action: W",,,
"label","ea3876e2-c5ac-539a-b000-4758fbd2b462","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per structure",,,
"label","559d0472-e09b-5aae-9d2c-e960f3ae8151","","label","Inspection / Test Method: Visual Inspection",,,
"label","daa2bc24-912d-57e3-bcc1-e7bb4066c485","","label","Acceptance Criteria: No visible damage, especially around collars and joints",,,
"label","57f175f2-783d-5d26-b8da-ba9bb2605aaf","","label","Record Documents: Contractor's site diary/Photos",,,
"label","51e3554c-fbbb-5c07-8774-9134ff068bf0","","label","Responsibility: Contractor",,,
"checkpoint-status",,"","checkpoint","300.74 - Structures (manholes, head walls etc.)"
"label","71a5fe0f-d1b6-53b5-a0d4-da8b2e58ef35","","label","Detail of Activity: Bedding",,,
"label","3c38fdb6-f60e-52f2-83fe-9e859cb0e46a","","label","Action: M",,,
"label","96cc9214-e4ca-531f-998a-afe75fa8806d","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","cc947161-a278-5f1d-a6bc-fb80f0dc93c7","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","07bc460f-3018-5a9f-912b-50be6d0e91bb","","label","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,
"label","20c596e3-9846-55e3-b756-382f4b2dff8d","","label","Record Documents: Contractor's site diary",,,
"label","c3149165-7397-5704-888e-a4995638573f","","label","Responsibility: Contractor",,,
"label","b15b1bcf-7add-5ff2-9446-d6f7c488e481","","label","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,
"checkpoint-status",,"","checkpoint","300.75 - Structures (manholes, head walls etc.)"
"label","b53c71b1-5a6b-5b44-aaa7-0b6f35a04073","","label","Detail of Activity: Backfilling",,,
"label","b6b9eefe-d3c4-5377-8535-e9ea6d41989c","","label","Action: M",,,
"label","aa768205-2d3b-5699-99eb-322664f232b8","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,
"label","a941b0a9-2215-5ea0-98b2-062e21942bcb","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","8f20df1c-190d-5b0a-8ae8-c39f6932ab3d","","label","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,
"label","fd4322ad-dc07-5d72-bddf-2a7e0853e292","","label","Record Documents: Contractor's site diary",,,
"label","f322c3a8-870f-5516-83e1-4c43541cb75e","","label","Responsibility: Contractor",,,
"label","096a207c-4422-5735-aae9-e05f427dd44b","","label","Comments: Clean Pumice Fill to be used",,,
"checkpoint-group",,"","section","Construction and Finishing - Stormwater Line 4 :  SD 4-1 to Outlet 4-2 - Culvert to Wetland Access Track (Ø750mm)"
"checkpoint-status",,"","checkpoint","300.76 - Determine Subgrade Strength"
"label","fd8d4dba-1e32-5f53-9208-33842c683685","","label","Detail of Activity: Determine bearing strength of subgrade",,,
"label","e85deb80-bb78-57c8-a63e-d173f30a9d33","","label","Action: H",,,
"label","11a04578-7cfb-597f-b04d-668f7768049e","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m length of trench base; or
1 per drainage structure",,,
"label","9b1926e8-6898-5031-a954-f682bc4b59ce","","label","Inspection / Test Method: Scala Penetrometer 
(NZS 4402.6.5.2).",,,
"label","9920e738-d567-55eb-b71c-c7a640b2add4","","label","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,
"label","f0f311cf-03fe-57bd-a01a-cbd75763bc47","","label","Record Documents: Contractor's site diary",,,
"label","6602bcc9-128a-54d6-a92b-d36eea280989","","label","Responsibility: Contractor",,,
"label","dda758d2-d212-53c9-9602-5aeb9dce06cb","","label","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,
"checkpoint-status",,"","checkpoint","300.77 - Pipe bedding"
"label","87b59f6c-5e96-5201-b986-55dd93fee072","","label","Detail of Activity: Bedding",,,
"label","2c9b966b-3e6f-51b0-bb30-86608013f3b5","","label","Action: M",,,
"label","40e30c48-da02-5e48-a7db-6f16e5fc0390","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench",,,
"label","fd4840bc-802e-5357-a79c-387c462228d5","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","84e76fce-f450-5b4a-b790-303b1a44e299","","label","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,
"label","1a0cb2e6-78b5-5c28-aee9-a67719f6235e","","label","Record Documents: Contractor's site diary",,,
"label","59297346-520f-5cfa-ae70-86423710490c","","label","Responsibility: Contractor",,,
"label","cae505af-c822-5519-8f04-4b7874f73af8","","label","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,
"checkpoint-status",,"","checkpoint","300.78 - Jointing of pipes"
"label","9aac73cd-dc2c-5ac6-a19b-9754a8d6a8f1","","label","Detail of Activity: Jointing",,,
"label","5daf5600-3aaa-52e9-8fa5-8ffb73c3ce24","","label","Action: M",,,
"label","f2f98ca5-fe59-5ea9-8d41-9aaaceca5b28","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): Every Pipe Joint",,,
"label","09ec3ce8-b5f6-53cc-abfe-5142ca12ca87","","label","Inspection / Test Method: Visual Inspection",,,
"label","14412853-1469-5501-b0af-f59741a9bacc","","label","Acceptance Criteria: In Accordance with section 5.2 of the Project Technical Spec.",,,
"label","25b864d4-6e82-5bea-9e87-e9372ae55fd5","","label","Record Documents: Contractor's site diary",,,
"label","f8126818-d59f-5d54-a123-538e4c72a312","","label","Responsibility: Contractor",,,
"label","0b493c92-fb9f-53d1-87c4-081c0d730a36","","label","Comments: Rubber rings to be mounted evenly and lined up truly concentric with pipe. Gap between spigot and shoulder to of pipes to be even and between 5mm and 10mm.",,,
"checkpoint-status",,"","checkpoint","300.79 - Pipe haunching"
"label","a5fc1110-24b7-580a-9158-4491f5b1ea9e","","label","Detail of Activity: Haunching",,,
"label","fb0bad16-7e8e-5ba5-ab16-1235190172e7","","label","Action: M",,,
"label","dbebc92e-6f3c-5ccf-bc47-03d4ec885000","","label","Minimum Test Frequency (Lot =  1 day’s production or 2,500m2): 1 per 5m trench",,,
"label","f84cb065-96a3-5e5b-a4a7-5e0b526edc18","","label","Inspection / Test Method: NZS 3725:2007",,,
"label","e7d383f6-c5b8-5fe2-b17a-5ea902e18c7c","","label","Acceptance Criteria: In Accordance with HS2, Minimum haunching depth of 0.3D, CIV Value on compacted haunching >25 (CBR = 30).",,,
"label","de0a5307-59d6-5183-a7b1-93d90c0a16f7","","label","Record Documents: Contractor's site diary",,,
