Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
e0545981-ce28-5dcc-ae30-8dce649ed63f,textbox,ACTUAL,,,,
609d34d5-f53f-5843-a666-dde26294732f,note,TOLERANCE,,,,
c34a9a84-9284-5ec6-83c3-3fe56ac30044,note,POLES: ± 2 mm,,,,
60129f9c-04ec-52b7-a879-943092c7f843,note,"PILES: + 10 mm, - 5 mm",,,,
aa808996-6eb2-446e-a8a6-8a77c6f2bee3,checkpoint,Distance from butt to depth marker,,,,
b9eb723c-4d19-5f0f-b711-42bfa6a4ab61,textbox,DESIGN,,,,
12dc2024-8d5a-5835-84aa-5cde4910b751,textbox,ACTUAL,,,,
a9ddef7f-64fa-5507-9fe3-3ffabd8aa979,note,TOLERANCE,,,,
9222f48c-d3b3-534a-939b-f085eb0f7f29,note,POLES: ± 100mm,,,,
67efc7c8-10af-5561-acc5-4cde5cbf14fd,note,PILES: N/A,,,,
dcd8eed2-db1f-4dcb-b885-cb6e3190a1c8,checkpoint,Distance from butt to Name plate location,,,,
39849a31-78e9-5270-964f-0381bb029927,textbox,DESIGN,,,,
6c4dbc76-c4be-5087-a118-3440fa3829aa,textbox,ACTUAL,,,,
28811510-147f-5aed-90d9-c97f215db7b1,note,TOLERANCE,,,,
a0fc47ca-6edf-5977-acf5-e4f11ee43e9d,note,POLES: ± 100mm (Unless interference occurs),,,,
aa23a87b-69b4-5e88-a421-82935737b630,note,PILES: N/A,,,,
d6efb28a-1ec1-403c-bf19-9010ebf5c8cb,checkpoint,Specified Product Length,,,,
5239450d-39e4-5416-9b91-c83267de7ae5,textbox,DESIGN,,,,
53edb291-f399-5f85-a1e6-1a3287299936,textbox,ACTUAL,,,,
83f649ec-48b9-5e89-af7e-d987dff7de62,note,TOLERANCE,,,,
ed4670be-fb79-5540-9cb8-5cc67aecab38,note,POLES: ± 50mm Poles,,,,
e1ca172a-6a7e-5bf1-bf56-01c33816b708,note,"PILES: + 50mm, - 0mm",,,,
40d42edc-8b00-4044-ab0a-ca6db2ab9166,section,MOULD CHECKS,,,,
f829e5c4-276d-459c-9938-fc14dc1f9e57,checkpoint,Does the mould have all locating pins,,,,
98e13503-4498-46c0-9939-1d426912bd45,checkpoint,Has the mould been clean thoroughly including weld spatter?,,,,
314528ae-1a9b-49f3-92d0-7d08042c6494,checkpoint,Have all unused locating holes been filled,,,,
b88511fe-4481-443d-bb88-2fa0608582af,checkpoint,Have the seams been scraped,,,,
42043672-2e06-4b1b-b4ff-82aff3fc245d,checkpoint,Are there any cracks in the mould,,,,
83e4bd08-ee09-4eda-b738-4a142ede6a60,checkpoint,Have running rings been secured correctly?,,,,
2ad2b5c6-e1fc-48b5-9456-7cb2dbb40e28,checkpoint,Have mould sections been sealed with silicone and secured correctly?,,,,
9181338a-b4de-4f18-960c-0e75dcae2ff5,section,FINISHED PRODUCT VISUAL CHECKS,,,,
7c723feb-1e3a-4970-aeae-54fd32b45d74,checkpoint-no-value,Details,,,,
92fb1df2-9ba1-521e-9c20-3f24a55904a9,date,Date:,,,,
5a3d73d2-3a18-5321-b4b7-c66883d889bc,textbox,Product No.:,,,,
4f5ef9c3-bc85-4ad9-b43b-400847890d5d,checkpoint,IS THE FOLLOWING NOTICEABLE?,,,,
4e2d5b39-3767-5b6b-a748-a2342c516220,note,"BULGES, INDENTS, HOLES, SEEM BLEEDS, RUST MARKS, DIRT MARKS, FOREIGN MATTER OR SILICONE",,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
