Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
880a2079-a72c-527d-8d42-c74151507ac0,note,Verify foundation conditions and readiness for racking,,,,
4d875ab4-e3fb-527f-9f96-3f15a064c77b,note,Foundation integrity meets specifications,,,,
b22ad6cf-7588-58d4-b961-aba73aff5ca7,note,ITC completed for each table with piles installed,,,,
b0a5cd1d-196e-423e-a827-f8725b6b8e43,signoff,CHINT / United Civil Hold Point,,,,
006023d5-b88b-4759-965b-6589417e13fd,section,Racking Installation,,,,
1be3711c-9076-47b1-82de-0c0e477445e6,checkpoint,Frame Assembly,,,,
6a848ec9-04e9-5a06-b0c6-baa7f99fea6a,note,Inspect assembly of racking frames,,,,
e849c9c4-20d2-56d5-9764-09faabe8bdaf,note,Proper assembly as per Schletter FS Duo Installation Manual specifications,,,,
c9baf65a-957f-520d-a98d-76874f369e90,note,Visual Inspection of each frame,,,,
16062c84-b6ae-4889-9bc0-e8af2b9040e2,signoff,United Civil Hold Point,,,,
de482ffc-cf6f-4683-9f64-829088fe7bc3,section,Post Installation Checks,,,,
bd4bdd24-4010-49a1-bcd5-2a0b5ff9d557,checkpoint,Mounting of Girders,,,,
b602d241-50ec-5dc1-92d7-d6b12fe0022e,note,Mechanical Installation ITC's are completed for Mounting of Girders,,,,
304cbfb0-3fc8-509a-b0cd-352b36b04202,note,Each M12x30 bolt passed through from the Girder and fixed on the Pile with a M12 Washer and M12 Flange Serrated Nut,,,,
7e4b1b5e-d844-544b-83c1-e69eb8dc86e2,note,Torqued to value of +/- 5% of 56Nm and pass/fail recorded,,,,
45e88ba9-c889-56fd-99f2-344659548774,note,Each bolted connection shall be marked after torquing,,,,
e59ede91-53dd-5a5f-aed4-b9f5e1ec4080,note,"K&T to check 100%, United Civil to check 15%, CHINT to Check 5%",,,,
d0b192f8-3846-4c72-b84b-8989ae842ab2,checkpoint,Girder to Foundation Post Step Check,,,,
f18c7559-fe92-5761-92f1-d1db21d92d91,note,Mechanical Installation ITC's are completed for Girder to Post Installation,,,,
fee5a40f-774d-5022-b455-dd17a718a384,note,All Angles of the Girders to the horizontal are an angle of 23° +/- 1°,,,,
f5400843-9383-521d-8795-c3dc0cf8c1f7,note,"K&T to check 100%, United Civil to check 15%, CHINT to check 5%",,,,
73aa7c4f-7527-40e5-b44c-603d90108761,checkpoint,Purlin Connector Installation,,,,
49d89fdb-5b3a-557a-bb40-d0d758f6feb6,note,Mechanical Installation ITC's completed for purlin connector installations,,,,
cf4d8890-f48a-52d3-8c52-861aae55b4f0,note,Purlin Connector placed under purlin,,,,
fa067f89-b9aa-5447-8684-7fa610d6269b,note,Purlin Connectors are screwed together with Four x M10x25 bolts for LC/LT Purlins,,,,
b5e18762-cd4d-5306-99fe-aa273757788f,note,Tightened to a torqued value of +/- 5% of 32Nm and pass/fail recorded,,,,
3b89aca7-3880-5be7-8728-4ec34644bd8c,note,Each bolted connection shall be marked after torquing,,,,
441e8310-79f0-584f-a3b1-5360a9b300bf,note,"K&T to check 100%, United Civil to check 15%, CHINT to check 5%",,,,
7eb6ef16-1533-43fe-8012-a10acbd14d06,checkpoint,Purlin Mounting Checks,,,,
3a56014d-19b6-5cb0-9c41-ab1760479a3c,note,Purlins have been placed on top of the girders in correct direction,,,,
61e4adde-1fb0-5865-b77c-ce251454b78d,note,FS Gen3 Girder Purlin connector bottom attached,,,,
394ca061-a24d-563b-ab1d-bb63e13ac9fe,note,FS Flex Claw Installed,,,,
125b6e26-0c57-5395-b016-109a044d3e68,note,"K&T to check 100%, United Civil to check 15%, CHINT to check 5%",,,,
6cc84f4f-9082-45f0-a323-76680484d3ae,checkpoint,Bolted Connection of Girder and Purlin,,,,
8b611640-2c02-51c1-8f65-33c648e94b93,note,Mechanical Installation ITC's are completed for each bolted connection,,,,
8d4018d3-20ed-59b7-adcd-00836fcb82e8,note,M10x35 bolt and nut tightened to a torque of +/- 5% of 32Nm,,,,
a6835718-3723-5fb2-80de-1e3aa0eae478,note,M21x30 bolt and nut tightened to a torque of +/- 5% of 56Nm,,,,
1b2e29ab-333d-505d-ac4c-a71b9fe58437,note,"K&T to check 100%, United Civil to check 15%, CHINT 5%",,,,
39ba529b-f628-45f1-92ba-56ce4261bc83,section,Post Construction and Handover,,,,
71d203dc-f604-4aa4-bb72-acedc89d0df8,checkpoint,Final Walkthrough & Inspection,,,,
3483bbf1-f509-5efa-8719-d93f698d5d14,note,Comprehensive Visual Inspection of installed racking system,,,,
0f954c4b-e236-5b40-a17e-34ad15b0ab0d,note,Compliance with approved design and specifications,,,,
c0026596-dc40-4e03-a4fb-106fbb62fa93,signoff,CHINT / United Civil Hold Point,,,,
60197642-4fcf-411e-8e87-3642177f7545,checkpoint,Non-Conformance-Reports,,,,
451a7eaf-014e-5b67-8308-e4e92a7f7467,note,"Each Non-Conformance Reported, Rectified & Closed Out",,,,
d44c9eba-36ec-4145-a5c1-9ddd2ece7cbc,checkpoint,Punch List,,,,
52557aa5-f85e-5837-bb9c-c784dba8e993,note,Development of Punchlist with Client and Contractor Representative,,,,
23920ac8-c09d-5b10-91b3-83781be3f94b,note,Punch List closed out in a timely manor,,,,
c8096065-f177-4366-8406-122e4f0cf438,checkpoint,Documentation,,,,
d2dae3e4-b638-58e4-968c-86ad4eb67263,note,On completion of the Racking works for this Block,,,,
3a8d66aa-3cd6-5df0-b6f0-327e523d0f19,note,Supply all documentation on completion of the Racking works for the block,,,,
b9a03e2d-7b61-5a35-b97a-5bd76eaa5219,note,"Submission of all test results, ITC's and any as-built drawings",,,,
95530026-f4da-4595-9f32-bb4753538611,signoff,CHINT / United Civil Hold Point,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
