"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0ea3b0e3-5a30-45d1-b833-e2576190f020","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Monday"
"cc92c5c5-eaf7-41c8-b224-58e320edb807","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Tuesday"
"9105b20b-8414-487c-9373-03add0feb067","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Wednesday"
"858a32fc-93fc-46a2-9904-e4e583e6538c","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Thursday"
"9327fb3c-0191-4a57-a3c9-0a7240b8ab8b","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Friday"
"c17ba5f6-e8ff-48a2-97c1-61353945c973","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024"
"105d5d7d-4950-4593-b6aa-e44c3834836d","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Monday"
"36d08b61-608e-4379-8151-5497f509e7e5","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Tuesday"
"f4265ac2-ca99-4747-a44d-934c6cc64b0a","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Wednesday"
"25971fcf-3420-4855-8230-75c5c5d436bb","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Thursday"
"9c00166e-b3d1-45af-9850-d2c10adc57ec","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Friday"
"58d62367-799e-4916-872a-142ba7062834","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024"
"2faf7a50-d674-4b10-a25b-ff1c622ed9e4","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Monday"
"966792b0-a356-4442-9058-29ec6fb86532","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Tuesday"
"4d0527a0-6ba9-4917-b32e-e5cf2bedf039","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Wednesday"
"f42605ca-d348-449a-be95-aa3d054fdd12","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Thursday"
"5f6c24ec-c1c5-4952-86f5-d85c7ef7b13a","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Friday"
"d9a1c256-fbda-4218-903a-baefba2f6bf6","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024"
"be1da639-460e-4dee-99d4-f13adb20dc38","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Monday"
"64bb1e7e-826a-4c18-adb7-b75ae01f4803","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Tuesday"
"aa351648-a847-4d18-bd93-090b2a94f09c","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Wednesday"
"56815bb4-d312-451a-b357-283cbfdb19c3","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Thursday"
"fd3255d4-e942-429f-a664-140840cbad71","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Friday"
"0eab5c0b-2359-42c8-bcc7-eb6fdc7a602f","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024"
"ec4a5f7e-89c8-47c3-95e9-a72efeaca297","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Monday"
"b952cc34-fb5a-4078-b923-5144310f6fde","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Tuesday"
"eda9403b-6120-4aee-a01b-7011f8ba4aa9","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Wednesday"
"99a8a1c6-0463-4569-9b1a-fb8ad2c39290","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Thursday"
"f07e26df-9d33-4325-bdac-dd7ef5f9e1e8","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Friday"
"c9c6edbf-44bd-4876-9a39-6f62145738b1","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 15, 2024 - July 19, 2024"
"30405189-de9b-407d-ab48-e73db65db178","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 15, 2024 - July 19, 2024","Monday"
"a526e848-9e63-4797-900d-dee79e8dd6ae","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 15, 2024 - July 19, 2024","Tuesday"
"9323814f-a4aa-44cb-bbb3-81a62d820c39","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 15, 2024 - July 19, 2024","Wednesday"
"79881f03-8225-4918-b878-f064c72e0335","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 15, 2024 - July 19, 2024","Thursday"
"5f16c978-05f8-467e-8adb-ac6a1e1d7f7e","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 15, 2024 - July 19, 2024","Friday"
"47aa1059-3f20-4065-bd29-68ca79f89f61","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 22, 2024 - July 26, 2024"
"6bc939ee-0a4e-413f-9232-d6d217684e6b","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 22, 2024 - July 26, 2024","Monday"
"4e3cb7a9-4baa-4abd-9006-50092923cbaa","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 22, 2024 - July 26, 2024","Tuesday"
"476c0799-05a2-4051-93ec-99b878827eae","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 22, 2024 - July 26, 2024","Wednesday"
"54ae614c-7e1f-4fd4-a371-80bc1f843dc3","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 22, 2024 - July 26, 2024","Thursday"
"a6cd6c7e-5648-4d2f-ba4c-b9540a85e20f","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 22, 2024 - July 26, 2024","Friday"
"7f3e613d-79c9-4b4c-8718-57201b7f176b","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 29, 2024 - August 2, 2024"
"ffe440fb-1e42-462d-9b15-d07ae0b9f087","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 29, 2024 - August 2, 2024","Monday"
"d3f79932-5ddb-41a5-82e9-defd5d04b55c","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 29, 2024 - August 2, 2024","Tuesday"
"be61a76c-238d-4a0d-a6a4-34694d7712e5","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 29, 2024 - August 2, 2024","Wednesday"
"ee7b8cb0-ae71-43dd-988e-9bcb6795cd04","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 29, 2024 - August 2, 2024","Thursday"
"9946a831-6085-450f-84cf-5f1722ad9b2d","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","July 29, 2024 - August 2, 2024","Friday"
"92db31fd-de2a-45dc-aab2-49f4a9410aa4","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 5, 2024 - August 9, 2024"
"9e7fbff9-c64e-4874-9821-7d8013f1d163","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 5, 2024 - August 9, 2024","Monday"
"ce59620b-04e5-4a51-8ad6-c213f04a377e","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 5, 2024 - August 9, 2024","Tuesday"
"6e8ffe41-5d12-4132-bbe0-3ccf9eb1cfba","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 5, 2024 - August 9, 2024","Wednesday"
"ccf7802e-b8a3-4808-b308-9c97f59a590b","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 5, 2024 - August 9, 2024","Thursday"
"66c8a5ee-fac0-44d4-be3c-a131d30c8c0c","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 5, 2024 - August 9, 2024","Friday"
"6e0bdc74-ba0b-4bbc-aa24-617122ef1a46","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 12, 2024 - August 16, 2024"
"38772f6b-08f6-485e-a4e0-3d5132ac59a1","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 12, 2024 - August 16, 2024","Monday"
"a2a17953-9395-4f06-b1f8-af2863722cca","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 12, 2024 - August 16, 2024","Tuesday"
"41dc28a9-5652-44df-adc5-ba896df52156","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 12, 2024 - August 16, 2024","Wednesday"
"c74c73b6-62d9-49f6-99d5-904558d3ff2e","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 12, 2024 - August 16, 2024","Thursday"
"319c2d12-685d-49de-ab99-6b3a7a439dda","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 12, 2024 - August 16, 2024","Friday"
"4adeb87b-2424-4c4e-aa94-fb9dadd5c21b","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 19, 2024 - August 23, 2024"
"3853271e-211b-45fb-a0c2-96b7abbf42ff","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 19, 2024 - August 23, 2024","Monday"
"14af841a-65fc-41c0-8f4b-14018b3b584b","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 19, 2024 - August 23, 2024","Tuesday"
"49545bee-56d3-4807-96b6-e3bf89ea495e","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 19, 2024 - August 23, 2024","Wednesday"
"98607aaf-70e8-424f-acef-cab0573449f5","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 19, 2024 - August 23, 2024","Thursday"
"70875226-7742-49e3-9091-503714c7c69c","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 19, 2024 - August 23, 2024","Friday"
"19c86780-e091-4785-9030-353703ba5248","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 26, 2024 - August 30, 2024"
"79bdd807-6757-4d36-9464-96705bd9514d","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 26, 2024 - August 30, 2024","Monday"
"40b0cfa0-7f92-420f-9245-e99c366b09f7","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 26, 2024 - August 30, 2024","Tuesday"
"b9cfc836-df5c-4b9f-881f-30c58bcfe521","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 26, 2024 - August 30, 2024","Wednesday"
"44b5a3c4-5b52-4daa-ba5e-4ce394b598fb","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 26, 2024 - August 30, 2024","Thursday"
"50d53123-8e7b-4bad-b913-9f0091ec6f12","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","August 26, 2024 - August 30, 2024","Friday"
"27733a51-a6cb-401a-ac18-32eaaa548c4c","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 2, 2024 - September 6, 2024"
"b3e25138-61b0-4aa5-b884-f8b30d0ca6c2","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 2, 2024 - September 6, 2024","Monday"
"187a86e7-f476-4367-8291-efab0531622d","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 2, 2024 - September 6, 2024","Tuesday"
"82a9612b-e46a-4708-b2f4-8ef0dd822a89","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 2, 2024 - September 6, 2024","Wednesday"
"0e299754-2ea3-4d60-83fc-22c71aa89ef3","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 2, 2024 - September 6, 2024","Thursday"
"50b07ffc-fa89-4dba-a286-40917a8a77c1","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 2, 2024 - September 6, 2024","Friday"
"09a960a0-8af1-4774-a5bd-34a1329f77de","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 9, 2024 - September 13, 2024"
"b657a2d1-e971-47eb-9b62-f8a3b215fac3","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 9, 2024 - September 13, 2024","Monday"
"d89e2bac-3083-4aa9-831c-b29fca2ae4de","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 9, 2024 - September 13, 2024","Tuesday"
"47e31fbc-6fec-4ea1-9dbd-41a3bc12232b","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 9, 2024 - September 13, 2024","Wednesday"
"f08c4e17-7931-4448-a515-d70282fe3c44","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 9, 2024 - September 13, 2024","Thursday"
"b856e322-c0c1-4fc0-be61-3a7bcfd1596e","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 9, 2024 - September 13, 2024","Friday"
"e1769514-0088-4269-9e60-0eaffb3f2111","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 16, 2024 - September 20, 2024"
"8803e784-f88a-4391-a5ed-6289a5c68902","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 16, 2024 - September 20, 2024","Monday"
"d8aa332d-4fbc-4c5e-94c1-26a7fbbbf1b5","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 16, 2024 - September 20, 2024","Tuesday"
"a2a9e892-ba3d-439c-a539-e4ad10749a2e","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 16, 2024 - September 20, 2024","Wednesday"
"6e6322a6-05d0-42fc-a3e5-8ea1f0070da7","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 16, 2024 - September 20, 2024","Thursday"
"4e719b94-64b0-4366-9de9-25dc62bfa7eb","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 16, 2024 - September 20, 2024","Friday"
"4ed3511e-c54f-4970-b29b-f27945b35239","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 23, 2024 - September 27, 2024"
"41fceb86-a8d1-48a6-ad76-216eaf61bfa1","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 23, 2024 - September 27, 2024","Monday"
"2977f18c-3d31-416b-ac30-a27f455072c3","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 23, 2024 - September 27, 2024","Tuesday"
"08bb1d35-43c1-42ef-908d-c66943702026","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 23, 2024 - September 27, 2024","Wednesday"
"86592c6b-430e-4e95-b8a9-e924afd1e645","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 23, 2024 - September 27, 2024","Thursday"
"927a230e-4cb4-4a21-96a5-04650beca497","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 23, 2024 - September 27, 2024","Friday"
"8b4ce055-6859-421c-b3f1-da85ad098eb1","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 30, 2024 - October 4, 2024"
"0caa2f62-b7ce-43e6-8698-477dd215817b","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 30, 2024 - October 4, 2024","Monday"
"f5460aa8-1cfc-4d61-a5f4-fa56732fd5ff","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 30, 2024 - October 4, 2024","Tuesday"
"54bb2f9e-9ab4-4d53-9f03-aaa8cfb17673","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 30, 2024 - October 4, 2024","Wednesday"
"a0760a25-e5a3-4be1-bcee-417b8b1988c6","","checklist-sectioned","","767a7496c64518442ec9a179cbf76462a52ebea808f332f693c9a458f9b24c5c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 30, 2024 - October 4, 2024","Thursday"
"9ccc4f72-3f2e-4ec1-a37b-f07f91cf252e","","checklist-sectioned","","0993439e5a418d84396a67061f5e098a51b2f59987e145a336d89214e74911aa","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","September 30, 2024 - October 4, 2024","Friday"
"0decdbe9-eb0e-4aea-a629-8dbb036fbdea","","folder-normal","","","step","TRUE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","October 7, 2024 - October 11, 2024"
"1582ae5d-2cea-46bd-ab46-543b80d531b1","","checklist-sectioned","","9ceaab1bc2026086636b490be4f1f3726298f1f35bf155cffb11b879c08fc6ab","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","October 7, 2024 - October 11, 2024","Monday"
"0a200a21-1f8e-425d-a96d-18e100f3accd","","checklist-sectioned","","f91d7f202800fb8005c63224fea40897cbac89be28da2fd0d0a80991a38bac3c","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","October 7, 2024 - October 11, 2024","Tuesday"
"0883de8b-2faa-4c2d-b0d6-f7d4dc908e8a","","checklist-sectioned","","c7449ac2dcb17765faded668f77a3562008d03f0c21e1773f243786042e79e56","checklist","FALSE","FALSE","Project Manager","Jonty - Project Manager Residential Electrical","October 7, 2024 - October 11, 2024","Wednesday"
