"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Concrete - ","",,,35,"Yes","Structure/Concrete Checklist ","037f0012-4a89-469e-b69b-87baef87bd71"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","a7929584-23b4-4d93-aafe-10690aa3cd8c","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Acoustic install"
"checkpoint-status",,"","checkpoint","Product checked on arrival and correct as per specification"
"checkpoint-status",,"","checkpoint","50mm panels"
"checkpoint-status",,"","checkpoint","Colour checked and correct as per specifications - check colours per area"
"checkpoint-status",,"","checkpoint","Appropriate fixings checked and installed as per specification"
"checkpoint-status",,"","checkpoint","Area coverage checked, correct and approved according to calculation on plan"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Approval to Line Section"
"checkpoint-status",,"","checkpoint","All above preline elements checked, correct & approval to line"
"boolean","eea90ef3-356e-4332-8771-c1462054b21a","","tickbox","Approval from Hawkins to line",,,
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-sectioned",,"","checklist","","",,,46,"No",,"60ebbdc8b4b425f4da84aba2ce0f20a806b27545794103b49db07148fd0d5791"
"checkpoint-group",,"","section","Seismic Install (Beam Bracing)"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","74c1fe1c-d139-4ada-bf0e-3a124e87acbb","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Location checked and correct"
"checkpoint-status",,"","checkpoint","Dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","All elements securely fitted"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bulkhead Install Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","65c60c19-b432-47dc-903a-1a97726b02cc","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Is setting out and construction according to grid and datum?"
"checkpoint-status",,"","checkpoint","Is AFFL height following dimensions in the drawing?"
"checkpoint-status",,"","checkpoint","Stud / Nogs spacing and height according to drawing?"
"checkpoint-status",,"","checkpoint","Is DPC isolating timber / steel plate from concrete and steel structure"
"checkpoint-status",,"","checkpoint","Is bracing according to location / set out / height according to drawing?"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,54,"No",,"af79dbbbc5f9d9726fc374ac6ec35a8da59fda9f7fd83667928b97c54d3a5db0"
"checkpoint-group",,"","section","Seismic Install Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","74c1fe1c-d139-4ada-bf0e-3a124e87acbb","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Location checked and correct"
"checkpoint-status",,"","checkpoint","Dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","All elements securely fitted"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bulkhead Install Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","65c60c19-b432-47dc-903a-1a97726b02cc","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Is setting out and construction according to grid and datum?"
"checkpoint-status",,"","checkpoint","Is AFFL height following dimensions in the drawing?"
"checkpoint-status",,"","checkpoint","Stud / Nogs spacing and height according to drawing?"
"checkpoint-status",,"","checkpoint","Is DPC isolating timber / steel plate from concrete and steel structure"
"checkpoint-status",,"","checkpoint","Is bracing according to location / set out / height according to drawing?"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,9,"No",,"124a03e3b010990e9725ac4d7b12c490a141074cb2ff56e42ec266cf239f4682"
"checkpoint-group",,"","section","Speedwalls (North Riser)"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","9fc86a15-ec72-40da-b87e-026dcee2253e","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Speedwall install"
"checkpoint-status",,"","checkpoint","Bottom track correctly installed (size, location and fixings)"
"boolean","a3033a8e-4208-4a5d-9e09-d5203a094a57","","tickbox","Fire sealant installed correctly and photographed",,,
"checkpoint-status",,"","checkpoint","Top track correctly installed (size, location and fixings)"
"boolean","b1b68896-3409-40b0-ac7b-136b51aa766e","","tickbox","30mm minimum gap at head",,,
"checkpoint-status",,"","checkpoint","Install C track Fixings @ 400crs with M6.5 x 32 Mushroom head spikes into concrete"
"checkpoint-status",,"","checkpoint","Fire sealent between all gaps"
"checkpoint-status",,"","checkpoint","Fixings Hilti X-ENP-19 L15MX fixings 400c in into steel"
"checkpoint-status",,"","checkpoint","10 x 16 fixings on C-Track to panel @ 500crs on both sides"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during install"
"checkpoint-status",,"","checkpoint","All Joints sealed correctly as per specification"
"checkpoint-status",,"","checkpoint","Wall completed, checked and approved - within specified tolerance"
"boolean","1e4e6b47-3643-434a-b44d-2ab43185948e","","tickbox","Straight & Level",,,
"boolean","7eb729e2-9d62-4d1e-b473-682e88e7c481","","tickbox","Opening installed for services as per drawings",,,
"boolean","c60f3d72-6fc6-4e2b-8f65-2c4a4de8cc10","","tickbox","Damage free",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"eec948fa15939f31ae785b83f76d84bf52a22c1078ed1cbbce8d820cd92163a5"
"checkpoint-group",,"","section","Speedwall (Lift Area)"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","9fc86a15-ec72-40da-b87e-026dcee2253e","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Speedwall install"
"checkpoint-status",,"","checkpoint","Bottom track correctly installed (size, location and fixings)"
"boolean","a3033a8e-4208-4a5d-9e09-d5203a094a57","","tickbox","Fire sealant installed correctly and photographed",,,
"checkpoint-status",,"","checkpoint","Top track correctly installed (size, location and fixings)"
"boolean","b1b68896-3409-40b0-ac7b-136b51aa766e","","tickbox","30mm minimum gap at head",,,
"checkpoint-status",,"","checkpoint","Install C track Fixings @ 400crs with M6.5 x 32 Mushroom head spikes into concrete"
"checkpoint-status",,"","checkpoint","Fire sealent between all gaps"
"checkpoint-status",,"","checkpoint","Fixings Hilti X-ENP-19 L15MX fixings 400c in into steel"
"checkpoint-status",,"","checkpoint","10 x 16 fixings on C-Track to panel @ 500crs on both sides"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during install"
"checkpoint-status",,"","checkpoint","All Joints sealed correctly as per specification"
"checkpoint-status",,"","checkpoint","Wall completed, checked and approved - within specified tolerance"
"boolean","1e4e6b47-3643-434a-b44d-2ab43185948e","","tickbox","Straight & Level",,,
"boolean","7eb729e2-9d62-4d1e-b473-682e88e7c481","","tickbox","Opening installed for services as per drawings",,,
"boolean","c60f3d72-6fc6-4e2b-8f65-2c4a4de8cc10","","tickbox","Damage free",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,9,"No",,"4dbca4db5752abd449f8b7bf253f311929ba898eeaf21b33b6ce0dfb3d2f47f0"
"checkpoint-group",,"","section","Speedwalls (South Riser)"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","9fc86a15-ec72-40da-b87e-026dcee2253e","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Speedwall install"
"checkpoint-status",,"","checkpoint","Bottom track correctly installed (size, location and fixings)"
"boolean","a3033a8e-4208-4a5d-9e09-d5203a094a57","","tickbox","Fire sealant installed correctly and photographed",,,
"checkpoint-status",,"","checkpoint","Top track correctly installed (size, location and fixings)"
"boolean","b1b68896-3409-40b0-ac7b-136b51aa766e","","tickbox","30mm minimum gap at head",,,
"checkpoint-status",,"","checkpoint","Install C track Fixings @ 400crs with M6.5 x 32 Mushroom head spikes into concrete"
"checkpoint-status",,"","checkpoint","Fire sealent between all gaps"
"checkpoint-status",,"","checkpoint","Fixings Hilti X-ENP-19 L15MX fixings 400c in into steel"
"checkpoint-status",,"","checkpoint","10 x 16 fixings on C-Track to panel @ 500crs on both sides"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during install"
"checkpoint-status",,"","checkpoint","All Joints sealed correctly as per specification"
"checkpoint-status",,"","checkpoint","Wall completed, checked and approved - within specified tolerance"
"boolean","1e4e6b47-3643-434a-b44d-2ab43185948e","","tickbox","Straight & Level",,,
"boolean","7eb729e2-9d62-4d1e-b473-682e88e7c481","","tickbox","Opening installed for services as per drawings",,,
"boolean","c60f3d72-6fc6-4e2b-8f65-2c4a4de8cc10","","tickbox","Damage free",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"7d1c812f8cfef52549813f8fd1dc259465564566d191faeea04e6d76b67a0ee8"
"checkpoint-group",,"","section","Speedwalls (North Riser )"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","9fc86a15-ec72-40da-b87e-026dcee2253e","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Speedwall install"
"checkpoint-status",,"","checkpoint","Bottom track correctly installed (size, location and fixings)"
"boolean","a3033a8e-4208-4a5d-9e09-d5203a094a57","","tickbox","Fire sealant installed correctly and photographed",,,
"checkpoint-status",,"","checkpoint","Top track correctly installed (size, location and fixings)"
"boolean","b1b68896-3409-40b0-ac7b-136b51aa766e","","tickbox","30mm minimum gap at head",,,
"checkpoint-status",,"","checkpoint","Install C track Fixings @ 400crs with M6.5 x 32 Mushroom head spikes into concrete"
"checkpoint-status",,"","checkpoint","Fire sealent between all gaps"
"checkpoint-status",,"","checkpoint","Fixings Hilti X-ENP-19 L15MX fixings 400c in into steel"
"checkpoint-status",,"","checkpoint","10 x 16 fixings on C-Track to panel @ 500crs on both sides"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during install"
"checkpoint-status",,"","checkpoint","All Joints sealed correctly as per specification"
"checkpoint-status",,"","checkpoint","Wall completed, checked and approved - within specified tolerance"
"boolean","1e4e6b47-3643-434a-b44d-2ab43185948e","","tickbox","Straight & Level",,,
"boolean","7eb729e2-9d62-4d1e-b473-682e88e7c481","","tickbox","Opening installed for services as per drawings",,,
"boolean","c60f3d72-6fc6-4e2b-8f65-2c4a4de8cc10","","tickbox","Damage free",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,7,"No",,"ed4146c15f9f3db670cd6a0bfa3eb073ebb123e0a7ddf136d5f44eaa6844e81f"
"checkpoint-group",,"","section","Seismic Install (Beam Bracing) Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","74c1fe1c-d139-4ada-bf0e-3a124e87acbb","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Location checked and correct"
"checkpoint-status",,"","checkpoint","Dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","All elements securely fitted"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bulkhead and Wall Bracing Install"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","65c60c19-b432-47dc-903a-1a97726b02cc","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Is setting out and construction according to grid and datum?"
"checkpoint-status",,"","checkpoint","Is AFFL height following dimensions in the drawing?"
"checkpoint-status",,"","checkpoint","Stud / Nogs spacing and height according to drawing?"
"checkpoint-status",,"","checkpoint","Is DPC isolating timber / steel plate from concrete and steel structure"
"checkpoint-status",,"","checkpoint","Is bracing according to location / set out / height according to drawing?"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"021833d7dc7d712db0f00bf77f10ae7f3e4c3ba0b94344fceef8b1c687cda86d"
"checkpoint-group",,"","section","Seismic Install (Beam Bracing) Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","74c1fe1c-d139-4ada-bf0e-3a124e87acbb","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Location checked and correct"
"checkpoint-status",,"","checkpoint","Dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","All elements securely fitted"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bulkhead Install Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","65c60c19-b432-47dc-903a-1a97726b02cc","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Is setting out and construction according to grid and datum?"
"checkpoint-status",,"","checkpoint","Is AFFL height following dimensions in the drawing?"
"checkpoint-status",,"","checkpoint","Stud / Nogs spacing and height according to drawing?"
"checkpoint-status",,"","checkpoint","Is DPC isolating timber / steel plate from concrete and steel structure"
"checkpoint-status",,"","checkpoint","Is bracing according to location / set out / height according to drawing?"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"ebed672e48972b69f15b2cf274c7e08e5200e8864d75b09b32ec8c5acbfc5559"
"checkpoint-group",,"","section","Speedwalls (Lift Area)"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","9fc86a15-ec72-40da-b87e-026dcee2253e","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Speedwall install"
"holdpoint",,"","signoff","Raise remedial / request signoff"
"checkpoint-status",,"","checkpoint","Bottom track correctly installed (size, location and fixings)"
"boolean","a3033a8e-4208-4a5d-9e09-d5203a094a57","","tickbox","Fire sealant installed correctly and photographed",,,
"checkpoint-status",,"","checkpoint","Top track correctly installed (size, location and fixings)"
"boolean","b1b68896-3409-40b0-ac7b-136b51aa766e","","tickbox","30mm minimum gap at head",,,
"checkpoint-status",,"","checkpoint","Install C track Fixings @ 400crs with M6.5 x 32 Mushroom head spikes into concrete"
"checkpoint-status",,"","checkpoint","Fire sealent between all gaps"
"checkpoint-status",,"","checkpoint","Fixings Hilti X-ENP-19 L15MX fixings 400c in into steel"
"checkpoint-status",,"","checkpoint","10 x 16 fixings on C-Track to panel @ 500crs on both sides"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during install"
"checkpoint-status",,"","checkpoint","All Joints sealed correctly as per specification"
"checkpoint-status",,"","checkpoint","Wall completed, checked and approved - within specified tolerance"
"boolean","1e4e6b47-3643-434a-b44d-2ab43185948e","","tickbox","Straight & Level",,,
"boolean","7eb729e2-9d62-4d1e-b473-682e88e7c481","","tickbox","Opening installed for services as per drawings",,,
"boolean","c60f3d72-6fc6-4e2b-8f65-2c4a4de8cc10","","tickbox","Damage free",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"eb0f0554d3c1628f6f98b9481bac4c5aad5a1338fe1326cc4433e9edb304f8db"
"checkpoint-group",,"","section","Wall Framing Checks"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","2c1a5f09-3971-4892-bdf0-e2c3fc809d90","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","DPC installed, checked and correct as per specification"
"checkpoint-status",,"","checkpoint","Wall locations checked, correct and approved as per latest revised drawing"
"checkpoint-status",,"","checkpoint","Fixings and hold down bolts checked and correct"
"checkpoint-status",,"","checkpoint","All openings (doors / windows etc) checked, correct and approved"
"boolean","c47e4867-aa78-4287-9ec2-5ea18060a7fb","","tickbox","Deflection heads type installed and correct",,,
"checkpoint-status",,"","checkpoint","Wall type checked (straight and plumb) and within tolerance"
"checkpoint-status",,"","checkpoint","All relevant nogs (service and special/fixtures) installed, checked and correct"
"boolean","fa82c0cb-351b-44fe-8fb0-969d6f62f03e","","tickbox","All other nogs checked and approved",,,
"checkpoint-status",,"","checkpoint","Moisture reading checked, recorded and acceptable"
"checkpoint-status",,"","checkpoint","All wall framing checks completed & Inspections carried out"
"boolean","37ec5277-1734-4c05-b1b9-9b0da7f77f8b","","tickbox","Relevant inspections completed and attached",,,
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Steel Stud Walls Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","12feaf88-430b-4675-a8f5-6a0ba5bc310d","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Dimensions / locations checked and accurate"
"checkpoint-status",,"","checkpoint","All frames are square"
"checkpoint-status",,"","checkpoint","Frames are straight and level"
"checkpoint-status",,"","checkpoint","Fixings are correct"
"checkpoint-status",,"","checkpoint","Any bracing requirements installed"
"checkpoint-status",,"","checkpoint","Nogs/ service nogs installed correctly as per plan"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-status",,"","checkpoint","All framing completed correctly within tolerance in respective area"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Insullation Section Prior to Lining"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","0ae27491-5785-472e-8979-7fc91ca162c2","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Insulation install"
"checkpoint-status",,"","checkpoint","Product checked on arrival and correct as per specification"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during install"
"boolean","1484e5b3-4d36-497b-a33e-46d10fd24adc","","tickbox","Ensure work is completed as per specification",,,
"checkpoint-status",,"","checkpoint","Insulation pre lining works completed, checked and  approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Acoustic Install Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","a7929584-23b4-4d93-aafe-10690aa3cd8c","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Area prepared and ready for Acoustic install"
"checkpoint-status",,"","checkpoint","Product checked on arrival and correct as per specification"
"checkpoint-status",,"","checkpoint","50mm panels"
"checkpoint-status",,"","checkpoint","Colour checked and correct as per specifications - check colours per area"
"checkpoint-status",,"","checkpoint","Appropriate fixings checked and installed as per specification"
"checkpoint-status",,"","checkpoint","Area coverage checked, correct and approved according to calculation on plan"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"690591eec9a2862f75a81efc8065cc407a5e3ddd2fa8f19681e0700579f3c98e"
"checkpoint-group",,"","section","Bulkhead Install Section"
"checkpoint-status",,"","checkpoint","All relevant drawings and revision numbers checked and attached"
"text","65c60c19-b432-47dc-903a-1a97726b02cc","","textbox","Drawing no. and revision",,,
"checkpoint-status",,"","checkpoint","Is setting out and construction according to grid and datum?"
"checkpoint-status",,"","checkpoint","Is AFFL height following dimensions in the drawing?"
"checkpoint-status",,"","checkpoint","Stud / Nogs spacing and height according to drawing?"
"checkpoint-status",,"","checkpoint","Is DPC isolating timber / steel plate from concrete and steel structure"
"checkpoint-status",,"","checkpoint","Is bracing according to location / set out / height according to drawing?"
"checkpoint-status",,"","checkpoint","All works completed, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

