type,name,values,prefix,postfix,usage count,user addable,template name,Resource ID
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 Adhesion Bond Strength Testing,,,,,,,
label,"REFERENCE: 685.12 (b) (i), 686.14 (b) (i)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: A minimum of 14 days after application, the bond-strengths between:",,,,,,,
label,"i. the coating system to the substrate, and",,,,,,,
label,ii. Separate coating layers shall be tested using 50mmØ aluminium dollies.,,,,,,,
label,○ The subsequent results shall be greater than 0.75kPa.,,,,,,,
label,Attach: Adhesive Bond Strength Testing Results,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Test,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where required, 1 no. test every 50m², 3 tests minimum",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.4 Penetration Depth Testing,,,,,,,
label,"REFERENCE: 685.12 (b) (v), 686.14 (b) (v)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where a penetrant is applied, a 50mmØ core sample, 50mm depth, is to be taken and immersed in a fugitive dye to determine the depth of penetration.",,,,,,,
label,The subsequent results shall be:,,,,,,,
label,i. Sprayed anti-graffiti penetrants = unspecified (as long as it is visible),,,,,,,
label,"ii. Silane, Solid Silane or Silane Cream = 5mm min.",,,,,,,
label,iii. Silane-Siloxane or Siloxane = 3mm min.,,,,,,,
label,Attach: Penetration Depth Testing Results,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Test,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where required, 1 no. test every 50m², 3 tests minimum",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.5 Non-conforming Coatings,,,,,,,
label,"REFERENCE: 685.14, 686.17",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Should any of the coating application Work be found to be non-compliant with the specifications, the areas shall be repaired.",,,,,,,
label,"○ Such Work may include removal of the coating, surface preparation and re-application.",,,,,,,
label,"○ Non-compliant Work includes, coating failure to yellowing, loss of adhesion, penetration of graffiti into the coating, loss of solvent resistance and colour change during the contract liability and/or guarantee period.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Where required,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.6 Coating Application Guarantee,,,,,,,
label,"REFERENCE: 685.06 (b), 686.05 (a)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Application shall be guaranteed to last for 10 years of outdoor exposure and for anti-graffiti coatings, have at least 8 cycles of graffiti defacement and removal from the date of application. ",,,,,,,
label,Attach: Coating Application Guarantee,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: At completion of Works,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: SP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.7 Repair to Damaged Coating,,,,,,,
label,REFERENCE: 686.17,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Any damage to the coating during the construction period shall be repaired to the full extent of the system requirements.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Where required,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.8 Non-conformance Report (NCR) Closure,,,,,,,
label,REFERENCE: MRPA Quality Management Plan,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in CAMs.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
textbox,Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date Completed:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-183-CIV-SSB-Conduits and Pits-MTM Carpark lighting,itp,,,,,ITP-183-CIV-SSB-Conduits and Pits-MTM Carpark lighting Rev 0,
section,Referenced Documentation,,,,,,,
checkpoint,Referenced Documentation,,,,,,,
label,Document Title: ITP-183-CIV-SSB-Conduits and Pits-MTM Carpark lighting,,,,,,,
label,ITP Description: Conduit and Pits- MTM Car Park Lighting,,,,,,,
label,Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX,,,,,,,
label,Discipline (e.g. CIV/STR/RAIL): CIV,,,,,,,
label,Revision Number: 0,,,,,,,
label,Revision Date: 13/11/2023,,,,,,,
label,ITP created by: Romualdo Magpantay,,,,,,,
label,ITP approved for use by: Victor Mira,,,,,,,
label,1.1 Non Dependent,,,,,,,
label,Reference: L1-CHE-STD-035,,,,,,,
label,1.3 Non Dependent,,,,,,,
label,Reference: AS /NZS 3000,,,,,,,
section,Preliminaries,,,,,,,
checkpoint,2.1 Obtain and review manufacturer documentations for the supply of materials,,,,,,,
label,○ LV + HV Conduits,,,,,,,
label,○ Communication Conduits,,,,,,,
label,○ Fixing and Supporting Materials,,,,,,,
label,○ Pits,,,,,,,
label,"REFERENCE: IFC Drawing, Supplier Specification AS /NZS 3000",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Materials comply with relevant specifications.,,,,,,,
label,○ Obtain conformance certificates and submit to the Nominated Authority prior inclusion into the works.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 Inspect supplied items upon delivery,,,,,,,
label,"REFERENCE: IFC Drawing, Supplier Specification AS /NZS 3000",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Supplied items are to correct spec, class, size and undamaged",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Testing,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Electricians, Site /Project Engineer",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Construction / Installation Activities,,,,,,,
checkpoint,3.1 Excavation of Conduit Trenches & Pits,,,,,,,
label,"REFERENCE: AS/NZS 3000 clause 3.9, IFC Drawings",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Install the conduits after earthworks have been completed to subgrade level.,,,,,,,
label,○ Installation of the conduits must be in accordance in the design dwgs.,,,,,,,
label,"○ Where the conduits run beneath a road, provide a minimum cover of 500 mm from the top of the conduits to the underside of the pavement; in all other areas, provide a cover of 500 mm to finished surface level.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Inspection,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"3.2 Sand bedding, laying and backfilling",,,,,,,
label,"REFERENCE: AS/NZS 3000 clause 3.11.4.5, IFC Drawings",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Use a min. 50mm compacted sand for bedding if not shown on the design drawings.,,,,,,,
label,○ Lay the conduit on a straight grade and line,,,,,,,
label,○ Compact backfill over the conduits to 100% relative compaction or depend on IFC drawing & pavement design requirements.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Inspection,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"3.3 Install conduits according to manufacturer’s instructions, relevant drawings and Standards",,,,,,,
label,"REFERENCE: AS/NZS 3000 clause 3.9, IFC Drawings",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The works are constructed in accordance with AS/NZS 3000 Wiring Rules and Services and the installation Rules of AS 2067.,,,,,,,
label,"○ Conduits are joined together with solvent cement, generally in accordance with clause 4.2 of AS/NZS 2032 and all joints are water tight and free of foreign matter",,,,,,,
label,○ Conduits are inline & positioned evenly,,,,,,,
label,○ Location of each conduit is as per Design Drawings,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Inspection,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.4 Installation of Electrical and Communication Pits,,,,,,,
label,"REFERENCE: IFC Drawings, L1-CHE-STD-035 section 12.6",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Compliance to IFC Drawings, Schedules & relevant specification:",,,,,,,
label,○ Correct pit as per the IFC drawings,,,,,,,
label,○ Soil underneath pit bedding is to be firmly packed prior to install,,,,,,,
label,○ Bedding according to IFC drawings to be placed,,,,,,,
label,○ Pit orientation is correct,,,,,,,
label,○ Lids & covers to comply with technical specification,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Inspection,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.5 Marker Tapes,,,,,,,
label,"REFERENCE: AS/NZS 3000 clause 3.11.4.5, IFC Drawings",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Wiring systems installed underground shall be identified by an orange marker tape complying AS/NZS 2648.1. Positioned at approximately 50% of depth cover above wiring system or any additional mechanical protection provided that system.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Inspection,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.6 Install draw-in rope to all electrical conduits(if applicable),,,,,,,
label,"REFERENCE: IFC Drawings, QA & Work method of statement",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Polypropylene draw-in rope consisting of one continuous length of not less than 4mm dia. in all electrical conduits or specify in methodolody,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Inspection,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once,",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Post Construction Activies,,,,,,,
checkpoint,4.1 As-built Survey (if required),,,,,,,
label,"REFERENCE: As Built Drawings, Asset Change form",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to validate correct construction,,,,,,,
label,"Attach: Surevy Report, Engineering Asset From",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Survey, Document Review",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Supervisor /PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
textbox,Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date Completed:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-184-CIV-SSB-Conduits and Pits-Road,itp,,,,,ITP-184-CIV-SSB-Conduits and Pits-Road Rev 0,
section,Referenced Documentation,,,,,,,
checkpoint,Referenced Documentation,,,,,,,
label,Document Title: ITP-184-CIV-SSB-Conduit & Pits,,,,,,,
label,ITP Description: SSB-Conduit & Pits,,,,,,,
label,Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX,,,,,,,
label,Discipline (e.g. CIV/STR/RAIL): 184-CIV,,,,,,,
label,Revision Number: 0,,,,,,,
label,Revision Date: 13/01/2024,,,,,,,
label,ITP created by: Victor Mira,,,,,,,
label,ITP approved for use by: Victor Mira,,,,,,,
label,1.1 Non Dependent,,,,,,,
label,Reference: VR 733 November 2023,,,,,,,
label,1.2 Non Dependent,,,,,,,
label,Reference: AS/NZS 3000:2018 Wiring Rules,,,,,,,
section,Preliminaries - Materials,,,,,,,
checkpoint,2.1 Conduits-Electrical,,,,,,,
label,"REFERENCE: VR 733.04 (a), Table 733.041",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Unless otherwise specified, the Contractor shall provide all plastic conduits which shall comply with the following standards as appropriate:",,,,,,,
label,"– AS 1345 – Identification of pipes, conduits and ducts",,,,,,,
label,– AS/NZS 2053 – Conduits and fittings for electrical installations,,,,,,,
label,"○ All conduits installed underground for electrical wiring, traffic signals and traffic services shall be heavy duty grade, rigid, solid wall, orange, UPVC conduit to AS/NZS 2053.2.",,,,,,,
label,○ Conduit sizes shall be according to Table VR 733.041,,,,,,,
textbox,Enter: TeamBinder Material Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Document Review",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP/Material approval in TeamBinder,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Conduits-Comms,,,,,,,
label,"REFERENCE: VR 733.04 (a), Table 733.041",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Unless otherwise specified, the Contractor shall provide all plastic conduits which shall comply with the following standards as appropriate:",,,,,,,
label,"– AS 1345 – Identification of pipes, conduits and ducts",,,,,,,
label,– AS/NZS 2053 – Conduits and fittings for electrical installations.,,,,,,,
label,"○ All conduits installed underground for communication cables shall be heavy duty grade, rigid, solid wall, white UPVC communication conduit complying with AS/NZS 2053.2 and complying with all relevant Australian Communications and Media Authority (ACMA) publications and standards.",,,,,,,
label,○ Conduit sizes shall be according to Table VR 733.041,,,,,,,
textbox,Enter: TeamBinder Material Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Document Review",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP/Material approval in TeamBinder,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Conduits-HDPE,,,,,,,
label,REFERENCE: VR 733.04 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The use of HDPE continuous conduit for bored road crossing is permitted. ,,,,,,,
label,"○ Where HDPE continuous conduit is used for electrical cables, it shall not be smaller in internal diameter than the specified UPVC heavy duty conduit.",,,,,,,
label,○ Conduit sizes shall be according to Table VR 733.041,,,,,,,
textbox,Enter: TeamBinder Material Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP/Material approval in TeamBinder,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 Pits and Pit Lids,,,,,,,
label,REFERENCE: VR 733.09 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: All cable pits, cable pit lids and preformed cable pit lid surrounds shall be DTP Type Approved.",,,,,,,
textbox,Enter: TeamBinder Material Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP/Material approval in TeamBinder,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 Backfill and bedding Material,,,,,,,
label,REFERENCE: VR 733.08 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Unless otherwise specified, materials used for bedding and backfilling shall be free from perishable matter and shall conform with the appropriate grading and plasticity index requirements specified in Table 733.081",,,,,,,
textbox,Enter: TeamBinder Material Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Document Review",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP/Material approval in TeamBinder,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 Warning/Marker Tape,,,,,,,
label,"REFERENCE: AS/NZ 3000, VR 733.06 (c )",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Warning/Marker tapes shall be selected as per wiring rules.,,,,,,,
textbox,Enter: TeamBinder Material Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP/Material approval in TeamBinder,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.7 Draw Wires,,,,,,,
label,REFERENCE: VR 733.07,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Each conduit for electrical wiring and communication cables shall be provided with one synthetic draw cord not less than 3 mm diameter and with a minimum breaking strain of 1.6 kN.,,,,,,,
label,○ Inspect materials upon delivery and attached delivery dockets.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Each Material Type, Where applicable",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: SE/PE, Nominated Authority",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Grout,,,,,,,
label,REFERENCE: VR 733.05,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: The grout mixture shall be suitable for backfilling around conduits carrying low voltage electrical cables and shall have the following properties: ,,,,,,,
