"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Shear Walls -","",,,0,"Yes","Add Shear Walls","2c36a430-78a6-47fe-88ec-0b6b34e9f8a7"
"button","4a1e30a9-91ce-42c2-9f8a-c72b19a4bb14","","button","Testing requirements over & above NZS3109"," N/A,Conslab PT",,
"text","db644ee6-95ec-467b-ac0f-d1138598f248","","textbox","Pumping co:",,,
"text","f17bc7b9-4d8f-4cd3-a854-c1bae7c1b7a7","","textbox","Contact:",,,
"button","6135088b-9679-437d-9da2-09d2fbd6894d","","button","Type of pump"," Line, N/A,Boom",,
"button","5e7a02fe-3da2-4834-b02a-70381dc557e7","","button","No. of pumps"," 2, 3, 4,1",,
"button","7bccc8df-5f4a-4af4-afbe-8e23da971a9b","","button","Back up pumps"," 2,1",,
"checkpoint-no-status",,"","checkpoint","Curing"
"button","a3044733-6447-48b6-985e-079a94d71d6c","","button","Curing responsibility"," Other,Conslab",,
"text","03b1966b-8ae5-410c-89a7-8b6c16945e85","","textbox","Name and contact",,,
"select","bfc7d418-002a-481d-a234-8935776d3ebb","","dropdown","Curing method"," Curing blankets, Spray on membrane,Wet under poly",,
"button","042cb299-36da-48d4-a2ae-c56c9b5f8921","","button","Min day for wet cure"," 14, N/A,7",,
"text","d5e86edd-f131-4381-863a-2f08381c2681","","textbox","Curing product",,,
"checkpoint-status",,"","checkpoint","Final Pre pour checked"
"text","5650887d-1a56-4bac-8dc6-ef45a8d5203f","","textbox","Person responsible for slab protection & contact:",,,
"text","516b569a-1a3a-48c4-9133-777d22d26c09","","textbox","Date slab can be lightly trafficked:",,,
"text","cda6a89f-543e-47a7-8fc7-bd3a50ee9012","","textbox","Date slab can be fully loaded",,,
"text","9b3d01a2-fdfe-4ae7-b347-cca84f963567","","textbox","Additional notes:",,,
"checkpoint-status",,"","checkpoint","Sketches attached (upload photo) (true)"
"boolean","2d7489f6-778f-440f-a65a-54fd3fb0b27d","","tickbox","Pump positions",,,
"boolean","0b852e19-823e-4987-ad66-8db15f61893f","","tickbox","Traffic plan",,,
"checkpoint-status",,"","checkpoint","Final Check"
"checkpoint-group",,"","section","Pour Process Record"
"checkpoint-status",,"","checkpoint","Concrete Consistency & Slump Records/Assessment Attached"
"checkpoint-status",,"","checkpoint","Record of Air Tests Attached"
"checkpoint-status",,"","checkpoint","Process timings"
"text","42d61fbc-8b9b-4a77-8762-68be86dddd8a","","textbox","Time placement finished:",,,
"text","6f0f321e-94ab-4377-9bc4-13a2b007e63c","","textbox","Initial walk behind start time:",,,
"text","92f27328-5bc0-44a0-8082-8fd50958b0bc","","textbox","Ride-on panning start time",,,
"text","6b67e4a6-96e1-4d62-84c4-9237933f18a6","","textbox","Ride-on float start time",,,
"checkpoint-status",,"","checkpoint","Bleed Water Visually Evaporated (attach photo)"
"checkpoint-status",,"","checkpoint","Boot Indent less than 6mm (attach photo)"
"checkpoint-group",,"","section","PT Slab Post-Pour"
"checkpoint-status",,"","checkpoint","Pour Details"
"text","2979d4ab-0f67-436a-be48-14054a96ca2f","","textbox","Pour Area Name",,,
"text","543bd33e-4fed-4bbe-a640-09c0c750caaf","","textbox","Project Type",,,
"select","29121293-b641-474b-9175-328937f635c3","","dropdown","Final Assesment Score"," 10, 2, 3, 4, 5, 6, 7, 8, 9,1",,
"checkpoint-status",,"","checkpoint","Flatness & Finish"
"text","f07110fc-8382-4cfb-9860-a952a59e601c","","textbox","Flatness/Levelness Spec",,,
"text","23adfdfc-01bd-4786-a5e2-b135b4d100b1","","textbox","Polythene in Place",,,
"text","5a6ea567-ccb5-43c6-bb3c-8789478152c5","","textbox","Type of Finish",,,
"text","eb43bcb1-69d7-4784-b841-bfebd5d40535","","textbox","Surface Treatment",,,
"checkpoint-status",,"","checkpoint","Curing"
"text","548d2685-34af-4910-b493-68b058b3a992","","textbox","Curing type",,,
"text","c9ce502b-a75a-4c0b-9e27-13736e870313","","textbox","Curing Compound applied",,,
"button","d20d2e66-0ad6-4bf9-84e2-9daff0fe282d","","button","Polythene removed"," N/A, No,Yes",,
"text","242f7af4-c426-4787-9b1c-c8e0192e1bcd","","textbox","General Surface Finish",,,
"button","20d08af3-abbf-44ff-b9ec-553c3328b625","","button","General Tidiness"," N/A, Not Cleaned,Good",,
"checkpoint-status",,"","checkpoint","Surface Defects/Aesthetics"
"checkpoint-status",,"","checkpoint","Edges/Armour - Finishing"
"checkpoint-status",,"","checkpoint","Edge Forms Straight"
"checkpoint-status",,"","checkpoint","Level Across Joints, Edges and Around Columns"
"checkpoint-status",,"","checkpoint","Saw cutting - Depth, Straightness, Chipping etc"
"checkpoint-status",,"","checkpoint","Isolation and Formwork Removed and Tidy"
"checkpoint-status",,"","checkpoint","Contractor has Signed Off"
"checkpoint-group",,"","section","PT Slab Required Documents"
"checkpoint-status",,"","checkpoint","Concrete Docket Attached"
"checkpoint-status",,"","checkpoint","Strength Records Attached"
"checkpoint-status",,"","checkpoint","Flatness Tests Attached"

"checklist-flat",,"","checklist","H&S Week Starting:","",,,0,"Yes","Add Weekly H&S Checklist","b66f8bcb-b9aa-4f64-baf9-265045c16422"
"checkpoint-status",,"","checkpoint","Task Analysis/JSA"
"checkpoint-status",,"","checkpoint","Toolbox Minutes"
"checkpoint-status",,"","checkpoint","Hot Works Permits/Confined Spaces/Working at heights"
"checkpoint-status",,"","checkpoint","Site Safety Inspection Checklists"
"checkpoint-status",,"","checkpoint","Hazard ID"
"checkpoint-status",,"","checkpoint","Accident/Incident/Near Miss Investigation Report"
"checkpoint-status",,"","checkpoint","Notice/Record of Serious Harm Accident"
"checkpoint-status",,"","checkpoint","Additional Heath & Safety Documentation"

"checklist-sectioned",,"","checklist","Concrete Slabs Checklist","",,,8,"Yes","Concrete Slab QA Checklist","bf6e5a3a-4935-4df7-b76b-02a720fdefbc"
"checkpoint-group",,"","section","Prepour"
"checkpoint-no-status",,"","checkpoint","General Pour Information"
"checkpoint-status",,"","checkpoint","Pour Details Complete"
"select","5932c9c7-9295-413f-8445-0c21665ffb88","","dropdown","Slab Type:"," Fibre Slab, Mesh Slab, Other, PT Slab,Combi Slab",,
"select","67216e67-2d68-4886-b63b-b82cc92d1885","","dropdown","Pour Description:"," Internal Building slab, Other, Susbpended slab, Warehouse slab ,Freezer wear slab",,
"text","cf7652b2-13e7-4e1f-99f8-95cf8d064d74","","textbox","Pour time & date:",,,
"text","3763ddf7-ac86-4aa3-91ba-3d9c05f94962","","textbox","Pour size: (m2)",,,
"text","c335f639-455b-453b-a96e-b4f55eb4203f","","textbox","Concrete Volume: (m3)",,,
"text","cb323e55-3e56-4a9d-b62b-172b1be4563c","","textbox","Latest drawings used:",,,
"checkpoint-status",,"","checkpoint","Water on site"
"checkpoint-status",,"","checkpoint","Power on site"
"checkpoint-no-status",,"","checkpoint","Preliminary Pour Information"
"checkpoint-status",,"","checkpoint","Beam test results ok"
"checkpoint-status",,"","checkpoint","Blinding checked and ok"
"checkpoint-status",,"","checkpoint","Datum sited and correct"
"checkpoint-status",,"","checkpoint","Formwork checked for line & level"
"checkpoint-status",,"","checkpoint","Movement joint in place and correct"
"checkpoint-status",,"","checkpoint","Isolations complete and checked"
"checkpoint-status",,"","checkpoint","Spoutings & downpies in place"
"checkpoint-status",,"","checkpoint","Building water & weather proof"
"checkpoint-status",,"","checkpoint","Polythene slip layer in place and correct"
"checkpoint-status",,"","checkpoint","Reinforcing in place and correct"
"checkpoint-status",,"","checkpoint","Reo cover checked"
"checkpoint-status",,"","checkpoint","Reinforcing type:"
"boolean","4d33a9fb-b6c2-470c-9502-2fed4af22082","","tickbox","Single layer mesh",,,
"boolean","070a7545-b22d-4648-9fbc-f5944ab45b42","","tickbox","Double layer mesh",,,
"boolean","e867b49e-25c4-40f5-886f-460fc566e0b4","","tickbox","Trimmer bars",,,
"boolean","cdf655e9-8946-45ab-96e4-078b5ff44dbb","","tickbox","Conventional re-bar",,,
"text","1791fe77-aa6a-4820-996c-23b8b5938934","","textbox","Insert Size",,,
"checkpoint-status",,"","checkpoint","Supplier Approved:"
"select","ac2a4bb0-8161-47dc-b9fa-eeb259dc9b5a","","dropdown",""," Other,Complete Reo",,
"text","df652fb0-bbf5-4b49-864e-89079af0b53a","","textbox","If other please specify:",,,
"checkpoint-status",,"","checkpoint","Installed by:"
"select","6c886588-cdbd-4b3b-88d8-b6323dc183a4","","dropdown",""," Other,Conslab",,
"text","530c3c33-ce3d-4d2b-85b6-235833d44c08","","textbox","If other please specify:",,,
"checkpoint-no-status",,"","checkpoint","Supplementary pour information"
"checkpoint-status",,"","checkpoint","Supplementary pour information complete"
"text","07cdab45-86d7-4b22-afe0-034869f27a79","","textbox","Site Supervisor/Leading Hand",,,
"select","7e3ecd6a-bdd0-48b6-b3ae-4b92b693e001","","dropdown","Lighting provided by:"," Conslab,Client",,
"select","0f548c5c-5105-47e3-9e20-022317c46197","","dropdown","Light towers required (1-5)"," 2, 3, 4, 5,1",,
"button","567fbbef-16c8-4016-84d6-5a4cb07c04be","","button","Light Towers Confirmed"," No,Yes",,
"select","cdc7a7dc-d764-434b-a888-8fe6900dd877","","dropdown","Type of finish"," Heavy broom, Less than burnished, Light broom, Medium broom, Pan texture,Burnished",,
"text","76a5456b-8ec0-4b54-859b-d8eaf47a0c10","","textbox","Product name:",,,
"select","ffc1a782-0a49-48cb-b454-8dbb6a477885","","dropdown","Level/flatness spec:"," EN 15620 FM2, EN 15620 FM3, TR34 FM1, TR34 FM2, TR34 FM3,BS 8204 SR2",,
"select","974ffc49-1ddb-45ce-823f-f2af1ddc878c","","dropdown","Curing by:"," NA, Other,Conslab",,
"text","fb4d7ca0-bcdc-441d-ac19-1eecbf5c1ad4","","textbox","If other please specify name and contact:",,,
"select","bd40a6ae-2865-4cc2-80d4-3cb832e13aab","","dropdown","Curing method:"," Spray on membrane, Wet under poly,Curing blankets",,
"text","e04a74e4-c25b-4948-a728-4d8f1520552e","","textbox","Specify Product Name (if applicable)",,,
"select","28cf3220-c99b-418e-a748-0bfa0c692c51","","dropdown","Min wet cure period:"," 7days, N/A,14 days",,
"select","fd974024-b38e-42ad-b106-ff897df13688","","dropdown","Surface treatment:"," Other,Conslab Diamond",,
"text","9a489af3-9666-4253-a70b-385abe2837ef","","textbox","If other please specify product name:",,,
"select","d7550661-3fc4-4225-8596-81878ba569a4","","dropdown","Saw cutting by:"," Other,Conslab",,
"text","b4b8aea4-d46a-4977-a34c-591981ec4e48","","textbox","If other please specify name and contact:",,,
"select","c54ff83a-883e-4571-bd68-b4699daaa753","","dropdown","Saw cut method:"," Soft cut, Wet saw,None",,
"select","aab22021-dad7-450f-97ce-04148c681c46","","dropdown","Slurry control:"," Squeegee, Vacuum, Wet vac,Other",,
"text","23d4c41a-a8cc-4be7-8e1f-6cc2be4d6dda","","textbox","If other please specify:",,,
"select","8f00a36f-5272-4546-a8cc-b68e481763a0","","dropdown","Saw cut pattern:"," Conslab discretion, Main contractors Instruction,As per drawings",,
"checkpoint-no-status",,"","checkpoint","Concrete Supply & placing Information"
"checkpoint-status",,"","checkpoint","Concrete Supply & placing Information Complete"
"select","b06e7d7e-d9a4-4092-a7bf-8e871aa08f6e","","dropdown","Supplier:"," Bridgeman, ChCh Readymix, Firth, Other, Stevenson,Allied",,
"text","9e62ca9f-bf09-4df1-b84e-53f3186d24e4","","textbox","If other please specify company name:",,,
"text","03e18f6a-3a3e-429d-8380-7eef370e3302","","textbox","Primary supply plant:",,,
"text","7a9e5b47-6f20-4fcc-bc76-71f0dbb46c74","","textbox","Back up plant:",,,
"text","5a9eea05-40c8-4433-8a79-e2cc23fc0317","","textbox","Stength Grade: (MPa)",,,
"text","0344435f-78f5-4b84-a862-ac2a0518d2c4","","textbox","Mix code:",,,
"text","1a238d49-2445-4d14-bf57-8e75808b3d37","","textbox","Target Slump: (mm)",,,
"text","dbc77db5-d4bb-4d01-99db-5ffbfdb524d8","","textbox","Tolerance: (+/-)",,,
"button","2a855224-c8c7-417c-9677-b1afa7f65ab2","","button","Fibre:"," No,Yes",,
"text","25a16a7e-d485-4ef1-9519-6a768f18d910","","textbox","Type:",,,
"text","45df968c-acde-49e5-a8bf-af261e76b8cc","","textbox","Dose:",,,
"label","3441b539-8dd0-47eb-8269-7cfff93e3204","","note","Testing at plant requested:",,,
"boolean","3f95c8af-2f13-447d-a202-e2c343abb84d","","tickbox","Slump",,,
"boolean","8c7734e2-edda-4845-a1cf-6449e9015e25","","tickbox","Air",,,
"boolean","33de07c8-623d-46e2-bdb7-e04047c14d7a","","tickbox","Bleed",,,
"boolean","13546a3f-bc00-4bb1-9695-d16f25367260","","tickbox","Cylinders",,,
"boolean","c0eceeb2-45dd-4726-bc5f-9208248a1930","","tickbox","Fibre wash out",,,
"label","1e448154-0006-418f-8fd3-0d02232dfab9","","note","Site testing and technician confirmed:",,,
"boolean","bacd09f8-50ac-4529-804a-e0ec9e9ea8dc","","tickbox","Slump",,,
"boolean","57988160-f4c2-4105-be09-732f5e607ff4","","tickbox","Air",,,
"boolean","ca2ba690-6376-40d2-9414-945cddbb011e","","tickbox","Conc Temperature",,,
"boolean","e5ea5ca0-a372-422f-baaa-5227063620b8","","tickbox","Cylinders",,,
"button","14e1303f-d38c-41cc-9f53-97fdb96fcc7f","","button","External testing required:"," No,Yes",,
"text","6f4b77f1-d8d3-4d8d-8919-a16d3c094b08","","textbox","If yes please specify the details and by who:",,,
"select","1dc96c0a-d219-4d36-b388-bbe4a659f0ba","","dropdown","Method of placing:"," Crane & skip, Direct discharge, Line pump,Boom pump",,
"text","88abaad9-3a9c-4c95-8db4-4ed232d577cf","","textbox","Pump Supplier confirmed:",,,
"text","276e99e0-adbd-471c-ad82-b850aeb69847","","textbox","Number of pumps required:",,,
"button","ac7120fe-a75e-4c70-a752-c2afd28ea6c2","","button","Truck Wash allowed on site:"," No,Yes",,
"checkpoint-no-status",,"","checkpoint","Final Pre pour check & sign off"
"checkpoint-status",,"","checkpoint","Pour area blown out & free of contaminants"
"text","9ed99e90-dba6-47ca-a5b7-038e4df6acb8","","textbox","Date slab can be lightly trafficked:",,,
"text","69120487-8c86-4cb5-9aec-e91947b4ffa1","","textbox","Date slab can be fully loaded:",,,
"text","cf29893f-b7b5-4ab1-9be0-5061653a1686","","textbox","Person responsible for slab protection & contact:",,,
"checkpoint-group",,"","section","Pour process"
"checkpoint-no-status",,"","checkpoint","Concrete Test Records"
"checkpoint-status",,"","checkpoint","Concrete consistency & slump records attached"
"checkpoint-status",,"","checkpoint","Air & Bleed tests attached"
"text","188ec7af-7934-427b-b73f-d2991b06caa1","","textbox","Concrete Temperature",,,
"checkpoint-no-status",,"","checkpoint","Concrete Adjustments"
"checkpoint-status",,"","checkpoint","Concrete adjustments complete"
"button","3578e6cc-d1a3-4970-80ef-7f5211a79b8e","","button","Retarder added:"," No,Yes",,
"text","d30e4fa5-cf21-4a33-a989-440ef0b87fc6","","textbox","Confirm dose:",,,
"button","3997a31c-cdec-4ec5-9bb2-d08f07d66add","","button","Accelerator added:"," No,Yes",,
"text","9f44529d-81ca-4d61-a000-cec1613e8b2f","","textbox","Confirm dose:",,,
"checkpoint-no-status",,"","checkpoint","Environment & Finishing"
"checkpoint-status",,"","checkpoint","Environment & Finishing Complete"
"text","36641441-9cf8-4306-831c-3078cc4f121b","","textbox","External weather forecast (Attach Record):",,,
"text","bbe7d465-a5fb-435a-a6a0-c89c3496c1d2","","textbox","Ambient temperature:",,,
"text","acf1de8d-5408-48b6-971e-6d110db2e095","","textbox","Relative Humidity: (RH)",,,
"text","3bd3fc4b-6d44-47a4-baa6-8bc68cebc766","","textbox","Wind speed at pour face:",,,
"button","ae9e7b75-1a0f-43a4-815d-5ec8824541ce","","button","Anti vap used:"," No,Yes",,
"text","2eab78a4-394e-4607-b52c-9a89af0f4cbd","","textbox","Record when anti vap used (Attach photo:)",,,
"checkpoint-no-status",,"","checkpoint","Process Timings"
"checkpoint-status",,"","checkpoint","Pour start time ( first truck on site )"
"text","0a92720f-9076-49c9-8257-8afc441ffb6d","","textbox","Time: (1st Docket)",,,
"checkpoint-status",,"","checkpoint","Pour Finish time ( last truck on site )"
"text","d71db2cb-dbb5-437e-a50e-d6b50e7b78f5","","textbox","Time: (last docket)",,,
"checkpoint-status",,"","checkpoint","Time initial finishing starts ( walk behind )"
"text","5f26f7ff-d4bb-4cfb-a51f-8d2adbdd0ed9","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Confirm bleed water visually evaporated"
"text","3438ae4a-31fe-4560-b063-a4bec77bc221","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Confirm boot indent <6mm"
"text","6271b7d7-5298-41a6-be86-b5fe7befb40b","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Time ride on panning starts"
"text","523ec55f-ca44-4110-9e08-998c1ef73480","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Time ride on floating starts"
"text","00fadf86-909e-476e-9827-eac1da7545e9","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Time final trowling starts"
"text","3425724f-d22c-4ea7-a22d-a05a85133139","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Time final finishing complete"
"text","98dfc2f3-fd87-408d-b5f1-d085a13e684a","","textbox","Time:",,,
"checkpoint-status",,"","checkpoint","Time curing applied"
"text","384262f4-794c-4ec2-89f5-42a2798997e5","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","Additional Information"
"checkpoint-status",,"","checkpoint","Gaps or interuptions in supply"
"text","a27a2476-ded8-4c08-bf72-2fce33ea0478","","textbox","Record time:",,,
"text","251bca52-c0b9-4e0d-b35f-5691e9300544","","textbox","Concrete volume at time:",,,
"text","8cee7aec-88a1-425f-9920-b3bce76cd59d","","textbox","Reason:",,,
"text","8eb4c6fb-76a0-4bda-a3f6-9a2f1d5debcb","","textbox","Any other issues:",,,
"checkpoint-group",,"","section","Post-pour"
"checkpoint-no-status",,"","checkpoint","Pour Information"
"checkpoint-status",,"","checkpoint","Slab Type"
"select","cccce600-2b57-45d9-9678-f49dd3155e1c","","dropdown",""," Fibre Slab, Mesh Slab, Other, PT Slab,Combi Slab",,
"checkpoint-status",,"","checkpoint","Pour Description"
"select","86577aa7-ea2e-4c32-a5b8-48c6b11ebb6d","","dropdown",""," Freezer wear slab, Internal Building slab, Other, Suspended slab, Warehouse slab,External Yard",,
"text","274f8b11-8be0-4efd-ab43-edeb77786b17","","textbox","Pour date:",,,
"text","2ec03fe6-6365-41fe-b902-e9ebd2abd312","","textbox","Date of inspection:",,,
"text","5e54beea-3dfa-4382-b2b5-6385fd226fa3","","textbox","Inspection carried out by:",,,
"checkpoint-no-status",,"","checkpoint","Flatness/Level testing"
"checkpoint-status",,"","checkpoint","Level/Flatness spec"
"select","6ff51c4b-b8a9-45cf-af45-ee6d354a6cfd","","dropdown",""," EN 15620 FM1, EN 15620 FM2, EN 15620 FM3, TR34 FM1, TR34 FM2, TR34 FM3,BS 8204 SR2",,
"text","37880c25-1c53-48f4-aa44-457559b5f3a3","","textbox","Date survey carried out:",,,
"text","172afa32-423f-4e99-9c1d-b92a3b5a9a0e","","textbox","Carried out by:",,,
"radio","050b9734-030d-404e-9a68-a55b18d00c3e","","radio","Polythene in place:"," No,Yes",,
"checkpoint-no-status",,"","checkpoint","Curing"
"checkpoint-status",,"","checkpoint","Curing method"
"select","666007ce-9fda-443b-a46e-ed016b45a8ca","","dropdown","","Curing blankets,Curing blankets; Spray on membrane; Wet under poly,Spray on membrane,Wet under poly",,
"text","33f86d2e-1821-4dd0-9d94-23684f253560","","textbox","Date curing blankets or polythene removed:",,,
"text","c8383ff3-eaee-4a48-bb7d-c9d3941eab74","","textbox","Surface treatment applied (record date:)",,,
"select","b91fc7d3-091b-4520-b0d3-8595828ac6a2","","dropdown","Surface treatment applied","N/A,N/A; Yes; No,No,Yes",,
"select","4823e9d8-ca7e-46df-b9f7-f19db1be07ca","","dropdown","Surface treatment type"," other,Conslab diamond",,
"text","91563383-7824-4217-98cf-562583f71543","","textbox","If other please specify product name:",,,
"checkpoint-no-status",,"","checkpoint","Finish/Aesthetics"
"checkpoint-status",,"","checkpoint","Finish/Aesthetics"
"select","ae9e9120-f9d6-4bd0-b291-3bed54ad7553","","dropdown","General surface finish"," Fair, Good, Poor,Excellent",,
"checkpoint-status",,"","checkpoint","Edge finishing"
"checkpoint-status",,"","checkpoint","Edge forms straight"
"checkpoint-status",,"","checkpoint","Level across joints, edges and columns"
"checkpoint-status",,"","checkpoint","Isolation and formwork removed and tidy"
"checkpoint-status",,"","checkpoint","Saw cutting to correct depth, straight & free of chipping"
"checkpoint-status",,"","checkpoint","Final assessment score"
"checkpoint-status",,"","checkpoint","Main Contractor sign off required"
"text","22894a52-fe8b-432c-a8b2-579f048b5c5e","","textbox","Confirmed by:",,,
"checkpoint-group",,"","section","Pour Test Records"
"checkpoint-status",,"","checkpoint","Concrete Strength Results Attached"
"checkpoint-status",,"","checkpoint","Level/Flatness survey attached"
"checkpoint-status",,"","checkpoint","Fibre Count Attached"
"checkpoint-status",,"","checkpoint","Mesh Test Cert Attached"
"checkpoint-no-status",,"","checkpoint","Observation/Remedials"
"checkpoint-no-status",,"","checkpoint","Concrete Dockets"
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Observation/Remedials"
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Concrete Dockets"

"checklist-sectioned",,"","checklist","Columns","",,,0,"Yes","Columns Checklist","d20f6ab3-696f-4ca4-b5de-20002c4b8b19"
"checkpoint-group",,"","section","Plans/RFI's"
"checkpoint-status",,"","checkpoint","Plan- Drawing No, Rev:"
"checkpoint-status",,"","checkpoint","Sections- Drawing No, Rev:"
"checkpoint-status",,"","checkpoint","Additional Plan Reviews"
"checkpoint-status",,"","checkpoint","RFI's Aconex reference details"
"checkpoint-group",,"","section","Workface Start/Pour/Completion Dates"
"checkpoint-status",,"","checkpoint","All Dates recorded below"
"text","7a5312e8-aa21-4270-b682-58ea8d62d0df","","textbox","Area Received Date:",,,
"text","0fd2e7f0-d31b-4041-a612-fa85b4812738","","textbox","Works Started Date:",,,
"text","b71399e6-db51-45e4-8068-d1f1d6a42ab0","","textbox","Pour Date:",,,
"text","27727ea7-1187-4c34-aab8-f378f7728374","","textbox","Handover Date:",,,
"checkpoint-status",,"","checkpoint","Area and substrates acceptable"
"checkpoint-group",,"","section","Column Pre Pour"
"checkpoint-status",,"","checkpoint","General Pour Information Complete"
"text","94f57217-7fc4-4c12-9a2b-c9c8c3c87626","","textbox","Column Reference",,,
"text","4b02f2c0-3b2a-4aec-adb1-ca92df493de3","","textbox","Grid line reference",,,
"text","72686bc5-7366-4d8c-a90e-a5f791fe352c","","textbox","Offset from Grid lines",,,
"text","08ba4755-928a-42c7-b6a7-ba3cb4c8c2f4","","textbox","Concrete Volume: (m3)",,,
"checkpoint-status",,"","checkpoint","Formwork checked for line & height against FFL"
"checkpoint-status",,"","checkpoint","Formwork are propped & supported based on installation spec"
"text","a7f408eb-63b8-47c1-993e-fd7dde14389d","","textbox","Reference Line (R.L) at the top of the Column:",,,
"checkpoint-status",,"","checkpoint","Reinforcing in place"
"checkpoint-status",,"","checkpoint","Reo spacings checked"
"checkpoint-status",,"","checkpoint","Correct Cover Top & Bottom & Sides"
"checkpoint-status",,"","checkpoint","Engineer Inspection / Reo Sign off Reuired"
"text","3fd7f521-8644-47ad-879e-e23e96de3bbd","","textbox","Date and Time",,,
"checkpoint-status",,"","checkpoint","Supplementary pour information complete"
"select","81aa4a04-1002-4320-91f4-1687326f2a71","DataPoint is missing 'select' values","dropdown","Reinforcing type/ Detail Sheet for the Steel",,,
"checkpoint-status",,"","checkpoint","Supplier Approved:"
"select","daa8472e-82de-4989-bb51-0b8821417fab","","dropdown",""," Other,Complete Reo",,
"text","ae1831b5-56d7-4ca2-98a3-2df0aadef788","","textbox","If other please specify:",,,
"checkpoint-status",,"","checkpoint","Installed by:"
"select","e5f4611d-c335-4d93-9a3b-678427fac314","","dropdown",""," Conslab, Other,Complete Reo",,
"text","e364c6ce-7be9-483e-b4d4-198e93bc21b3","","textbox","If other please specify:",,,
"checkpoint-status",,"","checkpoint","Cover to reinforcing recorded"
"checkpoint-status",,"","checkpoint","Checked against shop drawings"
"checkpoint-status",,"","checkpoint","Reo inspection and sign off"
"checkpoint-group",,"","section","HD Bolts"
"checkpoint-status",,"","checkpoint","Template orientation check"
"checkpoint-status",,"","checkpoint","Dimensions cl to grids measured"
"checkpoint-status",,"","checkpoint","Bolt height above FFL"
"checkpoint-group",,"","section","Concrete"
"checkpoint-status",,"","checkpoint","Pour Details Completed"
"text","5c204520-56b9-46d0-a3d5-ebb2419dff0c","","textbox","Pour time & date:",,,
"checkpoint-status",,"","checkpoint","Aquaron additive"
"checkpoint-status",,"","checkpoint","Fibre dosage"
"checkpoint-status",,"","checkpoint","Volume expected/Actual"
"checkpoint-status",,"","checkpoint","Pump booked"
"checkpoint-status",,"","checkpoint","Concrete booked"
"checkpoint-status",,"","checkpoint","Placers available"
"checkpoint-status",,"","checkpoint","RL & finish given to placing team"
"button","22cfd2f5-4ad1-41d6-9057-eb497f9fabbb","","button","Technician booked"," Not required,Yes",,
"checkpoint-group",,"","section","Post-pour"
"checkpoint-status",,"","checkpoint","Pour Information (true)"
"text","a31b7e9e-fc12-41b0-9255-c4d3d69fc4c2","","textbox","Pour date:",,,
"text","1315317f-158c-4e7d-bcbd-67728277d821","","textbox","Date of inspection:",,,
"text","9c03e942-e124-43d6-bcb8-0f4854e3d170","","textbox","Inspection carried out by:",,,
"checkpoint-status",,"","checkpoint","Level checked and correct"
"checkpoint-status",,"","checkpoint","Curing (true)"
"select","e4acc843-b353-43f7-8d47-0b0a2866d7cb","","dropdown","Curing method","Curing blankets,Hessian,Spray on membrane,Wet under poly",,
"text","c327948a-5953-49b9-bbe4-47c76fefc85f","","textbox","Surface treatment applied (record date:)",,,
"select","c4ff4c29-fca3-4fbe-9ecf-e8cf176e0e0b","","dropdown","Surface treatment applied","N/A ,No,Yes",,
"select","8bada8aa-9e6f-4e93-b085-5ea02b0df8d9","","dropdown","Curing Compound used:"," others,Sinak S102",,
"text","6c775251-1082-460d-a686-7bcb619b46a6","","textbox","If other please specify product name:",,,
"checkpoint-status",,"","checkpoint","Concrete finish review"
"text","7b378a18-8d44-44d1-b53b-1c3168fc8b94","","textbox","If other please specify :",,,
"checkpoint-status",,"","checkpoint","Edge finishing"
"checkpoint-status",,"","checkpoint","Edge forms straight"
"checkpoint-status",,"","checkpoint","Level across edges of the columns"
"checkpoint-status",,"","checkpoint","Isolation and formwork removed and tidy"
"checkpoint-status",,"","checkpoint","Main Contractor sign off required"
"text","b6deae5d-54d2-48a5-891a-5d7689dc9373","","textbox","Confirmed by:",,,
"checkpoint-group",,"","section","Observation/Remedials"
"checkpoint-status",,"","checkpoint","Observations / Remedials Checked"
"checkpoint-group",,"","section","Close Out"
"checkpoint-status",,"","checkpoint","Bolt location, height and orientation"
"checkpoint-status",,"","checkpoint","Concrete dockets attached"
"checkpoint-status",,"","checkpoint","Concrete test results"
"checkpoint-status",,"","checkpoint","Curing completed and signed off"
"checkpoint-status",,"","checkpoint","Shutter stripped and area cleaned"
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Conslab Rep Sign Off"
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","Scentre Group Sign Off"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","H&S Plant and Equipment Audit","",,,0,"Yes","H&S Plant and Equipment Audit ","d31c26b4-0869-4839-9aa6-c2afedbe3ee1"
