type,name,values,prefix,postfix,usage count,user addable,template name
label,"ACCEPTANCE CRITERIA: Material classified as silt, either before or after compaction, is not acceptable as Type A material without stablisation to the satisfaction of the Superintendent",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.04(b),,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: Superintendent satisfied with Stabilisation, Signed ITP/records",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,2.6 - Acceptance of Rock Subgrade (when applicable),,,,,,
label,FREQUENCY: Prior construction of the regulating layer,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,,,
label,○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f),,,,,,
label,INSPECTION/TEST METHOD: Site Inspection/ Document Review,,,,,,
label,"RECORD OF CONFORMITY: Superintendent acceptance, Signed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,2.7 - Unsuitable Material,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Where Unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review.",,,,,,
label,"– As per RFQ Section 200, Clause 200.3, the unsuitable material shall be jointly inspected by the Superintendent to determine the extent of the rehabilitation required. ",,,,,,
label,– Backfill of excavated area shall be with Type A material.,,,,,,
label,"REFERENCE DOCUMENTS: 204.07(d), RFQ Section 200, Cl 200.3",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,2.8 - Groundwater,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review.,,,,,,
label,○ The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater,,,,,,
label,REFERENCE DOCUMENTS: 204.06 (h),,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,2.9 - Subgrade Level and Shape,,,,,,
label,FREQUENCY:,,,,,,
label,ACCEPTANCE CRITERIA: Level measurements shall be taken at random locations over the area of the lot in accordance with Section 173 – Examination and Testing of Materials and Work (Roadworks). The number of measurements taken within each lot shall not be less than the number specified in Table 204.031. Random level assessments of the surface shall be undertaken in lots not exceeding 4000 m2.,,,,,,
label,Scale B:,,,,,,
label,○ Measurements per lot = 40,,,,,,
label,Surface level tolerances: ,,,,,,
label,"○ Range x = +5, -25mm",,,,,,
label,○ Standard Deviation = 15mm,,,,,,
label,"REFERENCE DOCUMENTS: 204.03(g), Table 204.031",,,,,,
label,INSPECTION/TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off; Survey Report,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer / Surveyor,,,,,,
date,Date Completed:,,,,,,
section,3 - Testing,,,,,,
checkpoint,3.1 - Proof Rolling,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Proof rolls to be conducted in accordance with Section 173 of the VicRoads Standard Specification,,,,,,
label,REFERENCE DOCUMENTS: Section 173,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,"HP*, WP",,,,,,
label,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,3.2 - Compaction Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Scale B,,,,,,
label,○ All Type A Material = minimum mean value of density ratio = 98%,,,,,,
label,○ Ripped and re-compacted material below Cut Floor Level = minimum mean value of density ratio = 98%,,,,,,
label,REFERENCE DOCUMENTS: Table 204.131,,,,,,
label,INSPECTION/TEST METHOD: Test Point,,,,,,
label,"RECORD OF CONFORMITY: Test Records, Lot Register",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-003a - Sub-Base Construction,itp,,,,,ITP-003a - Sub-Base Construction
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that the most recent copy of the design drawings are used and have been Issued for Construction (IFC).,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Material Mix Design,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Material proposed for import as sub-base material meets the requirements of VR Section 812. Obtain material compliance data from the supplier.,,,,,,
label,"REFERENCE DOCUMENTS: Cl 812.04, RC 500.02",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Mix Design VicRoads Approval,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,"REFERENCE DOCUMENTS: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Transverse Joints,,,,,,
label,FREQUENCY: Check prior to placing material,,,,,,
label,ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints,,,,,,
label,○ Transverse joints shall be offset from one layer to next by not less than 2 metres,,,,,,
label,"REFERENCE DOCUMENTS: Cl.304.08 (a),Cl.304.08 (c)",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Longitudinal Joints,,,,,,
label,FREQUENCY: Check prior to placing material,,,,,,
label,ACCEPTANCE CRITERIA: Material should be spread to minimise number of joints,,,,,,
label,○ Longitudinal joints offset from one layer to next by not less than 150mm Longitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.,,,,,,
label,"REFERENCE DOCUMENTS: Cl.304.07 (a), Cl.304.08 (d), Cl.304.08 (e)",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Lot Size,,,,,,
label,FREQUENCY: Check prior to placing material,,,,,,
label,"ACCEPTANCE CRITERIA: A single lot shall be considered a single layer of 4000m2 or one days production in a single layer, whichever is lesser.",,,,,,
label,"REFERENCE DOCUMENTS: . Cl.304.09 (b)(ii), Table 304.121",,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Layer Thickness,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Sub-base shall be constructed to a maximum compacted thickness of 200mm and minimum thickness of 4 times the nominal size of the material.,,,,,,
label,REFERENCE DOCUMENTS: Cl 304.07b,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Proof Rolling,,,,,,
label,FREQUENCY: Proof Roll each layer,,,,,,
label,ACCEPTANCE CRITERIA: No visible deformation or springing in presence of Superintendent's Rep.( Cl 173) Plant to comply with requirements of Cl 173.03.,,,,,,
label,○ Static > 12T,,,,,,
label,○ Pneumatic > 20T,,,,,,
label,REFERENCE DOCUMENTS: 173.03,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP/ WP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
section,3 - Testing Requirements,,,,,,
checkpoint,3.1 - Determine Testing Scale & Initial testing frequency,,,,,,
label,FREQUENCY: Prior to Testing,,,,,,
label,"ACCEPTANCE CRITERIA: Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.09. and 304.12. If no failures, Reduced Frequency applies as specified in Table 304.121.",,,,,,
label,"REFERENCE DOCUMENTS: Cl.304.09, Cl.304.12, Table 304.121",,,,,,
label,INSPECTION/TEST METHOD: Document Review/ Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,3.2 - Compaction Testing,,,,,,
label,"FREQUENCY: Every Lot, Every second lot (reduced frequency)",,,,,,
label,ACCEPTANCE CRITERIA: Modified Maximum Density Ratio of not less than 97% & 98% for Class 3 FCR & Class 1 FCR respectively for road pavement as per Contract Drawings 2021-01 sheet 1,,,,,,
label,REFERENCE DOCUMENTS: Contract Drawings (2021-01),,,,,,
label,INSPECTION/TEST METHOD: Test point,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off; Test reports,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Signature Required,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-004 - Kerb and Channel,itp,,,,,ITP-004 - Kerb and Channel
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,
label,– using the correct and complete set of drawings ,,,,,,
label,– all drawings are the latest revision,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,"REFERENCE DOCUMENTS: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Mix Design,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Approved VR mix design to be used. Details to be sent to the superintendent for approval prior to commencing works.,,,,,,
label,"REFERENCE DOCUMENTS: AS 1379, Cl 703.07, 703.05, 703.23",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Mix design approval",,,,,,
label,HP*/ WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Setting Out,,,,,,
label,FREQUENCY: Prior to start,,,,,,
label,ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.17,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.2 - Temporary Drainage Provisions,,,,,,
label,FREQUENCY: If Required,,,,,,
label,"ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,,,
label,REFERENCE DOCUMENTS: Cl 703.18,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Bedding,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively.,,,,,,
label,○ 20mm Class 3 shall be used and compacted to a thickness of not less than 100mm.,,,,,,
label,"○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,,
label,"REFERENCE DOCUMENTS: Cl 703.21, IFC Drawing SD-K1 Sheet 06",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.4 - Pre-concrete check,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.,,,,,,
label,○ Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.,,,,,,
label,"○ Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,,
label,"○ Formwork - Prior to placing concrete in an earth excavation, formwork shall be erected so that fresh concrete is not placed directly against the sides of the excavation.",,,,,,
label,○ Concrete extrusion machines have minimum cement content of 320kg/m3.,,,,,,
label,"REFERENCE DOCUMENTS: Cl 703.08, 610.17(a)(b)(c), 703.12",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
textbox,Ambient Temperature,,,°C,,,
textbox,Concrete Temperature,,,°C,,,
label,HP*/ WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.5 - Kerb Concrete Mixture/Strength,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Traffic Routes – a minimum of, or equivalent to, 320 kg of cementitious material or geopolymer binder per cubic metre of concrete",,,,,,
label,"○ Local Streets – a minimum of, or equivalent to, 280 kg of cementitious material or geopolymer binder per cubic metre of concrete",,,,,,
label,REFERENCE DOCUMENTS: Cl 703.05(b),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: Test Record,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Concrete Placement,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,,,
label,REFERENCE DOCUMENTS: Cl 703.23,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Finish Surfaces,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished. ,,,,,,
label,○ Concrete to have a neat appearance and uniform colour.,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.25,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Tolerances,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Match existing surfaces to within 5mm from dimensions shown on drawings. Section dimensions to be within 5mm and 15mm for width, for dimensions less than 25mm tolerance to be ± 3. ",,,,,,
label,"○ Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance of 0 to +10 mm. Except on curves or shaped areas, the deviation of the finished work from a 3 m straightedge shall not exceed 5 mm at any point.",,,,,,
label,REFERENCE DOCUMENTS: Cl 703.15,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.8 - Joints,,,,,,
label,FREQUENCY: Each joint,,,,,,
label,ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m. ,,,,,,
label,"○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,,
label,○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.26,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.9 - Curing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: The curing of exposed concrete surfaces shall commence immediately after finishing operations are progressively completed and shall continue uninterrupted for a period of not less than 7 days after placing the concrete, with the exception of concrete edgings which shall be cured for a period of not less than three days after placing the concrete.",,,,,,
label,○ Concrete will be cured by method of wet hessian.,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.1,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.10 - Backfilling,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.,,,,,,
label,"○ Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,,,
label,○ Layers shall not exceed 150mm compacted depth.,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.29,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.11 - Cracking of Concrete,,,,,,
label,FREQUENCY: Following Completion,,,,,,
label,"ACCEPTANCE CRITERIA: The concrete shall have no surface cracks at any stage after construction of width greater than 0.2 mm. Where such cracks exist, they shall be identified as a non-conformance.",,,,,,
label,"○ Cracked sections of concrete shall be either removed and replaced, or repaired in accordance with Section 687 – Repair of Concrete Cracks, as directed by the Superintendent.",,,,,,
label,"For damaged kerb and channel and edgings, a length of at least 1 m shall be removed and the replacement section shall be:",,,,,,
label,(a) constructed on compacted bedding;,,,,,,
label,(b) dowelled into the adjoining sections with 12 mm diameter hot dip galvanised dowels embedded at least 100 mm each side of the joint; and,,,,,,
label,(c) shaped and finished with curved trowels to match the profile and surface finish of adjoining sections.,,,,,,
label,"REFERENCE DOCUMENTS: Cl 703.30, Section 687",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Completion,,,,,,
checkpoint,3.1 - Survey data captured for as-built purposes,,,,,,
label,FREQUENCY: Completion of each lot,,,,,,
label,ACCEPTANCE CRITERIA: Survey to ensure and validate that all works meet level and location requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings / survey records,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: As-built survey records,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-005 - General Concrete Paving,itp,,,,,ITP-005 - General Concrete Paving
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,
label,– using the correct and complete set of drawings ,,,,,,
label,– all drawings are the latest revision,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,"REFERENCE DOCUMENTS: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Survey and Set Out,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Current design model available for machine control.,,,,,,
label,"○ Clearly mark limit of works, chainage, offsets, cut/fill level etc. (if required)",,,,,,
label,○ Design drawings must be IFC status,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: Site Inspection,,,,,,
label,HP*/ WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Setting Out,,,,,,
label,FREQUENCY: Prior to start,,,,,,
label,ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.17,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.2 - Excavation and foundation,,,,,,
label,FREQUENCY: Each lot as required,,,,,,
label,"ACCEPTANCE CRITERIA: Box out to a sufficient depth to allow for the required compacted thickness of bedding material under the full width of concrete paving. Where it is necessary to excavate existing pavement, the excavation shall not extend more than 150 mm from the edge of the adjacent face.",,,,,,
label,○ Foundation true to grade and cross section as shown on the drawings by filling and excavating as necessary.,,,,,,
label,"REFERENCE DOCUMENTS: Cl 703.20, Cl703.21",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Bedding materials and compaction,,,,,,
label,"FREQUENCY: Each lot, Prior to concrete placement",,,,,,
label,ACCEPTANCE CRITERIA: Bedding material shall be compacted size 20mm Class 3 Crushed Rock or Class 3 crushed concrete. ,,,,,,
label,"○ Immediately before concrete is placed, bedding shall be moist but with no free water on the surface. Comply to Table 820.041, Table 820.071.",,,,,,
