type,name,values,prefix,postfix,usage count,user addable,template name,
note,• When the evaporation rate exceeds 0.50 kg/m²/hr apply evaporation retardant at the rates specified on the manufacturer’s TDS.,,,,,,,
note,• Record: Required information on the Concrete Pour Record.,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"METHOD: Measure, Visual",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.14 Concrete Testing - Sampling Frequencies-Footpath,,,,,,,
note,REFERENCE: 703.11,,,,,,,
note,AS 1379-2007 Clause 6.2,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: The frequency of sampling and testing shall provide at least one sample at the point of discharge to be tested of each 50 m3 or part thereof of each strength grade placed on any one day. Where less than 50 m³ is provided for any one day then one sample shall be tested of each strength grade,,,,,,,
note,• Correct quantity of cylinders manufactured per sample.,,,,,,,
note,• Record: Required information on the Concrete Pour Record.,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Test,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Concrete Tester, Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.15 Concrete Testing - Sampling Frequencies-SUP,,,,,,,
note,REFERENCE: 703.11,,,,,,,
note,610.16 (b),,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Concrete cast in one continuous operation to be tested at a frequency as shown below:,,,,,,,
note,Shared User Path:,,,,,,,
note,• 0m3 to 10m3 = 1 sample,,,,,,,
note,• 10m3 to 25m3 = 2 samples,,,,,,,
note,• 25m3 to 50m3 = 3 samples,,,,,,,
note,• 50m3 to 100m3 = 4 samples + 2 no. VPV cylinders.,,,,,,,
note,• For each additional 50m3 and additional sample shall be taken.,,,,,,,
note,• Each sample shall consist of 1 no. slump test and 3 no. compressive strength cylinders minimum.,,,,,,,
note,"• Compressive strength cylinders = 1 no. 7 day strength, 2 no. 28 day strength.",,,,,,,
note,Footpaths:,,,,,,,
note,• 0m3 to 50m3 = 1 sample,,,,,,,
note,• Each sample shall consist of 1 no. slump test and 2 no. compressive strength cylinders minimum.,,,,,,,
note,• Compressive strength cylinders = 2 no. 28 day strength.,,,,,,,
note,• Correct quantity of cylinders manufactured per sample.,,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Test,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Concrete Tester, Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.16 Concrete Testing - Slump,,,,,,,
note,REFERENCE: 703.11,,,,,,,
note,610.16 (c) ,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Slump testing tolerances =,,,,,,,
note,<60mm = ±10mm,,,,,,,
note,≥60mm to ≤80mm = ±15mm,,,,,,,
note,>80mm to ≤110mm = ±20mm,,,,,,,
note,>110mm to ≤150mm = ±30mm,,,,,,,
note,>150mm = ±40mm,,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Test,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each sample,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Concrete Tester,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.17 Placement & Compaction,,,,,,,
note,REFERENCE: 703.08,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,,
note,• All concrete batches are traceable.,,,,,,,
note,"• Concrete shall be transported, handled and placed to prevent segregation, loss or leakage of materials.  ",,,,,,,
note,"• Where concrete pumps are used, the initial discharge is pumped to waste until a consistent workable mix is discharged.",,,,,,,
note,"• Fresh concrete shall not be placed against concrete which has taken its initial set, except at properly formed construction joints.",,,,,,,
note,"• Concrete shall be thoroughly compacted by means of continuous tamping and internal vibration and shall be worked around any embedments and into corners of formwork or excavations to produce a dense concrete free from voids, honeycombing, segregation or surface defects.",,,,,,,
note,• Vibration continued at each point until air bubbles cease to emerge from the concrete.,,,,,,,
note,"• Unformed surfaces shall be hand tamped to ensure a smooth surface with a uniform colour and appearance, and screeded to achieve the specified level, dimensions, falls and tolerances.",,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,,
note,Attach: Concrete Pour Record,,,,,,,
note,Attach: Concrete Dockets,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each load,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: SP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.18 Surface Finishes,,,,,,,
note,REFERENCE: IFC Drawings,,,,,,,
note,Relevant Council Drawings,,,,,,,
note,703.25,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Fresh concrete shall be compacted with internal vibration and worked until all the coarse aggregate is below the surface and the mortar comes to the top. ,,,,,,,
note,• It shall then be struck off and finished to grade and cross section with a wooden float to produce a lightly textured non skid surface.  All outside edges of slabs and all joints shall be finished with a suitable edging tool.,,,,,,,
note,"• After finishing, all work shall present a consistently neat appearance of uniform colour.  All edges shall be sharp and clean and bullnoses shall be regular and of uniform radius.  All discoloured concrete shall be cleaned or replaced by the Contractor.",,,,,,,
note,"• Permanently hidden concrete surfaces of concrete paving including footpaths, edgings, other concrete surfacing, and shared use paths shall have a Class 4 surface finish in accordance with AS 3610.",,,,,,,
note,• All other concrete elements constructed with reference to Section 703 shall have a Class 3 surface finish for external surfaces and a Class 4 surface finish for permanently hidden surfaces,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.19 Footpaths - Crack-control Joints / Weaken Plane Joints,,,,,,,
note,REFERENCE: IFC Drawings,,,,,,,
note,Relevant Council Drawings,,,,,,,
note,703.26 (b) (ii),,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Crack-control joints shall be finished with a suitable edging tool, full-width of the pavement to the required depth and locations and/or longitudinal spacings as shown on the drawings.",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"FREQUENCY: Where applicable, each lot",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.20 Curing,,,,,,,
note,REFERENCE: 703.10,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: The curing of exposed concrete surfaces shall commence immediately after finishing operations are progressively completed either by water curing, wet hessian, polyethylene sheeting which is adequately sealed, curing compound or a combination of these.",,,,,,,
note,"• The curing of exposed concrete surfaces shall commence immediately after finishing operations are progressively completed either by water curing, wet hessian, polyethylene sheeting which is adequately sealed, curing compound or a combination of these.",,,,,,,
note,"• Where curing compounds are used, 2 coats of the shall be applied in accordance with the manufacturer's TDS.",,,,,,,
note,• The curing membrane shall be maintained intact for not less than the specified period of curing.  Any damage to the curing membrane during the period of curing shall be repaired immediately at the original rate of application,,,,,,,
note,"• Curing shall continue uninterrupted for a period of not less than 7 days after placing the concrete, or 3 days for concrete edgings.",,,,,,,
note,"• Freshly finished exposed concrete surfaces shall be effectively protected from rain or damage from other sources, until hard set has occurred.",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
section,Post-construction Activities,,,,,,,
checkpoint,6.1 Shared User Paths - Crack-control Joints / Weaken Plane Joints,,,,,,,
note,REFERENCE: IFC Drawings,,,,,,,
note,Relevant Council Drawings,,,,,,,
note,703.26 (b) (ii),,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Crack-control joints shall be saw cut full-width of the pavement to the required depth and locations and/or longitudinal spacings as shown on the drawings within the following time-frames and air temperatures:,,,,,,,
note,<20°C = within 24 hours of finishing operations,,,,,,,
note,≥20°C - 35°C = within 4 hours of finishing operations,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"FREQUENCY: Where applicable, each lot",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.2 Protection of Newly Poured Concrete,,,,,,,
note,REFERENCE: 703.27,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: All concrete shall be protected from damage from early loading by pedestrians, animals, vehicles and from rain or any other cause.",,,,,,,
note,"• Suitable flagging, signage or bunding shall be erected to prevent vehicles from crossing over residential and/or commercial vehicle crossings a minimum of four days after completion of casting of the concrete.  Vehicles greater than 1.5 tonnes may be permitted to cross after 7 days.",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"FREQUENCY: Where applicable, each lot",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.3 Stripping Formwork,,,,,,,
note,REFERENCE: 703.12 AS3610 Table C2,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Formwork shall not be stripped until the minimum times have elapsed from the time of completion of the placing of concrete:,,,,,,,
note,i. 2 days for vertical formwork on external surfaces; and,,,,,,,
note,ii. 1 day for vertical forms on permanently hidden surfaces,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.4 Backfilling & Pavement Restoration,,,,,,,
note,REFERENCE: 703.29,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: At no earlier than 3 days after concrete placement, topsoil material shall be placed and firmly compacted in layers not exceeding 150 mm in thickness and to a width not less than 300 mm behind the edging to the top of the edging.",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.5 Surface Inspection - Cracks,,,,,,,
note,REFERENCE: 703.3,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: No cracks greater than 0.2mm.,,,,,,,
note,• If cracking greater than this is observed follow Structural Concrete Crack Repair ITP for investigation and repair.,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"FREQUENCY: Where applicable, each lot",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,RESPONSIBILITY: SE/PE/SPE,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.6 Surface Inspection - Surface Finish,,,,,,,
note,REFERENCE: IFC Drawings,,,,,,,
note,Relevant Council Drawings,,,,,,,
note,703.25,,,,,,,
note,703.10 (a),,,,,,,
note,AS3610 Clause 3.2,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: After finishing, all work shall present a consistently neat appearance of uniform colour.",,,,,,,
note,• All edges shall be sharp and clean and bullnoses shall be regular and of uniform radius.,,,,,,,
note,Class of finish:,,,,,,,
note,• Permanently hidden surfaces = Class 4,,,,,,,
note,• All other surfaces = Class 3 ,,,,,,,
note,"• At the end of the curing period, concrete paving and shared user paths shall provide a dense, hard wearing surface",,,,,,,
note,• Where surface finishes are non-conforming follow Structural Concrete Patch Repair ITP for investigation and repair.,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Visual,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,RESPONSIBILITY: SE/PE/SPE,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.7 Compressive Strength Test Results,,,,,,,
note,REFERENCE: IFC Drawings,,,,,,,
note,Relevant Council Drawings,,,,,,,
note,703.11,,,,,,,
note,Table 703.111,,,,,,,
note,Table 610.05.051,,,,,,,
note,610.16 (g),,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: 7 day compressive strength to comply with table 610.051 for early indication that the strength is tracking correctly.,,,,,,,
note,• 28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength.,,,,,,,
note,"• Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength. ",,,,,,,
note,Attach: Compressive Strength Test Results,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Document Review,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each cylinder,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,RESPONSIBILITY: SE/PE/SPE,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.8 As-built Survey ,,,,,,,
note,REFERENCE: IFC Drawings 703.15,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Provide record of dimensional measurements to demonstrate that all Works meet level and location requirements within the tolerances below:,,,,,,,
note,• Departure from RL = ±10mm,,,,,,,
note,• Departure from alignment = ±10mm,,,,,,,
note,• Rate of change of deviation from RL or alignment = 10mm in 10m,,,,,,,
note,• Irregularities in alignment = 5mm in 3m,,,,,,,
note,• Section dimensions = ±5mm,,,,,,,
note,• Section dimensions (less than 25mm) = ±3mm,,,,,,,
note,"• Width of pavement = -5mm, +15mm",,,,,,,
note,"• Where median surfacings are to be constructed between edge sections of the same level, paving shall be crowned to produce a cross fall between 1% and 3% towards the edges.",,,,,,,
note,Attach: Survey As-builts / Survey Report,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Document Review,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: IP,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,6.9 Non-conformance Report (NCR) Closure,,,,,,,
note,REFERENCE: MRPA Quality Management Plan,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in CAMs.",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,METHOD: Document Review,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,"FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,CATEGORY: HP*,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,RESPONSIBILITY: SE/PE/SPE,,,,,,,
note,– – – – – – – – – – – – – – – – –,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed above have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
textbox,Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,Sign ITP,,,,,,,
