"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fb5962e4-a3f3-4a56-9ff0-df8909265e7c","","folder-normal","","","step","TRUE","FALSE","Site QA"
"e5c681b7-d067-441b-96a2-81803ec20f6b","","folder-normal","","","step","TRUE","FALSE","Site QA","Auscool"
"7f87deaf-db01-4f33-b668-2fa9a7a2912e","","folder-normal","","","step","TRUE","FALSE","Site QA","Auscool","Rough In"
"91ed6b4f-d2da-4c3a-9276-23aa8fad1c31","","folder-normal","","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Basement 4"
"d7e1cf90-1a2d-4c84-964f-5895fef289b2","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","Hotel-H.L4.26"
"ab6e8ea6-b442-4cb1-9070-63849ea01da1","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","Hotel-H.L4.27"
"da4c90fb-b931-46a2-bb09-0dc6ab005408","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","Hotel-H.L4.28"
"7e1718a7-6b5f-495d-95e8-2b3965141b1c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","T2.04.01"
"836fb1ff-5a34-4a45-9a6c-e0745956b7c9","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","T2.04.02"
"98795626-2c58-485a-9a43-e052d500d333","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","T2.04.03"
"f67e1d68-a086-428f-b119-fa6f84f36468","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","T2.04.04"
"892b528e-7330-4132-96ba-6a493bb839ee","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","T2.04.05"
"b25246e9-552f-464d-a708-2cb47582113c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 4","T2.04.06"
"59403f20-4201-4ef0-97a9-cbe4af2631ac","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Level 5"
"84e82eff-fd93-49f9-be23-13def5bc077c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.01"
"91937761-9cd1-4e57-aa17-fe8fce31794b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.02"
"48b6d0d0-c7d7-4991-b729-4ffdd22380a3","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.03"
"f9faae52-26a7-41c2-9944-50ab09e00344","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.04"
"b499906a-2228-4560-b5f9-558795476d98","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.05"
"2bdb6293-9897-42cd-bc81-bc362c7ad4d1","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.06"
"42b42090-f756-49ec-85c5-9b664905aeba","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.07"
"aad57f68-649d-417a-9e25-b6bf7a6342bd","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.08"
"1fda99d2-f325-40f1-a9f7-3ff19a87e023","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.09"
"7a2568b8-a3d6-40ee-bce1-9d28d8690cd0","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.10"
"7d590f4a-b113-43cd-b561-6f9255c915a6","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.11"
"676519f6-cb1b-45b5-867a-af14977adfbc","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.12"
"027417fb-9962-4653-87bc-1727efeabfc8","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.13"
"fc7dffc4-f991-4c40-a0ba-953351724dfe","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.14"
"1ababaa6-fc29-46d4-abdc-f8e2fd3cd0ae","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.15"
"f1503cc4-e3e2-45ae-8616-4beda2420304","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.16"
"e6b38374-d6cd-4a3a-9ff1-08baa39fd6d9","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.17"
"5ab1507d-bfe1-4bf2-b88c-87e6e080eb72","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.18"
"61eb8c89-ca14-443f-b5c1-fdd7fd4d537f","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.19"
"bdfdc607-fe9d-4e25-b98c-63027c160e94","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.20"
"0f20d1a4-cb4f-47f5-b8aa-424f67babc35","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.21"
"cf68f04d-cef1-4ca3-9c9e-283cbdc2369c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.22"
"849aaff4-a469-4b9d-afe7-2390600ae5ef","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.23"
"39094f2b-76f7-4ed6-bbfb-9cc67071269a","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.24"
"3684956a-4c58-4e47-847b-60243eb38e00","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.25"
"be42a71f-7fb3-4b48-acee-01dc38698d35","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.26"
"f09232e3-6e5f-4262-9ce1-4c3a258c9b2e","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.27"
"a3ba22e9-5c76-4b7f-9f49-4fd901f3767a","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.28"
"43e3ac7c-fb48-4a17-93c0-3ca5543dae81","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.29"
"ed8c3db9-a32b-45dc-845a-f750339d1f04","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 5","Hotel-H.L5.30"
"c3058b3d-15bc-4fb2-9e8e-d0a5654ce9b0","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Level 6"
"6af6ae10-9671-4f9b-947d-c429df01229d","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","Hotel-H.L6.01"
"fbfff687-52af-44f1-b984-d9d468967965","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","Hotel-H.L6.02"
"a6ff5d09-9a73-404e-9543-cecc54aaea2a","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","Hotel-H.L6.03"
"a992614c-3194-4b8b-be02-c1598996b946","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","Hotel-H.L6.04"
"7189cf07-0ee4-4067-9a9b-347cd6518fa6","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","Hotel-H.L6.05"
"b6acc047-3a6c-43a5-a78b-d65ff1ff7fa0","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","Hotel-H.L6.06"
"ef0dc4a6-8c27-467f-91ff-d1f12a88bcee","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","T1.06.01"
"34b82a4e-7799-4a63-a149-7d2e1e1f6d2e","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","T1.06.02"
"f0ddc1b6-923a-4e1d-a773-6b4603dfed07","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","T3.06.01"
"22c506c9-bd88-4601-8282-2bd8e90edbdf","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","T3.06.03"
"7a0223c2-810c-47ad-9e12-d5a99ddb3446","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","T3.06.04"
"821ba642-b9bc-49f6-8213-87cfde50aaf8","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 6","T3.06.05"
"d73cdf81-5b3a-4d3d-9a71-c69d4647d6e8","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Level 7"
"fd36435d-166a-4ad8-a70d-f3ef2e365c0b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T1.07.01"
"46c74578-1d9e-436f-8ef4-9acbdcc7c0d2","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T1.07.02"
"24c0d161-acbc-4c07-9000-ed66b91c445f","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T1.07.03"
"ceebb720-dba8-4697-bae7-05ed3454828a","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T1.07.04"
"767daf00-59f7-4402-9d0e-67c7aa83b957","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T1.07.05"
"69d7a360-bfc3-49d3-be73-623d8881cc20","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T1.07.06"
"d399108a-7c12-4002-89bb-30a3e96e1945","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T2.07.01"
"fba7be04-6fb7-4496-a603-fbb526e17e55","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T2.07.02"
"f6a05b6d-e92b-494d-b943-c77950e99857","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T2.07.03"
"00a7db05-8888-479b-8ad8-3a7bbd1eb2c5","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T2.07.04"
"33c115a8-5085-4d6d-9def-8db6be5ea319","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T2.07.05"
"74a140c6-bf75-4572-b558-c49c68c6a5c2","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T2.07.06"
"fd1a1c45-2020-4077-abf7-f5b04b80d5fa","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.01"
"ce0a7aee-5ace-4841-8501-b6eb552a2189","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.02"
"867ce9b0-f24e-471a-8e08-c6bed489e9e2","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.03"
"495e268d-fed5-4a08-8fea-2e9eb5f30396","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.04"
"3de073d4-d3ad-4f68-b4f7-22f20953598f","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.05"
"0a1b41be-7fbb-4304-9184-20b63ef5748c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.06"
"a5ddba00-ec73-427a-b666-eb64b024b36b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.07"
"b6b61124-9134-4080-9354-a5568b7e9e71","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Level 7","T3.07.08"
"5c86b196-3768-4937-9f02-6030ee25eb15","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1"
"212038a8-0521-403b-a491-41b889881b08","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8"
"f3152bc4-57ad-4640-a04b-161cf0b1d098","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.01"
"563a55b3-bd12-45ea-98d5-6398594ff533","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.02"
"5a61a628-13b8-4c21-a437-59d23ca1c87b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.03"
"8ba122c3-2e8c-4061-a71a-5e26bdf71d8e","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.04"
"d3540124-82ed-44a1-b4f2-befe07e9804c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.05"
"bb5e29ad-5bde-4e36-9a6c-d61fc1a9aee0","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.06"
"5f915acd-b0f4-42a6-a5d7-731474c99c99","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.07"
"d473d578-5d46-4fac-bf0e-ab553cad6945","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.08"
"e6a69e01-cf96-45bc-86e8-01dff51531b4","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 8","T1.08.09"
"df679f3c-d62d-4846-935d-411aeb2a31cd","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9"
"0c6380e2-f728-4b3e-906e-ad8870bfb2ca","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.01"
"1cb8f238-12f3-48f7-8df6-b565e735f5d3","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.02"
"377f5321-f028-4cc2-9f84-dcbb3791a015","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.03"
"f6916d68-acfa-4f50-ac81-14ba798749b9","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.04"
"f04c6bd2-2248-4444-9c0c-9ff7bde96ae4","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.05"
"bd90c106-03f1-40de-a6c0-a443f38f3424","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.06"
"158b175d-ca54-4ff1-8591-feccb427ad96","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.07"
"d4dc3629-90ab-428e-a70c-643a17d8eb0b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.08"
"09a88b33-5092-40ee-9233-8d87a16d3f7d","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 9","T1.08.09"
"ceae43cc-f671-4abb-b6b4-e6c876fb184e","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10"
"312ca4a6-6eb5-44e4-afad-44cc506735f6","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.01"
"713870dc-f9c0-4d61-86f7-e32fbc13fdb6","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.02"
"7387a701-50ad-4e71-bbfc-eb1b382b9e22","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.03"
"ceb6bf68-de21-4fed-86d5-552e7e3a46a5","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.04"
"f6bd43ca-40e9-4aed-adb6-e5120b8c679a","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.05"
"86756a5b-205e-4742-b8ba-c65e70ad2f64","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.06"
"7f0b4e19-c1bd-455f-a8bd-bc7afcf91591","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.07"
"3d4ed3cf-5ae0-471d-b57c-9a805b370138","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.08"
"2d917cb6-3531-406f-af63-c551237abaf8","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 10","T1.08.09"
"7cd2ef73-2221-457e-9ae6-d0946549a47d","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11"
"723c66d3-3d5e-4e12-94c6-bce004381424","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.01"
"a25834e8-eef3-408b-9c15-accc72050c15","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.02"
"3dc14825-18f3-40e0-8318-e2afbfd4b61a","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.03"
"9146191b-aafb-43e9-8b49-0475d24d32b1","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.04"
"e1ffd152-0697-42c1-a8b8-eb7bc7351d04","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.05"
"23e4b4b3-e310-4daf-92c8-a9b501399b9e","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.06"
"e9ed9098-ede7-4fb3-9b33-c9c40f477628","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.07"
"6979b0bb-951f-4150-93b8-4d03751067db","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.08"
"84887025-1425-41e7-ba10-e30ff908bc90","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 11","T1.08.09"
"b7f92638-b472-4c73-878a-25e93cae1280","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12"
"b19a1252-0435-48e3-8b18-1f552c1be7d6","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.01"
"38609abf-fbdf-4ddc-9dc5-f5b191497f5f","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.02"
"2413dd41-e890-49c4-a637-946209164dfa","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.03"
"c1623c0d-1cc2-403c-8ec1-6ca3edba6c8b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.04"
"41460e0d-0bd8-45ff-872b-bd119b538603","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.05"
"6ec6e119-3925-4fdb-beb3-1017529e25f6","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.06"
"2b427261-a783-4828-a3a4-e3163f12dd4c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.07"
"20811310-c635-4cbb-a057-6051301f87f9","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.08"
"52bdce82-b670-40f6-aaf2-57ef3a56b5ff","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 12","T1.08.09"
"b6252bbf-5fce-426b-8eff-f6d7a6f7b08f","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13"
"8f4b9de3-a32c-4a8a-9554-39cc43a9abad","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.01"
"445e6158-1c74-428a-8601-c91e0389d156","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.02"
"ccfcc6e0-a845-4bd4-a750-00218ea162ff","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.03"
"2a8292ce-5af3-4b34-b67d-be6da6b19ad2","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.04"
"12224eb4-7c09-4c7d-bbbd-25962c2b94eb","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.05"
"82f859d2-2504-4d86-a9d6-6ca9661e3911","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.06"
"ff72f5a7-be55-4f6f-9641-b1cb84db1c8c","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.07"
"2ec335d3-8291-48af-9769-bff7535e2fc8","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.08"
"efa71f74-05b4-4e87-a04e-a2ec9d1ca18b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 13","T1.08.09"
"efb74b77-21ac-46dd-9a2c-251480db3353","","folder-normal","","","step","TRUE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14"
"34c9786d-e942-4be6-b998-a8545701a76d","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.01"
"b6770ec5-491d-4802-bc69-c2da8e11cd0f","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.02"
"4bc339c1-3e05-4041-a912-54b9e6ba311b","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.03"
"0e1102f8-2ede-4253-be57-68c718ae9bd5","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.04"
"5d68b8be-7499-44a6-832a-dbb01061f011","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.05"
"0e7997b6-7538-47c1-9fa6-bfa3e54099ba","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.06"
"0d5092ad-f855-4174-b9f4-5ead2393aa63","","checklist-flat","","Rough In (Statewide)","checklist-flat","FALSE","FALSE","Site QA","Statewide","Rough In","Tower 1","Level 14","T1.08.07"
