type,name,values,prefix,postfix,usage count,user addable,template name,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.13 - Repair of non-conforming welds,,,,,,,
label,"Ref docs - 630.17, 630.18",,,,,,,
label,Acceptance criteria - Repair procedure for non-conforming welds identified in visual or NDT inspections has been submitted to the Superintendent 5 days and 3 days prior to the repair commences respectively.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - R,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.14 - Re-inspection,,,,,,,
label,Ref docs - 630.18,,,,,,,
label,Acceptance criteria - The full length of repaired weld has been re-inspected by NDT methods.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,"3.15 - Handling, transport, and erection",,,,,,,
label,Ref docs - 630.09 HP 12,,,,,,,
label,Acceptance criteria - i) Steel members are not stressed or deformed beyond the design limit.,,,,,,,
label,"ii) Protective coating is not damaged due to handling, transportation, and erection.",,,,,,,
label,○ The Contractor shall submit test certificates for all non- destructive inspections and dimension inspections to the Superintendent for review at least two days prior to the steelwork being transported for protective treatment.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.16 - Fabricator’s Data Report (FDR),,,,,,,
label,Ref docs - 630.22,,,,,,,
label,"Acceptance criteria - Up to date technical details and record of activities are recorded in the Fabricator's Data Report (FDR)/Manufacturer’s Data Pack, indexed to Section 630, in English, SI units and legible, including but not limited to the below.",,,,,,,
label,"i) Structure or component name, identification and intended location for erection;",,,,,,,
label,ii) Name and address of fabricator;,,,,,,,
label,iii) Relevant drawings approved for construction,,,,,,,
label,iv) Fabrication specific procedures included in the QUALITY PLAN;,,,,,,,
label,v) Inspection and test plans (ITPs) and documents detailed within the ITP,,,,,,,
label,"vi) Qualification of relevant fabrication personnel (Welding Coordinator, Welding Supervisor, Welding Inspector, NDT operator and welders);",,,,,,,
label,vii) Any deviations from the Specification and the corresponding approval for the deviation;,,,,,,,
label,"viii) Material test certificates, including for steel supplied to the Works, and for bolts, nuts and washers;",,,,,,,
label,"ix) Welding records, including weld maps, welding procedure specifications, welding procedure qualification records and relevant test certificates, welder qualification records, and welding consumable certificates;",,,,,,,
label,x) Non-Destructive Examination reports;,,,,,,,
label,xi) “As constructed” drawings of the fabricated members;,,,,,,,
label,xii) Nonconformity reports and outcomes of corrective actions;,,,,,,,
label,xiii) Trial assembly records;,,,,,,,
label,xiv) Instrument calibration certificates;,,,,,,,
label,"xv) Inspection and testing records, including measurements of dimensions compared with relevant tolerances;",,,,,,,
label,"xvi) Pre-closure inspection records, when appropriate;",,,,,,,
label,xvii) Delivery/dispatch records.,,,,,,,
label,Freq - Each lot,,,,,,,
label,"CIGFAB Key - R, I",,,,,,,
label,"CIGFAB Resp - SE, SE",,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.17 - Fabricator’s Data Report (FDR),,,,,,,
label,Ref docs - 630.22,,,,,,,
label,"Acceptance criteria - The FDR is submitted to the Superintendent in digital format within 4 weeks of completion of the fabrication work, including any detailed table of contents if requested.",,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.0 Post construction activities,,,,,,,
checkpoint,4.01 - NCR,,,,,,,
label,Ref docs - 160.A6,,,,,,,
label,Acceptance criteria - NCR (s) has been raised for all non-conformances.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.02 - REWORK,,,,,,,
label,"Ref docs - QMP 630.17, 630.18",,,,,,,
label,Acceptance criteria - Lot has been reworked if did not comply with specified requirements.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.03 - RFI,,,,,,,
label,Ref docs - 2010.07 d(v)D,,,,,,,
label,Acceptance criteria - All RFIs related to the lot have been closed.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,5.0 Work lot closure,,,,,,,
checkpoint,5.01 - Lot verification,,,,,,,
label,Ref docs - QMP,,,,,,,
label,"Acceptance criteria - Quality documents have been received, verified, completed, and signed off.",,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,5.02 - Lot Submission,,,,,,,
label,Ref docs - QMP,,,,,,,
label,Acceptance criteria - Quality documents have been uploaded to team binder.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
section,6.0 Completion,,,,,,,
checkpoint,6.01 - Conformity with IFC Drawings and Construction Tolerances,,,,,,,
label,"Ref docs - VR Clause 610.47, Table 610.474",,,,,,,
label,"Acceptance criteria - Precast elements shall be landed to confirm to the levels, grades and cross sectional specified or shown on the drawings with the following requirements.",,,,,,,
label,Freq - Each Lot,,,,,,,
label,CIGFAB Key - R,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,7.01 - Product Non-Conformance,,,,,,,
label,Ref docs - QMP,,,,,,,
label,Acceptance criteria - All Product Non-Conformance(s) recorded and closed (if applicable),,,,,,,
label,Freq - Each Lot,,,,,,,
label,CIGFAB Key - R,,,,,,,
label,CIGFAB Resp - PE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
