type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
section,Extra Ex n Checks (AS/NZS60079.15) (AS/NZS60079.14),,,,,,,
checkpoint,Confirm That the Insulation of The Conductor Is Maintained Up to The Metal of The Terminal and That Each Conductor Is Adequately Clamped (AS/NZS60079.14.14.3.3),,,,,,,
checkpoint,Confirm that bridging links do not reduce creepage / clearance Distances and are allowed (AS/NZS60079.15.6.4.5),,,,,,,
checkpoint,Confirm that hermetically sealed and Enclosed Break devices are undamaged (AS/NZS60079.15.18),,,,,,,
section,Extra Ex nR Checks (AS/NZS60079.15) (AS/NZS60079.14),,,,,,,
checkpoint,Confirm that gaskets and seals are in good condition (AS/NZS60079.15.20.2.7),,,,,,,
checkpoint,Confirm Cable Entries to Restricted Breathing Apparatus Not Part of The Certificate Maintain the Restricted Breathing Properties of The Enclosure (AS/NZS60079.14.14.3.2.2),,,,,,,
checkpoint,Confirm that restricted breathing properties are satisfactory (pressure or vacuum test) (AS/NZS60079.15.23.2.3),,,,,,,
checkpoint,Confirm that label attached indicating time delay before opening (AS/NZS60079.15.6.2 & AS/NZS60079.0.6.3),,,,,,,
section,Extra Ex p Checks (AS/NZS60079.2) (AS/NZS60079.14),,,,,,,
checkpoint,Confirm That Protective Gas Pressure/Flow & Type & Temperature Is Adequate (AS/NZS60079.14.13.1.6),,,,,,,
checkpoint,Confirm that actual pressure is within maximum and minimum settings for Equipment (AS/NZS60079.14.13.1.3),,,,,,,
checkpoint,Confirm That the Purging Time Is in Accordance with Documentation (AS/NZS60079.14.13.1.5),,,,,,,
checkpoint,Confirm That the Wiring Systems Prevent Ingress of Combustible Gas or Prevent Leakage of Protective Gas (AS/NZS60079.14.13.1.7),,,,,,,
checkpoint,Confirm That Condition of Spark & Particle Barriers of Ducts for Exhausting Are Satisfactory (AS/NZS60079.14.13.1.3.3),,,,,,,
checkpoint,Confirm That Alarms and Trip Functions Operate Correctly as per Certification Documentation (AS/NZS60079.13.1.3),,,,,,,
section,Extra Ex i Checks (AS/NZS60079.11) (AS/NZS60079.25) (AS/NZS60079.14),,,,,,,
checkpoint,Confirm That All Apparatus Is Reasonably Identified As An I.S. System (AS/NZS60079.14.12.2.1&12.2.2.6),,,,,,,
checkpoint,Confirm There is No Evident Indication or Degradation That the Point to Point Connections Are Not Correct (AS/NZS60079.14.12),,,,,,,
checkpoint,"Confirm Earthing Continuity Is Satisfactory (e.g. Connections are Tight, Conductors Are of Sufficient CSA) For Non-Galvanically Isolated Circuits (AS/NZS60079.14.12.2.4)",,,,,,,
checkpoint,Confirm That Cable Screens Are Earthed in Accordance with Documentation (AS/NZS60079.14.12.2.4),,,,,,,
checkpoint,Earth Connections Maintain the Integrity of The Type of Protection (AS/NZS60079.14.12.2.4),,,,,,,
checkpoint,Confirm that separation and segregation is maintained between IS and non-IS Circuits (AS/NZS60079.14.12.2.3),,,,,,,
checkpoint,Confirm That There Is No Evident Damage or Degradation That Indicates That the Intrinsically Safe Circuit Earthing & Insulation is Not Satisfactory (AS/NZS60079.14.12.2.2),,,,,,,
checkpoint,Confirm That Short-Circuit Protection of The Power Supply Is in Accordance with Documentation (AS/NZS60079.14.12.2.1),,,,,,,
checkpoint,Confirm That Cables Not in Use Are Correctly Terminated (AS/NZS60079.14.12.2.2.5.3),,,,,,,
checkpoint,Confirm That A Descriptive System Document is Available for Each Intrinsically Safe Circuit if a System Certificate Is Not Available (AS/NZS60079.14.12.2.5),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,QA_TEM_055_Flood Lighting Lux Levels,,,,,,QA_TEM_055_Flood Lighting Lux Levels,
section,Stop Bar,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,5m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,10m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,15m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,20m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,25m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,35m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,40m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,45m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,50m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
section,55m,,,,,,,
checkpoint,Lux Meter Position - Vertical North,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Vertical South,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
checkpoint,Lux Meter Position - Horizontal,,,,,,,
textbox,30m,,,,,,,
textbox,25m,,,,,,,
textbox,20m,,,,,,,
textbox,15m,,,,,,,
textbox,10m,,,,,,,
textbox,5m,,,,,,,
textbox,Centre Line,,,,,,,
textbox,5m,,,,,,,
textbox,10m,,,,,,,
textbox,15m,,,,,,,
textbox,20m,,,,,,,
textbox,25m,,,,,,,
textbox,30m,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,QA_TEM_059_Switchboard Maintenance,,,,,,QA_TEM_059_Switchboard Maintenance,
section,Confirm following items comply with requirements,,,,,,,
checkpoint,Clean & vacuum the outside of the switchboard,,,,,,,
checkpoint,"Inspect the switchboard for signs of moisture, flora, fauna ingress",,,,,,,
checkpoint,Clean & vacuum the inside of the switchboard,,,,,,,
checkpoint,Check seals and gaskets to ensure they're sealing correctly,,,,,,,
checkpoint,Check components and wiring for any signs of deterioration or overheating,,,,,,,
checkpoint,Visual inspection of conatctors for signs of arcing,,,,,,,
checkpoint,Check door isolator interlocking is working correctly,,,,,,,
checkpoint,Check pole fillers are in place,,,,,,,
checkpoint,Check screws and bolts for tightness. (Pull test on cables after tightening check),,,,,,,
checkpoint,Thermoscan switchboard,,,,,,,
checkpoint,Functional test of circuits,,,,,,,
checkpoint,Check calibration of circuit breaker settings,,,,,,,
checkpoint,Check operation of RCD's. (Record results on QA_FRM_009_RCD Test Register),,,,,,,
checkpoint,Test supply changeover,,,,,,,
checkpoint,Check power switching components are within design life,,,,,,,
checkpoint,List of defects found:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,QA_TEM_060_ACB Maintenance,,,,,,QA_TEM_060_ACB Maintenance,
section,Project Details,,,,,,,
checkpoint,Project Details,,,,,,,
textbox,Customer,,,,,,,
textbox,Site,,,,,,,
textbox,Project,,,,,,,
textbox,Job Number,,,,,,,
textbox,Switchroom ID,,,,,,,
textbox,Switchboard ID,,,,,,,
textbox,Circuit ID,,,,,,,
textbox,Maintenance Level,,,,,,,
section,Test Equipment Details,,,,,,,
checkpoint,Test Equipment 1,,,,,,,
textbox,Asset ID:,,,,,,,
textbox,Make and Model:,,,,,,,
checkpoint,Test Equipment 2,,,,,,,
textbox,Asset ID:,,,,,,,
textbox,Make and Model:,,,,,,,
checkpoint,Test Equipment 3,,,,,,,
textbox,Asset ID:,,,,,,,
textbox,Make and Model:,,,,,,,
checkpoint,Circuit Breaker Details:,,,,,,,
textbox,Make:,,,,,,,
textbox,Type:,,,,,,,
textbox,Serial Number:,,,,,,,
textbox,Rated Current:,,,,,,,
textbox,Rated Voltage:,,,,,,,
textbox,Protection Type:,,,,,,,
textbox,Close Coil Voltage:,,,,,,,
textbox,Open Coil Voltage:,,,,,,,
textbox,Spring Charge Volts:,,,,,,,
textbox,Undervoltage Coil:,,,,,,,
textbox,Op Counter as found:,,,,,,,
textbox,Op Counter as left:,,,,,,,
section,Section 1 - Energised Inspection (1.0 Visual Inspection),,,,,,,
checkpoint,1.1 Condition of Exterior Components,,,,,,,
checkpoint,1.2 Control Cables and Connections,,,,,,,
checkpoint,1.3 Indication Lights on Switchboard,,,,,,,
checkpoint,1.4 Abnormal odours,,,,,,,
checkpoint,1.5 Infrared inspection,,,,,,,
checkpoint,1.6 Ultrasonic inspection,,,,,,,
checkpoint,1.7 Circuit identification,,,,,,,
checkpoint,1.8 Protective covers,,,,,,,
section,Section 2 - De-Energised Inspection (1.0 Visual Inspection),,,,,,,
checkpoint,1.1 Main Bus Bar Connections,,,,,,,
checkpoint,1.2 Earth Connection,,,,,,,
checkpoint,1.3 Main Contact Assembly,,,,,,,
checkpoint,1.4 Arc Control Devices,,,,,,,
checkpoint,1.5 Insulation,,,,,,,
checkpoint,1.6 Operating Mechanism,,,,,,,
section,Section 2 - De-Energised Inspection (2.0 Mechanical and Electrical Operation),,,,,,,
checkpoint,2.1 Unit Racks into isolated position,,,,,,,
checkpoint,2.2 Unit Racks into service position,,,,,,,
checkpoint,2.3 Perform 5 manual open operations,,,,,,,
checkpoint,2.4 Perform 5 manual close operations,,,,,,,
checkpoint,2.5 Operate Spring Charge Motor,,,,,,,
checkpoint,2.6 Operate Close Coil,,,,,,,
checkpoint,2.7 Operate Open Coil,,,,,,,
checkpoint,2.8 Operate Undervoltage Coil,,,,,,,
section,Section 3 - General Items,,,,,,,
checkpoint,"3.1 Clean, Oil and Adjust Operating Mechanism",,,,,,,
checkpoint,3.2 Check Auxiliary Contacts,,,,,,,
checkpoint,3.3 Control Cables and Connections,,,,,,,
checkpoint,3.4 Check Local and Remote Switches,,,,,,,
section,Section 4 - Maintenance Tests (4.1 Main Current Path Low Resistance Test),,,,,,,
checkpoint,Main Current Path - Before Maintenance Pole 1 (µΩ),,,,,,,
textbox,A Phase,,,,,,,
textbox,B Phase,,,,,,,
textbox,C Phase,,,,,,,
textbox,Neutral,,,,,,,
checkpoint,Main Current Path - After Maintenance Pole 1 (µΩ),,,,,,,
textbox,A Phase,,,,,,,
textbox,B Phase,,,,,,,
textbox,C Phase,,,,,,,
textbox,Neutral,,,,,,,
checkpoint,Main Current Path - Before Maintenance Pole 2 (µΩ),,,,,,,
textbox,A Phase,,,,,,,
textbox,B Phase,,,,,,,
textbox,C Phase,,,,,,,
textbox,Neutral,,,,,,,
checkpoint,Main Current Path - After Maintenance Pole 2 (µΩ),,,,,,,
textbox,A Phase,,,,,,,
textbox,B Phase,,,,,,,
textbox,C Phase,,,,,,,
textbox,Neutral,,,,,,,
section,Section 4 - Maintenance Tests (4.2 Insulation Resistance Test),,,,,,,
checkpoint,Insulation Resistance Test - CB Open - Load Side (GΩ),,,,,,,
textbox,A - B+C+E,,,,,,,
textbox,B - A+C+E,,,,,,,
textbox,C - A+B+E,,,,,,,
textbox,N-ABCE,,,,,,,
checkpoint,Insulation Resistance Test - CB Open (GΩ),,,,,,,
textbox,A - B+C+E,,,,,,,
textbox,B - A+C+E,,,,,,,
textbox,C - A+B+E,,,,,,,
textbox,N-ABCE,,,,,,,
section,Section 4 - Maintenance Tests (4.3 Protection Relay Test),,,,,,,
checkpoint,Protection Relay Details,,,,,,,
textbox,Make:,,,,,,,
textbox,Type:,,,,,,,
textbox,Serial Number:,,,,,,,
textbox,Rating:,,,,,,,
textbox,Test Type:,,,,,,,
textbox,Test Equipment:,,,,,,,
checkpoint,Protection Relay Settings: Phase Overcurrent,,,,,,,
textbox,Pickup,,,,,,,
textbox,TMS,,,,,,,
textbox,Curve,,,,,,,
textbox,Instantaneous,,,,,,,
checkpoint,Protection Relay Settings: Earth Fault,,,,,,,
textbox,Pickup,,,,,,,
textbox,TMS,,,,,,,
textbox,Curve,,,,,,,
textbox,Instantaneous,,,,,,,
section,Section 4 - Maintenance Tests (Phase Overcurrent),,,,,,,
checkpoint,Pickup (A),,,,,,,
textbox,A Phase Result,,,,,,,
textbox,B Phase Result,,,,,,,
textbox,C Phase Result,,,,,,,
checkpoint,Injected Amps (2x),,,,,,,
number,Expected Time in Milliseconds (ms),,,,,,,
number,Actual Time in Milliseconds (ms),,,,,,,
textbox,A Phase Result,,,,,,,
textbox,B Phase Result,,,,,,,
textbox,C Phase Result,,,,,,,
checkpoint,Injected Amps (3x),,,,,,,
number,Expected Time in Milliseconds (ms),,,,,,,
number,Actual Time in Milliseconds (ms),,,,,,,
textbox,A Phase Result,,,,,,,
textbox,B Phase Result,,,,,,,
textbox,C Phase Result,,,,,,,
checkpoint,Injected Amps (5x),,,,,,,
number,Expected Time in Milliseconds (ms),,,,,,,
number,Actual Time in Milliseconds (ms),,,,,,,
textbox,A Phase Result,,,,,,,
textbox,B Phase Result,,,,,,,
textbox,C Phase Result,,,,,,,
checkpoint,Instantaneous Pickup (A),,,,,,,
number,Time in Milliseconds (ms),,,,,,,
textbox,A Phase Result,,,,,,,
textbox,B Phase Result,,,,,,,
textbox,C Phase Result,,,,,,,
checkpoint-no-status,Overall Result,,,,,,,
section,Section 4 - Maintenance Tests (Earth Fault),,,,,,,
checkpoint,Pickup (A),,,,,,,
textbox,Earth Fault Results,,,,,,,
checkpoint,Injected Amps (2x),,,,,,,
number,Expected Time in Milliseconds (ms),,,,,,,
number,Actual Time in Milliseconds (ms),,,,,,,
textbox,Earth Fault Results,,,,,,,
checkpoint,Injected Amps (3x),,,,,,,
number,Expected Time in Milliseconds (ms),,,,,,,
number,Actual Time in Milliseconds (ms),,,,,,,
