Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
6d8c9f45-69a1-50e0-b61f-e9f2a3ea4963,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
75b2a648-c8be-53d3-bd37-cf09af804ee7,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
9fe407ca-ca39-506b-aea3-ed43cb4bf795,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.1,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
74a86512-6703-5219-8530-a08af00c4653,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
0fcfc08d-d3bf-5034-bb6a-3af4e5aaf1ce,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
eec274a8-df66-57ab-8d7d-65e3c3c27adb,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
af2226cf-9f29-5b55-a4ef-f452922c7653,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
14f32b4e-1075-5ca9-98f8-13e7aa3d6f5e,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
b77200b5-0f2b-5c64-8be9-0fa8ba6161c6,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
daaa3c7e-e17a-558f-9bac-71adcfcdad68,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
45d5649c-be6e-5d3d-8f6e-6f192a391d29,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
aa6b6e91-6cf6-5c9c-b1d1-026a22ce0e2f,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
7403d591-6c7d-5c71-8f75-6a2232126369,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
121ae428-1634-5008-9adb-fbf6eb6b534b,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
54373a66-ee81-5e26-a71e-947d4122ae95,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
a626c3f8-1a9f-5ba9-a317-ddf19efc018d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
3510d969-2968-5ea4-a112-f711fd637283,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
61be6073-2f3a-5a54-b9cb-de76f1af5332,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
9111202f-2989-5d0c-9dfb-00054261ea84,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
0ef8252d-e104-5942-8b99-c6a22151dea9,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
36bf3287-8033-5723-a670-1db6039faae1,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
daad7934-c658-570d-a563-f072480789e2,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
dc68be78-291a-53bc-9650-ce19cabaa862,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
08dac00e-baf4-57c6-a7d8-1752065cec94,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
1c5b39de-909d-5b08-b956-df75376372cf,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
40091b96-b105-500d-afc7-39895782155d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
50ff80e3-781c-5805-8dce-fdafec494fbc,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
6934e1e0-7322-5375-ae0d-3284aa59beb8,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
27909777-cd79-552d-bbb0-b4800ad888ff,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
a33ee427-43c3-52d0-aa37-64cadd358ba4,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
7fd4ed94-5286-5cb6-929a-60bf2fff86e6,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
c2f9a1c5-bfaf-5819-96ee-30191e64f1b7,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
e31e34b9-90a8-5cb9-a0f0-3fbe0d5372cb,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
651cdf91-f56a-50fb-8bfd-a5e31ebed338,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
a23ff7dd-ae6d-5e92-b9e2-01719d535ff9,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
d6fb932a-fccb-578b-a7f9-3796b832c19a,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
dd0caf08-4ebd-5f63-83a2-4b4531977fc6,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
93f57daf-d3a9-5570-b234-03ce67accb1e,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
78ded30f-c629-5d7a-b737-b188bf461ac9,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
655d7e2b-55a7-5e89-8163-5399f74abea2,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
d4aef13e-80aa-55c2-bb1d-151e858a9d9f,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
a18ee719-d454-580d-8ce8-d5c9de508eb0,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
86d756c7-876d-5f7e-a6bc-b35cef0621d4,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
c5c8d527-9f5f-5ae0-88f3-8af70c46fca3,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
cf4386fc-0365-53fd-989e-bf0fdd75ad4d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
7ae7405f-7dca-54a8-91c9-77d32a535ee3,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
6631b459-c87b-5c73-9a5a-11b3fd8d81b7,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
8498a31c-7733-577a-ba75-7ad7482eed55,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
325c5ac9-67ac-5acb-bc2d-5aec5e1df1b2,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
d967a88a-9765-55f5-9340-523e5defa0ed,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
cd167562-b7ae-5aa1-ba49-56b17716cfe7,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
fc78e5b5-c680-532e-99ae-d57cf179cc14,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
e9157699-b9ce-571f-90c9-c98ea4029c14,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
01e6f37c-135a-5f1f-839a-c03b774980ac,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
fae58175-81ba-5a49-8b8b-9d0479baad4b,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
5c7bbb01-6ccc-5eae-9f08-eb8795e13e75,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
1a0e108f-dcda-5f26-a466-490f43eb1489,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
22e62b64-fdf6-5788-a0f5-1e411e8262fc,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
c5bc8cb4-c6a6-5923-8683-5acf348b29b8,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
879b4f79-6616-58d7-96a6-f2da0cf4f383,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
f5db644b-43d8-5c48-95ae-1b2cca4923d4,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
c928318f-792d-587d-99ac-6e4c54e231e9,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
62911874-aef7-5368-9ead-7e19a336a6e0,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
a90575a0-abd8-5513-81af-30c37a63e5eb,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
8e720975-f22e-5dfa-ba27-0eec8e8ae7ac,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
51b7e5af-7ce7-56db-b25d-bbaad08656f5,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
6a771526-4387-5ac7-986d-139f076c291a,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
dc903ce3-934e-5719-ab36-b1e71f7ff2b2,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
946391fd-28b5-56ed-b7dd-7386a314883f,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
7852e338-29cf-52f4-8078-039f6b54feb8,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
48331338-ec9b-5664-b3cc-4dc62d0fb7e5,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
03a177df-3a2b-5ffa-9127-edf7e8a11e97,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
84c647da-dd02-5dab-9a95-cb7dfe064b95,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
2e8eacdf-4c12-59f2-8ef0-8ee1786adf17,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
ce859229-81c7-5adf-bfeb-0e6b61b8f52b,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
d67b62dc-e494-5145-b6db-da393c96d5ea,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
103757ea-95a4-5f3b-9436-0e6c12a419d1,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
e85efb39-416f-58ba-8f4c-3d2e608eb8a1,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
b80c4771-9d3d-50b3-ba69-d4d3f708da90,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
2ec40792-5f00-5681-b34c-8967707ee838,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
fd9cec85-3fdb-5faa-9173-cb6323c4bc65,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
c1f1a07c-2245-583d-97dc-89aa33b06707,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
c6870565-5a98-57b2-a39c-c6897530bcfd,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
b21386dd-4a93-5520-87fc-73f16ad89239,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
4f363d5b-8b4e-5f4e-818d-cfb0448d16e4,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
33b34c3c-1503-5c73-9b7a-9a96979d2d5c,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
2c5dcd9c-bdaf-5370-9ab4-7d9f3840cc63,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
30f5bf43-3208-5823-9277-254e87911036,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
995ac0b4-e7d3-5123-9d20-fcc2895144f3,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
990a8963-dc95-53f1-9c34-a8e546d04d51,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
0645653a-8578-5e75-8dde-2202b5d8f98a,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
25e37eb5-f470-5f75-bd81-de97d582684d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
fb319f39-920e-56c3-aa83-43eaccc596c3,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
f1a68602-4077-5f81-8c5a-df424b0bb41b,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
df51333d-9c27-5135-8595-b16d851a305e,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
c57cfde8-e226-5e20-b7f5-a83518aabd75,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
60b457a0-63b2-5f4f-9b1d-869b57128162,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
43619661-5bec-55a1-b756-fb5a8123d2c2,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
b286c044-c194-5014-9375-bfc6a1d6b154,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
1811c2a5-24c1-5862-ba0d-389bbbb5442d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
86af5bbd-0ab1-58f2-801c-cb7d9dcad341,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
9d25ef07-9da7-5ef1-a8cf-95fc34b8d5e1,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
47ab6860-1317-508a-bc44-16905e9f59b6,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
87953a6b-d8c6-5289-88cb-9bf49ec23b98,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
e02baa89-fad4-5493-9c16-ac2cdef63143,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
1714397d-1dd3-562b-be3d-a12bf24351be,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
d4bd43f1-3f6a-56aa-87b1-664adeb04e50,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
03f827e3-db37-5306-84d1-8db1eb776724,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.6,Pass Once below details are completed
8860c115-6bfd-5873-9433-19b3e61be06d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.7,Pass Once below details are completed
e38b4b98-f640-5a8c-9d72-7fef81c5db53,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.8,Pass Once below details are completed
4f5b5071-481a-5f6a-8056-1617f45bc8b7,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.9,Pass Once below details are completed
ef6c9f5d-0070-5e04-9bc1-fc6b8f6cef61,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Test No.10,Pass Once below details are completed
4983a1ec-6657-519b-9d17-d1c33e2b5076,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,Sign-Off,Relevant works completed to specification/drawings - Area left clean & tidy
7b04ab60-a731-567f-a447-f20364a4418d,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.1,Pass Once below details are completed
534cdbfb-2470-5102-8a52-55c932c74105,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.2,Pass Once below details are completed
5b057f36-5665-5229-a468-7c4dc9e1347c,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.3,Pass Once below details are completed
544f62c9-3d84-5862-aef5-2755d7cf7c9e,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.4,Pass Once below details are completed
1e587402-5fb9-5135-b469-8235badfacba,,checkpoint-status,not-started,,,TRUE,TRUE,Mains Cables,PH1A,1A-DRC-1.15.3,AE-ITCX-010 - Torque Settings for Bolts,Test No.5,Pass Once below details are completed
