resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.013,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
,step,,,,"Patient Bay - Resuscitation, 25m2",,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.099,"High Acuity Monitoring - Parameter Module, CO₂ - IntelliVue Microstream CO₂ Extension",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.099,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.099,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.099,"High Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.099,"High Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.101,"High Acuity Monitoring - Parameter Module, CO₂ - IntelliVue Microstream CO₂ Extension",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.101,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.101,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.101,"High Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.101,"High Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.103,"High Acuity Monitoring - Parameter Module, CO₂ - IntelliVue Microstream CO₂ Extension",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.103,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.103,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.103,"High Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.103,"High Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.115,"High Acuity Monitoring - Parameter Module, CO₂ - IntelliVue Microstream CO₂ Extension",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.115,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.115,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.115,"High Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.115,"High Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
,step,,,,"Patient Bay, Resuscitation - Class N",,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.110,"High Acuity Monitoring - Parameter Module, CO₂ - IntelliVue Microstream CO₂ Extension",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.110,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.110,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.110,"High Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.110,"High Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
,step,,,,Procedure Room,,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.406,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.406,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
,step,,,,Staff Station,,,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.020,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Surveillance ,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.020,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.105,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Surveillance ,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.105,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.241,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Surveillance ,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.241,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.330,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Surveillance ,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.330,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.339,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Surveillance ,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,,LG.B.339,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
,step,,,,Triage Assessment Room,,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.027,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.028,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.029,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.081,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.082,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,LG.B.126,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
,step,,,GEM & REHAB IPU,,,,,,,,
,step,,,,Procedure Room,,,,,,,
,step,,,,,03.A.008,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
,step,,,ICU,,,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.116,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.005,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.006,High Acuity Monitoring - Host Patient Monitor - IntelliVue MX750,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.107,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.108,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.108,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.109,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.109,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.111,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.111,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.116,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.116,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.117,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.117,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Intensive Care,06.B.117,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care Class N, Haemodialysis Ready",06.B.113,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care Class N, Haemodialysis Ready",06.B.113,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care Class N, Haemodialysis Ready",06.B.113,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care Class N, Haemodialysis Ready",06.B.118,High Acuity Monitoring - FLEXIBLE MODULE SERVER - FMX 4 slot module rack ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care Class N, Haemodialysis Ready",06.B.118,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care Class N, Haemodialysis Ready",06.B.118,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care, Haemodialysis Ready",06.B.110,"High Acuity Monitoring - MODULE, DEVICE DRIVER - IntelliVue EC5 Hardare Dongle",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"1 Bed Room - Intensive Care, Haemodialysis Ready",06.B.110,"High Acuity Monitoring - MODULE, INTERFACE - IntelliVue EC10 Module",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Office - Clinical Workroom,06.B.027,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Office - Clinical Workroom,06.B.027,Central Station Monitoring - Central Station - Overview - PIC iX PC Tower - Overview,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Office - Clinical Workroom,06.B.129,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Office - Clinical Workroom,06.B.129,Central Station Monitoring - Central Station - Overview - PIC iX PC Tower - Overview,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Staff Station,06.B.033,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Overview,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Staff Station,06.B.033,"Central Station Monitoring - MONITOR: CENTRAL STATION - DISPLAY, DESK - 24"" Touch LCD Display",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Staff Station,06.B.133,Central Station Monitoring - Central Station - Surveillance - PIC iX PC Tower - Surveillance ,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Store - Equipment,06.B.145,"MRI - MONITOR: MRI, HIGH ACUITY - ANAESTHETIC - NA",,,,,
,step,,,IPU SPECIAL MEDICAL,,,,,,,,
,step,,,,Procedure Room,,,,,,,
,step,,,,,07.B.044,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,,,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
,step,,,MADU CLINICAL TRIAL N4,,,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room,02.A.190,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX450,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room,02.A.190,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Treatment Room,02.A.231,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Treatment Room,02.A.231,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
,step,,,MEDICAL IMAGING,,,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,GF.B.361,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,GF.B.361,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,CT Control Room (Shared),GF.B.281,"Medium Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,CT Scanning room,GF.B.277,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,CT Scanning room,GF.B.277,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,CT Scanning room,GF.B.280,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,CT Scanning room,GF.B.280,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,CT Scanning room (Shell),GF.B.295,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,CT Scanning room (Shell),GF.B.295,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Mammography Room,GF.B.310,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Mammography Room,GF.B.310,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,MRI Control Room,GF.B.354,"MRI - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - NA",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,MRI Control Room,GF.B.357,"MRI - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - NA",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,MRI Control Room,GF.B.369,"MRI - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - NA",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,MRI Scanning Room,GF.B.353,"MRI - MONITOR: MRI, HIGH ACUITY - ANAESTHETIC - NA",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,MRI Scanning Room,GF.B.358,"MRI - MONITOR: MRI, HIGH ACUITY - ANAESTHETIC - NA",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,MRI Scanning Room,GF.B.368,"MRI - MONITOR: MRI, HIGH ACUITY - ANAESTHETIC - NA",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Patient Bay - Holding,GF.B.211,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Patient Bay - Holding,GF.B.211,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,PET / CT Imaging Room,GF.B.232,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Shared PET / CT Control Room,GF.B.234,"Medium Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,SPECT / CT Control Room,GF.B.237,"Medium Acuity Monitoring - MONITOR: DISPLAY SCREEN - SLAVE, PATIENT - ??",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,SPECT Scanning Room,GF.B.235,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,SPECT Scanning Room,GF.B.239,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Stress Testing Room,GF.B.241,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Stress Testing Room,GF.B.241,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Ultrasound Room,GF.B.320,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Ultrasound Room,GF.B.320,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"Ultrasound Room, Procedures",GF.B.314,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,"Ultrasound Room, Procedures",GF.B.314,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
,step,,,PERIOPERATIVE SERVICE PRECINCT,,,,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Bariatric,02.B.088,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Bariatric,02.B.088,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Bariatric,02.B.092,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Bariatric,02.B.092,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Class N,02.B.192,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Class N,02.B.192,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Class N,02.B.214,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,1 Bed Room - Class N,02.B.214,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.155,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.155,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.155,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.164,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.164,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.164,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.234,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.234,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.234,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.245,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.245,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.245,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.246,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.246,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.246,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.256,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.256,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.256,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.272,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.272,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.272,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.283,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.283,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.283,"Medium Acuity Monitoring - Transport Monitor - IntelliVue X3 (Philips FAST SpO₂), WIFI",,,,,
CHECKLIST 1 - MX Monitors and X3's,checklist,,,,Anaesthetic Induction Room,02.B.284,Medium Acuity Monitoring - Host Patient Monitor - IntelliVue MX500,,,,,
CHECKLIST 2 - Slave Screens & Central Monitoring,checklist,,,,Anaesthetic Induction Room,02.B.284,High Acuity Monitoring - MONITOR: SLAVE SCREEN (ANAESTHETIC etc) - IntelliVue AD75,,,,,
