resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Data Checklist,checklist,,,,,,,Room 22,,,,
Data Checklist,checklist,,,,,,,Room 23,,,,
Data Checklist,checklist,,,,,,,Room 24,,,,
Data Checklist,checklist,,,,,,,Room 25,,,,
Data Checklist,checklist,,,,,,,Room 26,,,,
Data Checklist,checklist,,,,,,,Room 27,,,,
Data Checklist,checklist,,,,,,,Room 28,,,,
Data Checklist,checklist,,,,,,,Room 29,,,,
Data Checklist,checklist,,,,,,,Room 30,,,,
Data Checklist,checklist,,,,,,,Room 31,,,,
Data Checklist,checklist,,,,,,,Room 32,,,,
Data Checklist,checklist,,,,,,,Room 33,,,,
Data Checklist,checklist,,,,,,,Room 34,,,,
Data Checklist,checklist,,,,,,,Room 35,,,,
Data Checklist,checklist,,,,,,,Room 36,,,,
Data Checklist,checklist,,,,,,,Room 37,,,,
Data Checklist,checklist,,,,,,,Room 38,,,,
Data Checklist,checklist,,,,,,,Room 39,,,,
Data Checklist,checklist,,,,,,,Room 40,,,,
Data Checklist,checklist,,,,,,,Room 41,,,,
Data Checklist,checklist,,,,,,,Room 42,,,,
Data Checklist,checklist,,,,,,,Room 43,,,,
Data Checklist,checklist,,,,,,,Room 44,,,,
Data Checklist,checklist,,,,,,,Room 45,,,,
Data Checklist,checklist,,,,,,,Room 46,,,,
Data Checklist,checklist,,,,,,,Room 47,,,,
Data Checklist,checklist,,,,,,,Room 48,,,,
Data Checklist,checklist,,,,,,,Room 49,,,,
Data Checklist,checklist,,,,,,,Room 50,,,,
Data Checklist,checklist,,,,,,,Room 51,,,,
,step,,,,,Common Areas,,,,,,
,step,,,,,,Nurse Call,,,,,
Nurse Call Checklist,checklist,,,,,,,Shower Room 1,,,,
Nurse Call Checklist,checklist,,,,,,,Shower Room 2,,,,
Nurse Call Checklist,checklist,,,,,,,Shower Room 3,,,,
Nurse Call Checklist,checklist,,,,,,,Toilet 1,,,,
Nurse Call Checklist,checklist,,,,,,,Lounge,,,,
Nurse Call Checklist,checklist,,,,,,,Dining,,,,
Nurse Call Checklist,checklist,,,,,,,Hairdresser,,,,
Nurse Call Checklist,checklist,,,,,,,Theatre,,,,
Nurse Call Checklist,checklist,,,,,,,Toilet 2,,,,
Nurse Call Checklist,checklist,,,,,,,Shower Room 4,,,,
Nurse Call Checklist,checklist,,,,,,,Shower Room 5,,,,
Nurse Call Checklist,checklist,,,,,,,Spa Bath,,,,
,step,,,,,,CCTV,,,,,
CCTV Checklist,checklist,,,,,,,Driveway Cam,,,,
CCTV Checklist,checklist,,,,,,,Side entry Cam (by Linen),,,,
CCTV Checklist,checklist,,,,,,,Main Entry Cam,,,,
CCTV Checklist,checklist,,,,,,,Wind Lobby Cam,,,,
CCTV Checklist,checklist,,,,,,,Reception Cam,,,,
CCTV Checklist,checklist,,,,,,,Care Hub Cam,,,,
CCTV Checklist,checklist,,,,,,,Kitchen Cam,,,,
CCTV Checklist,checklist,,,,,,,Service Yard Area Cam,,,,
CCTV Checklist,checklist,,,,,,,Far Entry Cam,,,,
,step,,,,,,Access Control,,,,,
Access Control Checklist,checklist,,,,,,,Top entry door,,,,
Access Control Checklist,checklist,,,,,,,Side entry door (by Linen),,,,
Access Control Checklist,checklist,,,,,,,Main Entry door,,,,
Access Control Checklist,checklist,,,,,,,Care Hub door,,,,
Access Control Checklist,checklist,,,,,,,Comms Room door,,,,
Access Control Checklist,checklist,,,,,,,Staff WC door,,,,
Access Control Checklist,checklist,,,,,,,Staff WC 2 door,,,,
Access Control Checklist,checklist,,,,,,,Storeroom door,,,,
Access Control Checklist,checklist,,,,,,,Sluice room door,,,,
Access Control Checklist,checklist,,,,,,,Exit door (to Apartments),,,,
Access Control Checklist,checklist,,,,,,,Far right door,,,,
Comms Room Checklist,checklist,,,,,Comms Room,,,,,,
Resthome Sign-off,checklist,,,,Resthome Sign-off,,,,,,,
