type,name,values,prefix,postfix,usage count,user addable,template name,
label,Acceptance / Conformance Criteria - The sub-base compaction requirements in Table 2 of B/6 shall be replaced with a Mean Value ≥ 98% and Minimum Value ≥ 95%. - Direct transmission,,,,,,,
label,Standard / Specification - PS - 7.3.2,,,,,,,
label,Verifying Document - IANZ NDMS,,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,,
label,Activity - I,,,,,,,
label,By - PE,,,,,,,
checkpoint,6.04.18 - NDM Water correction,,,,,,,
label,Acceptance / Conformance Criteria - Daily Laboratory water content tests shall be carried out on samples taken and used to correct the NDM measured dry density,,,,,,,
label,Standard / Specification - NZS 4407,,,,,,,
label,Verifying Document - Corrected NDM Results,,,,,,,
label,Frequency - Per Stabilise day,,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,"6.04.19 - Post Stabilisation Surface shape control, layer thickness",,,,,,,
label,Acceptance / Conformance Criteria - Width: -20mm +100mm (Unconstrained),,,,,,,
label,• Vertical: - 5mm +10mm,,,,,,,
label,• Cross fall: 0.5% on 2m straight edge,,,,,,,
label,Standard / Specification - TNZ B6 8.2,,,,,,,
label,Verifying Document - Total station Topo showing levels compared to design,,,,,,,
label,Frequency - Continuous,,,,,,,
label,Activity - R,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,"6.04.20 - Protection, Curing and Maintenance before Overlaying",,,,,,,
label,"Acceptance / Conformance Criteria - The Contractor shall protect, maintain and cure the completed cement bound sub-base until the next layer is applied.",,,,,,,
label,• Besides construction traffic required for the above curing no other construction traffic shall be permitted onto the layer within 7 days of stabilisation,,,,,,,
label,Standard / Specification - TNZ B6 - 7.8,,,,,,,
label,Verifying Document - Site Notes with photos,,,,,,,
label,Frequency - For 7 days after stabilisation,,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,6.04.21 - Benkelman Beam,,,,,,,
label,"Acceptance / Conformance Criteria - Benkelman Beam test results shall be reported to the Engineer to verify that that the sub-base stiffness meets the requirements of the pavement design, before proceeding with the next layer.",,,,,,,
label,• Benkelman Beam testing shall be completed no sooner than 7 days after stabilisation. The rate of testing is specified in Table A7.3. - INFORMATION ONLY,,,,,,,
label,Standard / Specification - PS - 7.3.2,,,,,,,
label,Verifying Document - Benkelman Beam Report,,,,,,,
label,Frequency - Every 10m of each lane – staggered between left and right wheel path.,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6.04.22 - MDD / OMC / SD,,,,,,,
label,"Acceptance / Conformance Criteria - Post hoe, stabilised MDD, OMC, and SD. 1 test per 2000m² or a days work whichever gives the greater number of testing.",,,,,,,
label,"Standard / Specification - NZS 4402:1986, Test 4.1.3",,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - 1 test per 2000m² or a days work whichever gives the greater number of testing.,,,,,,,
label,Activity - I,,,,,,,
label,By - PE,,,,,,,
section,SECTION 7 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER) - 7.02 Site Post Construction Activities,,,,,,,
checkpoint,7.02.01 - Redline Drawings,,,,,,,
label,Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen mark up showing lot numbers and areas stabilised in different days including clear delineation of all joins.,,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Redlines,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
,,,,,,,,
checklist,ITP - Pavement & Surfacing - Basecourse - Rev 1,itp,,,,Yes,ITP - Pavement & Surfacing - Basecourse - Rev 1,33752cb8-b125-4be2-a64d-64570c780a4a
section,SECTION 1 – PRE-CONSTRUCTION (P&G / ESTABLISHMENT),,,,,,,
checkpoint,1.01.01 - Construction Pack,,,,,,,
label,"Acceptance / Conformance Criteria - Construction Pack including a Methodology and JESA to be assembled, uploaded and transmitted on InEight before works commence",,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Construction Pack,,,,,,,
label,Frequency - Prior to Works start,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,1.01.02 - Survey Setout,,,,,,,
label,"Acceptance / Conformance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Survey Records,,,,,,,
label,Frequency - Prior to Works start,,,,,,,
label,Activity - H,,,,,,,
label,By - SV,,,,,,,
checkpoint,1.01.03 - Service Location,,,,,,,
label,"Acceptance / Conformance Criteria - Complete the Excavation permit process to identify, locate and protect all services.",,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Excavation Permit,,,,,,,
label,Frequency - Prior to Excavation,,,,,,,
label,Activity - H,,,,,,,
label,By - SE,,,,,,,
checkpoint,1.01.04 - Internal Permits,,,,,,,
label,"Acceptance / Conformance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc. if applicable.",,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Internal Permits,,,,,,,
label,Frequency - Prior to activity being undertaken,,,,,,,
label,Activity - H,,,,,,,
label,By - SE,,,,,,,
checkpoint,1.01.05 - External Permits,,,,,,,
label,"Acceptance / Conformance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc, if applicable.",,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - External Permits,,,,,,,
label,Frequency - Prior to commencment of activity,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,1.01.06 - Approved Construction Drawings,,,,,,,
label,"Acceptance / Conformance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - IFC Drawings,,,,,,,
label,Frequency - Prior to works start,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,1.01.07 - Subbase Approval,,,,,,,
label,"Acceptance / Conformance Criteria - All subbase QA to be sent to Engineer for review 48 hours prior to placing basecourse. Final inspection of subbase required, looking for any cracks in stabilised pavement and pavement is clean, free of and contamination",,,,,,,
label,Standard / Specification - PS - Page 42,,,,,,,
label,Verifying Document - ConQA,,,,,,,
label,Frequency - Before proceeding to the next layer,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 3 – CONSTRUCTION ACTIVITY – PAVEMENT AND SURFACING,,,,,,,
checkpoint,3.01.01 - Average Uncompacted Layer Thickness,,,,,,,
label,Acceptance / Conformance Criteria - The average uncompacted thickness of any layer shall not be less than 2.5 times the maximum particle size of the aggregate except for tapers and more than 200 mm for the basecourse layer.,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.3,,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,,
label,Frequency - 1 test per 20m,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,3.01.02 - Basecourse MDD and OMC,,,,,,,
label,"Acceptance / Conformance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC). Test to be at heavy compaction vibrating hammer, Test on Mat Samples on site.",,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,"Frequency - No less than 1 test every 5,000m³ (in place)",,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.03 - Plateau Density Test,,,,,,,
label,"Acceptance / Conformance Criteria - The plateau density tests shall be undertaken at a rate of 5 tests per 10,000m2 using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC.",,,,,,,
label,• Every plateau to be completed at start of works and witnessed by a member of BBO.,,,,,,,
label,Standard / Specification - PS - Table 7.2 - 2.3,,,,,,,
label,Verifying Document - Plateau Density Report,,,,,,,
label,"Frequency - 5 tests per 10,000m2",,,,,,,
label,Activity - I,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.04 - Plasticity Index,,,,,,,
label,Acceptance / Conformance Criteria - The Plasticity Index shall be ≤ 8 when tested in accordance with NZS 4407 Test 3.4,,,,,,,
label,Standard / Specification - PS - 7.2.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per 1000m3 (in place),,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.05 - Clay Index,,,,,,,
label,Acceptance / Conformance Criteria - The Clay Index shall be ≤ 5 when tested in accordance with NZS 4407 Test 3.5.,,,,,,,
label,Standard / Specification - PS - 7.2.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per 1000m3 (in place),,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.06 - Sand Equivalent,,,,,,,
label,"Acceptance / Conformance Criteria - The sand equivalent shall not be less than 40 when the aggregate is tested according to NZS 4407 : 1991, Test 3.6 Sand Equivalent Test.",,,,,,,
label,"• If Sand Equivalence is < 40, then Clay Index shall not be > 3 and Plasticity Index shall not be > 5 (both being tested in accordance with the methods described above).",,,,,,,
label,• The Sand Equivalent shall be determined using the Wet Method in NZS 4407: 1991 Test 3.6,,,,,,,
label,"Standard / Specification - TNZ M/4: 2006, 4.2.1.1",,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per 1000m3 (in place),,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.07 - Particle size distribution,,,,,,,
label,Acceptance / Conformance Criteria - The grading of the aggregate shall fall within the envelopes defined in the Table No. 2 and 3 from TNZ M/4:2006.,,,,,,,
label,Standard / Specification - TNZ M/4: 2006,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per 1000m3 (in place),,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.08 - Basecourse Pavement Layer Compaction,,,,,,,
label,"Acceptance / Conformance Criteria - Mean Value ≥ 98 Minimum Value ≥ 95, Backscatter.",,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.6,,,,,,,
label,Verifying Document - NDM Report,,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,,
label,Activity - I,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.09 - Surface Shape,,,,,,,
label,Acceptance / Conformance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual..,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.7,,,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,3.01.10 - Holding Water,,,,,,,
label,Acceptance / Conformance Criteria - No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.7,,,,,,,
label,Verifying Document - Visual Inspection / Site Note,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,3.01.11 - Maximum Width Variation,,,,,,,
label,Acceptance / Conformance Criteria - Unconstrained : –20 mm +100 mm,,,,,,,
label,• Constrained : Zero,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 5.1,,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,,
label,Frequency - Before Next layer or Surfacing,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,3.01.12 - Maximum Vertical Basecourse With Concrete Channel Variation,,,,,,,
label,Acceptance / Conformance Criteria - At or close to the lip of channel: –5 mm +5 mm,,,,,,,
label,• At other locations on pavement: –5 mm +15 mm,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 5.1,,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,,
label,Frequency - Before Surfacing,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,3.01.13 - Maximum Crossfall Variation,,,,,,,
label,"Acceptance / Conformance Criteria - The crossfall between any two points more than 2m apart, transverse to the centreline, shall not depart from the crossfall shown in the documents by more than 0.5%",,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 5.1,,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,,
label,Frequency - Before Surfacing,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
checkpoint,3.01.14 - Benkelman Beam,,,,,,,
label,"Acceptance / Conformance Criteria - Benkelman Beam test results shall be reported to the Engineer to verify that that the sub-base stiffness meets the requirements of the pavement design, before proceeding with the next layer. Benkelman Beam testing shall be completed no sooner than 7 days after stabilisation. The rate of testing is specified in Table A7.3. - INFORMATION ONLY",,,,,,,
label,Standard / Specification - PS - 7.3.2,,,,,,,
label,Verifying Document - Benkelman Beam Report,,,,,,,
label,Frequency - every 10m of each lane – staggered between left and right wheel path.,,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.15 - NAASRA roughness,,,,,,,
label,Acceptance / Conformance Criteria - The longitudinal smoothness of the final surfacing layer shall comply with the maximum NAASRA roughness value detailed in the specific contract requirements. (Recommended but not required),,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.7,,,,,,,
label,Verifying Document - Test Report,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.16 - Running Course,,,,,,,
label,Acceptance / Conformance Criteria - If running course is used it shall be spread uniformly over the pavement surface and maintained until removed. During working hours traffic shall be channelised by suitably defined traffic lanes with frequent transverse shifts of the defined lanes to obtain an even spread of traffic over the entire surface.,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 10.1,,,,,,,
label,Verifying Document - Site Notes,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Activity - S,,,,,,,
label,By - SUP,,,,,,,
checkpoint,3.01.17 - Surface Finish post sweeping,,,,,,,
label,"Acceptance / Conformance Criteria - The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept.",,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.8,,,,,,,
label,Verifying Document - Photos,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Activity - R,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.01.18 - Tie in into Existing Pavement,,,,,,,
label,"Acceptance / Conformance Criteria - Where tapering of basecourse including finishing layer aggregate is necessary to provide a smooth transition from the new surface to an existing surface, placement of the basecourse or finishing layer shall be stopped at the minimum uncompacted thickness specified in clause 7.3(a).",,,,,,,
label,"• The Contractor shall then saw cut the existing seal at the tie-in (end of taper), remove existing pavement material and replace it with approved basecourse to an average uncompacted thickness of greater than 2.5 times the maximum particle size of the basecourse used.",,,,,,,
label,"Standard / Specification - TNZ B/02: 2005, 7.4",,,,,,,
label,"Verifying Document - photos, and survey data of undercut",,,,,,,
label,Frequency - Every tying into existing pavements,,,,,,,
label,Activity - I,,,,,,,
label,By - SV / PE,,,,,,,
section,SECTION 4 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,4.01.01 - Survey Records,,,,,,,
label,Acceptance / Conformance Criteria - Ensure all items have been surveyed and record.,,,,,,,
label,Standard / Specification - PS - Page 42,,,,,,,
label,Verifying Document - Records,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Activity - H,,,,,,,
label,By - SV,,,,,,,
checkpoint,4.01.02 - Redline Drawings,,,,,,,
label,Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen.,,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Redlines,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
,,,,,,,,
checklist,ITP - Pavement & Surfacing - AP40 Material - Rev 1,itp,,,,,ITP - Pavement & Surfacing - AP40 Material - Rev 1,
section,"SECTION 2 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL - PAVEMENT AND SURFACING",,,,,,,
checkpoint,2.01.01 - Basecourse CBR,,,,,,,
label,"Acceptance / Conformance Criteria - (a) compacted in accordance with NZS 4402 : 1986, Test 4.1.3 New Zealand Vibrating Hammer Compaction Test at Optimum Water Content and;",,,,,,,
label,"(b) tested in accordance with NZS 4407 : 1991, Test 3.15 The California Bearing Ratio Test (without a surcharge for at least 4 days). The soaked CBR of the basecourse aggregate shall not be less than 80%.",,,,,,,
label,Standard / Specification - TNZ M/4: 2006,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,"Frequency - 10,000m3",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.02 - Running Course Material Approval,,,,,,,
label,"Acceptance / Conformance Criteria - The running course shall have a crushing resistance of not less than 130 kN when tested in accordance with NZS 4407: 1991, Crushing Resistance Test, Test 3.10. It shall be free from all non-mineral matter.",,,,,,,
label,"• The grading of the running course shall conform with Figure 3 of TNZ B/2:2005, 10.2, when tested in the same manner as required for the parent basecourse. (IF USED)",,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 10.2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 1 test every stockpile,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.03 - Basecourse MDD and OMC,,,,,,,
label,"Acceptance / Conformance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC). Test on heavy compaction, vibrating hammer.",,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 1 test per material type,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,2.01.04 - Crushing Resistance,,,,,,,
label,Acceptance / Conformance Criteria - The crushing resistance shall not be less than 130kN when the aggregate is tested,,,,,,,
label,Standard / Specification - NZS 4407: 1991 Test 3.10.,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per source 4 weeks before use in the works,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.05 - Weathering Resistance,,,,,,,
label,"Acceptance / Conformance Criteria - The aggregate shall have a quality index of AA, AB, AC, BA, or CA when tested",,,,,,,
label,Standard / Specification - NZS 4407: 1991 Test 3.11,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per source 4 weeks before use in the works,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.06 - Particle Size Distribution,,,,,,,
label,Acceptance / Conformance Criteria - The grading of the aggregate shall fall within the envelopes defined in the Table No. 2 and 3 from TNZ M/4:2006.,,,,,,,
label,Standard / Specification - TNZ M/4: 2006,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 0 to 400m³ - 2 tests,,,,,,,
label,"• 400 to 1,500m³ - 3 tests",,,,,,,
label,"• 1,500 to 4,000m³ - 4 tests",,,,,,,
label,"• >4,000m³ - 1 test for each additional 1,000m³",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.07 - Sand Equivalent,,,,,,,
label,"Acceptance / Conformance Criteria - The sand equivalent shall not be less than 40 when the aggregate is tested according to NZS 4407 : 1991, Test 3.6 Sand Equivalent Test.",,,,,,,
label,"• If Sand Equivalence is < 40, then Clay Index shall not be > 3 and Plasticity Index shall not be > 5 (both being tested in accordance with the methods described above).",,,,,,,
label,• The Sand Equivalent shall be determined using the Wet Method in NZS 4407: 1991 Test 3.6,,,,,,,
label,"Standard / Specification - TNZ M/4: 2006, 4.2.1.1",,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 0 to 400m³ - 2 tests,,,,,,,
label,"• 400 to 1,500m³ - 3 tests",,,,,,,
label,"• 1,500 to 4,000m³ - 4 tests",,,,,,,
label,"• >4,000m³ - 1 test for each additional 1,000m³",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.08 - Liquid Limit,,,,,,,
label,Acceptance / Conformance Criteria - The Liquid Limit shall be ≤ 25 when tested in accordance with NZS 4402 Test 2.2.,,,,,,,
label,Standard / Specification - PS - 7.2.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 0 to 400m³ - 2 tests,,,,,,,
label,"• 400 to 1,500m³ - 3 tests",,,,,,,
label,"• 1,500 to 4,000m³ - 4 tests",,,,,,,
label,"• >4,000m³ - 1 test for each additional 1,000m³",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.09 - Plasticity Index,,,,,,,
label,Acceptance / Conformance Criteria - The Plasticity Index shall be ≤ 8 when tested in accordance with NZS 4407 Test 3.4,,,,,,,
label,Standard / Specification - PS - 7.2.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 0 to 400m³ - 2 tests,,,,,,,
label,"• 400 to 1,500m³ - 3 tests",,,,,,,
label,"• 1,500 to 4,000m³ - 4 tests",,,,,,,
label,"• >4,000m³ - 1 test for each additional 1,000m³",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.10 - Clay Index,,,,,,,
label,Acceptance / Conformance Criteria - The Clay Index shall be ≤ 5 when tested in accordance with NZS 4407 Test 3.5.,,,,,,,
label,Standard / Specification - PS - 7.2.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 0 to 400m³ - 2 tests,,,,,,,
label,"• 400 to 1,500m³ - 3 tests",,,,,,,
label,"• 1,500 to 4,000m³ - 4 tests",,,,,,,
label,"• >4,000m³ - 1 test for each additional 1,000m³",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.11 - Accelerated Weathering Testing,,,,,,,
label,"Acceptance / Conformance Criteria - If the difference between the tested sample and the control is >30% in the accelerated weathering test, the Contractor shall undertake additional x-ray diffraction analysis",,,,,,,
label,• The levels of smectite clay minerals are not classified as “abundant”,,,,,,,
label,Standard / Specification - In accordance with NZTA Standard Specification T20 Draft Specification,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per source 4 weeks before use in the works.,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.12 - Repeat Load Triaxial Test,,,,,,,
label,Acceptance / Conformance Criteria - In accordance with NZTA T15,,,,,,,
label,Standard / Specification - NZTA T15,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per source 4 weeks before use in the works.,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.01.13 - Broken Face Content,,,,,,,
label,"Acceptance / Conformance Criteria - The aggregate broken face content in each of the three aggregate fractions between the 37.5mm and 4.75mm sieves shall not be less than 70% by weight and shall have two or more broken faces, when tested according to NZS 4407: 1991, Test 3.14 Broken Face Test.",,,,,,,
label,"Standard / Specification - TNZ M/4: 2006, 4.2.2",,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 1 Test per Source,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist,ITP - Pavement & Surfacing - AP65 Material - Rev E,itp,,,,,ITP - Pavement & Surfacing - AP65 Material - Rev E,
section,"SECTION 2 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL - PAVEMENT AND SURFACING - 5.01 General Materials",,,,,,,
checkpoint,5.01.01 - Sampling and testing,,,,,,,
label,"Acceptance / Conformance Criteria - For all aggregates, test information confirming compliance shall be supplied to the Engineer not less than five working days prior to delivery of the material to site.",,,,,,,
label,Standard / Specification - PS - 7.2.4,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - five working days prior to delivery of the material to site.,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.01.02 - Sampling and testing,,,,,,,
label,"Acceptance / Conformance Criteria - Water to be used in stabilisation - The Contractor shall be responsible for ensuring that the water for stabilisation, construction and curing of stabilised layers is free from impurities that may deleteriously affect the setting, hardening, strength or durability of the bound aggregate layer.",,,,,,,
label,• Water from sources other than public supply may have its suitability established to the satisfaction of the Engineer by repeating the final approved laboratory based mix design tests with the water now being considered for use.,,,,,,,
label,"• The results of these subsequent mix verification tests shall be greater than 90% of the final results from the previously verified mix design. In addition, work shall be stopped if any discolouration or residue is observed when adding or sprinkling water into or onto the material.”",,,,,,,
label,"• Verifying documents to be dockets from fill up station, or proof of using public water supply. Or Lab reports for alternative supply.",,,,,,,
label,Standard / Specification - NZTA B/6 item 5,,,,,,,
label,Verifying Document - Lab reports,,,,,,,
label,"Frequency - Prior to Works start, per source",,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,"SECTION 2 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL - PAVEMENT AND SURFACING - 5.02 Sub-base aggregate",,,,,,,
checkpoint,5.02.01 - Sub-base MDD and OMC,,,,,,,
label,Acceptance / Conformance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC).,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 1 test per material type,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,5.02.02 - Cement for sub-base stabilisation,,,,,,,
label,Acceptance / Conformance Criteria - Cement for stabilisation shall meet the requirements of NZTA B6.,,,,,,,
label,"Standard / Specification - PS - 7.3.2, PS - 7.2.6",,,,,,,
label,Verifying Document - Datasheets,,,,,,,
label,Frequency - Prior to Use,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,5.02.05 - Crushing Resistance,,,,,,,
label,Acceptance / Conformance Criteria - The crushing resistance shall not be less than 130kN when the aggregate is tested,,,,,,,
label,Standard / Specification - NZS 4407: 1991 Test 3.10.,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 2 tests per source 4 weeks before use in the works,,,,,,,
label,Activity - HP,,,,,,,
label,By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
