resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Beauty Salon - Arcade Joinery,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Beauty Salon - Arcade Joinery,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Corridor,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Corridor,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Corridor,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Hair Salon - Arcade Joinery,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Hair Salon - Arcade Joinery,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Hair Salon - Arcade Joinery,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Concierge,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Concierge,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Concierge,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Lift Lobby 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Lift Lobby 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Lift Lobby 1,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Stair 1 Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Stair 1 Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Stair 1 Lobby,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Stair 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Stair 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Stair 1,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Dining Servery,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Dining Servery,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Dining Servery,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Dining,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Dining,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Dining,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Bar,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Bar,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Bar,Common Area Checklist,,,,
,step,,,B01,Ground Floor,Area B - Common Area,Bar Store,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Ground Floor,Area B - Common Area,Bar Store,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Ground Floor,Area B - Common Area,Bar Store,Common Area Checklist,,,,
,step,,,B01,Level 1,,,,,,,
,step,,,B01,Level 1,Area A - Apartments,,,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 101 - Accessible,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 101 - Accessible,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 101 - Accessible,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 101 - Accessible,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 102,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 102,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 102,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 102,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 103 - Accessible,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 103 - Accessible,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 103 - Accessible,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 103 - Accessible,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 104,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 104,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 104,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 104,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 105,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 105,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 105,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 105,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 106,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 106,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 106,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 106,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 107,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 107,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 107,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 107,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 108,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 108,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 108,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 108,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 109,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 109,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 109,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 109,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 110,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 110,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 110,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 110,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 111,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 111,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 111,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 111,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 112,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 112,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 112,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 112,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 113,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 113,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 113,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 113,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 114,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 114,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 114,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 114,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Apartments,Care 115,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 115,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 115,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area A - Apartments,Care 115,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,,,,,,
,step,,,B01,Level 1,Area A - Common Areas,Care Manager Office,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Care Manager Office,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Care Manager Office,Common Area Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,Corridor,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Corridor,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Corridor,Common Area Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,Stair 3,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Stair 3,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Stair 3,Common Area Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,Sluice Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Sluice Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Sluice Room,Common Area Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,Pivot Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Pivot Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Pivot Doors,Common Area Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,Second Lounge,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Second Lounge,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Second Lounge,Common Area Checklist,,,,
,step,,,B01,Level 1,Area A - Common Areas,Treatment Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area A - Common Areas,Treatment Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area A - Common Areas,Treatment Room,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,,,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 116,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 116,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 116,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 116,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 117,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 117,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 117,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 117,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 118,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 118,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 118,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 118,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 119,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 119,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 119,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 119,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 120,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 120,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 120,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 120,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 121,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 121,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 121,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 121,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 122,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 122,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 122,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 122,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 123,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 123,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 123,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 123,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 124,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 124,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 124,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 124,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 125,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 125,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 125,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 125,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 126,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 126,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 126,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 126,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 127,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 127,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 127,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 127,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 128,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 128,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 128,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 128,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 129,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 129,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 129,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 129,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,Care 130,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 130,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 130,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,Care 130,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 131,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 131,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 131,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 131,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 132,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 132,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 132,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 132,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 133,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 133,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 133,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 133,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 134,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 134,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 134,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 134,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 135,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 135,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 135,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 135,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 136,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 136,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 136,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 136,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 137,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 137,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 137,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 137,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 138,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 138,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 138,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 138,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 139,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 139,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 139,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 139,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 140,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 140,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 140,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 140,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 141,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 141,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 141,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 141,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 142,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 142,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 142,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 142,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Apartments,SA 143,,,,,
Rough In,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 143,Rough In,,,,
Installation,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 143,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 1,Area B - Apartments,SA 143,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,,,,,,
,step,,,B01,Level 1,Area B - Common Areas,Lounge,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Lounge,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Lounge,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Corridor,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Corridor,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Corridor,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Care Hub,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Care Hub,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Care Hub,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Nurses Station,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Nurses Station,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Nurses Station,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Dining,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Dining,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Dining,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Lift Lobby 2/3,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Lift Lobby 2/3,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Lift Lobby 2/3,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Stair 4,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Stair 4,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Stair 4,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,NCS Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,NCS Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,NCS Room,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Double Hinge Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Double Hinge Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Double Hinge Doors,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Electrical Sub BD Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Electrical Sub BD Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Electrical Sub BD Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Store,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Store,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Store,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Hoist,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Hoist,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Hoist,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Linen Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Linen Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Linen Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Misc Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Misc Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Misc Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Cleaner,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Cleaner,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Cleaner,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Sitting Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Sitting Room,Rough In (Cavity Pockets & PMJ),,,,
