type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Standard / Specification - NZTA M10:2020 - Table 3.1, 5.1 & 5.2",,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - 1 per 600T,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.07 - Mat Density,,,,,,,
label,Acceptance / Conformance Criteria - For mixes with a nominal maximum aggregate size 14mm or less cores shall be 100 mm nominal diameter or greater. For mixes coarser than 14mm cores shall be nominally 150mm diameter. For layer thicknesses 40mm or less the core diameter shall be nominally 100mm.,,,,,,,
label,"Standard / Specification - ASTM D5361, NZTA M10:2020 - 9",,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 8 per lot (day) (1 for every 300 m²),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.08 - Joint Density,,,,,,,
label,Acceptance / Conformance Criteria - For mixes with a nominal maximum aggregate size 14mm or less cores shall be 100 mm nominal diameter or greater. For mixes coarser than 14mm cores shall be nominally 150mm diameter. For layer thicknesses 40mm or less the core diameter shall be nominally 100mm.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 3 per lot (day) (1 per 100 m of joint),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.09 - Core Thickness,,,,,,,
label,Acceptance / Conformance Criteria - The nominal thicnkess for the set or lot of cores shall be equal to or greater than the specified nominal thickness.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - Mat - min 8 per lot (day) (1 for every 300 m²) Joints - min 3 per lot (1 for every 100m),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.10 - Mat Density,,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be cut from the pavement at a rate of one core for every 300 m² with a minimum of eight cores representing each lot,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 8 per lot (day) (1 for every 300 m²),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.11 - Joint Density,,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be taken from randomly located distances along joints at the rate of one per 100 m of joint with a minimum of three representing each lot,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 3 per lot (day) (1 per 100 m of joint),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.12 - Density Testing,,,,,,,
label,Acceptance / Conformance Criteria - The upper and lower characteristic values of in-situ air voids for that lot shall comply within the maximum and minimum characteristic limits specified in Table 9.2,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - within 24 hours of them being cut from the pavement,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.13 - NDM Density,,,,,,,
label,Acceptance / Conformance Criteria - NDMs are to be completed at the time of pacing to ensure compile when cores are taken,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - IANZ Lab Report,,,,,,,
label,Frequency - min 8 per lot (day),,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.14 - Transverse truth of the surface,,,,,,,
label,"Acceptance / Conformance Criteria - The transverse truth of the surface shall be checked with a 3 m straight edge over the straight cross-fall portion of the cross-section for irregularities, which vary more than 5 mm under this straight edge.",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Site Notes,,,,,,,
label,Frequency - Post Seal,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.15 - Finished Pavement Level,,,,,,,
label,"Acceptance / Conformance Criteria - The level at the top of each layer of asphalt shall not differ from the specified level by more than 10 mm, except that where asphalt is placed against kerb and channel where it shall be flush with, or not more than 5 mm above, the lip of the channel. 2mm at Construction Joints (Bridge).",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.16 - Finished Pavement Alignment,,,,,,,
label,"Acceptance / Conformance Criteria - The horizontal location of any point on the pavement shall not vary by more than ±50 mm from the design except where alignment with an existing pavement structure is necessary, when the new work shall be joined to the existing work or structure in a smooth manner.",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.17 - Transverse joints,,,,,,,
label,Acceptance / Conformance Criteria - Transverse joints shall be milled back to provide a square edge and bitumen shall be hand sprayed on the vertical face. Successive transverse joints shall be staggered by a minimum of 2.0m.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.18 - Longitudinal joints,,,,,,,
label,Acceptance / Conformance Criteria - Longitudinal joints between successive layers of asphalt shall be offset by at least 150mm.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.19 - Asphalt delivery temperature,,,,,,,
label,"Acceptance / Conformance Criteria - Asphalt paving should be carried out at temperatures between 121–149°C to ensure optimal workability and compaction. If the temperature falls below 120°C, the asphalt mixture becomes too stiff, leading to inadequate compaction and a compromised pavement structure. Proper temperature control during transportation and placement is essential to achieve a durable and long-lasting surface.",,,,,,,
label,Standard / Specification - TNZ M10 - 8,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - QA,,,,,,,
checkpoint,02.01.20 - Depth Checks - Loose during paving asphalt material,,,,,,,
label,Acceptance / Conformance Criteria - Best Practice technique. Allowance for depth is dependent on asphalt type and compacted effort required to meet Specification. Normal practice is to add 20% of the nominal depth and use a dip stick to visually check behind the paver.,,,,,,,
label,Standard / Specification - Industry Best Practice,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.21 - Plateau Testing,,,,,,,
label,Acceptance / Conformance Criteria - One test at the start of the project. Typically a target density of 93-97% of the maximum theoretical density.,,,,,,,
label,Standard / Specification - Industry Best Practice,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - 1 test at the commencement of the project.,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - Spec,,,,,,,
checkpoint,02.01.22 - Backfilling Core Holes,,,,,,,
label,Acceptance / Conformance Criteria - Core holes filled with material similar in composition to the surrounding asphalt layer. Well compacted and finished flush with the surrounding pavement.,,,,,,,
label,Standard / Specification - NZTA M10:2020,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - As soon as possible after core extraction,,,,,,,
label,Verification Activity: Activity - O,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,28.09.01 - NAASRA,,,,,,,
label,Acceptance / Conformance Criteria - On completion of surfacing and placement of pavement markings and raised pavement markers Contractor shall carry out surface roughness measurements in accordance with the Transport Agency’s Technical Memorandum TM7003 (TM7003). The criteria for acceptance shall be in accordance with Section 2 of the Transport Agency’s TM7003 and in addition no 20m reading in any lane shall exceed 100 NAASRA counts/km.,,,,,,,
label,Standard / Specification - PS 21.4.1,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Each lane. 1 test on surfacing post construction and again at end of defects notification period,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,28.09.03 - Texture,,,,,,,
label,Acceptance / Conformance Criteria - Texture shall be measured in accordance with the TNZ T/3 Specification or with the Mini Texture Meter. The measured texture shall be converted to MPD using the following equations.,,,,,,,
label,Standard / Specification - PS 21.5.1,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Upon completion of the asphalt surfacing and at the end of the Defects Notification Period.,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
section,SECTION 39 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,39.02.02 - Survey Records,,,,,,,
label,Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Records,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,39.02.03 - Redline Drawings,,,,,,,
label,Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen.,,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Redlines,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
