type,name,values,prefix,postfix,usage count,user addable,template name
note,"SPECIFICATION / STANDARD: AS 1289 3.6.1
ACOR Consultants Civil Specification Section 6.6",,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Finished Surface - Make Good. By Delta,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs by Delta,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.18.5.12,,,,,,
note,"ACCEPTANCE CRITERIA: If works are in existing roadways, paving or asphalt has been replaced.",,,,,,
note,Finished surface is free of obstruction/debris and matches finis,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Delta,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain ‘as built’ documents. By Delta,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: ‘As built’ documents by Delta,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,12. Obtain Guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Written guarantees,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,TMV 12 Month Service Log (use a separate checklist for each valve),,,,,Yes,TMV 12 Month Service Log
checkpoint,TMV 12 Month Service Log,,,,,,
textbox,Building name:,,,,,,
textbox,Contact person:,,,,,,
textbox,Address:,,,,,,
textbox,Phone number:,,,,,,
textbox,Make of valve:,,,,,,
textbox,Model number:,,,,,,
textbox,Valve location:,,,,,,
textbox,Room name:,,,,,,
textbox,Date of service:,,,,,,
button,Element:,"Ok, Faulty",,,,,
button,O' rings:,"Ok, U, S",,,,,
button,Strainers:,"Ok, Dirty",,,,,
button,Non-return Valves,"Ok, Faulty",,,,,
button,Fail-safe test,"Ok, Faulty",,,,,
textbox,Serviced by:,,,,,,
note,Note: It is recommended that a new thermostatic element should be fitted at least every 5 years,,,,,,
checkpoint,Completion,,,,,,
textbox,Plumber Name:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
checklist-flat,Below Ground Pipework Checklist - Fire,,,,,Yes,QA 8 - Below Ground Pipework Checklist - Fire
checkpoint,Principal Contractor Permits Issued,,,,,,
checkpoint,Set out pits depths and trench runs.,,,,,,
note,As per DRG#,,,,,,
checkpoint,Pipes and fittings comply with relevant Authority and Specification.,,,,,,
note,Spec#: AS3500,,,,,,
note,MDPE SDR11 PE100 PN16,,,,,,
checkpoint,Bedding placement and compaction and material meets specification.,,,,,,
note,Spec#: AS3500,,,,,,
note,Packing sand encased pipe,,,,,,
checkpoint,Jointing of pipes,,,,,,
note,Electrofusion and/or Butt Welds,,,,,,
note,GPLQA16 form,,,,,,
checkpoint,Connections to pits and existing services as per spec and Australian Standards,,,,,,
checkpoint,Hydrostatic tests are carried out as required.,,,,,,
note,GPL QA6 form completed,,,,,,
note,Fire system tested to 1700 kpa regularly prior to finished surfaces installed. Independent fire test at completion.,,,,,,
checkpoint,Placement and compaction of backfill and material meets spec.,,,,,,
note,Compacted crushed rock backfill 80% to 100% compaction,,,,,,
note,Detectable marker tape,,,,,,
checkpoint,Temporary cover provided to open drain.,,,,,,
checkpoint,PVC/ Plastic caps to open ends,,,,,,
checkpoint,As built information updated onto drawings,,,,,,
note,Ongoing,,,,,,
note,To be provided,,,,,,
,,,,,,,
checklist-flat,Stormwater Drainage Inspection Report,,,,,Yes,QA 8B - Stormwater Drainage Inspection Report
checkpoint,Stormwater Drainage Inspection Report Details:,,,,,,
textbox,Spec No.:,,,,,,
textbox,Drawing no.:,,,,,,
textbox,Zone:,,,,,,
checkpoint,Pipe Lines,,,,,,
textbox,Date started:,,,,,,
textbox,Drainage Line Number:,,,,,,
button,Pipe Damaged?," No,Yes",,,,,
textbox,Size and Class,,,,,,
textbox,Jointing Required,,,,,,
note,Bedding and Haunching,,,,,,
textbox,GPL - Initial/Date,,,,,,
textbox,Builder - Initial/Date,,,,,,
note,Backfill,,,,,,
textbox,GPL - Initial/Date,,,,,,
textbox,Builder - Initial/Date,,,,,,
textbox,Comments,,,,,,
note,Final Sign Off (Initial & Date),,,,,,
textbox,GPL,,,,,,
textbox,Builder - Initial/Date,,,,,,
textbox,HCC/CARDNO,,,,,,
checkpoint,Drainage Pits,,,,,,
textbox,Date Installed:,,,,,,
textbox,Pit Number:,,,,,,
textbox,Pit Base:,,,,,,
textbox,Step Irons - GPL Initial/Date,,,,,,
textbox,Bedding - GPL Initial/Date,,,,,,
note,"Benching, Grouting and Patching",,,,,,
textbox,GPL - Initial/Date,,,,,,
textbox,Builder - Initial/Date,,,,,,
note,Placement of cover,,,,,,
textbox,GPL - Initial/Date,,,,,,
textbox,Builder - Initial/Date,,,,,,
textbox,Comments,,,,,,
note,Final Sign Off (Initial & Date),,,,,,
textbox,GPL,,,,,,
textbox,Builder - Initial/Date,,,,,,
textbox,HCC/CARDNO,,,,,,
checkpoint,Compaction Test Report No.,,,,,,
textbox,Compaction Test Report No.:,,,,,,
,,,,,,,
checklist-flat,"Installation Test Sheet (Cold Water, Hot Water & Flusher Line)",,,,,Yes,"QA 5 - Installation Test Sheet (Cold Water, Hot Water & Flusher Line)"
checkpoint,Installation Test Sheet:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,PIPE CLIP HANGERS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,MATERIAL AND SIZE,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,ALIGNMENT,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,LABELLING AND IDENTIFICATION,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,JOINTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PENETRATION SEALING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,FIRE STOP COLLARS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PRESSURE TESTING COMPLTED (QA6),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AUTHORITY INSPECTION (if applicable),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AS BUILT INFORMATION UPDATED ONTO DRAWINGS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
,,,,,,,
checklist-flat,QA 24 - Hose Reel Register,,,,,Yes,QA 24 - Hose Reel Register
checkpoint,Hose Reel Register,,,,,,
textbox,Ref No:,,,,,,
textbox,Building:,,,,,,
textbox,Zone:,,,,,,
textbox,Level:,,,,,,
textbox,Adjacent to:,,,,,,
textbox,Length:,,,,,,
textbox,Date Tested:,,,,,,
textbox,Flow Rate:,,,,,,
button,Obstructed Access," No,Yes",,,,,
button,Operating instruction visible and legible," No,Yes",,,,,
button,No leaks throughout hose reel mechanism," No,Yes",,,,,
button,Hose runs freely through guides," No,Yes",,,,,
button,No signs of corrosion," No,Yes",,,,,
checkpoint,Result (Pass / Fail),,,,,,
,,,,,,,
checklist-flat,QA 6D - Quality Control Gas Regulation Test Report,,,,,Yes,QA 6D - Quality Control Gas Regulation Test Report
checkpoint,Quality Control Gas Regulation Test Report:,,,,,,
textbox,Drawing No.,,,,,,
textbox,Rev:,,,,,,
checkpoint,Test - Flowing inlet pressure to project,,,,,,
textbox,Inlet Pipe and Size:,,,,,,
textbox,Spring range:,,,,,,
textbox,Orifice Size:,,,,,,
textbox,Model:,,,,,,
checkpoint,Section,,,,,,
textbox,Section:,,,,,,
textbox,Pressure (KPA),,,,,,
checkpoint,Test upstream inlet pressure to regulation,,,,,,
textbox,Pressure (KPA),,,,,,
checkpoint,Test downstream out pressure to regulation,,,,,,
textbox,Pressure (KPA),,,,,,
textbox,Duration (hrs),,,,,,
checkpoint,Adjust out pressure KPA as stated on GPL shop drawings,,,,,,
textbox,Reading (KPA),,,,,,
checkpoint,Confirm outlet KPA does not fluctuate more than 0.8KPA,,,,,,
textbox,Repeat:,,,,,,
checkpoint,Sign Off,,,,,,
textbox,Geschke Pty Ltd. Representative:,,,,,,
textbox,Others Present:,,,,,,
textbox,Date of Satisfactory Completion:,,,,,,
,,,,,,,
checklist-flat,QA 18 - Gasket Installation,,,,,Yes,QA 18 - Gasket Installation
checkpoint,Gasket Installtion:,,,,,,
textbox,Location/Identification:,,,,,,
textbox,Nominal Bolt Size:,,,,,,
textbox,Gasket Contact Surface Finish on Flange:,,,,,,
textbox,Lubricant used:,,,,,,
note,1. Galvanised nuts and bolts – must use good quality lubricating oil on threads,,,,,,
note,2. Below Ground Galvanised nuts and bolts– must denzo and plastic wrap full flange and cover bolts,,,,,,
note,3. Stainless steel nuts and bolts – must use anti seize / molybond on threads – must return 24 hrs later to tighten in sequence and required torque,,,,,,
note,"4. Galvanised nuts and bolts on stainless steel flanges / backing rings - Thinsulators (insulating top hats) or insulating washer with thin PE sleeve must be used, and complete flange must be denzo wrapped with plastic protection",,,,,,
note,"5. Stainless Steel nuts and bolts on galvanised steel flanges / backing rings - Thinsulators (insulating top hats) or insulating washer with thin PE sleeve must be used, and complete flange must be denzo wrapped with plastic protection",,,,,,
note,"6. Zinc bolts, nuts and washers rust when used externally – use galvanised",,,,,,
checkpoint,"Visually examine and clean flanges, bolts, nuts and washers. Replace components if necessary. Alignment of flange faces is very important and maintain support of the flange, pipework and valve at all times",,,,,,
checkpoint,"Lubricate bolts, nuts AND flange surface AROUND BOLT HOLES, not on flange/gasket surface, or use hardened steel washers. Use anti-seize on stainless steel threads and nuts or on galvanised bolts and nuts lightly oil with good quality lubricating oil. Insert bolts in locations 1 to 4 as indicated in the below diagrams.",,,,,,
checkpoint,"Install new gasket. DO NOT REUSE OLD GASKET, OR USE MULTIPLE GASKETS. Gaskets for water applications must be EPDM potable water gasket PN16 type. Gaskets for gas need to be AGA and GPL approved",,,,,,
checkpoint,"Number bolts in cross-pattern sequence according to the appropriate sketch below with a marker pen, black or white",,,,,,
checkpoint,"IMPORTANT! HAND TIGHTEN; then PRE-TIGHTEN BOLTS to 7Nm torque, but DO NOT EXCEED 20% of Target Torque. Target torque is required to be supplied by Gasket manufacturer / supplier – seek from GPL foreman",,,,,,
checkpoint,Check gap for uniformity.,,,,,,
checkpoint,"Use the appropriate cross-pattern tightening sequence in the sketch below for Rounds 1,2 and 3 and/or Round 4 (each sequence constitutes a “Round”)",,,,,,
checkpoint,Final Torque,,,,,,
textbox,Final torque*:,,(Nm),,,,
note,* Refer to gasket manufacturer spec with torque chart on next page and GPL advice,,,,,,
note,"Lubricate, Hand Tighten, Pre-Tighten bolts (5% of final torque) (as mentioned in item 5 above)",,,,,,
textbox,Round 1 – Tighten to:,,(Nm),1st torque value in torque chart* (20% of final torque) ,,,
textbox,Round 2 – Tighten to:,,(Nm),2nd torque value in torque chart* (50% of final torque) ,,,
textbox,Round 3 – Tighten to:,,(Nm),3rd torque value in torque chart* (75% of final torque),,,
note,"Check gap around the circumference between each of these rounds, measured at every other bolt. If the gap is not reasonably
uniform around the circumference, make the appropriate adjustments be selective bolt tightening before proceeding.",,,,,,
note,"Final Rotational Round – 100% of Final Torque (same as Round 3 or 4 above). Use ROTATIONAL, clockwise tightening sequence starting with Bolt No.1, for one complete round and continue by selective bolt tightening before proceeding.",,,,,,
note,Short-term bolt preload loss can occur between four to twenty-four hours after initial tightening due to bolt relaxation. Consider retightening to help recover this loss.,,,,,,
dropdown,Tightening Method Used:," Hydraulic Torque Wrench, Impact Wrench, Manual Torque Wrench, Other,Hand Wrench",,,,,
textbox,Other:,,,,,,
textbox,Where was torque information provided from:,,,,,,
textbox,Joint Assembler Name:,,,,,,
signoff,Joint Assembler Signature,,,,,,
,,,,,,,
checklist-flat,Pre Cast Slab Penetration Placement Checklist,,,,,Yes,QA 15 - Pre Cast Slab Penetration Placement Checklist
checkpoint,Pre Cast Slab Penetration Placement Details:,,,,,,
textbox,Drawing No. / Rev:,,,,,,
textbox,Slab No.,,,,,,
textbox,Total: Sewer - waste penetrations,,,,,,
textbox,Total: Stormwater penetrations,,,,,,
textbox,Total: Water,,,,,,
textbox,Other:,,,,,,
checkpoint,Geschke Representative Sign Off,,,,,,
signoff,Request Sign Off,,,,,,
checkpoint,Construction Company Representative Sign Off,,,,,,
signoff,Request Sign Off,,,,,,
,,,,,,,
checklist-flat,ITP - Gas Sample Excl. Backfill ACOR Review,,,,,Yes,ITP - Gas Sample Excl. Backfill ACOR Review
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP – for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4.01. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4.02. Approve Method of Work Plan,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.26.10,,,,,,
note,ACCEPTANCE CRITERIA: Construction staging plan to execute the works,,,,,,
note,Pipeline construction schedule,,,,,,
note,Nominate temporary supply,,,,,,
note,Nominate safe work measures,,,,,,
note,Nominate notification procedures,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out of excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Set-out is marked with pegs and alignment matches design layout,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.02. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with “SS”.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.01. Check below ground pipework - pipe joints - HDPE-HDPE welds, DICL- DICL/Other Material Flange, GMS-GMS Rolled Grove Gasket. If HDPE- HDPE welds:",,,,,,
tickbox,Standard Bead Profile Test,,,,,,
tickbox,Standard Destructive Tensile Test,,,,,,
tickbox,Standard Ovality Test If DICL- DICL/Other Material Flange,,,,,,
tickbox,Gasketing Record GMS-GMS Rolled Grove Gasket,,,,,,
tickbox,Gasketing Record,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling/ 1 test per 50 pipeline welds approx.1000 l.m,,,,,,
note,"RECORDS: ElectroFusion Welding Record QA16 Butt Welding Record QA 25 Gasketing Record QA 18 Standard Bead Profile Test Certificate Standard Destructive Tensile Test Certificate Standard
Ovality Certificate",,,,,,
note,"SPECIFICATION / STANDARD: ISO 13953 , ASTM F2620- 20 & ASTM F2928 AS4087 AS1110 & AS 1112 ACOR Consultants Civil Specification Section 6.15.1 AS 2566.1",,,,,,
note,ACCEPTANCE CRITERIA: Meet or exceed tensile pipe strength,,,,,,
note,"Bead size to be uniform, symmetrical and free of contamination and air.",,,,,,
note,Bolt tightening to be completed using the correct sequence,,,,,,
note,Final torque on bolts shall not exceed manufacture specification.,,,,,,
note,Standard Pipe Ovality Test shall be meet and be no greater than 2% for cast iron pipes or 5% for all other pipes,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: 'During' Photographs & As-built Survey,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.03. Check below ground pipework - Air pressure testing & swabbing. Standard Air Pressure T est,,,,,,
note,STAGE / FREQUENCY: Upon completion but prior to covering and backfilling / one test every 750 lm each pipeline,,,,,,
note,RECORDS: Standard Pressure T est Certificate QA.6,,,,,,
note,SPECIFICATION / STANDARD: AS 5601 ACOR Consultants Civil Specification Section 6.26.8,,,,,,
note,ACCEPTANCE CRITERIA: Pipeline and joints are airtight under the greater of 7 kPa pressure or 1.5 times the working pressure for 5 mins,,,,,,
note,Pipeline is flushed free of all debris,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.04. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved WASA material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain ‘as built’ documents,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: ‘As built’ documents,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain Regulatory Authorities’ certificates and approvals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Certificates; Written approvals,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Independent Authority. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,12. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13. Obtain guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC:  Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,14. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,Quality Control Pressure Test Report,,,,,Yes,QA 6 - Quality Control Pressure Test Report
checkpoint,Quality Control Pressure Test Report:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
button,Test:," Air,Water",,,,,
textbox,Section,,,,,,
textbox,From,,,,,,
textbox,To,,,,,,
note,Specified System Working,,,,,,
textbox,Pressure (KPA),,,,,,
textbox,Duration (HRS),,,,,,
note,Specified System Test,,,,,,
textbox,Pressure (KPA),,,,,,
textbox,Duration (HRS),,,,,,
checkpoint,1st Reading,,,,,,
textbox,Time,,,,,,
textbox,KPA,,,,,,
textbox,Ambient Temp,,,,,,
checkpoint,2nd Reading,,,,,,
textbox,Time,,,,,,
textbox,KPA,,,,,,
textbox,Ambient Temp,,,,,,
checkpoint,Test Result - Passed?,,,,,,
textbox,Repeat,,,,,,
checkpoint,Sign Off,,,,,,
textbox,Geschke Pty Ltd. Representative,,,,,,
textbox,Others Present,,,,,,
textbox,Date of Satisfactory Completion,,,,,,
,,,,,,,
checklist-flat,Fire Penetration:,,,,,Yes,Add Fire Penetration Checklist
checkpoint,Treatment Type,,,,,,
dropdown,Treatment Type:,"A1,A2,B,C,D,E,F,G,H1,H2,H3,J,K,M,N1,N2,O,P,Q,R,S,T,V",,,,,
checkpoint,Photo of penetration and sticker must be taken,,,,,,
textbox,Installed by:,,,,,,
textbox,Comments / Reasons why cannot complete:,,,,,,
,,,,,,,
checklist-flat,Hot Water Service Maintenance Log,,,,,Yes,QA 22 - Hot Water Service Maintenance Log
checkpoint,Hot Water Service Unit Details,,,,,,
textbox,Purchased from:,,,,,,
textbox,Make:,,,,,,
textbox,Model No.:,,,,,,
textbox,Location:,,,,,,
textbox,Room Designation:,,,,,,
textbox,Installed by:,,,,,,
textbox,Installation Date:,,,,,,
textbox,Number of units in series:,,,,,,
textbox,Prescribed temperature set on unit or combined package:,,,,,,
checkpoint,Does installation comply with manufacturer’s instructions,,,,,,
checkpoint,Does installation comply with current requirements of the local water supply authority,,,,,,
checkpoint,Clean Pump Strainers,,,,,,
