type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.18 - HOLD POINT - QA Submission,,,,,,,
label,Detail - Submit all Subbase QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - All test reports,,,,,,,
label,○ Material Test Results,,,,,,,
label,○ Laboratory MDD,,,,,,,
label,○ NDM results,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 5 - CONSTRUCTION - EARTHWORKS,,,,,,,
checkpoint,5.1 - Subgrade Level Confirmation,,,,,,,
label,Detail - Confirm subgrade is min 500mm below excisting ground level.,,,,,,,
label,Acceptance / Conformance Criteria - String lines - or equivalent are 300mm +0mm/-30mm,,,,,,,
label,○ Tolerances width -20mm +100mm,,,,,,,
label,Standard / Specification - PS 21.5.15 e),,,,,,,
label,Verifying Document - Survey as-builts,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m chainage on all major contours,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,5.2 - Subgrade CBR Testing,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - CBR >7,,,,,,,
label,○ Min 3 blows / 100mm,,,,,,,
label,Standard / Specification - PS 27.4.2 Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3 - Subgrade CBR Testing,,,,,,,
label,Detail - NZ Geotechnical Society 2001 - Guideline for Hand Held Shear Vane Test,,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,○ Hand auger hole is required,,,,,,,
label,Acceptance / Conformance Criteria - Average Minimum SU:,,,,,,,
label, ○ > 60kPa,,,,,,,
label,Single Test Min SU:,,,,,,,
label, ○ >50kPa,,,,,,,
label, ○ 2-3m deep,,,,,,,
label,Standard / Specification - PS 27.4.2 Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4 - Subgrade Proof Roll,,,,,,,
label,Detail - Visual Inspection of Proof Roll,,,,,,,
label,Acceptance / Conformance Criteria - Displacement <15mm,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Visual Observation,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across stripped area,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5 - FILLING A2 COHESIVE MATERIAL - Subgrade CBR Testing,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - Min 2 blows / 100mm,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.6 - FILLING A2 COHESIVE MATERIAL - Subgrade CBR Testing,,,,,,,
label,Detail - NZ Geotechnical Society 2001 - Guideline for Hand Held Shear Vane Test,,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,○ Hand auger hole is required,,,,,,,
label,Acceptance / Conformance Criteria - Average minimum Su > 80kPa,,,,,,,
label,○ Single test minimum Su > 60kPa,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 test) per 500m3 of fill placed per area worked per day per lift,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.7 - FILLING A2 COHESIVE MATERIAL - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Non-Structural Fill,,,,,,,
label,○ Min CIV 10,,,,,,,
label,○ Max CIV 12,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"5.8 - FILLING A2 COHESIVE MATERIAL - Bulk density, Dry density, Air voids",,,,,,,
label,Detail - NZS4402:1986 - Test 5.1.3 sampling tube method for determination of the in-situ density,,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test performed for every 10 NDM,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.9 - FILLING A2 COHESIVE MATERIAL - Water content,,,,,,,
label,Detail - NZS4402:1986 - Test 2.1 water content,,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 test) per 200m3 of fill placed per area worked per day per lift,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.10 - FILLING A2 COHESIVE MATERIAL - Insitu density insitu compacted dry density insitu water content,,,,,,,
label,"Detail - NZS4407:2015 – test 4.3 nuclear moisture density gauge (ndm), direct transmission mode",,,,,,,
label,Acceptance / Conformance Criteria - Average maximum air voids < 8%,,,,,,,
label,○ Single test maximum air voids < 10%,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set (5 Test) per200m3,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.11 - FILLING A2 COHESIVE MATERIAL - Final Level Confirmation,,,,,,,
label,Detail - Confirm subgrade is min 300mm below final level for topsoil,,,,,,,
label,Acceptance / Conformance Criteria - String lines - or equivalent are 300mm +0mm/-30mm,,,,,,,
label,○ Tolerances width -20mm +100mm,,,,,,,
label,Standard / Specification - PS 21.5.15 e),,,,,,,
label,Verifying Document - Survey as-builts,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m chainage on all major contours,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,5.12 - SUBGRADE FILL (Pumice sand) - Compaction,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - Scala blows >5,,,,,,,
label,Standard / Specification - PS16.5.12,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"5.13 - SUBGRADE FILL (Pumice sand) - Bulk density, Dry density, Air voids",,,,,,,
label,Detail - NZS4402:1986 - Test 5.1.3 sampling tube method for determination of the in-situ density,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label,Standard / Specification - PS16.5.12,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test performed for every 10 NDM,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.14 - HOLD POINT - QA Submission,,,,,,,
label,Detail - Submit all Subgrade QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - Conqa Siggnoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 6 – AS-BUILTS,,,,,,,
checkpoint,6.1 - As-Builts,,,,,,,
label,"Detail - As-Built records and drawings shall accurately record the layout and extents of all the work including all of the cuts and fills, monitoring instrumentation, ground improvements, and locations of foundation / subsurface drainage systems and their outlets.",,,,,,,
label,Acceptance / Conformance Criteria -,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Survey Records/ Redpen markups,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post Earthworks,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
checklist,DN1210-018 ITP Gas Protection Structure,itp,,,,,DN1210-018 ITP Gas Protection Structure Rev 0,
section,"SECTION 3 – PRE-CONSTRUCTION - MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,,,,
checkpoint,3.1 - Reinforcing steel and Strands,,,,,,,
label,Detail - All Reinforcement bars and strands used in structural concrete to be approved by the engineer prior to construction.,,,,,,,
label,○ Post tensioning strand to be high tension ASTM galvanized and complying with AS/NZ standard,,,,,,,
label,"Acceptance / Conformance Criteria - Test certificates shall be obtained from the manufacturer for all strand, cable and bar to be used in the work and copies shall be forwarded to the Engineer at least one week before the programmed commencement of any work incorporating these materials. Test certificates shall be traceable to the batch of material supplied to the work.",,,,,,,
label,"○ High yield steel, Grade 500E, Seismic MA.",,,,,,,
label,"Standard / Specification - PS 18.3.3, 18.5.7 and 19.13.1",,,,,,,
label,Verifying Document - Supplier data sheet/ Mill certs,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 - Concrete mix design,,,,,,,
label,Detail - Approved mix design - Concrete shall be of the class as defined by NZS 3104 have a minimum 28 days compression strength as specified for various members: for Gas Main protection structure in-situ pour: 40mpa,,,,,,,
label,Acceptance / Conformance Criteria - 28 Day concrete requirements:,,,,,,,
label,○ In Situ Footing and stitch pour for Gas Main Protection structure: 40MPA,,,,,,,
label,○ Screw Pile Shaft filled with 40Mpa Concrete,,,,,,,
label,Standard / Specification - PS 19.3.3,,,,,,,
label,Verifying Document - Approved Mix design,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - Shop Drawing Approval,,,,,,,
label,Detail - Shop drawing review and approval from Engineer and Production QA Records to be submitted,,,,,,,
label,"Acceptance / Conformance Criteria - Send shop drawings to the Engineer for review, at least 14 days prior to manufacture of any pre cast members. Any variations between the Drawings and shop drawings shall be clearly identified and brought to the attention of the Engineer.",,,,,,,
label,Standard / Specification - PS 19.12.6,,,,,,,
label,"Verifying Document - Shop Drawing Approval, QA records",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 - Joint Sealing and Waterproofing Sealant,,,,,,,
label,Detail - Pre approved joint sealant meeting the specification requirements,,,,,,,
label,"Acceptance / Conformance Criteria - Joints are to be sealed using a fuel resistant, multi-component polysulphide sealant designed for horizontal and vertical joints in concrete and is joint sealant pourable or gunning grade as appropriate.",,,,,,,
label,Standard / Specification - PS 19.12.6,,,,,,,
label,Verifying Document - Delivery dockets and supplier data sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction - Engineers approval,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 - Screw Piles,,,,,,,
label,"Detail - The Length of the Screw Pile delivered to the site will be long enough for both, Type 1 pile (dia 168mm, 6.4mm thick) and Type 2 pile (dia 273mm, 12.7mm thick). Need to be 11.95m long with Helix as indicated on Spiral Drillers shop drawing of the pile. Helix to be 450mm dia 15mm thick for Type 1 pile and 750mm dia, 25mm thick for Type 2 pile. The External Bearing Ring for Type 1 pile should be 250mm and 41mm thick. For Type 2 pile 350mm and 39mm thick",,,,,,,
label,Acceptance / Conformance Criteria - Site Inspection,,,,,,,
label,"Standard / Specification - Spiral Drillers Pile Details, Drawing No. 1",,,,,,,
label,Verifying Document - Delivery dockets and Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.6 - Compressible filler board,,,,,,,
label,Detail - Compressible filler board specification to meet the project requirements.,,,,,,,
label,Acceptance / Conformance Criteria - Details of the compressible filler board proposed to be used as a construction joint shall meet specification requirements.,,,,,,,
label,Standard / Specification - PS 19.12.6,,,,,,,
label,Verifying Document - Delivery dockets and supplier data sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 4 – CONSTRUCTION - EARTHWORKS SUBGRADE,,,,,,,
checkpoint,4.1.1 - Cut Subgrade Inspection,,,,,,,
label,Detail - Engineer to inspect all foundation surface inspections,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - Visual Observation,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across stripped area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,"SECTION 5 – CONSTRUCTION ACTIVITIES - SCREW PILING, INSITU POUR, PRE-CAST CONCRETE ",,,,,,,
checkpoint,5.1.1 - Survey Set out,,,,,,,
label,Detail - Pile heads must be within +-75mm of the specified plan location. Pile heads must be within +-20mm of the vertical level indicated on the drawings,,,,,,,
label,Acceptance / Conformance Criteria - The verified data is within tolerance as specified,,,,,,,
label,Standard / Specification - AoS Design Report,,,,,,,
label,Verifying Document - Survey data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post construction,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,5.1.2 - Installation Torque,,,,,,,
label,Detail - The minimum pile founding depth for all helices shall be 9.5m below existing ground level AND Target Installation Torque 168mm dia shaft= 15000NM Target Installation Torque 273mm dia shaft=45000Nm Note: Max allowable Torque 168mm dia shaft=70000Nm Max Allowable Torque 273mm dia shaft=120000Nm-However on-site digger will allow Maximum Torque of 90000Nm,,,,,,,
label,Acceptance / Conformance Criteria - Site Inspection,,,,,,,
label,"Standard / Specification - Spiral Drillers Pile Details, Drawing No. 1 and AoS design Report",,,,,,,
label,Verifying Document - Site Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 2 Site Visits,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.1.3 - Concrete Infill,,,,,,,
label,Detail - Pile Shaft to be filled with 40Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Pile Shaft to be filled with 40Mpa Concrete,,,,,,,
label,Standard / Specification - AoS Design Report,,,,,,,
label,Verifying Document - Concrete Delivery Docket,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post Construction,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.4 - Top Plate Install,,,,,,,
label,Detail - The bearing plate will be lowered over the top of the screw pile to its design height (200mm from base of abutment/wingwall cap). Once at height it will be tack welded in position. Bearing plate and stiffening ring to then be welded using a partial penetration butt weld.,,,,,,,
label,Acceptance / Conformance Criteria - Site Inspection,,,,,,,
label,Standard / Specification - AoS Design Report,,,,,,,
label,Verifying Document - Site Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - SE,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2.1 - Pre Pour Inspection,,,,,,,
label,Detail - Pre Pour inspection to check:,,,,,,,
label,— Reinforcing,,,,,,,
label,— Moulds,,,,,,,
label,— Cover Spacer Blocks,,,,,,,
label,"Acceptance / Conformance Criteria - The Engineer shall be informed 8 hours prior to the casting of any unit, to allow the Engineer to attend the pre-casting plant to inspect before and during production of the units.",,,,,,,
label,○ Reinforcing shall be pre assembled wherever possible into rigid cages using a template or jig. Reinforcing shall be tied together with wire unless otherwise accepted by the Engineer,,,,,,,
label,○ Confirm correct type and location of cover block is used.,,,,,,,
label,"Standard / Specification - PS 19.3.2, 19.4.3 & 19.12.3",,,,,,,
label,"Verifying Document - Pre pour inspection checklist, Manufacturer QA records",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Engineers Approval,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2.2 - Concrete sampling and testing,,,,,,,
label,Detail - Pre cast Methodology from Pre co to submit to Engineer and Compression Test Report,,,,,,,
label,"Acceptance / Conformance Criteria - For pours under 150m³: three standard cylinders shall be made for each 50m³ of concrete placed, or part thereof, for testing of 28 days compressive strength in an approved laboratory.",,,,,,,
label,Standard / Specification - PS 19.4.3,,,,,,,
label,Verifying Document - Slump Test/ Compressive strength test Report at 28 days/Pre pour inspection checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Engineers Approval,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2.3 - Post Pour inspections,,,,,,,
label,Detail - Post Pour inspection,,,,,,,
label,"Acceptance / Conformance Criteria - Following the concrete pour and stripping out form works: the concrete shall be inspected for Size, Shape, Features, inserts, reliefs, and Finish against the drawings.",,,,,,,
label,Standard / Specification - PS 19.3.1,,,,,,,
label,Verifying Document - Visual Inspection / Post pour checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,5.3.1 - Forms and Moulds,,,,,,,
label,Detail - Tolerance on the placement of internal forms and moulds shall be +-5mm,,,,,,,
label,Acceptance / Conformance Criteria - Moulds shall be rigid accurately formed and of sufficient strength and stiffness to prevent distortion under vibration.,,,,,,,
label,Standard / Specification - PS 19.12.5,,,,,,,
label,Verifying Document - Manufacturer QA records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.2 - Pre Pour Inspection,,,,,,,
label,Detail - Pre Pour inspection to check:,,,,,,,
label,— Reinforcing,,,,,,,
label,— Moulds,,,,,,,
label,— Cover Spacer Blocks,,,,,,,
label,"Acceptance / Conformance Criteria - The Engineer shall be informed 8 hours prior to the casting of any unit, to allow the Engineer to attend the pre-casting plant to inspect before and during production of the units. Pre pour inspection for 1st pour, there after every 3rd pour",,,,,,,
label,○ Reinforcing shall be pre assembled wherever possible into rigid cages using a template or jig. Reinforcing shall be tied together with wire unless otherwise accepted by the Engineer,,,,,,,
label,○ Confirm correct type and location of cover block is used.,,,,,,,
label,"Standard / Specification - PS 19.3.2, 19.4.3 & 19.12.3",,,,,,,
label,"Verifying Document - Pre pour inspection checklist, Manufacturer QA records",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Engineers Approval,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.3.3 - Concrete sampling and testing,,,,,,,
label,Detail - Pre cast Methodology from Pre co to submit to Engineer and Compression Test Report,,,,,,,
label,"Acceptance / Conformance Criteria - For pours under 150m³: three standard cylinders shall be made for each 50m³ of concrete placed, or part thereof, for testing of 28 days compressive strength in an approved laboratory. ",,,,,,,
label,"○ For repetitive precast underpass units with 6.42m3 each pours undertaken on a regular basis, three standard cylinders shall be made for each of the first five pours of any one type, and thereafter three standard cylinders shall be made for every fifth pour of that type for testing of 28 days compressive strength in an approved laboratory.",,,,,,,
label,Standard / Specification - PS 19.4.3,,,,,,,
label,Verifying Document - Slump Test/ Compressive strength test Report at 28 days/Pre pour inspection checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Engineers Approval,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.3.4 - Post Pour inspections,,,,,,,
label,Detail - Post Pour inspection,,,,,,,
label,"Acceptance / Conformance Criteria - Following the concrete pour and stripping out form works: the concrete shall be inspected for Size, Shape, Features, inserts, reliefs, and Finish against the drawings.",,,,,,,
label,Standard / Specification - PS 19.3.1,,,,,,,
label,Verifying Document - Visual Inspection/ Post pour checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pour,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - SE,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.3.5 - Joint Sealing of Pre cast members,,,,,,,
label,Detail - Joint sealing of pre cast members,,,,,,,
label,"Acceptance / Conformance Criteria - Joints are to be sealed using a fuel resistant, multi-component polysulphide sealant designed for horizontal and vertical joints in concrete and is joint sealant pourable or gunning grade as appropriate.",,,,,,,
label,Standard / Specification - PS 19.12.6,,,,,,,
label,Verifying Document - Post installation inspection check list,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After placing pre-cast units,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 6 - BACKFILLING WITH IMORTED STRUCTURAL FILL MATERIAL,,,,,,,
checkpoint,6.1 - Backfilling of Gas main protection structure with imported hard fill,,,,,,,
label,Detail - The backfilling on top of gas main protection structure to meet the earthwork specification and testing requirements. Compaction-Clegg Hammer,,,,,,,
label,Acceptance / Conformance Criteria - Structural Fill,,,,,,,
label, — Min CIV 18,,,,,,,
label, — Ave CIV 20,,,,,,,
label,○ Non-Structural Fill,,,,,,,
label, — Min CIV 10,,,,,,,
label, — Max CIV 12,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.2 - Backfilling of Gas main protection structure with imported hard fill materials,,,,,,,
label,Detail - The backfilling on top of gas main protection structure to meet the earthwork specification and testing requirements. Compaction-NDM,,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label, — Min >92% of MDD,,,,,,,
label,○ Non Granular Material ,,,,,,,
label, — Max Air Voids 8%,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 7 - AS-BUILTS/ REDPEN MARKUPS,,,,,,,
checkpoint,7.1 - As-Builts/ Red pen markup,,,,,,,
label,"Detail - As-Built records and drawings shall accurately record the layout and extents of all the work including all of the cuts and fills, monitoring instrumentation, ground improvements, and locations of foundation / subsurface drainage systems and their outlets.",,,,,,,
label,Acceptance / Conformance Criteria - As built drawing red pen markups,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red pen markups,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
