type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Before placing base,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph sub base after installation of each layer (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Basecourse - AP40 (1),,,,,,,
label,VERIFICATION ACTIVITY - Density,,,,,,,
label,METHODS OR REFERENCE - ASTM D5874-95,,,,,,,
label,FREQ. - 1 sample per 2m² lot or at least 5 samples,,,,,,,
label,ACCEPTANCE CRITERIA - Compaction requirements using the Clegg Impact Hammer tests CIV>35 per 150mm layer,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Basecourse - AP40 (2),,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - None,,,,,,,
label,ACCEPTANCE CRITERIA - Tie-in flush with adjacent road surface +20mm mound in middle of road crossing,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Basecourse - AP40 (3),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Upon completion of basecoarse,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph basecourse upon completion of thereof (evidence),,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Ancillary Concrete - Head/wing wall,,,,,,,
label,VERIFICATION ACTIVITY - Visual/Physical,,,,,,,
label,METHODS OR REFERENCE - NZS 3114:1987,,,,,,,
label,FREQ. - Per Structure,,,,,,,
label,ACCEPTANCE CRITERIA - All concrete faces should comply with NZS 3114:1987 and NZS 3101: Part 1: 2006,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Ancillary Concrete - Concrete cover,,,,,,,
label,VERIFICATION ACTIVITY - Visual/Physical,,,,,,,
label,METHODS OR REFERENCE - NZS 3114:1987,,,,,,,
label,FREQ. - Per Structure,,,,,,,
label,ACCEPTANCE CRITERIA - All reinforcing bar/mesh shall have a minimum of 40 mm cover,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Rip Rap,,,,,,,
label,VERIFICATION ACTIVITY - Visual/Physical,,,,,,,
label,FREQ. - Per structure,,,,,,,
label,ACCEPTANCE CRITERIA - 200 mm Rip Rap located to provide scour protection at Inlet (1 m wide x 2 m long x 0.4 m deep) with A19 Geotextile,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,"Sandbag Structure, At culvert 26",,,,,,,
label,VERIFICATION ACTIVITY - Headwall/wingwall,,,,,,,
label,METHODS OR REFERENCE - Visual/Physical,,,,,,,
label,ACCEPTANCE CRITERIA - Per Structure,,,,,,,
label,TYPE - Install sandbag headwall at inlet,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
section,Site Reinstatement / Clearance ,,,,,,,
checkpoint,Clean Culvert No26 & No27,,,,,,,
label,VERIFICATION ACTIVITY - Visual check,,,,,,,
label,FREQ. - Along openned sections,,,,,,,
label,ACCEPTANCE CRITERIA - Remove all debris from within culvert,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,"Drainage, if applicabe",,,,,,,
label,VERIFICATION ACTIVITY - Table Drains,,,,,,,
label,METHODS OR REFERENCE - As per existing,,,,,,,
label,FREQ. - Where required,,,,,,,
label,ACCEPTANCE CRITERIA - Clean andgrade table drains as required upstream of culvert inlets,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Traffic Services - Marker pegs/Signs/Markings/RRPMs Replaced,,,,,,,
label,VERIFICATION ACTIVITY - TNZ C/20: 2003,,,,,,,
label,METHODS OR REFERENCE - Visual inspection,,,,,,,
label,FREQ. - All,,,,,,,
label,"ACCEPTANCE CRITERIA - Replaced in same position, height etc",,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,"DESCRIPTION - Hold point – Site cannot be cleared until marker pegs, signs, markings and RRPMs replaced",,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Grassing,,,,,,,
label,VERIFICATION ACTIVITY - Visual check,,,,,,,
label,FREQ. - All areas requiring grassing,,,,,,,
label,ACCEPTANCE CRITERIA - Grassing has been done where required,,,,,,,
label,TYPE - W,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Drainage,,,,,,,
label,VERIFICATION ACTIVITY - Table Drains,,,,,,,
label,METHODS OR REFERENCE - As per existing,,,,,,,
label,FREQ. - Where required,,,,,,,
label,ACCEPTANCE CRITERIA - Regrade table drains as required upstream of culvert inlets (minimum 30 m either side),,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
checkpoint,Reinstate seal,,,,,,,
label,VERIFICATION ACTIVITY - Visual check,,,,,,,
label,FREQ. - Per worksite,,,,,,,
label,ACCEPTANCE CRITERIA - Seal reapired where it has been damged or removed,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold Point - TM to remain until surface has been sealed,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Traffic Management Removed,,,,,,,
label,VERIFICATION ACTIVITY - Visual check,,,,,,,
label,"FREQ. - When safe, after all physical works completed",,,,,,,
label,ACCEPTANCE CRITERIA - All traffic management removed from site safely,,,,,,,
label,TYPE - W,,,,,,,
label,DESCRIPTION - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Site left clean & tidy,,,,,,,
label,VERIFICATION ACTIVITY - Visual check,,,,,,,
label,FREQ. - After vacating site,,,,,,,
label,"ACCEPTANCE CRITERIA - Plant removed, Litter cleared from site",,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
