type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,TESTING & COMMISSIONING: REFER TO SPECIFIED PROGRAM & ISO STANDARDS FOR POWER GENERATION.,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM: ,,,,,,PROJ3026 - ITC - (17) Nurse Call (Hospital Systems),
section,Details,,,,,,,
checkpoint,QA CHECK AS PER SUPPLIER,,,,,,,
date,DATE,,,,,,,
textbox,DRAWING No/SPECIFICATION CLAUSE,,,,,,,
checkpoint,INSTALLATION OF UNIT TO DRAWING,,,,,,,
checkpoint,TEST AND COMMISSION,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM: ,,,,,,PROJ3027 - ITC - (18) Power Factor Correction Equipment,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,ACCEPTANCE CRITERIA,,,,,,,
textbox,MFG QA ,,,,,,,
checkpoint,EQUIPMENT TO DRAWING,,,,,,,
checkpoint,CORRECT INSTALLATION,,,,,,,
checkpoint,CONTROL CABLING,,,,,,,
checkpoint,TERMINATION & TEST EQUIPMENT,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,LEVEL / AREA: ,,,,,,PROJ3028 - ITC - (19) Busduct,
section,Details,,,,,,,
checkpoint,CORRECT LOCATION TO DRAWING,,,,,,,
checkpoint,CORRECT SECTIONS AS PER DESIGN,,,,,,,
checkpoint,CORRECT HANDLING EQUIPMENT USED,,,,,,,
checkpoint,CORRECT FIXING AND STRUCTURAL CHECK,,,,,,,
checkpoint,INSTALLED TO SUPPLIERS REQUIREMENT,,,,,,,
checkpoint,EARTHING TO LOCAL AUTHORITY REQUIREMENT,,,,,,,
checkpoint,TEST RESULTS AS PER SUPPLIERS REQUIREMENT,,,,,,,
checkpoint,LABELLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,MDF/IDF/TPF/BD/FD/TO,,,,,,PROJ3029 - ITC - (20) MDF-IDF-TPF-BD-FD-TO,
section,1,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,MDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,2,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,IDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,3,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,IDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,4,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,IDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,5,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,IDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,6,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,IDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,7,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,IDF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,8,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,TPF,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,9,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,BD,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,10,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,FD,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,11,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,FD,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,12,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,FD,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,13,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,FD,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,14,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,TO,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,15,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,TO,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,16,,,,,,,
checkpoint-no-status,LEVEL,,,,,,,
textbox,LEVEL,,,TO,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,FRAMES LABELLED AND INSTALLED,,,,,,,
checkpoint,RECORD INSTALLED,,,,,,,
checkpoint,DRAWINGS MARKED AS INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
section,FINAL ACCEPTANCE,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,LEVEL: ,,,,,,PROJ3030 - ITC - (21) Cabinets,
section,Details,,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,CABINET POSITIONING MARKED,,,,,,,
checkpoint,CABINET CONFORMS TO SPECIFICATION,,,,,,,
checkpoint,CABINET & ACCESSORIES INSTALLED & EARTHED,,,,,,,
checkpoint,CABINET & ACCESSORIES LABELLED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM NO: ,,,,,,PROJ3031 - ITC - (22) Backbone - Fibre Optic Cable,
section,Details,,,,,,,
checkpoint-no-status,CABLE IDENTIFICATION DRG OUTLET NO:,,,,,,,
textbox,FROM,,,,,,,
textbox,TO,,,,,,,
textbox,CABLE NO,,,,,,,
textbox,DESCRIPTION,,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,CABLE INSTALLED AND LABELLED,,,,,,,
checkpoint,CABLE TERMINATED AND OUTLETS LABELLED,,,,,,,
checkpoint,CABLE TESTED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM NO: ,,,,,,PROJ3032 - ITC - (23) Backbone - Copper Cable,
section,Details,,,,,,,
checkpoint-no-status,CABLE IDENTIFICATION DRAWING OUTLET NO:,,,,,,,
textbox,FROM,,,,,,,
textbox,TO,,,,,,,
textbox,CABLE NO,,,,,,,
textbox,DESCRIPTION,,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,CABLE INSTALLED AND LABELLED,,,,,,,
checkpoint,CABLE TERMINATED AND OUTLETS LABELLED,,,,,,,
checkpoint,CABLE TESTED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM NO: ,,,,,,PROJ3033 - ITC - (24) Telex Earth-TRL,
section,Details,,,,,,,
checkpoint-no-status,CABLE IDENTIFICATION DRAWING OUTLET NO:,,,,,,,
textbox,FROM,,,,,,,
textbox,TO,,,,,,,
textbox,CABLE NO,,,,,,,
textbox,DESCRIPTION,,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,CABLE INSTALLED AND LABELLED,,,,,,,
checkpoint,CABLE TERMINATED AND OUTLETS LABELLED,,,,,,,
checkpoint,CABLE TESTED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM NO: ,,,,,,PROJ3034 - ITC - (25) Horizontal - Fibre Optic Cable,
section,Details,,,,,,,
checkpoint-no-status,CABLE IDENTIFICATION DRAWING OUTLET NO:,,,,,,,
textbox,FROM,,,,,,,
textbox,TO,,,,,,,
textbox,CABLE NO,,,,,,,
textbox,DESCRIPTION,,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,CABLE INSTALLED AND LABELLED,,,,,,,
checkpoint,CABLE TERMINATED AND OUTLETS LABELLED,,,,,,,
checkpoint,CABLE TESTED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM NO: ,,,,,,PROJ3035 - ITC - (26) Horizontal - Copper Cable,
section,Details,,,,,,,
checkpoint-no-status,CABLE IDENTIFICATION DRAWING OUTLET NO:,,,,,,,
textbox,FROM,,,,,,,
textbox,TO,,,,,,,
textbox,CABLE NO,,,,,,,
textbox,DESCRIPTION,,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,MATERIALS CONFORM TO SPECIFICATION,,,,,,,
checkpoint,CABLE INSTALLED AND LABELLED,,,,,,,
checkpoint,CABLE TERMINATED AND OUTLETS LABELLED,,,,,,,
checkpoint,CABLE TESTED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM NO: ,,,,,,PROJ3036 - ITC - (27) Equipment (ie - Hubs Equipment Cables),
section,Details,,,,,,,
checkpoint-no-status,DESCRIPTION & LOCATION,,,,,,,
textbox,LEVEL,,,,,,,
textbox,AREA,,,,,,,
textbox,TYPE,,,,,,,
textbox,LENGTH (m),,,,,,,
checkpoint,CONSTRUCTION DRAWING IS LATEST REVISION,,,,,,,
checkpoint,"EQUIPMENT, MATERIALS CONFORM TO SPECIFICATION",,,,,,,
checkpoint,EQUIPMENT INSTALLED AND LABELLED,,,,,,,
checkpoint,LEADS INSTALLED,,,,,,,
checkpoint,EQUIPMENT AND LEADS TESTED,,,,,,,
checkpoint,DRAWINGS MARKED UP TO REFLECT AS-INSTALLED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM / AREA OR ZONE: ,,,,,,"PROJ3037 - ITC - (28) Roding, Roping, Hauling and Blowing of Cable",
section,Details,,,,,,,
checkpoint,LATEST REVISION OF DRAWINGS,,,,,,,
checkpoint,PIT LOCATION TO DRAWINGS,,,,,,,
checkpoint,ROUTE LENGTH TO DRAWINGS,,,,,,,
checkpoint,SAFETY BARRIERS & SIGNAGE ERECTED (PRIOR TO REMOVING PIT LIDS),,,,,,,
button,IS TRAFFIC MANAGEMENT REQUIRED?,"Yes,No",,,,,,
button,IS PIT A CONFINED SPACE?,"Yes,No",,,,,,
checkpoint,"NUMBER OF CABLES, CORES AND LENGTH PER SPECIFICATION",,,,,,,
checkpoint,NOMINATED SUB-DUCTS AND CONDUITS AS PER DRAWINGS,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM / AREA OR ZONE: ,,,,,,"PROJ3038 - ITC - (28A) Roding, Roping, Hauling and Blowing of Cable",
section,Details,,,,,,,
checkpoint,INSTALL ROPE (WHERE REQUIRED),,,,,,,
checkpoint,BLOW CLEAR AND LUBRICATE SUB-DUCT (WHERE REQUIRED),,,,,,,
checkpoint,CABLE INSTALLATION TO DRAWINGS,,,,,,,
checkpoint,PIT ENTRY/EXIT CABLE LENGTH RECORD,,,,,,,
checkpoint,SPECIFIED PIT CABLE LENGTH,,,,,,,
checkpoint,CORRECT LABELLING,,,,,,,
checkpoint,PIT LIDS REPLACED & BARRIERS REMOVED,,,,,,,
checkpoint,CABLE DRUMS RETURNED TO SUPPLIERS/STORES,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,TERMINATION NO:,,,,,,PROJ3039 - ITC - (29) Termination of Copper-Fibre Cable,
section,Details,,,,,,,
checkpoint,LATEST REVISION OF DRAWINGS,,,,,,,
checkpoint,LOCATION OF SPLICING TO DRAWINGS,,,,,,,
checkpoint,SAFETY BARRIERS & SIGNAGE ERECTED (PRIOR TO REMOVING PIT LIDS),,,,,,,
button,IS TRAFFIC MANAGEMENT REQUIRED,"Yes,No",,,,,,
button,IS PIT A CONFINED SPACE,"Yes,No",,,,,,
checkpoint,CORRECT LABELLING,,,,,,,
checkpoint,CABLE LAY OFF/TAILS LENGTH TO SPECIFICATION,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,TERMINATION NO:,,,,,,PROJ3040 - ITC - (29A) Termination of Copper-Fibre Cable,
section,Details,,,,,,,
checkpoint,LABEL & HOUSE FIBRE CABLES PREPARED (SEALS FITTED),,,,,,,
checkpoint,EYE PROTECTION USED FOR FIBRE SPLICING,,,,,,,
checkpoint,"LABELLING OF PANEL, TRAYS AND ENCLOSURE TO DRAWINGS",,,,,,,
checkpoint,LOCATION/INSTALLATION OF PANEL OR ENCLOSURE TO DRAWINGS,,,,,,,
checkpoint,MOUNTING OF FIBRE CABLE LAY OFF OR TAIL TO DRAWINGS,,,,,,,
checkpoint,PIT LIDS REPLACED & BARRIERS REMOVED,,,,,,,
checkpoint,RESULTS RECORDED OF TESTED CABLES,,,,,,,
checkpoint,TEST RESULTS AND AS BUILT DRAWINGS RETURNED TO COORDINATED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM: ,,,,,,PROJ3041 - ITC - (30) Testing and Commissioning,
section,Details,,,,,,,
checkpoint-no-status,EQUIPMENT/SYSTEM TO BE COMMISSIONED,,,,,,,
textbox,GIVE BRIEF DESCRIPTION,,,,,,,
date,DATE OF TESTS,,,,,,,
textbox,"INSPECTION/WITNESS BY (NAME, COMPANY/DEPARTMENT)",,,,,,,
checkpoint,ACCEPTANCE,,,,,,,
holdpoint,CONFIRMATION,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITEM: ,,,,,,PROJ3043 - ITC - (31) As Built Drawings-Maintenance Manuals,
section,Details,,,,,,,
checkpoint-no-status,AS BUILT DRAWINGS,,,,,,,
textbox,AS BUILT DRAWINGS NO:,,,,,,,
textbox,DRAWING TITLE,,,,,,,
textbox,FINAL REVISION AND DATE,,,,,,,
button,MANUALS (DRAFT) ACCEPTANCE,"Yes,No",,,,,,
checkpoint,MANUALS AND DRAWINGS SUBMITTED,,,,,,,
checkpoint-no-status,REMARKS,,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
textbox,HEYDAY GROUP (REPRESENTATIVE),,,,,,,
textbox,CLIENT (REPRESENTATIVE),,,,,,,
textbox,AUTHORITY (IF APPLICABLE),,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,"(Safety Check Personnel Register) WORK HEALTH, SAFETY AND REHABILITATION",,,,,,PROJ3044 - ITC - (32) WHS and R,
section,Details,,,,,,,
checkpoint-no-status,SITE PERSONNEL,,,,,,,
textbox,SITE PERSONNEL (NAME),,,,,,,
textbox,HEYDAY GROUP OR SUBCONTRACTOR,,,,,,,
checkpoint,SAFETY SHOES,,,,,,,
checkpoint,HELMET,,,,,,,
checkpoint,WHS CONSTRUCTION CERTIFICATE,,,,,,,
checkpoint,SITE INDUCTION (IF REQUIRED),,,,,,,
