type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,08 - Separation geotextile placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Installation method comply with the requirements of the technical specification and the IFC drawings. Laps to geotextiles shall be a minimum 0.6m,,,,,,,
label,○ The Superintendent shall inspect the placement of Geotextile for conformance with this Technical Specification prior to placement of overlying layers.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,09 - Rip Rap Placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - A Safe Work Method Statement for the placement of Rip Rap shall be provided to superintendent.,,,,,,,
label,○ Rip rap to be placed by excavator over the separation geotextile.,,,,,,,
label,○ Rock finished smoothed to the final lines and levels.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,10 - Acceptance of works (Rip rap),,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - The Superintendent must approve the finish surface and underlying separation geotextile installation of the Rip Rap prior to completion of works.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist / MDR,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,Permanent Sediment and Erosion Control – RCP and Headwall,,,,,,,
checkpoint,11 - RCP Installation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Excavation to design invert levels allowing for 100-250mm bedding sand (or equivalent),,,,,,,
label,○ 600 Rubber ring joint Class 4 RCP installed with barrels laid straight free from damage.,,,,,,,
label,○ Sand (or equivalent) haunching and overlay to approximately 150mm above pipe,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,12 - Backfilling,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Trench backfilled and tested in line with requirements for Fill,,,,,,,
label,○ 96% +/-2% moisture,,,,,,,
label,Frequency - Min 2 test per Lot,,,,,,,
label,Record - Test Reports,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,13 - Headwall,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - 2 x 600DN Headwalls installed on 100-250mm sand bedding to required invert levels,,,,,,,
label,○ Headwall installed flush with RCP pipe and grouted neat.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,14 - Acceptance of works (RCP and Headwalls),,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Conformance certificates supplied by manufacturer,,,,,,,
label,○ All required test reports provided to client As-constructed survey data obtained,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist / MDR,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Built in accordance with this document:,,,,,,,
date,Date,,,,,,,
signoff,Signed,,,,,,,
checkpoint,Test results received. Lot conforms to Specification:,,,,,,,
date,Date,,,,,,,
signoff,Signed,,,,,,,
,,,,,,,,
checklist,ITP008 - LD - Installation of Leak Detection Pipe and Sump,itp,,,,,ITP008 - LD - Installation of Leak Detection Pipe and Sump - Rev0,
section,Inspection and Test Plan Details,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Location of works identified as per IFC drawings,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Survey control and Setout,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Confirm centres of both sump and tank locations,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,03 - Excavation of sump,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Located at 3m outside from the hinge point of the tank pad. To be trenched to a depth of 3.17 m (to be confirmed on site),,,,,,,
label,○ Sump excavated to correct dimensions in line with Concept Tanks (CT) OPS-ATLW- PE-GAR-004,,,,,,,
label,○ 0.8m diameter excavation to design depth. Sump pit depth to be determined onsite ensuring sufficient fall from tank centre to sump,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,04 - Installation of HDPE sump base and chamber at correct height and level,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Poly sump base to be installed at 200mm below leak detection pipe.,,,,,,,
label,○ Sump chamber installed plumb to correct height minimum 150mm above top of tank,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,05 - Backfill - Sump,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Backfill in accordance with CT requirements. Compaction testing in line with Earthworks specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist / Test,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Leakage pipe trench excavation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Trench excavated to correct lines and levels in line with CES drawings.,,,,,,,
label,○ 1:100 fall to sump,,,,,,,
label,○ Sufficient excavation width to facilitate installation.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,07 - Installation of 50mm HDPE leakage pipe,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - 50mm HDPE pipe and bends installed in accordance with CT and manufacturer requirements.,,,,,,,
label,○ Minimum 150mm cover at centre of tank Pipe installed on 50mm sand bedding (optional) as per CT recommendations,,,,,,,
label,"○ HDPE pipe riser installed 300mm above FSL at centre of tank, temporary seal to prevent sediment ingress.",,,,,,,
label,○ Pipe to be left exposed at centre of sump pit,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,08 - Surface Water Runoff,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - DN110 HDPE pipe for construction surface water runoff to be installed 1:100 fall to swale drain,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,09 - Backfill - Trench,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Backfill in accordance with CES requirements and general earthworks specifications,,,,,,,
label,○ 98% +/-2% moisture (Ring beam area) 96% +/-2% moisture (All other areas),,,,,,,
label,Frequency - Min 2 tests per lot,,,,,,,
label,Record - ITP Verification Checklist / Test Report,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,10 - Acceptance of work,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Work completed in accordance with CES requirements.,,,,,,,
label,Compaction reports received and meeting specification,,,,,,,
label,As-constructed survey data obtained,,,,,,,
label,Frequency - Once per lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Built in accordance with this document:,,,,,,,
date,Date,,,,,,,
signoff,Signed,,,,,,,
checkpoint,Test results received. Lot conforms to Specification:,,,,,,,
date,Date,,,,,,,
signoff,Signed,,,,,,,
