type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,Electrical Checks,,,,,,,
textbox,"Record test results: Insulation Resistance, Continuity, Bonding, Other.",,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-23B Data Circuit,,,,,,,
section,Details,,,,,,,
checkpoint,General,,,,,,,
button,Cable passes visual inspection,"Yes, N/A",,,,,,
button,"Verify cable type, size, colour code and tags are as per cable schedule","Yes, N/A",,,,,,
button,Check cable cores correctly identified and labelled.,"Yes, N/A",,,,,,
button,Confirm cable routing and segregation is correct.,"Yes, N/A",,,,,,
button,Check that cable core polarity is correct,"Yes, N/A",,,,,,
button,Glanding / Locknuts correctly installed.,"Yes, N/A",,,,,,
textbox,Gland type - from:,,,,,,,
textbox,Haz. Area Cert Details.,,,,,,,
textbox,Gland type - to:,,,,,,,
textbox,Haz. Area Cert Details.,,,,,,,
button,All ‘spare’ cores have been made safe and are identified,"Yes, N/A",,,,,,
button,Bending radius satisfactory and as per manufacturer's recommendation.,"Yes, N/A",,,,,,
checkpoint,Data Cable,,,,,,,
button,Check cable terminated with correct crimps.,"Yes, N/A",,,,,,
button,Check Continuity,"Yes, N/A",,,,,,
button,Check shield/screen correctly made off,"Yes, N/A",,,,,,
checkpoint,Electrical Checks,,,,,,,
textbox,"Record test results: Insulation Resistance, Continuity, Bonding, Other.",,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-25 Cable Lug Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Cable lug,,,,,,,
button,Appropriate lug for cable size has been used.,"Yes,N/A",,,,,,
button,Lug has been correctly seated with no loose copper strands outside of lug.,"Yes,N/A",,,,,,
button,Lug has been crimped with 60 tonne crimper.,"Yes,N/A",,,,,,
button,Joint sealing paste has been correctly applied to the contact surface of lug,"Yes,N/A",,,,,,
checkpoint,Bolts,,,,,,,
button,Bolt has been torqued to manufacturers requirements,"Yes,N/A",,,,,,
note,"If no manufacturer torque spec, use torques below. M8-20NM, M10-40NM, M12-70NM.",,,,,,,
textbox,Manufacturers torque requirement (if applicable),,,,,,,
checkpoint,Test Results,,,,,,,
textbox,Continuity test results,,,,,,,
textbox,Ductor test results if applicable,,,,,,,
checkpoint,Test Equipment Used,,,,,,,
textbox,Description,,,,,,,
textbox,Manufacturer,,,,,,,
textbox,Model No:,,,,,,,
textbox,Serial No:,,,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-E-29 Cat 6 Communication Cable,,,,,,,
section,Details,,,,,,,
checkpoint,Common to all circuits,,,,,,,
button,Check cable for damage,"Yes, N/A",,,,,,
button,Check cable is correctly identified and labelled,"Yes, N/A",,,,,,
button,Check glanding/locknuts correctly installed,"Yes, N/A",,,,,,
button,Confirm cable routing and segregation is correct,"Yes, N/A",,,,,,
button,Confirm to and from destination as per design.,"Yes, N/A",,,,,,
checkpoint,Data Circuits,,,,,,,
button,Check cable terminated with correct crimps,"Yes, N/A",,,,,,
button,Check shield/screen correctly made off,"Yes, N/A",,,,,,
button,Check Cat6 end-to-end certification (outlet and cable),"Yes, N/A",,,,,,
checkpoint,Electrical Tests,,,,,,,
button,Confirm LAN Link Tester is used to check continuity,"Yes, N/A",,,,,,
textbox,Insert Continuity results:,,ohm,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-30 Earthing Electrodes,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Location of electrodes:,,,,,,,
textbox,Electrode length/size:,,,,,,,
textbox,Electrode type:,,,,,,,
textbox,Method of installing electrode:,,,,,,,
textbox,"Method of attaching to electrode (E.g. Clamp, cadweld, lug/bolt):",,,,,,,
textbox,No. of electrodes:,,,,,,,
button,"Earth pits correct as per specifications, covers, no damage ","Yes,N/A",,,,,,
button,Connections to electrodes are secure,"Yes,N/A",,,,,,
button,Structural and equipment earth connections secure,"Yes,N/A",,,,,,
button,"Earth cable lugs secure, cable passes through concrete in PVC. ","Yes,N/A",,,,,,
button,"Equipment bonding, connection to main earth bar secure ","Yes,N/A",,,,,,
button,"Earth electrode identified, MEN linked, installed and labelled","Yes,N/A",,,,,,
checkpoint,Earth Electrode Test and Continuity Tests - Disconnected Electrode,,,,,,,
textbox,Electrode 1,,Ohm,,,,,
textbox,Electrode 2,,Ohm,,,,,
textbox,Electrode 3,,Ohm,,,,,
textbox,Electrode 4,,Ohm,,,,,
textbox,Electrode 5,,Ohm,,,,,
textbox,Electrode 6,,Ohm,,,,,
textbox,Electrode 7,,Ohm,,,,,
textbox,Electrode 8,,Ohm,,,,,
checkpoint,Earth Electrode Test and Continuity Tests - Earth Grid Test Results,,,,,,,
textbox,HV earth grid,,Ohm,,,,,
textbox,LV earth grid,,Ohm,,,,,
textbox,Combine HV and LV earth grid,,Ohm,,,,,
textbox,Instrument earth,,Ohm,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-32 Battery,,,,,,,
section,Details,,,,,,,
checkpoint,Batteries,,,,,,,
button,Check equipment and nameplate details are correct in accordance with the data sheet and drawings,"Yes,N/A",,,,,,
button,Transportation packing and plugs removed,"Yes,N/A",,,,,,
button,Battery cells correctly rated and numbered accordingly,"Yes,N/A",,,,,,
button,"All cells correctly mounted, links tight and shrouds fitted","Yes,N/A",,,,,,
button,Internal cables correctly installed,"Yes,N/A",,,,,,
button,Protection of live parts correct and adequate,"Yes,N/A",,,,,,
button,Electrolyte level correct in each cell,"Yes,N/A",,,,,,
button,Check specific gravity in each battery cell,"Yes,N/A",,,,,,
button,Check cleanliness of cells and battery racks,"Yes,N/A",,,,,,
button,Verify approved grease applied to battery terminals,"Yes,N/A",,,,,,
button,Earthing correct and tight,"Yes,N/A",,,,,,
textbox,Verify polarity correct per drawings and record voltage,,,,,,,
textbox,Preservation as per supplier instructions,,,,,,,
button,Leave equipment with any isolators and/or circuit breakers switched and locked in the off position,"Yes,N/A",,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-34 Low Voltage Switch Board,,,,,,,
section,Details,,,,,,,
checkpoint,Low Voltage Switch Board,,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule.,"Yes,N/A",,,,,,
button,Check holding down/mounting arrangement is correct.,"Yes,N/A",,,,,,
button,Check for mechanical damage.,"Yes,N/A",,,,,,
button,"Confirm that all temporary supports, jumpers and ties have been removed.","Yes,N/A",,,,,,
button,"Incoming cables correctly installed, terminated and supported.","Yes,N/A",,,,,,
button,Phase identification correct.,"Yes,N/A",,,,,,
button,Confirm that padlocking facilities are provided and operate correctly allowing all circuit breakers to be locked in the open position and safety shutters locked in the closed position.,"Yes,N/A",,,,,,
button,Confirm all cubicle doors can be opened without obstruction and minimum required clearances are retained,"Yes,N/A",,,,,,
textbox,Bus bar alignment to manufacturer's specification and connecting links tight to specified torque. ,,,,,,,
button,"Confirm components, fuses etc. correctly sized and identified as per design drawings and Single Line Diagrams.","Yes,N/A",,,,,,
button,"Instruments, indication lamps and interlocks correct.","Yes,N/A",,,,,,
button,Ammeter and current transformer correctly installed.,"Yes,N/A",,,,,,
button,Check internals for cleanliness.,"Yes,N/A",,,,,,
button,"Check that Switchboard is correctly earthed. Check door, escutcheon, gland plate, gland and frame. ","Yes,N/A",,,,,,
textbox,Test and confirm the earth resistance between switchboard and local earth system is less than 0.5ohms,,,,,,,
button,"All internal cabling and wiring neat, correct, and undamaged.","Yes,N/A",,,,,,
button,Unused cable entry sealed.,"Yes,N/A",,,,,,
button,Heaters correctly installed.,"Yes,N/A",,,,,,
button,Confirm that all insulating bushings and barriers are satisfactory.,"Yes,N/A",,,,,,
checkpoint,Check Busbar insulation resistance between earth and phases. For a duration of 60 seconds with the following voltages.,,,,,,,
label,System KV || Test V (dc) || Min IR Reading,,,,,,,
label,<1.0 || 500 || 10 MΩ,,,,,,,
label,<2.5 || 1000 || 50 MΩ,,,,,,,
label,< 4.6 || 2500 || 100 MΩ,,,,,,,
label,>4.6 || 5000 || 250 MΩ,,,,,,,
textbox,L1 - Earth,,,mega ohms,,,,
textbox,L2 - Earth,,,mega ohms,,,,
textbox,L3 - Earth,,,mega ohms,,,,
textbox,L1 - L2,,,mega ohms,,,,
textbox,L1 - L3,,,mega ohms,,,,
textbox,L2 - L3,,,mega ohms,,,,
textbox,N - Earth,,,mega ohms,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-40 Bus Bar,,,,,,,
section,Details,,,,,,,
checkpoint,Bus Bar,,,,,,,
button,Check entire Bus Bar and confirm there is no damage,"Yes,N/A",,,,,,
note,Please attach photo of Bus Bar,,,,,,,
button,Bus Bar alignment is correct,"Yes,N/A",,,,,,
button,"Confirm all jointing bolts are present and have been torque tested in accordance with the manufacturer and design requirements.
 	Acceptable Bus Bar Torque Settings:
	 Bolt:	 M6	 M8	 M10	 M12	 M16	
	 Torque: 	10Nm 	20Nm	 30Nm	 40Nm 60Nm","Yes,N/A",,,,,,
button,Confirm all transit packing and preservation materials have been removed.,"Yes,N/A",,,,,,
button,Confirm Bus Bar clearances conform to manufactures and design requirements.,"Yes,N/A",,,,,,
button,Confirm all Bus Bars are secure within the supports.,"Yes,N/A",,,,,,
,Record the total number of bus bar joints.,,,,,,,
textbox,Insert applicable test results,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-45 Local Control Station,,,,,,,
section,Details,,,,,,,
checkpoint,Local Control Station,,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and Equipment Schedule.,"Yes,N/A",,,,,,
button,No mechanical damage and paintwork in good condition.,"Yes,N/A",,,,,,
button,Glands correct size and type,"Yes,N/A",,,,,,
button,LCS properly supported and accessible,"Yes,N/A",,,,,,
button,Spare entries correctly plugged,"Yes,N/A",,,,,,
button,Check internal cleanliness,"Yes,N/A",,,,,,
button,Check push button/control for mechanical function,"Yes,N/A",,,,,,
button,Check connections and terminations tight,"Yes,N/A",,,,,,
textbox,Check that LCS is correctly earthed. Test and confirm the earth resistance between LCS and local earth system is less than 1.0,,,,,,,
button,Check gasket and seals are installed and not damaged,"Yes,N/A",,,,,,
button,"Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,,
button,As-Builts complete,"Yes,N/A",,,,,,
checkpoint,Electrical Checks,,,,,,,
textbox,"Record test results: Insulation Resistance, Continuity, Bonding, Other.",,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-48 General Lighting,,,,,,,
section,Details,,,,,,,
checkpoint,General Lighting,,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and Equipment Schedule.,"Yes,N/A",,,,,,
button,No mechanical damage and paintwork in good condition.,"Yes,N/A",,,,,,
button,Operation of emergency lighting fixtures checked,"Yes,N/A",,,,,,
button,Mounting arrangement and degree unit is installed is correct,"Yes,N/A",,,,,,
button,External cabling is correctly installed and labelled.,"Yes,N/A",,,,,,
button,Battery run-down test per manufacturers specification,"Yes,N/A",,,,,,
button,Power / load balance on distribution board checked,"Yes,N/A",,,,,,
button,Operation of remote lighting control checked,"Yes,N/A",,,,,,
button,All spare entries blanked off with correct plugs.,"Yes,N/A",,,,,,
button,"Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,,
button,Conforms to Specifications and Drawings.,"Yes,N/A",,,,,,
button,Insulation resistance of final sub-circuits checked,"Yes,N/A",,,,,,
button,Operation of photo-electric cell control checked,"Yes,N/A",,,,,,
button,Lighting pole is adequately earthed,"Yes,N/A",,,,,,
button,Circuit ID fitted to all light switches,"Yes,N/A",,,,,,
button,All fittings correctly labelled,"Yes,N/A",,,,,,
button,"All switching tested and confirmed as correct (two way, intermediate, on/off/auto etc","Yes,N/A",,,,,,
button,As-Built drawings completed ,"Yes,N/A",,,,,,
checkpoint,Lux Levels,,,,,,,
button,"Lux levels meet minimum client specifications.
(Closed door and measure lux level at darkest point of personnel accessible area)","Yes,N/A",,,,,,
textbox,Lux Results:,,,,,,,
signoff,"Add applicable signatures (e.g Electrician, Inspector, Client Representative)",,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITR-I-02 Instrument Tubing Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Checks Pre-Installation,,,,,,,
button,Tubing connection to and from equipment as per drawings.,"Yes,N/A",,,,,,
button,"Tube material type, size, gauge and standard confirmed and available","Yes,N/A",,,,,,
button,Tube fitting size and type confirmed and available,"Yes,N/A",,,,,,
section,Checks During and Post-Installation,,,,,,,
checkpoint,Checks During and Post-Installation,,,,,,,
button,Correct thread compatibility and engagement,"Yes,N/A",,,,,,
button,Correct thread tape and sealant used on fittings,"Yes,N/A",,,,,,
button,Check fitting ferrule orientation and confirm prior to connection,"Yes,N/A",,,,,,
button,"Tube installation is in compliance with the client specification. (Supports, bracketry, slope, expansion, vibration, access, cables)","Yes,N/A",,,,,,
button,"Tube bent correctly, sufficient straight section into fitting","Yes,N/A",,,,,,
button,"Tube cut clean and straight, de-burred, reamed, and blown through","Yes,N/A",,,,,,
button,Depth insertion tool used; witness mark visible at all stages of process,"Yes,N/A",,,,,,
button,Tube fitting hexes marked to ensure correct swage tightness,"Yes,N/A",,,,,,
button,Random check with No-Go gap gauge,"Yes,N/A",,,,,,
button,In service leak test performed and passed,"Yes,N/A",,,,,,
button,Fitting completion tag completed and applied to each fitting,"Yes,N/A",,,,,,
note,Refer to Swagelok book for tube/thread size pressure ratings,,,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-03 Instrument Pressure/Leak Test,,,,,,,
section,Details,,,,,,,
checkpoint,Checklist items,,,,,,,
button,Tube identification correct,"Yes,N/A",,,,,,
button,Mechanical damage visual check,"Yes,N/A",,,,,,
button,Flow direction and instrument orientation correct,"Yes,N/A",,,,,,
button,Tubing size and installation correct,"Yes,N/A",,,,,,
checkpoint,Testing,,,,,,,
note,Verify test pressure and medium is correct per project and manufacture specification prior to test,,,,,,,
textbox,Test fluid:,,,,,,,
textbox,Test pressure:,,,,,,,
textbox,Max design pressure:,,,,,,,
dropdown,Test pressure unit:,"kgf/cm2, PSI, kPa, bar, Other",,,,,,
textbox,Duration:,,,Minutes,,,,
button,Confirm all impulse lines have been drained and cleaned,"Yes,N/A",,,,,,
button,"Confirm any temporary test connections, valve etc. are rated for the intended test.","Yes,N/A",,,,,,
button,"Confirm pneumatic, test gas and aspirator lines have been blown clear.","Yes,N/A",,,,,,
button,Check hydraulic lines flushed to project specification.,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-04 Valve & Ancillaries (Pre-Installation),,,,,,,
section,Details,,,,,,,
checkpoint,Equipment,,,,,,,
button,"All equipment checked against correct revision of Instrument index for Manufacturer, Type and Model No.","Yes,N/A",,,,,,
button,Equipment checked for additional items as applicable,"Yes,N/A",,,,,,
checkpoint,Valve,,,,,,,
textbox,Valve Size:,,,,,,,
textbox,Flange type:,,,,,,,
button,Material certification correct,"Yes,N/A",,,,,,
button,Trim material correct,"Yes,N/A",,,,,,
textbox,Rating:,,,,,,,
textbox,Service:,,,,,,,
button,Body material correct,"Yes,N/A",,,,,,
textbox,Leakage class:,,,,,,,
checkpoint,Actuator,,,,,,,
textbox,Input range:,,,kPa,,,,
button,Failure action,"Yes,N/A",,,,,,
button,Hand wheel operation correct,"Yes,N/A",,,,,,
checkpoint,Positioner,,,,,,,
textbox,Signal range,,,,,,,
textbox,Output range,,,,,,,
checkpoint,I/P Converter,,,,,,,
textbox,Signal range,,,,,,,
textbox,Output range,,,,,,,
checkpoint,Filter/Regulator/On-Off Valve,,,,,,,
textbox,Range,,,kPa,,,,
textbox,Pressure setting,,,kPa,,,,
button,Stroke Time correct,"Yes,N/A",,,,,,
textbox,Open,,,sec,,,,
textbox,Close,,,sec,,,,
button,Open/Close times conform to commissioning specifications,"Yes,N/A",,,,,,
checkpoint,Fail Action,,,,,,,
dropdown,Electrical Fail Action,"FO, FC, FL",,,,,,
dropdown,Motive Force,"FO, FC, FL",,,,,,
checkpoint,Valve Field Calibration and Hysteresis Check,,,,,,,
tickbox,Confirm test equipment is within calibration period prior to testing,,,,,,,
note,Valve to be calibrated according to manufacturer's data sheet and to be within quoted accuracy.,,,,,,,
button,"Check at the following range percentages; both rising and falling 0%, 25%, 50%, 75% and 100%","Yes,N/A",,,,,,
checkpoint,Proximity Detectors,,,,,,,
button,"Open switch set, correct mode setting","Yes,N/A",,,,,,
button,"Closed switch set, correct mode setting","Yes,N/A",,,,,,
button,Electrical connections and certification correct,"Yes,N/A",,,,,,
checkpoint,Solenoid Valve,,,,,,,
button,Operation correct,"Yes,N/A",,,,,,
button,Electrical connections correct,"Yes,N/A",,,,,,
button,Electrical certification correct,"Yes,N/A",,,,,,
textbox,Voltage:,,,V,,,,
button,Pneumatic connections correct,"Yes,N/A",,,,,,
textbox,Pneumatic pressure,,,kPa,,,,
checkpoint,Pilot Valve,,,,,,,
button,Pneumatic connections correct,"Yes,N/A",,,,,,
button,Operation correct,"Yes,N/A",,,,,,
button,Action/Lockup,"Yes,N/A",,,,,,
checkpoint,Hydraulic Actuator,,,,,,,
textbox,Working pressure,,,,,,,
textbox,Manifold pressure,,,,,,,
textbox,Fluid type,,,,,,,
button,Hydraulic connections correct,"Yes,N/A",,,,,,
textbox,Regulator pressure setting,,,,,,,
button,Pilot operation correct,"Yes,N/A",,,,,,
checkpoint,Accumulator,,,,,,,
button,N2 Charge required,"Yes,N/A",,,,,,
textbox,N2 Pre-charge pressure,,,,,,,
textbox,Pressure switch setting,,,,,,,
textbox,Working pressure,,,,,,,
textbox,Output range,,,,,,,
button,Volume tank & check valve installed correctly,"Yes,N/A",,,,,,
checkpoint,Electric Actuator,,,,,,,
textbox,Voltage:,,,,,,,
button,Electrical certification correct,"Yes,N/A",,,,,,
button,Electrical connections correct,"Yes,N/A",,,,,,
button,Remote operation correct,"Yes,N/A",,,,,,
button,Local hand operation correct,"Yes,N/A",,,,,,
button,Torque switches and travel stops set,"Yes,N/A",,,,,,
checkpoint,Miscellaneous Equipment,,,,,,,
textbox,Description,,,,,,,
textbox,Manufacturer,,,,,,,
textbox,Model No:,,,,,,,
textbox,Serial No:,,,,,,,
textbox,Range:,,,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-06 Instrument Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Instrument Installation,,,,,,,
button,"Check Instrument is labelled, nameplate details are correct in accordance with the instrument index/datasheet.","Yes,N/A",,,,,,
button,"Instrument is suitably rated for area. (Ex Rating, IP Rating)","Yes,N/A",,,,,,
button,"Instrument is undamaged, correctly mounted, orientation correct, elevation correct and free from vibration.","Yes,N/A",,,,,,
button,Instrument is accessible for maintenance and clear of obstruction and debris.,"Yes,N/A",,,,,,
button,Vent lines are directed into a safe area.,"Yes,N/A",,,,,,
button,"Cable/s glanded and installed correctly, IP washers fitted, cable label installed.","Yes,N/A",,,,,,
button,"Impulse, hydraulic, pneumatics, lines, air headers, correctly installed and supported.","Yes,N/A",,,,,,
button,"Spare entries plugged correctly, using certified plug.","Yes,N/A",,,,,,
button,Instrument earthed in accordance with project specification.,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-07 Instrument Calibration,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Required Data,,,,,,,
textbox,Type and Size:,,,,,,,
textbox,Make and Model:,,,,,,,
textbox,Serial No:,,,,,,,
textbox,Instrument Type:,,,,,,,
textbox,Instrument designation/equipment no,,,,,,,
textbox,Calibration interval,,,,,,,
textbox,Calibration method,,,,,,,
textbox,Calibrated at,,,,,,,
checkpoint,Instrument Power Supply,,,,,,,
dropdown,Supply type,"VAC, 2 Wire DC, Other, None",,,,,,
textbox,Supply value:,,,,,,,
button,Calibration sheet completed and attached below,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-08 Instrument Pre-Commissioning,,,,,,,
section,Details,,,,,,,
checkpoint,Checklist items,,,,,,,
button,Verify transmitter loop connection - Remove wire on transmitter and confirm at Control System interface,"Yes,N/A",,,,,,
button,Relevant individual control system/ESD loops have been checked and test sheets completed,"Yes,N/A",,,,,,
checkpoint,Analogue Input:,,,,,,,
checkpoint-no-status,Analogue Input:,,,,,,,
textbox,Input range & units:,,,,,,,
textbox,Indication range & units:,,,,,,,
checkpoint-no-status,0% Rising,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,25% Rising,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,50% Rising,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,75% Rising,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,100% Peak,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,75% Falling,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,50% Falling,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,25% Falling,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint-no-status,0% Falling,,,,,,,
textbox,Input Signal:,,,,,,,
textbox,Control Interface Indication:,,,,,,,
checkpoint,Digital Input/Analogue Alarm Trip Points,,,,,,,
checkpoint-no-status,Alarm Lo:,,,,,,,
textbox,Alarm setting,,,,,,,
textbox,Measured Alarm Point,,,,,,,
textbox,Filter/Time Delay,,,,,,,
textbox,Result,,,,,,,
checkpoint-no-status,Alarm Lo-Lo:,,,,,,,
textbox,Alarm setting,,,,,,,
textbox,Measured Alarm Point,,,,,,,
textbox,Filter/Time Delay,,,,,,,
textbox,Result,,,,,,,
checkpoint-no-status,Alarm Hi:,,,,,,,
textbox,Alarm setting,,,,,,,
textbox,Measured Alarm Point,,,,,,,
textbox,Filter/Time Delay,,,,,,,
textbox,Result,,,,,,,
checkpoint-no-status,Alarm Hi-Hi:,,,,,,,
textbox,Alarm setting,,,,,,,
textbox,Measured Alarm Point,,,,,,,
textbox,Filter/Time Delay,,,,,,,
textbox,Result,,,,,,,
checkpoint-no-status,Control loop set points correct:,,,,,,,
textbox,Set Point 1:,,,,,,,
textbox,Set Point 2:,,,,,,,
textbox,Set Point 3:,,,,,,,
textbox,Set Point 4:,,,,,,,
checkpoint,"Startup, Shutdown and Override functions",,,,,,,
button,Control system graphic display,"Yes,N/A",,,,,,
button,Control system point display,"Yes,N/A",,,,,,
button,ESD graphic display,"Yes,N/A",,,,,,
button,Alarm Recording and Text,"Yes,N/A",,,,,,
checkpoint,Additional checks,,,,,,,
button,Control system display and alarms are correct as per control functions,"Yes,N/A",,,,,,
button,Transmitter fail direction and burnout are to spec (Upscale/Downscale),"Yes,N/A",,,,,,
button,"Switch action verified, including power loss","Yes,N/A",,,,,,
button,"Drawings, documents and As-Builts scanned and attached","Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-09 Commissioning Instruments,,,,,,,
section,Details,,,,,,,
checkpoint,Required Data,,,,,,,
textbox,Instrument range:,,,,,,,
button,Installation complete,"Yes,N/A",,,,,,
button,Point-to-point,"Yes,N/A",,,,,,
button,Haz. Inspected,"Yes,N/A",,,,,,
button,Tag correct,"Yes,N/A",,,,,,
button,Hook-up correct,"Yes,N/A",,,,,,
checkpoint,Alarms & Set points,,,,,,,
checkpoint-no-status,Alarm Lo,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Alarm Lo-Lo,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Alarm Hi,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Alarm Hi-Hi,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Set Point 1,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Set Point 2,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Set Point 3,,,,,,,
textbox,Activated:,,,,,,,
checkpoint-no-status,Set Point 4,,,,,,,
textbox,Activated:,,,,,,,
checkpoint,Calibration settings,,,,,,,
textbox,Zero,,,,,,,
textbox,Range,,,,,,,
textbox,Other (Specify),,,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-10 Cone and Thread Tubing Installation,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,General Data,,,,,,,
textbox,Location:,,,,,,,
textbox,Duty:,,,,,,,
textbox,Reference Drawings/Hook-up drawing:,,,,,,,
textbox,Related instrument tag no:,,,,,,,
textbox,Tube diameter and wall thickness:,,,,,,,
checkpoint,Cone and Thread installation - Stainless fittings,,,,,,,
button,Correct thread compatibility and engagement,"Yes,N/A",,,,,,
button,Check fitting collar prior to connection - 1 to 2 threads visible at cone,"Yes,N/A",,,,,,
button,"Tube installation follows the client specification. (Supports, Bracketry, Slope, Expansion, Vibration, Access, Cables)","Yes,N/A",,,,,,
button,"Tube bent correctly, sufficient straight section into fitting","Yes,N/A",,,,,,
button,"Tube cut clean and straight, de-burred, reamed, and blown through","Yes,N/A",,,,,,
checkpoint,"Cone machined face. No defects, lines, bumps etc.",,,,,,,
label,Attach photo of cone and thread.,,,,,,,
checkpoint,"Thread cleanly cut, de-burred and cleaned.",,,,,,,
label,Attach photo of collar.,,,,,,,
button,"Lubricate collar, cone and gland thread at assembly to prevent galling as required","Yes,N/A",,,,,,
button,Correct Tube nut used for the right sized tube,"Yes,N/A",,,,,,
label,Ensure No thread tape or sealant are used on tube nuts,"Yes,N/A",,,,,,
button,"Tube fitting hex torqued to ensure correct tightness, marked with pen","Yes,N/A",,,,,,
button,Ensure Weep hole is unobstructed and clean,"Yes,N/A",,,,,,
button,In service leak test performed and passed,"Yes,N/A",,,,,,
button,Fitting completion tag completed and applied to each fitting,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-1-11 Cone and Thread Pressure Testing,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,General Data,,,,,,,
textbox,Location:,,,,,,,
textbox,Duty:,,,,,,,
textbox,Reference Drawings:,,,,,,,
textbox,Hook-up drawing:,,,,,,,
textbox,Related instrument tag no:,,,,,,,
textbox,Tube diameter and wall thickness:,,,,,,,
checkpoint,Checklist items,,,,,,,
button,Tubing orientation as per hook up drawing.,"Yes,N/A",,,,,,
button,Checked with a Torque Wrench and marked and tagged,"Yes,N/A",,,,,,
button,Ensure Area is barricaded off to restrict unauthorized entry to personnel ,"Yes,N/A",,,,,,
button,Tube as per specification and hook up drawings. ,"Yes,N/A",,,,,,
textbox,Max design pressure:,,,,,,,
textbox,Test medium used:,,,,,,,
textbox,Record Testing pressure:,,,,,,,
textbox,Test pressure duration: ,,,Minutes,,,,
textbox,Test leak rate:,,,Litres/minute,,,,
button,Chart recorder used and attached (where applicable).,"Yes,N/A",,,,,,
button,Confirm all Tubing lines have been pigged / cleaned.,"Yes,N/A",,,,,,
button,"Check all plugs are replaced (if removed), vents are closed, and isolation valves are in correct positions.","Yes,N/A",,,,,,
