type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Photos/concrete dockets,,,,,,,
checkpoint,16 - DN1050 Manhole F25382,,,,,,,
label,D18,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Complete manhole installation checklist,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete SR manhole checklist,,,,,,,
checkpoint,17 - DN1050 Manhole F25381,,,,,,,
label,D18,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Complete manhole installation checklist,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete SR manhole checklist,,,,,,,
checkpoint,18 - DN1050 Manhole F25380,,,,,,,
label,D18,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Complete manhole installation checklist,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete SR manhole checklist,,,,,,,
checkpoint,19 - DN1050 Manhole F25379,,,,,,,
label,D18,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Complete manhole installation checklist,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete SR manhole checklist,,,,,,,
checkpoint,20 - DN1050 Manhole F25378,,,,,,,
label,D18,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Complete manhole installation checklist,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete SR manhole checklist,,,,,,,
checkpoint,21 - DN1050 Manhole F25377,,,,,,,
label,D18,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Complete manhole installation checklist,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete SR manhole checklist,,,,,,,
checkpoint,22 - Encountered Services Sheet,,,,,,,
label,"Contract document Appendix X, D2.7.4.3",,,,,,,
label,Inspection / Test Point - Record,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Record service on ICC encountered services sheet for services found on main and laterals,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Record,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete encountered service sheet for each service,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,23 - Drainage Connection Sheet,,,,,,,
label,Contract document Appendix XI,,,,,,,
label,Inspection / Test Point - Record,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Record detail on ICC drainage connection sheet for each lateral installed,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Record,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete drainage connection sheet for each lateral installed,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,24 - Manhole (MH) Inspection Sheet,,,,,,,
label,Contract document Appendix XV,,,,,,,
label,Inspection / Test Point - Record,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Record detail on ICC manhole inspection sheet for each manhole installed,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Record,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
label,Comments - Complete manhole installation sheet for each manhole installed,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,25 - Plateau Testing,,,,,,,
label,D2.7.7,,,,,,,
label,Inspection / Test Point - Test,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Plateau test to be undertaken at start of backfill to calibrate compaction methodology,,,,,,,
label,Frequency - Prior to backfill,,,,,,,
label,Inspection / Test Method - Test,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Contractor's Rep,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,26 - Compaction of AP65 - Clegg Tests,,,,,,,
label,"Contract document Appendix XIII, D2.7.7",,,,,,,
label,Inspection / Test Point - Record,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - AP65 to be compacted in layers not exceeding 200mm depth. Clegg testing to be undertaken at 6m intervals. Record results on the ICC Clegg test result sheet.,,,,,,,
label,Frequency - During backfill,,,,,,,
label,Inspection / Test Method - Clegg test,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Foreman,,,,,,,
checkpoint,27 - Compaction of AP65 - Test Results to Engineer,,,,,,,
label,"D1.29, D2.7",,,,,,,
label,Inspection / Test Point - Test Point,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - NDM testing to be undertaken every 120m and achieve compaction of at least 95%. Results to be provided to Engineer at end of each stage.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - NDM Test,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Contractor's Rep,,,,,,,
label,Comments - NDM test results,,,,,,,
checkpoint,28 - Compaction of AP40 - Test Results to Engineer,,,,,,,
label,"D1.29, D2.7",,,,,,,
label,Inspection / Test Point - Test Point,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - NDM testing to be undertaken every 20m and achieve compaction of at least 98%. Results to be provided to Engineer at end of each stage.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - NDM Test,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Contractor's Rep,,,,,,,
label,Comments - NDM test results,,,,,,,
checkpoint,29 - Foul sewer main pressure testing,,,,,,,
label,AS/NZS2566:2,,,,,,,
label,Inspection / Test Point - Test Point,,,,,,,
label,ACTION - H,,,,,,,
label,"Conformance Criteria (Whats Required) - Pressure test of new main, including connections to boundary",,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Pressure test,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Contractor's Rep,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,30 - Height check and CCTV - MH F25382 - F25381,,,,,,,
label,D2.9.3,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Check heights during construction. CCTV new line to ensure quality of installation prior to asphalt.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Contractor's Rep,,,,,,,
label,Comments - CCTV footage,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,31 - Height check and CCTV - MH F25381 - F25380,,,,,,,
label,D2.9.3,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Check heights during construction. CCTV new line to ensure quality of installation prior to asphalt.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Contractor's Rep,,,,,,,
label,Comments - CCTV footage,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,32 - Height check and CCTV - MH F25380 - F25379,,,,,,,
label,D2.9.3,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Check heights during construction. CCTV new line to ensure quality of installation prior to asphalt.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Contractor's Rep,,,,,,,
label,Comments - CCTV footage,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,33 - Height check and CCTV - MH F25379 - F25378,,,,,,,
label,D2.9.3,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Check heights during construction. CCTV new line to ensure quality of installation prior to asphalt.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Contractor's Rep,,,,,,,
label,Comments - CCTV footage,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,34 - Height check and CCTV - MH F25378 - F25377,,,,,,,
label,D2.9.3,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Check heights during construction. CCTV new line to ensure quality of installation prior to asphalt.,,,,,,,
label,Frequency - During construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Supervisor/Contractor's Rep,,,,,,,
label,Comments - CCTV footage,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,35 - Asphalt prep,,,,,,,
label,"D2.8, D12",,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Engineer to approve area is ready for asphalt. Prep and overcuts completed and compaction results satisfactory.,,,,,,,
label,Frequency - Prior to asphalt,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Engineer/Engineer's Rep,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,36 - Defect walkovers,,,,,,,
label,Inspection / Test Point - Inspection,,,,,,,
label,ACTION - H,,,,,,,
label,Conformance Criteria (Whats Required) - Contract management team to walk over site and inspect for any defects. List to be made by Engineer and provided to SR for rectification.,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Contractor's Rep,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,37 - Supply of QA documentation,,,,,,,
label,D17,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - W,,,,,,,
label,Conformance Criteria (Whats Required) - Remaining QA documentation to be uploaded into Sharepoint,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Contractor's Rep,,,,,,,
checkpoint,38 - Supply of Asbuilts,,,,,,,
label,D17,,,,,,,
label,Inspection / Test Point - Sign off,,,,,,,
label,ACTION - W,,,,,,,
label,"Conformance Criteria (Whats Required) - Asbuilt data, DWG format drawings and red pen mark- ups provided to Engineer",,,,,,,
label,Frequency - Post construction,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Sign This ITP,,,,,,,
label,Signatory - Contractor's Rep,,,,,,,
,,,,,,,,
checklist,Manhole Installation Checklist,,,,,,,
section,Base Installation,,,,,,,
checkpoint,Check plans i.e. height and location,,,,,,,
checkpoint,Location of services has been completed,,,,,,,
checkpoint,Cut existing surface to suit,,,,,,,
checkpoint,Excavate to design depth,,,,,,,
checkpoint,Check lifting chains tag,,,,,,,
checkpoint,Place and compact bedding,,,,,,,
checkpoint,Place base,,,,,,,
checkpoint,Cut holes for pipe connections,,,,,,,
checkpoint,Install pipes into manhole,,,,,,,
checkpoint,Check 1m flexible joint,,,,,,,
checkpoint,2 pot pipe joins,,,,,,,
checkpoint,Pour Corbels and haunch,,,,,,,
section,Riser Installation,,,,,,,
checkpoint,Install Sealant between risers,,,,,,,
checkpoint,Place riser,,,,,,,
checkpoint,Repeat as needed,,,,,,,
checkpoint,Steps - If required,,,,,,,
section,Lid Instillation,,,,,,,
checkpoint,Install sealant,,,,,,,
checkpoint,Place concrete lid,,,,,,,
checkpoint,Install Cast iron lid,,,,,,,
checkpoint,Check lid level,,,,,,,
checkpoint,Concrete lid,,,,,,,
section,Backfill,,,,,,,
checkpoint,Bed manhole and pipes,,,,,,,
checkpoint,Compact in 250mm layers to clegg 35,,,,,,,
checkpoint,Finish level to be at 98% NDM,,,,,,,
checkpoint,Completed By,,,,,,,
textbox,Name,,,,,,,
date,Date,,,,,,,
holdpoint,Signed,,,,,,,
