"checkpoint-status",,"","checkpoint","6.7 - Rock Armour placement along the face of fill embankment"
"label","c4d22971-afc5-57a8-bb03-bb3e868156b7","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","e7c3a6e5-a3d6-5696-8aa7-9405992bf2cb","","note","Specification/Drawings Reference - Buttress typical details C and F3202B-DS-GT-RP-0001",,,
"label","edf57464-6137-5c85-9c17-ddd47fa00c12","","note","Frequency - During Construction",,,
"label","a9e20cf1-ce8d-5924-9415-389a70979b35","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection, Survey",,,
"label","483c1724-a521-5863-8295-41ad00df24c3","","note","Conformance Criteria - 2 x Layers of Rock riprap (D50=450mm diameter)",,,
"label","225f7095-cf38-5def-a3d5-49acefd3abf5","","note","Records - Photo's, Survey As-Builts",,,
"checkpoint-status",,"","checkpoint","6.8 - Rock Armour key into ground"
"label","c320ad12-2d15-51a5-a8d5-c653a6c77bae","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","aaa0eed7-5fe1-5049-ab3a-412635dc39a1","","note","Specification/Drawings Reference - Buttress typical details C and F3202B-DS-GT-RP-0001",,,
"label","db4fa21d-2545-518f-ba32-b0f2aeb8c211","","note","Frequency - During Construction",,,
"label","a60383ec-acbf-562a-bc42-c49cb8ce4117","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection, Survey",,,
"label","0dc90d7f-3c83-5753-beb7-8ed894007826","","note","Conformance Criteria - Rock armour to be keyed into natural ground in front of the bulk fill buttress, Dimensions to be confirmed by Engineer. Typically 0.5m to 1m deep and 1m to 2m wide.",,,
"label","ab57cfb7-8b5c-5d1c-9938-04165ff2924e","","note","Records - CPS COR report, Survey As-Builts",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","Section 7: IN PROGRESS INSPECTIONS (Pavement)"
"checkpoint-status",,"","checkpoint","7.1 - Saw cut existing pavement"
"label","4f480534-25eb-52b3-8f84-48bc3e9743b9","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","ab3e2226-d077-5e82-8e03-a54d6fdce8e8","","note","Frequency - Prior to pavement construction",,,
"label","1a90bf2b-f47d-5054-8499-80f1c439045c","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","607f8d4c-4e55-5664-b4da-e498ae7d0ff7","","note","Conformance Criteria - Smooth and straight saw cut",,,
"label","7c3a0eed-b28f-5beb-bed5-83b717ad9ad2","","note","Records - Photo's",,,
"checkpoint-status",,"","checkpoint","7.2 - Subgrade construction"
"label","949a9cb7-2349-5de3-a3ad-3d024331c68f","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","cdf3fa5e-b3f3-53a6-a10d-5e2645e6476c","","note","Specification/Drawings Reference - TNZ B2",,,
"label","6794ab67-7c36-5039-a6d8-f7c2bae182a1","","note","Frequency - Every 20m",,,
"label","e4483e53-c344-5bf3-8c9a-1d95e2f6f3af","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing",,,
"label","6cc72c2f-9271-5d91-8b17-c8ef392a751e","","note","Conformance Criteria - 250mm thick cement stabilised subgrade (AP65) with 2% cement compacted to minimum dry density of 92%",,,
"label","160ce483-89b9-5546-9fc3-99dd29d51487","","note","Records - Test reports",,,
"checkpoint-status",,"","checkpoint","7.3 - Subgrade Cement Application rate"
"label","72747d9d-8635-569b-ab29-e19649b49910","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","b19ee6d9-0a6e-572f-8089-d3b172272178","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Bag test",,,
"label","7049826a-7160-5095-81af-b5dff7800003","","note","Conformance Criteria - 2% cement stabilisation at 250mm deep subgrade",,,
"label","a4a8de2c-91eb-59e5-9e92-24b4be0dd305","","note","Records - Bag test records",,,
"checkpoint-status",,"","checkpoint","7.4 - Sub-base construction"
"label","f707e496-3da3-5606-93d3-507da4100260","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","ee4e14fb-b1d2-54c6-9908-6de571b83725","","note","Specification/Drawings Reference - TNZ B2",,,
"label","46f80a4b-7af8-5c81-84c2-1632f78f2acb","","note","Frequency - Every 20m",,,
"label","c316399a-c3c6-5f4c-ae36-06ffc153667e","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing",,,
"label","86db5103-9748-5f82-a593-4df384eb6cb1","","note","Conformance Criteria - 200mm thick AP65 sub-base compacted to a minimum dry density of 95%",,,
"label","8fae2177-ee99-532c-9584-8151b59ce854","","note","○ Average 95% of MDD with nothing less than 92%",,,
"label","f3cd88ae-57e7-5f8b-9d7c-f4e0f9bcc82b","","note","Records - Test reports",,,
"checkpoint-status",,"","checkpoint","7.5 - Sub-base construction"
"label","0fa267e7-ab53-510d-9d7c-7909d4666123","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","86ed813f-b79b-532a-aa97-8fba5572d2b0","","note","Specification/Drawings Reference - TNZ B2",,,
"label","ba44fdbb-96dc-5199-a5e5-b766f2146b28","","note","Frequency - Every 20m",,,
"label","fe182b8d-a685-5f86-9ff4-43928ba470a9","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Clegg Hammer testing",,,
"label","2e2ec6c7-3d52-5e61-a4fe-3cb22cc29384","","note","Conformance Criteria - CIV>=25",,,
"label","447be51e-4d03-534f-9a2d-c5f8bbf90d3a","","note","Records - Test reports",,,
"checkpoint-status",,"","checkpoint","7.6 - Sub-base construction"
"label","89a4583c-f980-5077-a060-82f9193c78de","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","b46ca745-a92f-5b09-96bc-4e0857f24d59","","note","Specification/Drawings Reference - TNZ B2",,,
"label","03eff594-a6d3-5386-876f-cdd7c484a75b","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","b1409b13-4bbc-5019-8f19-ae305c96987d","","note","Conformance Criteria - Tolerance -25mm, +5mm, Engineer to confirm the FL is within tolerance prior to further construction",,,
"label","e4060828-3b85-59bc-a0d7-71f905e1dc90","","note","Records - Survey As-Builts",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","7.7 - Basecourse construction"
"label","8824e1ef-db2b-5411-9d0b-1b395f9180ef","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","3014f08f-a566-5cf4-b922-330473a0c5da","","note","Specification/Drawings Reference - TNZ B2",,,
"label","80199d07-3c97-5216-9550-1fee977348e3","","note","Frequency - Every 20m",,,
"label","b3c1c2fa-80da-5ea6-bdd3-4dd1f049fe7b","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing",,,
"label","13519bd7-14f7-5c60-9eb9-89fc1dbbcd3b","","note","Conformance Criteria - 150mm thick cement stabilised basecourse (AP40) with 2% cement compacted to a minimum dry density of 98%",,,
"label","6d34c2c4-684c-5ee4-aa04-89e4e027ccb3","","note","○ Average 98% of MDD with nothing less than 95%",,,
"label","24b9995b-a739-5a8e-a059-1bad2f1d64cf","","note","Records - Test reports, Photo's",,,
"checkpoint-status",,"","checkpoint","7.8 - Basecourse Cement application rate"
"label","d26a9460-0755-5ccb-b5b4-b992dcb6b8f1","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","41ecbab9-2643-56d3-abda-d28fe780ae91","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Bag test",,,
"label","290d9d52-0fc0-55c8-866d-355476d67c20","","note","Conformance Criteria - 2% cement stabilisation at 150mm deep basecourse",,,
"label","6fa3e494-3aa4-5bdf-9f3d-0e71773fdbed","","note","Records - Bag test records",,,
"checkpoint-status",,"","checkpoint","7.9 - Basecourse construction"
"label","5e17f39b-29a5-5174-bb23-a94754af75e8","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","7229e932-eae5-523f-8fa2-6e183374b022","","note","Specification/Drawings Reference - TNZ B2",,,
"label","06ea7982-986d-5098-9c47-36417f5dd34d","","note","Frequency - Every 20m",,,
"label","54566d0b-5c10-5984-982e-8cf7188deea9","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","f2a89ef0-39af-548b-b8ad-fa41419e8998","","note","Conformance Criteria - Tolerance -5mm, +15mm, Engineer to confirm the FL is within tolerance prior to further construction",,,
"label","949186bd-3e0c-5552-8041-62db422c8b06","","note","Records - Survey As-Builts",,,
"checkpoint-status",,"","checkpoint","7.10 - Basecourse construction"
"label","2680036a-598d-53e7-a24a-e3c0f27485d2","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","7368d677-6c52-50e3-9d1d-d05ba396b253","","note","Specification/Drawings Reference - TNZ B2",,,
"label","fc3fe1d1-3685-5b22-8599-ab0e4c4b91bf","","note","Frequency - Every 20m",,,
"label","1d305976-e556-59f5-a0a1-4ab44332d6fe","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Clegg Hammer testing",,,
"label","cc26249c-cc92-51ee-bc0d-276048fff722","","note","Conformance Criteria - CIV>=25",,,
"label","9e81b123-d7e5-50b5-a294-57be0f4421b6","","note","Records - Test reports, Photo's",,,
"checkpoint-status",,"","checkpoint","7.11 - Basecourse construction"
"label","49944b97-6ef9-597e-a318-3c1aa4231425","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","3d440818-006b-5cf0-ac9d-dcb28eb461d9","","note","Specification/Drawings Reference - TNZ B2",,,
"label","226b1c68-becf-5cb1-bb45-bdd2f4685b97","","note","Frequency - Before sealing",,,
"label","f5d0a4ae-e879-575e-becf-12a0ec9b503f","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Pre-seal checksheet",,,
"label","95430ea2-915d-516d-a72d-ee02d2727da2","","note","Conformance Criteria - Mosaic surface",,,
"label","7e9a560a-a4ea-52ac-b153-039f9dd38b81","","note","Records - Photo's, Pre-seal checksheet (CS-4060)",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","7.12 - Applying Bitumen"
"label","34eee98d-ec9e-5b41-b516-28e1605ad71a","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","46cb6354-86ed-51c1-8a1a-ac7aae56dc31","","note","Specification/Drawings Reference - NZTA M/6",,,
"label","d9d661e1-9a34-5a8b-9c52-576ed47f6623","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","6f0057f7-5649-56b0-816a-9fde36473ead","","note","Conformance Criteria - Minimum residue rate is 1.8 l/m2. Pre-sealing Check Sheets to check degree of saturation, good mosaic texture, basecourse free of soft spots, pre along kerb and channel compact and flush with lip of channel, straight edge checks, no rain forecast for 48 hours",,,
"label","5875de6f-d0e3-5a1a-96d6-babb7377f56c","","note","Records - Spray report, Pre-seal checksheet (CS-4060), Photo's",,,
"checkpoint-status",,"","checkpoint","7.13 - Degree of saturation"
"label","f1a1c7d5-1766-5072-b90d-3065b6d0abb7","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","c04bc189-ffc4-592c-88e9-25591e05d676","","note","Specification/Drawings Reference - NZTA M/6",,,
"label","64e1ccea-c33f-5655-8b4d-1aeebac2160d","","note","Frequency - Before sealing",,,
"label","6280fc10-c30a-5e60-b0b9-80fbfc972c86","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Pre-seal checksheet",,,
"label","22853b31-6807-5c92-841b-d1bdffeb8fee","","note","Conformance Criteria - Degree of saturation should not exceed 80%",,,
"label","9f8a8b3b-8432-520e-8e9e-3d787711fd2d","","note","Records - Pre-seal checksheet (CS-4060)",,,
"checkpoint-status",,"","checkpoint","7.14 - Chip seal laying"
"label","b511c933-f31f-561a-8a91-470c488d8fda","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","eb6075de-ec36-53a0-85da-9b5d2d16a6c4","","note","Specification/Drawings Reference - NZTA M/6",,,
"label","70e7436a-b746-52c3-b010-b215e2149cd9","","note","Frequency - During Construction",,,
"label","95ec2f71-3a75-54f6-9bda-1f3c9b643d0d","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,
"label","161fe68b-9ccb-532c-a74b-82309f523a94","","note","Conformance Criteria - Grade 3 and 5 chip seal",,,
"label","a67e8de9-5a5a-5103-92fd-a7e63a3758d3","","note","Records - Material certificate(s), Photo's",,,
"checkpoint-group",,"","section","Section 8: FINAL INSPECTION & HANDOVER"
"checkpoint-status",,"","checkpoint","8.1 - As-built Survey"
"label","8cc4d18d-cc1d-5a59-99b1-73fab7162354","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","99bbfbf7-f5f8-557a-9b09-a9fee1d4dd0a","","note","Specification/Drawings Reference - 2-U3436.BM(14) S01-S03",,,
"label","3bab04bf-7dd5-5505-9c7d-be687155deb5","","note","Frequency - At completion of Lot",,,
"label","66b0ba7c-e096-58b4-91b4-bd54bb4cd06c","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,
"label","ce500299-2f7e-5078-8d11-bdcaba21f9fa","","note","Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer",,,
"label","40f65eb6-4e81-52af-adc1-729a1b92adf3","","note","Records - As-builts, CPS COR Report",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","8.2 - CCTV inspections of culverts"
"label","c569861a-2043-58ac-9965-637b5a4b5f34","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","2ebf936c-daba-5a70-a7f3-b3c54999bd6b","","note","Frequency - At completion",,,
"label","293318be-541e-5894-9927-c15106fe2570","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - CCTV inspection",,,
"label","2abe161f-d954-5f64-9ec6-e91e8f2443e5","","note","Conformance Criteria - CCTV to inspect the alignment, no defects, joints are sealed properly",,,
"label","cd9b6bee-c5c9-5b2b-bdaf-2d06cd234622","","note","Records - CCTV footage",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","8.3 - Quality Assurance deliverables"
"label","4016d3d9-2006-5f8b-9c32-996a62424071","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","6b8c23a1-309b-5b8b-84bc-c302b0f125d7","","note","Specification/Drawings Reference - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.",,,
"label","024398d1-3e06-5761-8520-137563706e96","","note","Frequency - At completion of Lot",,,
"label","a6afb4b0-8c59-57c9-b8ea-b420c6e9efb0","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","4331519f-e908-5925-a3c6-e7e738f00722","","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,
"label","9f0b6605-474a-5fb8-b396-4160c1bf901e","","note","Records - As-builts, NCR's and RFI's",,,
"checkpoint-status",,"","checkpoint","8.4 - Completion Sign Off From Fields Below"
"label","8aeb759a-3655-5e47-9192-0ebd6e08dc36","","note","Records - Signatures",,,

"checklist-sectioned",,"","checklist","CS-4046 - Barrier Concrete Inspection Record","",,,0,"Yes","CS-4046 - Barrier Concrete Inspection Record","1a8c4fbd-b9f4-4548-99c5-843c1d0266bb"
"checkpoint-group",,"","section","DETAILS"
"checkpoint-no-status",,"","checkpoint","DETAILS"
"text","7f744222-8b8c-5398-a0c5-fc4266ad35ee","","textbox","Project No.",,,
"text","4e8c7cae-b568-5240-9ff2-388fcd6918bd","","textbox","Location / Description of Pour:",,,
"text","eb4dd7ea-b7b2-57dd-9332-1e74944393bd","","textbox","Concrete Grade",,,"Mpa"
"text","0d646e8a-d90c-58fa-85fa-e5d893bb7fd2","","textbox","Drawings & Revision No. used to check off Pre Pour Inspection:",,,
"text","ad012c9e-2029-53dd-841f-4dae2ed3cb13","","textbox","Pour No.",,,
"checkpoint-group",,"","section","Formwork Mould"
"checkpoint-status",,"","checkpoint","Cleaned and oiled"
"text","60630330-1708-5329-8f12-e1f4cf4cb19a","","textbox","Initials:",,,
"date","676f85df-83e0-5032-abd9-7a3ce975f710","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Correct profile/ dimensions for Barrier"
"text","7f9dc68f-7593-5b37-b7d3-1fd6d115e184","","textbox","Initials:",,,
"date","90d23610-7456-5368-92dc-2d924c28265d","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Check set out – 350mm from face of Barrier"
"text","4fce9c6f-4761-55c8-a146-b2cde11a9727","","textbox","Initials:",,,
"date","295aff4a-7012-5cd4-a6c2-5b3b6fed0a0f","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Embedded items in correct location"
"text","31808a3a-f209-530a-90e8-2108674688a6","","textbox","Initials:",,,
"date","9499b8f6-af49-5572-bfd2-d9c902ca38d0","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Horizontal and vertical alignment correct to design"
"text","f4b49aa2-41f6-54de-a481-74f9eacbc6f6","","textbox","Initials:",,,
"date","865c0d46-ca6a-5834-9b56-17017d5fea86","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Stop-end coated with Rugasol MH Extra, installed and braced"
"text","b12848d5-5954-533d-8b53-f9a28dbaf7a3","","textbox","Initials:",,,
"date","e33a534a-710f-59c5-873b-2b8ad802d8bf","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Grout tight"
"text","4050a179-6c58-5ef4-9800-7bd37f4ef1f1","","textbox","Initials:",,,
"date","2f47e5e4-3803-5843-8e21-fe1a0788c701","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Voids set out"
"text","0361b712-5ac5-59c6-8c46-306718640ed9","","textbox","Initials:",,,
"date","9c0f63f8-0f22-5a9f-ab2c-81b0a10f9a78","","date","Date:",,,
"checkpoint-group",,"","section","Reinforcement/ Strains"
"checkpoint-status",,"","checkpoint","Strains/ reinforcement content correct"
"text","ae6f8383-8d57-52a9-bbb6-f44bcd9158dd","","textbox","Initials:",,,
"date","7dbb0bb0-e6cc-5797-9ebc-ad646134d83b","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Correct grade markings"
"text","7ee82108-770f-56de-a7bb-e18548cab2c8","","textbox","Initials:",,,
"date","b2ebab4c-0b92-5cb2-ae89-8944d85d145f","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Correct cover"
"text","181b9979-c956-53ed-b0a5-31ab0a962ba0","","textbox","Initials:",,,
"date","2a28c20d-9e6b-55b5-9234-dffaad7ca0ef","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Lap location and lengths"
"text","621fc2f1-934a-54e8-9ef8-920eb0610dfc","","textbox","Initials:",,,
"date","fb8973e0-81e4-57ef-803b-e16952bb749e","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Strains placed in correct location"
"text","06586dd0-413b-56f5-94e1-067e683ca652","","textbox","Initials:",,,
"date","5ca9b897-05ad-53fc-8fa7-2850acfc4498","","date","Date:",,,
"checkpoint-group",,"","section","Subbase/Basecourse"
"checkpoint-status",,"","checkpoint","Suitable for Barrier"
"text","12ff13b8-45df-5bb6-afd2-0f759905e236","","textbox","Initials:",,,
"date","44e39ea7-fff3-5f28-a4ed-6af9d22ebd9b","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Cesspit protection in place"
"text","53c7cc24-456a-54f2-a63b-420d04e1760b","","textbox","Initials:",,,
"date","3e077353-6d9e-5e20-9495-25a89ceefbc9","","date","Date:",,,
"checkpoint-group",,"","section","Other"
"checkpoint-status",,"","checkpoint","Correct mix ordered"
"text","ff8b3dd0-0b4d-5ecc-aa1c-9584a617380b","","textbox","Initials:",,,
"date","1857a7f4-e883-5bd6-85f3-fda0c9f3c1ab","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Construction joint roughened & clean"
"text","3f3a2b55-9e6c-5e37-8bfc-fddd49e8990a","","textbox","Initials:",,,
"date","b5e632b7-9758-5764-aadb-84caa44d2607","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Road Light/ BG 800 openings secured"
"text","3d1c53f3-c631-56f0-93df-7950a1e86794","","textbox","Initials:",,,
"date","8af3e83c-1001-5981-a8d8-aeaf5699dbec","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Independent Survey – Check off critical survey points"
"text","192fb786-72d3-526c-80a8-fd3dd08d17d2","","textbox","Initials:",,,
"date","8332a4bc-19c5-5e12-b28e-e8be538ba565","","date","Date:",,,
"checkpoint-status",,"","checkpoint","CPS Engineer Notified"
"text","f1ddc96c-5296-5232-9fbd-97ea804f980c","","textbox","Initials:",,,
"date","bfcf11ed-3c7e-5fcd-bcc9-25bf1f8b420c","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Pre-Pour Checked and Accepted – HOLD POINT – Site Engineer & Engineer’s Rep to sign"
"text","1d32fdf2-4610-539e-a606-c055577cbbd4","","textbox","Site Engineer - Name:",,,
"date","70d7d960-c358-5dca-bb9e-6110db7afce6","","date","Site Engineer - Date:",,,
"text","1913cef0-9d25-58cb-9d6b-4190bbae2329","","textbox","CPS Engineer - Name:",,,
"date","d1e29a4f-0126-5d16-b12a-607d419eba4a","","date","CPS Engineer - Date:",,,
"holdpoint",,"","signoff","Sign:"
"checkpoint-group",,"","section","Wet Concrete Checks"
"checkpoint-status",,"","checkpoint","Correct mix delivered"
"text","afff97d4-8bbe-5978-b236-d9bf3c9011f9","","textbox","Initials:",,,
"date","690a80bb-7a85-5aa7-9608-ebb6b9bccafa","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Slump/flow Target"
"text","4a071d3a-a382-5bd7-bf52-1c72a1396037","","textbox","Initials:",,,
"date","a5f9f344-3ffa-5c54-afbf-881647e33d44","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Compliance Cylinders Taken"
"text","e758b903-a062-5f81-9bd8-3da19e854a00","","textbox","Initials:",,,
"date","661dec2f-ef0f-505f-be58-5b7930d3f408","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Site Cured Cylinders Taken"
"text","be3a3421-3e25-5cd7-a2f1-5622af263b35","","textbox","Initials:",,,
"date","a3574673-7044-5620-ac41-bcdda1497086","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Concrete Vibrated"
"text","cd760cde-7cdd-5eb7-8503-f15afd43b67f","","textbox","Initials:",,,
"date","d1df62f1-16c0-5d88-94ed-3ebcad787b11","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Finished Level: Finished to grout check / angle fillet worked to"
"text","3873cfc2-2f23-520f-942f-38e1a7d48daa","","textbox","Initials:",,,
"date","b0afd399-e6ec-5903-9979-422df24c9ab6","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Surface to required finish"
"text","c608fe81-4f3b-5705-a84a-b7566e3b4793","","textbox","Initials:",,,
"date","70cfa0b9-00ac-546f-ab7e-839b98d5d120","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Curing applied (specify type)"
"text","3ed4acfb-8b02-5a71-a51e-dda3030f1909","","textbox","Initials:",,,
"date","d12ab7a1-b2ef-5d46-a366-d06653a03916","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Concrete Supply Dockets collected"
"text","3a123bc2-b0ed-5d6d-91a8-6dd898f25e53","","textbox","Initials:",,,
"date","886ddff4-430a-5128-9376-bc29de6a41ea","","date","Date:",,,
"text","a979768d-6fad-53d6-b994-6e39f2c09bfd","","textbox","Pour Start Time:",,,
"text","6e3cdee9-6dae-569c-94e8-ee178a6b95de","","textbox","Pour Complete Time:",,,
"text","7579949f-b50a-505c-b13b-235b2e65dfe9","","textbox","Volume Placed:",,,
"checkpoint-group",,"","section","Post Concrete Inspection"
"checkpoint-status",,"","checkpoint","Surface Finish F4 or F3"
"radio","c6f90cea-5004-5f15-bf1c-0456fd18d0c9","","radio","(select one)","F4,F3",,
"text","5aad4978-d004-5161-8b25-39803f35df9b","","textbox","Initials:",,,
"date","cd90700b-9f81-5d97-ae7a-d12c80a27519","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Curing correctly carried out following application of water"
"text","c4cb6ecf-b71b-547b-8261-bbcffccb2aa1","","textbox","Initials:",,,
"date","988e90ea-5960-5f35-a51f-d3f325c63ef8","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Barrier saw cut within 24h"
"text","a48d6f48-b432-5584-bdc9-630872f59c34","","textbox","Initials:",,,
"date","83dcdbb3-177d-5497-8eae-190b382fc6a6","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Preparation of Construction Joints Completed"
"text","e0061c49-ee81-50e5-9da3-6096ff302e8e","","textbox","Initials:",,,
"date","0153a37a-7821-594e-aba9-f97c69182d6e","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Blow holes, tie bar holes filled"
"text","c6f760bd-be8e-5760-9290-a24e3a3959c3","","textbox","Initials:",,,
"date","8aa2071b-33ef-507c-946e-115d71e74e0a","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Inspection of surface/s & any authorised repairs have been completed"
"label","dcf61f74-7c67-59bf-90a8-30184886e410","","note","CPS Engineer Inspected.",,,
"text","f5f02f8c-569e-5d27-a4f7-b6664222d4ac","","textbox","Initials:",,,
"date","68a204f5-2bed-5f25-8b87-cf4704f1e023","","date","Date:",,,
"checkpoint-status",,"","checkpoint","As-Built complete"
"text","907fab97-4565-5c5e-bd5c-0b2d2a2d2a21","","textbox","Initials:",,,
"date","882ff510-abca-5f90-abdb-27161c6d26bd","","date","Date:",,,
"checkpoint-status",,"","checkpoint","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions."
"text","31a2d6a7-985d-560d-afeb-b677af84a8a0","","textbox","Site Engineer - Name:",,,
"date","aae5f923-a507-5311-acd5-5ebb36cc63af","","date","Site Engineer - Date:",,,
"text","38a82ac4-624e-55f8-b038-cab4c235596a","","textbox","CPS Engineer - Name:",,,
"date","51d9f04a-56ee-593b-ad89-aed0295c8e60","","date","CPS Engineer - Date:",,,
"holdpoint",,"","signoff","Sign:"

"checklist-sectioned",,"","checklist","ITP - Te Puia Subsidence Site - F3001B Fault ID609 - Concrete Barriers (Precast or Cast Insitu)","itp",,,0,"Yes","ITP - Te Puia Subsidence Site - F3001B Fault ID609 - Concrete Barriers (Precast or Cast Insitu)","20cd30fd-064c-4178-b260-ef0bfb10f11e"
"checkpoint-group",,"","section","Section 1: RECEIVING INSPECTIONS"
"checkpoint-status",,"","checkpoint","Project Site reps."
"text","387737d1-6f89-5c2c-ade5-30221700306a","","textbox","CPS Eng.",,,
"text","4cb7b80e-8d0f-5700-81df-0383f8955348","","textbox","Site Engineer",,,
"text","a25aaa56-b259-52b2-a47e-a3a08d656df6","","textbox","Quality Eng.",,,
"checkpoint-status",,"","checkpoint","1.1 - Rock Armour (D50=450)"
"label","fd751104-a075-5b11-ae0e-74d85fb3bc11","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","a26ef81e-5121-5097-91b4-d3092380b40f","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001",,,
"label","777e6bb8-6ff6-5505-942d-62f478595537","","note","Frequency - Prior to commencement",,,
"label","c9ff6e43-c882-5ad0-ac3a-f9e2449d6251","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,
"label","d48ce603-f661-57c0-bec2-d6998e675d46","","note","Conformance Criteria - Rock armour shall be hard, durable, quarried or natural stone free from dust, clay, organic matter and other deleterious materail. Shall have a D50 of 450 with a minimum specific Gravity SG of 2350kg/m3.",,,
"label","739d14cc-f89a-592e-9a67-718b29c0b88b","","note","Records - Material source test results",,,
"checkpoint-status",,"","checkpoint","1.2 - BulkFill (GAP65/GAP100) or similar"
"label","c4cc4156-0e67-50f1-b353-941b69a337d9","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","973e9a7e-ee40-5171-9022-30a476e0297a","","note","Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001",,,
