"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e394c876-a2a5-513f-a95a-39b83be1a3b4","note","Conformance Criteria Summary - Each pile is to be checked before each pour for any groundwater or contaminates in the pile",,,,
"cc5e1337-672f-5ab3-8934-93cd912ede0d","note","Daily concrete pour record to approved checklist",,,,
"7d7d1d5e-4097-541f-84eb-45d886e14360","note","Concrete docket to be submitted each pour Testing",,,,
"f8d24f9a-becf-5f6e-8c8d-4e23a03999c7","note","Carry out 7 and 28 days testing ; Standard cylinders for each 50m3. 1 at 7 days, 2 at 28 days; 1 slump test per load",,,,
"34b38fa4-3446-5e58-827c-338356255976","note","Concrete to be poured in a manner that avoids hitting the reinforcing cage. Poured central down the pile hole. Concrete to be tested in an IANZ Accredited lab.",,,,
"d540a4b7-588b-553d-ab3d-a99a30f8df14","note","Depth to top of concrete, placement time and method to be recorded for each truck.",,,,
"6a16b038-d13a-576e-8e6e-31131a6c5d28","note","WET METHOD: Where water inflow present and dewatering not possible. Piles to be tremie poured. Tremie embedment to be min 1.5m and maximum 10.0m. Vermiculite travelling plug of min 300mm length to used prior to concrete introduction.",,,,
"38dcb8de-4e14-5337-85f2-5daeb0839960","note","Method - Concrete dockets, Test results And Pile cards",,,,
"487a9113-8531-5e86-a772-94779d9a6152","note","Frequency - Every 50m3 or minimum of 1 per day; Each pile to be inspected before pouring concrete",,,,
"986955df-47de-56db-8adf-bbede6d552c3","note","Hold/Witness Requirements: SD C - HP",,,,
"5c0b4968-bd80-5220-abc0-2963a3a0fa33","note","Hold/Witness Requirements: UC C - IP/RR",,,,
"0b2116e7-8fa7-5bca-9cdb-748e517c0983","note","Hold/Witness Requirements: C MTL - IP/RR",,,,
"a5fd9886-0e10-5c69-a6d5-67db7c4f49f7","note","Records or Checklist Reference - Concrete dockets and laboratory test results SD Concrete QA Card.",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"section","Completion",,,,
,"checkpoint","5.1 - As- built pile survey",,,,
"1cabfc2e-c469-5ff6-92b4-8373f0c9230c","note","Responsibility - United Civil/ Spiral Drillers",,,,
"6ca97b55-953f-5ea7-813d-d695a5ce497b","note","Conformance Criteria Summary - All piles installed are within the required tolerances as shown in the construction specification and drawings.",,,,
"c9952458-2b99-5bd1-bc79-6306ee612ddc","note","+-75mm horizontal tolerance",,,,
"95225bff-4d8e-5f31-a432-a0f156fe3dd9","note","+- 25mm vertical tolerance",,,,
"8b65a161-0786-5fdb-8460-b0684884d1c1","note","Method - As-built survey completed by a registered surveyor",,,,
"29205446-a37f-5b1b-bd92-b1b753765f66","note","Frequency - Upon completion of pile installation",,,,
"ce005d51-7223-5725-9783-f13d3ade174a","note","Records or Checklist Reference - Complete As-built document referring position to design positions.",,,,
,"checkpoint","5.2 - Warranty and code of compliance",,,,
"524cea47-d15a-5413-b8bd-93a8e7562185","note","Responsibility - Spiral Drillers",,,,
"09d58717-648e-5b33-b94b-2f763effcad1","note","Conformance Criteria Summary - Documented evidence Certificate, warranty or Producers statement Warranty meets spec requirements Commence warranty from date of practical completion",,,,
"d8d27633-dd2a-5d67-83e0-d7989fad1326","note","Spiral Drillers will issue a Producer Statement for the entirety of their contracted works upon completion.",,,,
"800c9390-d365-5ef5-934b-eea05d834d9c","note","Method - Record review",,,,
"08889554-8956-5fc6-865a-591653db9eb7","note","Frequency - once",,,,
"e52bc089-e6f0-58a0-a4dc-5fca76ca9a17","note","Hold/Witness Requirements: SD C - HP",,,,
"2fe607d9-297c-5f07-8644-dc92b0cd10f2","note","Hold/Witness Requirements: UC C - HP",,,,
"cffa1d45-8a45-52d7-bf11-738cada696ae","note","Hold/Witness Requirements: C MTL - RR",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,

