type,name,values,prefix,postfix,usage count,user addable,template name
label,Frequency - Each Lot,,,,,,
label,Verification Records - Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Lot size,,,,,,
label,"Applicable Standard / Reference - VR204.13, Table 204.142",,,,,,
label,"Acceptance Criteria - Type A: max 5000m2 or one day's production, whichever is the lesser",,,,,,
textbox,Actual,,,m2,,,
label,Frequency - Each Lot,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction & Grading,,,,,,
label,"Applicable Standard / Reference - VR204.13 (b), Tables 204.042, 204.14 1",,,,,,
label,Acceptance Criteria - Compaction:,,,,,,
label,"○ All Type A Material, and Type B material placed within 400mm of top of cut floor level: min. 100% ",,,,,,
textbox,Actual % / Minimum Frequency Testing,,,,,,
label,Grading:,,,,,,
label,○ as per Table 204.041,,,,,,
label,○ Pass/ Fail/ Minimum Frequency testing,,,,,,
label,Frequency - 1 test for each lot then reduced to 1 test for every second lot,,,,,,
label,Verification Records - Records/Visual,,,,,,
label,Action Respon. - SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - CBR & Swell,,,,,,
label,Applicable Standard / Reference - Table 204.141 & Table 204.041,,,,,,
label,Acceptance Criteria - Type A: initial 1 lot test to determine assigned CBR >6% and swell <1.5%,,,,,,
textbox,Assigned CBR,,,%,,,
textbox,Actual,,,%,,,
textbox,Assigned Swell,,,%,,,
textbox,Actual,,,%,,,
label,Frequency - Single CBR test to confrim assigned CBR and swell - first lot only,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - PI,,,,,,
label,Applicable Standard / Reference - Table 204.141 & Table 204.041,,,,,,
label,"Acceptance Criteria - Type A: plasticity index (PI) calculation x % Passing 0.425mm, Max. 1000",,,,,,
label,Frequency - 1 test per 2 lots then 1 test per 4 lots,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Compaction - LL & Permeability,,,,,,
label,Applicable Standard / Reference - Table 204.141 & Table 204.041,,,,,,
label,"Acceptance Criteria - Type A: liquid limit and comparison of PI against LL, Permeability <5 x 10-9m/sec",,,,,,
label,Frequency - 1 test per 2 lots then 1 test per 4 lots,,,,,,
label,Verification Records - Records,,,,,,
label,Action Respon. - PE/SE,,,,,,
date,Date:,,,,,,
checkpoint,Other Contract Specific Requirements,,,,,,
textbox,Requirement(s):,,,,,,
label,S,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
