"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","SVR:","",,,0,"Yes","Engineer Site Visit Report","02963c06-15b7-4667-a33c-9941bd9ea40e"
"checklist-sectioned",,"","checklist","","",,,1,"No",,"2015e1df57f6fabe3757f9737384a35e4b397a6e3ee088c2fbc660d6aa1c11fc"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"3232ce4856093df8cf4d5fcebdfc090e80e0f149628b392dd0ae8642173c9a74"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

