"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Boiling Water Service Maintenance Log","",,,0,"Yes","QA 23 - Boiling Water Service Maintenance Log","01138a47-2bc5-4c39-b204-2a59028e8d25"
"checkpoint-status",,"","checkpoint","Boiling Water Unit Service Details"
"label","35644598-1cb4-5e1f-887e-324f52c2bb3f","","note","ACCEPTANCE CRITERIA: Pipeline and joints are watertight up to 1,500kPa pressure for two hours",,,
"label","d9f767c0-bb7f-5394-a6bd-a8a1ade045f7","","note","Pipeline is flushed free of all debris",,,
"label","5aff7590-3a81-5236-900b-069b8678e32c","","note","Test Passes MRWA Water Supply Pressure Test for PE Pipe",,,
"label","8831a6a7-e06e-5f44-a0ee-a4fa8e12b72c","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","263630d4-95a3-54a1-abc2-2d23a0f7e155","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","ccff8fce-17d2-5c84-9626-2fba83e33ec4","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","7.04. Check below ground pipework - bedding, haunching, surrounding and encasing"
"label","4a251f2e-141d-5468-a635-86dda5fe22d3","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid",,,
"label","7d99fe26-6f7a-5add-b3a6-6cd995fa34ad","","note","RECORDS: Photograph",,,
"label","a208b4a9-a58d-562a-be56-11badcafc657","","note","SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6",,,
"label","2f047af2-4578-599e-a964-659b0ecc7a20","","note","ACCEPTANCE CRITERIA: Constructed using approved WASA material",,,
"label","74a294ac-3d6c-52d1-9e51-41fba9eee3c8","","note","Thickness of surrounding aggregate shall meet or exceed specified depth",,,
"label","48535f0e-9564-5b5d-968e-a5f839811b26","","note","Detector wire/traceable foil backed tape laid 300mm above the pipe alignment",,,
"label","41c83b65-63a0-5036-b325-8fdaddc0fd23","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","d888e60b-a92e-5d93-9c81-d181edb64b32","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","ec1953f0-d5d2-55e4-bbaf-4f7b66afc2ff","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","9. Check Completed Surface - Make Good"
"label","58d63e08-512f-5423-8814-c665bbc6e756","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","1b437cff-99f7-554d-ad1d-bbe2e249fae1","","note","RECORDS: 'Upon completion' Photographs",,,
"label","93f2a472-f388-505d-8eb8-f5f821f4a857","","note","ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework",,,
"label","702e9dc5-5168-5631-b19b-b833bcadf41e","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","4dc38bfd-c9f4-5c1e-9561-6ea901f1be11","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","5ddc3f7e-f3a3-5e93-b75f-8cec7b4ab8a4","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","10. Obtain ‘as built’ documents"
"label","a876faf4-0020-5b38-ad35-3e1baae598fb","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","4e80f7f1-bf15-5029-9fe3-63c38a05ae10","","note","RECORDS: ‘As built’ documents",,,
"label","3355dfa8-433a-59d0-9e50-1dbe7f3eda9d","","note","ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’",,,
"label","cc69076f-7391-5429-b9eb-8eb905384593","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","dcae8977-9828-5037-89a7-9417459e1793","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","0401b42e-3708-5465-861f-114433120bac","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","11. Obtain Regulatory Authorities’ certificates and approvals"
"label","37e7fc17-deb7-5813-9dc6-80f2018f18b7","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","b4d286ce-c10a-5b9e-9cc1-bd8c6f4d2203","","note","RECORDS: Certificates; Written approvals",,,
"label","3e2de715-f329-5afd-af43-938c9143914c","","note","ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.",,,
"label","3a70ba75-0133-5a2d-9152-ed876310e41e","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","26568f72-9b1f-5e1c-8e8a-2e57385840a7","","note","INSPECTOR / APPROVER: Independent Authority. LLB",,,
"label","b32f7357-0d6f-525b-9ed0-92f8524690d9","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","12. Obtain operating and maintenance manuals"
"label","e2fa08d8-c2ec-5f66-9982-38b2d7925e89","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","b7793a71-1c36-5f24-a444-9260eaa08bea","","note","RECORDS: Manuals",,,
"label","55b50f82-dea5-552b-96b5-eecd482a1c93","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","8086b4ff-7a1f-5455-8b9d-ed035ba82757","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","4463ed70-cd0a-5d1d-93b0-c49e5221bb1c","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","13. Obtain guarantees"
"label","b1d77661-c0cd-5010-978b-e9ba31fbd764","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","3a66a8ff-1ba4-58f4-b3ad-d044497857cd","","note","RECORDS: Final commissioning checklist",,,
"label","26f011e0-2bad-5541-a0ae-e215c5ba0ebb","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","fcfe3ebf-0ace-54e2-97eb-8bc54ec4f257","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","6ec5c100-d703-59cb-b5d2-e7dcffbb4258","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","14. Final commissioning & inspection"
"label","46bd7e69-c6a3-54f4-9eab-84b476aaadda","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","78d6a435-4400-5abb-aecc-cc08aee08622","","note","RECORDS: Final commissioning checklist",,,
"label","f38d037e-a6b3-5cb5-b24e-cf9c3c90ef3f","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","16876a7c-67a2-5240-9d55-e90510e54497","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","33068e2e-51fd-5681-a7e7-0662bbf8ee4a","","note","HOLD OR WITNESS POINT: Witness Point",,,

"checklist-flat",,"","checklist","Equipment Calibration Register","",,,0,"Yes","QA 11 - Equipment Calibration Register","2c584fce-3a71-436c-be5c-6f2853ceb17a"
"checkpoint-status",,"","checkpoint","1"
"text","441a0615-9274-51aa-85b5-1576a82cebb3","","textbox","Equipment Type:",,,
"text","f5dd1f43-ca7b-5ba1-8636-2e76ff1da9bb","","textbox","Manufacturer:",,,
"text","5daf9104-d877-58f3-9810-991dee03e6af","","textbox","Model and Type:",,,
"text","9228ba7b-e695-514e-bed4-9df613d8eec8","","textbox","Serial No.:",,,
"text","dba1a2e8-0272-5a34-a792-ccd2b1e74a8c","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","2"
"text","4894be6d-46db-5d2a-b0c7-29b00343f8f0","","textbox","Equipment Type:",,,
"text","4853aa16-577d-5ac0-9d33-5849dd3c88c2","","textbox","Manufacturer:",,,
"text","2893c957-bec6-5d20-8404-95ea0279b8e3","","textbox","Model and Type:",,,
"text","dcc431db-2537-57be-bc79-e0fcad22bd7b","","textbox","Serial No.:",,,
"text","0d1497fa-b611-5097-b17c-468a642aafe9","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","3"
"text","53f83f99-1492-5a6d-ba03-76fc6da0a36f","","textbox","Equipment Type:",,,
"text","19ea44a6-6d5d-5263-8e6d-81103f1aa355","","textbox","Manufacturer:",,,
"text","20fc22e4-ae76-5612-86a3-e4b6e109cd57","","textbox","Model and Type:",,,
"text","e5b6c0a2-82a7-57d6-958f-5e442e87e505","","textbox","Serial No.:",,,
"text","bed126c5-5378-578d-afed-8b30be0a2741","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","4"
"text","f0a40d6e-4a8a-58cf-9965-4e80678db34d","","textbox","Equipment Type:",,,
"text","f27e427a-9f55-5d17-9a8f-b8b51ac36f3c","","textbox","Manufacturer:",,,
"text","749ab423-fe4e-52d0-9eba-343c3c44fd58","","textbox","Model and Type:",,,
"text","3aa96059-7ec3-550b-8f1f-3a4242ac54e9","","textbox","Serial No.:",,,
"text","3d357311-e7e5-515c-8633-093ee0f72679","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","5"
"text","677d5d84-b766-54c7-a1df-1f228d6c0f4d","","textbox","Equipment Type:",,,
"text","0145f8c0-3f48-51ff-8e7a-e1fb8c35ce33","","textbox","Manufacturer:",,,
"text","63490e8a-ffa1-5265-8e4b-2301e971f186","","textbox","Model and Type:",,,
"text","72b5914e-8ab3-5cc5-bfb6-97d0368d6ba8","","textbox","Serial No.:",,,
"text","a7847a94-300c-5ce9-94ca-4c9740f75787","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","6"
"text","62e706fc-3ae8-5a32-a0b5-757580f66f12","","textbox","Equipment Type:",,,
"text","62186ae3-f4f2-5179-a79b-e11dd8009414","","textbox","Manufacturer:",,,
"text","ed3d3196-efdb-5b63-a5ad-24be5d377097","","textbox","Model and Type:",,,
"text","ebaf0e54-d389-517a-92c2-b033cf9c6660","","textbox","Serial No.:",,,
"text","e8498f22-334c-5c2c-b7d4-b957db99c39e","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","7"
"text","4168c593-8125-5926-a30b-b4d553c464f4","","textbox","Equipment Type:",,,
"text","ad610bdc-36a2-5dca-a97f-351b29bcc3bb","","textbox","Manufacturer:",,,
"text","af0a19de-4a84-55f5-a851-7528fae52081","","textbox","Model and Type:",,,
"text","21fa23a4-35bd-5641-9b59-be2ce0d4f3d0","","textbox","Serial No.:",,,
"text","95bbb9b4-de10-54c6-93e6-7c35f931f794","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","8"
"text","c27ff47e-e432-5b44-9039-8022f2592dee","","textbox","Equipment Type:",,,
"text","f97adc5f-7cb5-597e-9f5e-b67f9bf5f9a3","","textbox","Manufacturer:",,,
"text","f57887ae-fac8-588b-87a8-e07f7fad7850","","textbox","Model and Type:",,,
"text","fbfe4300-af87-54e4-bc3b-e47b87989918","","textbox","Serial No.:",,,
"text","2dcdcc5c-3cd6-5ab7-984a-fdf99520872a","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","9"
"text","b1d4ac60-b692-5335-bfa6-19d55b162425","","textbox","Equipment Type:",,,
"text","8df339ce-9b38-5313-948a-250803a84d97","","textbox","Manufacturer:",,,
"text","19d4c8ce-f2d9-50ec-bfc3-106535cc5750","","textbox","Model and Type:",,,
"text","fa82babb-e69c-5fed-8787-14b4756835ab","","textbox","Serial No.:",,,
"text","df52d0bf-6d79-533e-8bac-d6ad6a20051f","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","10"
"text","2923cdb1-b879-5d84-8e77-96a55dc4ccd5","","textbox","Equipment Type:",,,
"text","b3d1c6f7-1ee2-5f7d-b5db-ba8d0c3732ac","","textbox","Manufacturer:",,,
"text","b5bb9cfc-066d-5d9a-84a0-d9501028a0f3","","textbox","Model and Type:",,,
"text","89f7a8f6-24a5-50ae-935a-cd18b1c49987","","textbox","Serial No.:",,,
"text","a771306e-5b68-5ad0-b55f-d3b0e965ea07","","textbox","Next Service Due:",,,

"checklist-flat",,"","checklist","Hot Water Service Maintenance Log","",,,0,"Yes","QA 31 - Hot Water Service Maintenance Log","2f9759f6-e297-4448-80d0-b5680509bc2f"
"checkpoint-status",,"","checkpoint","Hot Water Service Unit Details"
"text","36d1e71e-3707-5965-949f-4c6101506051","","textbox","Purchased from:",,,
"text","bc72df49-4f2a-5bed-9d0b-00d9349f1ec3","","textbox","Make:",,,
"text","3f5b8fa1-78be-5e11-88e5-5a3163161fe0","","textbox","Model No.:",,,
"text","99049040-f4ec-50de-9ffd-f2f00aa4dd90","","textbox","Location:",,,
"text","01492f25-571a-5a6e-9843-708fd1c657dd","","textbox","Room Designation:",,,
"text","96791058-534c-5dcc-acac-48433401d91f","","textbox","Installed by:",,,
"text","8e2252c0-82a8-5cc3-9fdd-786c35e0a3e1","","textbox","Installation Date:",,,
"text","5fe667cb-2b73-5351-91c5-3c7bdb642469","","textbox","Number of units in series:",,,
"text","59515f3a-c898-5a4a-922b-cca7422fd769","","textbox","Prescribed temperature set on unit or combined package:",,,
"checkpoint-status",,"","checkpoint","Does installation comply with manufacturer’s instructions"
"checkpoint-status",,"","checkpoint","Does installation comply with current requirements of the local water supply authority"
"checkpoint-status",,"","checkpoint","Clean Pump Strainers"
"checkpoint-status",,"","checkpoint","Clean Hot Water inlet Strainer"
"checkpoint-status",,"","checkpoint","Clean Hot Water Return Strainer"
"checkpoint-status",,"","checkpoint","Confirm all Valve Isolation reinstatement"
"checkpoint-status",,"","checkpoint","Confirm Unit is Operational"
"checkpoint-status",,"","checkpoint","Confirm Unit is Back to Operational Temp with no leaks on Strainer seals"
"checkpoint-status",,"","checkpoint","Commissioned By:"
"text","fa2292e4-1a1a-5c32-be5f-8740e7002dda","","textbox","Name:",,,
"text","cc6fecbf-5cbd-5ad2-a133-ae32ef5f3475","","textbox","Date:",,,

"checklist-flat",,"","checklist","TMV Routine Service Log Sheet","",,,0,"Yes","TMV Routine Service Log Sheet","322cb362-86fd-4c63-8a74-10826ea67eec"
"checkpoint-status",,"","checkpoint","TMV Routine Service Log Sheet:"
"text","d2f32660-999d-5210-adc0-7f5442b0e147","","textbox","Building name:",,,
"text","3a93ad95-2c90-5230-99c5-670f56c225e8","","textbox","Contact Person:",,,
"text","2ade7cb3-15eb-50a3-95b1-edde0a8181a2","","textbox","Address:",,,
"text","2ae32aa4-3d96-5679-8167-83777a626573","","textbox","Phone number:",,,
"text","e8577a44-5945-571e-8168-cba699190474","","textbox","Make of valve:",,,
"text","4bd8df70-5417-5770-ad97-37d374466f2e","","textbox","Model number:",,,
"text","495603fe-4c06-56c0-a3c7-c22441b5f2b5","","textbox","Valve location:",,,
"text","93dd430f-5151-562b-848f-b788cd74b627","","textbox","Room name:",,,
"text","6323fd3d-50a5-5ae2-b4d6-8603cafee5ce","","textbox","Date of service:",,,
"text","a3f40c81-0080-5a5c-ad06-9c54341f1e79","","textbox","Outlet water temperature:",,,
"button","b38c9ec0-0e72-5c1c-a5c6-42a7d5ceebe0","","button","Outlets flushed for 15 seconds","Yes, No",,
"button","4f1e7d77-49ba-5b1a-93a2-a5513ce88fe6","","button","Shower heads disinfected","Yes, No",,
"text","6058f540-ac8e-5e09-b3cb-0d1666ad44fe","","textbox","Serviced By:",,,
"checkpoint-status",,"","checkpoint","Recommended Service Periods"
"label","8a186a44-639b-5c3f-9577-161de6f49d6e","","note","Outlet water temperature = Fortnightly",,,
"label","0240e5d4-9b90-59ef-89d8-da42c86c69ef","","note","Flushing of outlets = Weekly",,,
"label","bf61b7f2-891c-5b7f-aa5b-2cc0fc7fe653","","note","Disinfect shower heads = Monthly",,,
"checkpoint-status",,"","checkpoint","Completed by:"
"text","16ee8a60-31f7-52e8-9146-263b17401ce0","","textbox","Plumber Name:",,,
"holdpoint",,"","signoff","Add Signature"

"checklist-flat",,"","checklist","ITP - Storm Water Sample Excl. Backfill","",,,0,"Yes","ITP - Storm Water Sample Excl. Backfill","3e50370b-bb72-4af8-a9da-e546452116c4"
"checkpoint-status",,"","checkpoint","1. Approve specialist subcontractor"
"label","e88622df-2451-572c-b8e3-a6ecc40dbd97","","note","STAGE / FREQUENCY: Prior to awarding subcontract",,,
"label","c246c43e-feb5-5d00-aaec-de45bc2ec9aa","","note","RECORDS: Refer to Overall Project ITP – for Written approval Geschke Quality Management Plans",,,
"label","af0ff52a-d28a-5d67-9206-edc516bd0e88","","note","ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract",,,
"label","0283bf20-137b-5200-9a5a-05c741b9e651","","note","INSPECTION / TEST PROC: Document",,,
"label","638091fd-5082-5d3d-a43d-9e9a0303481e","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","8d6fa330-9bc3-52ea-8af4-f47ad7e44657","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","2. Approve Samples"
"label","32f9b240-d407-5666-8be1-0c11dc9ddcb9","","note","STAGE / FREQUENCY: Prior to ordering materials",,,
"label","53ff020f-5716-5f84-b973-3ef83d1ae073","","note","RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register",,,
"label","9e63bfba-22d1-550e-b934-1050f2f731bf","","note","ACCEPTANCE CRITERIA: Samples is marked with ‘Approved For Construction’",,,
"label","76efde87-c43e-5b7b-9411-f9a99ea1845f","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","224f3eaa-4fd6-5ce5-8963-290d84254894","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","77c93552-8ba5-57cd-87d0-0bd85c98c345","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","3. Approve technical details"
"label","eb959a35-babc-5037-8115-565fe7e39d93","","note","STAGE / FREQUENCY: Prior to ordering equipment",,,
"label","0b883950-116a-5400-a5c8-75161d103fab","","note","RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register",,,
"label","73aef8f6-77cb-5ec7-ab23-4a15b7d441b0","","note","ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’",,,
"label","7ff6b21d-ab92-5820-bb20-38235c058390","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","3714a1ba-522f-514d-960e-99bfb7d19808","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","3f7050b5-f6e4-5716-9cdf-80001b1c5c6b","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","4. Approve shop drawings"
"label","92b0b066-58eb-5165-bcc5-ede263212b00","","note","STAGE / FREQUENCY: Prior to commencement",,,
"label","472632f4-9187-5223-ba04-52f87574274b","","note","RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register",,,
"label","936fc7b6-ae1a-5536-866c-ae46d271e4a7","","note","ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’",,,
"label","27bc76fc-3c8b-52c8-90b8-cce8068b95b8","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","3c130b17-eeef-5665-b4f6-7f2d48d87bb5","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","eee02dc8-2440-5bb4-ab56-92fbbb20d30d","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.01 . Check set out. By Delta"
"label","fa4928b2-4dac-5fc5-a13f-9416651f4184","","note","STAGE / FREQUENCY: Prior to commencement / Once per grid",,,
"label","d615a7da-f3ea-58fa-9aa8-ed81e2d37b78","","note","ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout",,,
"label","47ef4408-53b2-5fe0-b7a1-b505bc524194","","note","Height control point is marked within 40m of works area.",,,
"label","66ecc232-5c57-5cce-8f43-c15336aaef50","","note","All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,
"label","8a524d39-1b35-538a-b761-94c735b6255f","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","ecc0db71-6bf6-5ac9-b4ce-a13833a84c52","","note","INSPECTOR / APPROVER: Foreman. Delta",,,
"label","e5c6d115-c857-58ca-8ff5-69a2153e2104","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.02. Check excavations"
"label","a0a19ca0-1ec7-52fa-884c-fa853b85109c","","note","STAGE / FREQUENCY: Prior to commencement / Once per grid",,,
"label","04ae450d-0920-583c-aa22-3d605ca2afed","","note","RECORDS: 'Before' Photographs",,,
"label","dfc5b211-e2cc-5916-8458-ee2485ae7fbf","","note","ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream",,,
"label","7b0a8a1a-4343-58bb-aced-c28643fa2234","","note","Minimum falls",,,
"label","64eb341e-81d1-5928-9eaf-341e91472b59","","note","Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,
"label","0b6878bd-582e-5f2e-9436-ddfc04073829","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","4f8e2477-4ab6-50a4-9810-75ec2e26d6ed","","note","INSPECTOR / APPROVER: Foreman. LLB",,,
"label","ea94ed38-c61c-5275-84ec-69dff2193574","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway"
"label","238c7f85-ad3b-5451-8f22-e73305964eb2","","note","STAGE / FREQUENCY: Prior to commencement / each TMP",,,
"label","b5e64415-3f56-5010-a646-882a285610d9","","note","RECORDS: Copy of Consent and Traffic Management Plan",,,
"label","76b29ef9-e7e5-5265-a497-76df1eb617ca","","note","SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4",,,
"label","83e4705c-a77c-56e8-b821-a00baeef1b2d","","note","ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer",,,
"label","2a895512-1c1e-57ee-a43a-ef9ef97f7eaa","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","b37d6a98-ec7c-5e5a-a6c1-ffd09cf8ee4b","","note","INSPECTOR / APPROVER: Contractors Authorised Representative. LLB",,,
"label","755e354c-f57b-5a61-bbdb-79842401b531","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","6. Check deliveries of materials"
"label","3833cdec-6174-519f-9cb2-716f44a9d98a","","note","STAGE / FREQUENCY: Each delivery",,,
"label","edd4edd5-1d1d-530d-ab61-f2f3df1c515f","","note","RECORDS: Delivery dockets name, signed and dated by Geschke",,,
"label","5efd3fba-a7a3-5e3e-92e2-b8247ed3896d","","note","ACCEPTANCE CRITERIA: Type and material supplied matches design",,,
"label","daa1a574-407e-53c4-ba3c-b1af4efb5020","","note","Grade or class matches design",,,
"label","d0073487-b936-57bb-8af1-f4b57cfb567e","","note","Size and thickness matches design",,,
"label","b57cf577-9bf1-5bbe-965c-59d246969036","","note","Supplied items are free of defect",,,
"label","a362e9ac-5007-5f00-bf66-5af24d3e016d","","note","Marking, packaging and preservation is fit for storage / construction",,,
"label","62c3e732-6cf4-5a63-ba18-fabb6f31569d","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","17512a80-9096-59f6-b313-9694d229b091","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","5bd47fef-1d3b-592d-9e8f-2366f0daf1a4","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","7.01. Check below ground pipework - rubber ring joints"
"label","7402e3ad-bee0-50b0-85d4-477efcb975ec","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / one test each grid",,,
"label","332bae2e-4005-5877-9bb8-e8fcc62b2aa2","","note","ACCEPTANCE CRITERIA: Joints are secure and flexible",,,
"label","a5f97886-60ca-5cef-b00b-56955b77655b","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","b4b7e4ac-c2cf-5391-8096-77066c370567","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","fe4e767f-5e3d-52d9-9f30-83c7eab832d5","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","7.02. Check below ground pipework - pipes and fittings. By Delta"
"label","b5cbe99d-3616-5cce-bf1d-cbeec8b740e9","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / once per grid",,,
"label","666184c4-3494-56f5-9ce4-9780cc9668be","","note","RECORDS: 'During' Photographs by Delta & As- built Survey by Delta",,,
"label","594c3213-c5f4-51a0-a9b3-39d2c691ec22","","note","SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,
"label","2bf1fe86-7ded-5ad5-ac83-44247287be3b","","note","ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe",,,
"label","2785e681-9f0b-5d13-b9dc-cef142c8cc21","","note","Joints, fittings and connections match design",,,
"label","8125bf98-7710-5eb8-b9ca-6cedbb3adbd5","","note","Alignment and position are as drawn",,,
"label","7d1085b4-9183-563b-b82b-559fa663b46f","","note","INSPECTION / TEST PROC: Visual Inspection & Document and Review",,,
"label","8d833107-d5b5-5af1-a83b-4e6a85d0dd84","","note","INSPECTOR / APPROVER: Foreman. Delta",,,
"label","859c2f09-a74d-5c53-ba30-49b20b9be9a2","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","Hold Point"
"checkpoint-status",,"","checkpoint","7.03. Check below ground pipework - bedding, haunching, surrounding and encasing"
"label","c63e2b7c-ca7a-5c0b-8fb6-9404c247113c","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid",,,
"label","516c648d-8f8d-5161-a50c-367b1a34d8c7","","note","RECORDS: Photograph",,,
"label","0a2e4b1a-6d2c-5887-bbe6-3edda1a9f1ce","","note","SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6",,,
"label","bd48c593-50eb-5914-b78e-eafb62325d78","","note","ACCEPTANCE CRITERIA: Constructed using approved material",,,
"label","d3c1feb6-cc3b-51e4-95de-03f51c6d0674","","note","Thickness of surrounding aggregate shall meet or exceed specified depth",,,
"label","5fdbd118-8bd3-5174-91dc-b3b3ebf42822","","note","Detector wire/traceable foil backed tape laid 300mm above the pipe alignment",,,
"label","80290e75-e892-5174-bcf4-dcc53f8d06ee","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","d9e7cf8c-2e80-5e04-bc0b-3b861bf63593","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","7b6503dd-d458-5ffd-9f06-a6d1fd649463","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","9. Check Finished Surface - Make Good. By Delta"
"label","94a096d7-322f-5dce-9a67-95f4543da98b","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","e9fd8798-7074-598a-a010-2fc8741038d6","","note","RECORDS: 'Upon completion' Photographs by Delta",,,
"label","41abff4e-aa3b-56db-8f24-56cd78cccf70","","note","SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.18.5.12",,,
"label","568fb94a-39b5-503f-aa7f-590df85957aa","","note","ACCEPTANCE CRITERIA: If works are in existing roadways, paving or asphalt has been replaced.",,,
"label","662f4b4a-107a-5ba6-a30a-dfb316348e76","","note","Finished surface is free of obstruction/debris and matches finis",,,
"label","d3409c66-da84-5e82-92a5-bafd8c906ac4","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","ad61ed6b-e00d-5a0d-92cb-9077b580a67b","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Delta",,,
"label","09398fd3-55a6-5a68-af9b-d077c1b133a3","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
