resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Flooring,checklist,,,,,,03DPU128 Resus,,,,,
QA - Flooring,checklist,,,,,,03DPU129 Mob Eq,,,,,
QA - Flooring,checklist,,,,,,03DPU130 Blt/Fld Warmer,,,,,
QA - Flooring,checklist,,,,,,03DPU132 Mob Eq,,,,,
QA - Flooring,checklist,,,,,,03DPU133 Exit Bay,,,,,
QA - Flooring,checklist,,,,,,03DPU134 OR Gen (Interim),,,,,
QA - Flooring,checklist,,,,,,03DPU135 Set-Up,,,,,
QA - Flooring,checklist,,,,,,03DPU136 OR Gen (Interim),,,,,
QA - Flooring,checklist,,,,,,03DPU137 Exit Bay,,,,,
QA - Flooring,checklist,,,,,,03DPU138 Write-up,,,,,
QA - Flooring,checklist,,,,,,03DPU139 Path,,,,,
QA - Flooring,checklist,,,,,,03DPU141 Bay -HandWash Typ B,,,,,
QA - Flooring,checklist,,,,,,03DPU142 Scrub,,,,,
QA - Flooring,checklist,,,,,,03DPU143 Scrub,,,,,
QA - Flooring,checklist,,,,,,03DPU148 Corridor,,,,,
QA - Flooring,checklist,,,,,,03DPU149 Corridor,,,,,
QA - Flooring,checklist,,,,,,03DPU158 Corridor,,,,,
,step,,,,,ZONE 08,,,,,,
QA - Flooring,checklist,,,,,,03DPU063 Med Rm,,,,,
QA - Flooring,checklist,,,,,,03DPU071 Pt Hold 9,,,,,
QA - Flooring,checklist,,,,,,03DPU072 Pt Hold 9,,,,,
QA - Flooring,checklist,,,,,,03DPU073 Pt Hold 9,,,,,
QA - Flooring,checklist,,,,,,03DPU074 Bay -HandWash Typ B,,,,,
QA - Flooring,checklist,,,,,,03DPU075 Pt Hold 9,,,,,
QA - Flooring,checklist,,,,,,03DPU076 Pt Hold 9,,,,,
QA - Flooring,checklist,,,,,,03DPU077 Stf Stn,,,,,
QA - Flooring,checklist,,,,,,03DPU079 Resus,,,,,
QA - Flooring,checklist,,,,,,03DPU080 Ens,,,,,
QA - Flooring,checklist,,,,,,03DPU081 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU082 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU083 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU084 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU085 Bay -HandWash Typ B,,,,,
QA - Flooring,checklist,,,,,,03DPU086 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU087 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU088 Pt Bay Rec Stg 1,,,,,
QA - Flooring,checklist,,,,,,03DPU089 Bay -HandWash Typ B,,,,,
QA - Flooring,checklist,,,,,,03DPU119 St Equip,,,,,
QA - Flooring,checklist,,,,,,03DPU144 Cln Up,,,,,
QA - Flooring,checklist,,,,,,03DPU147 Corridor,,,,,
,step,,,,,ZONE 09,,,,,,
QA - Flooring,checklist,,,,,,03DPU098 St Gen,,,,,
QA - Flooring,checklist,,,,,,03DPU099 Change Stf,,,,,
QA - Flooring,checklist,,,,,,03DPU100 Change Stf M,,,,,
QA - Flooring,checklist,,,,,,03DPU101 Stf Rm,,,,,
QA - Flooring,checklist,,,,,,03DPU165 Ens Acc Stf,,,,,
QA - Flooring,checklist,,,,,,03ENG007 EDG,,,,,
QA - Flooring,checklist,,,,,,03ENG030 Riser,,,,,
QA - Flooring,checklist,,,,,,03ENG031 Riser,,,,,
QA - Flooring,checklist,,,,,,03ENG123 Riser,,,,,
QA - Flooring,checklist,,,,,,03TRA013 Corridor,,,,,
QA - Flooring,checklist,,,,,,03TRA054 Stairs Circ,,,,,
,step,,,,,ZONE 10,,,,,,
QA - Flooring,checklist,,,,,,03BHO036 Staging Area,,,,,
QA - Flooring,checklist,,,,,,03DPU090 Linen,,,,,
QA - Flooring,checklist,,,,,,03DPU091 Scope Reproc Dirt,,,,,
QA - Flooring,checklist,,,,,,03DPU092 Scope Reproc Cln,,,,,
QA - Flooring,checklist,,,,,,03DPU093 Disp,,,,,
QA - Flooring,checklist,,,,,,03DPU094 Mob Eq,,,,,
QA - Flooring,checklist,,,,,,03DPU095 Ante,,,,,
QA - Flooring,checklist,,,,,,03DPU096 1 Bed Iso N,,,,,
QA - Flooring,checklist,,,,,,03DPU097 Ens,,,,,
QA - Flooring,checklist,,,,,,03ENG005 EDB,,,,,
QA - Flooring,checklist,,,,,,03ENG012 Comms,,,,,
QA - Flooring,checklist,,,,,,03ENG029 Riser,,,,,
QA - Flooring,checklist,,,,,,03TRA001 Corridor,,,,,
QA - Flooring,checklist,,,,,,03TRA012 Corridor,,,,,
QA - Flooring,checklist,,,,,,03TRA024 Lift 04,,,,,
QA - Flooring,checklist,,,,,,03TRA026 Lift 03,,,,,
QA - Flooring,checklist,,,,,,03TRA041 Lift 05,,,,,
,step,,,,L-04,,,,,,,
,step,,,,,ZONE 01,,,,,,
QA - Flooring,checklist,,,,,,04ENG014 Generator Rm,,,,,
QA - Flooring,checklist,,,,,,04ENG018 Vacuum Plant,,,,,
QA - Flooring,checklist,,,,,,04ENG019 Medical Air Plant,,,,,
QA - Flooring,checklist,,,,,,04ENG083 Generator Discharge Plenum,,,,,
,step,,,,,ZONE 02,,,,,,
QA - Flooring,checklist,,,,,,04TRA036 Stairs Circ,,,,,
QA - Flooring,checklist,,,,,,04ENG250 Fire Riser,,,,,
,step,,,,,ZONE 03,,,,,,
QA - Flooring,checklist,,,,,,04ENG010 UPS,,,,,
QA - Flooring,checklist,,,,,,04ENG016 Boiler,,,,,
,step,,,,,ZONE 04,,,,,,
QA - Flooring,checklist,,,,,,04ENG011 UPS,,,,,
QA - Flooring,checklist,,,,,,04ENG012 Comms,,,,,
QA - Flooring,checklist,,,,,,04ENG013 Comms,,,,,
,step,,,,,ZONE 05,,,,,,
QA - Flooring,checklist,,,,,,04ENG001 Plant,,,,,
QA - Flooring,checklist,,,,,,04ENG005 Main Switchboard,,,,,
QA - Flooring,checklist,,,,,,04ENG008 UPS,,,,,
,step,,,,,ZONE 06,,,,,,
QA - Flooring,checklist,,,,,,04ENG006 Main Switchboard,,,,,
QA - Flooring,checklist,,,,,,04ENG009 UPS,,,,,
,step,,,,,ZONE 07,,,,,,
QA - Flooring,checklist,,,,,,04ENG003 HV,,,,,
QA - Flooring,checklist,,,,,,04ENG085 Roof Access Stair,,,,,
,step,,,,,ZONE 08,,,,,,
QA - Flooring,checklist,,,,,,04ENG004 HV,,,,,
,step,,,,,ZONE 09,,,,,,
QA - Flooring,checklist,,,,,,04TRA039 Stairs Circ,,,,,
QA - Flooring,checklist,,,,,,04ENG191 Riser,,,,,
QA - Flooring,checklist,,,,,,04ENG193 Fire Riser,,,,,
,step,,,,,ZONE 10,,,,,,
QA - Flooring,checklist,,,,,,04ENG020 Comms,,,,,
QA - Flooring,checklist,,,,,,04TRA043 Lift 05,,,,,
QA - Flooring,checklist,,,,,,04TRA001 Corridor,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
