"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a9ed116b-5610-4b83-960f-03b78570639f","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"1a5335fc-68c4-4599-86a3-3a85317c3599","","not-started","","folder","TRUE","FALSE","Site QA","Basement 1"
"e1ce1815-0f11-4e74-96e8-f5c9a63e80e3","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lifts 1-3 Pit"
"d4ac0f0d-9313-4501-a0f4-868c5acf113d","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lifts 4-6 Pit"
"9048f2cc-83c6-4c19-b25e-cd90df52c4d1","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lifts 7-9 Pit"
"759666d8-d406-43f3-aff6-664906019dfa","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lift 10 Pit"
"a6ee1e85-624c-4732-a7f9-34b1c6d48b7e","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lift 11 Pit"
"302d287d-e953-4485-85f0-929453285ee2","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Skybar Waste Room"
"a088414b-eac0-4c87-8fc1-a58120678b7d","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Hotel Bin Room"
"49410650-5380-45ff-a81b-ff6a31587771","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Residential Bin Room"
"e7e8e248-2057-4b5e-b835-6c0fa6a94ec3","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Dirty Linen"
"b6c365d8-95f3-48c7-8aff-6ea4399ba5ec","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Clean Linen"
"f0b6e89e-658d-49ad-9666-f970b3d30ac9","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Cleaners Room"
"64aa8db8-43b4-47f1-9fb7-8aa5923bbd30","","not-started","Stormwater Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Stormwater Tank"
"e6086734-cd1b-4145-9ebb-b4aaf4d46cf0","","not-started","Stormwater Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Rainwater Tank"
"60e7b7eb-20e4-4d36-8ee2-8a6c9baa82e0","","not-started","Stormwater Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","OSD Tank"
"247d1392-dbce-488f-a4d9-1a7541f469c8","","not-started","","folder","TRUE","FALSE","Site QA","Ground"
"72b1b5b4-5732-44ba-9716-b69f7a30b680","","not-started","Fire Sprinkler Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Ground","Fire Pump Room"
"52a4d067-6279-4ff4-a16f-af3e0478c2fe","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Waste Room"
"0cb81a8e-256c-4e2c-a0cc-d3d9e9334a2f","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Pub Bin Room"
"d1cae762-4f97-43a0-901e-aea730d521fd","","not-started","Fire Sprinkler Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Ground","Fire Pump Room/Tank"
"01a77c6e-fdc6-4e02-a4b7-40fed89c6205","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Bulky Waste 1"
"aea2c602-1b48-467c-8743-51cb1bc1086d","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Bulky Waste 2"
"95dde0d7-6d29-4d55-9a77-c55453cfc0cd","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Hotel Staff Locker Room"
"ec5bd505-d1d0-46fe-89d3-8111420a2545","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Hotel Lobby Toilets"
"50be68ab-c91c-4592-b26f-3a4981bbe87a","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Pub Kitchen"
"c3a44b70-09c2-48a0-8835-de06ac10e415","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Pub Toilets"
"5e9b45b7-9382-4cee-ae96-caee7867aa60","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Ground","Planterboxes"
"bc633a48-e2f5-443b-8c8f-7298ed9f22e4","","not-started","","folder","TRUE","FALSE","Site QA","Level 1"
"3fd33d91-6f97-4f23-b51d-12b412f1a5ca","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 1","Planterboxes"
"eb2130ac-98a6-4c32-bee2-d0e4d1a4e11a","","not-started","","folder","TRUE","FALSE","Site QA","Level 2"
"bdb3312b-ae06-415b-a227-27184c8a4cb6","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 2","Planterboxes"
"ed1c4833-c202-40cf-aab7-00ec3a4dc859","","not-started","","folder","TRUE","FALSE","Site QA","Level 3"
"cdb0f873-9de8-4c36-bff8-d4f82d5e9845","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 3","Planterboxes"
"25249d05-c791-4c72-a9cc-a2058842cc45","","not-started","","folder","TRUE","FALSE","Site QA","Level 4"
"46911063-31c3-4101-8991-eb007057b2b2","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 4","Planterboxes"
"0a4d74fa-e784-4533-89eb-96b427dc927e","","not-started","","folder","TRUE","FALSE","Site QA","Level 5"
"d230519d-4569-4f96-a32c-72b8fc33e16b","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 5","Planterboxes"
"5460a31b-14f1-49a8-a1b2-ddff486b7437","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Level 5","Swimming Pool"
"47c8d655-8820-4845-8ac1-361905f23ff7","","not-started","Roof, Terraces & Walkways Waterproofing","checklist","FALSE","FALSE","Site QA","Level 5","Courtyard/Common Area"
"179f099b-b73b-4d84-afab-eab3df41a82f","","work-in-progress","","folder","TRUE","FALSE","Site QA","West Tower"
"66f5a384-e60e-4451-afc9-266e7a72277d","","work-in-progress","","folder","TRUE","FALSE","Site QA","West Tower","Level 5"
"3baae7b2-cc6c-4d44-8216-0784817987e2","","work-in-progress","","folder","TRUE","FALSE","Site QA","West Tower","Level 5","501"
"3c6a6d33-cba7-450e-a61a-75084f174f8e","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1505","Slab Edge"
"a5068d84-415e-4f26-b1ea-458d91a98533","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1505","Hobs"
"ddb86089-6bab-4c59-b581-e33e540f3ee0","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1505","Internal Wet Areas"
"bbbe4706-5d1c-4d6b-88a1-37dc32469b61","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1505","Balcony"
"5faf53bf-0902-44f7-8341-ae276f84b90c","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 15","1506"
"ff5e2906-caba-4baf-a211-040456c2d18b","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1506","Slab Edge"
"2b2238b8-e28c-43f5-9858-217dc61fc477","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1506","Hobs"
"78a0ee13-f9fd-4f13-8fc1-2923d76244af","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1506","Internal Wet Areas"
"602b78a6-4551-459a-8403-4c02c478650d","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1506","Balcony"
"c17f9a3e-f36b-4b47-b951-439a2d68359a","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 15","1507"
"cb1fd9e7-ce46-4b24-8665-d3c4e5144695","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1507","Slab Edge"
"babe2342-0ba0-4926-90e9-50b759847e58","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1507","Hobs"
"29cf9ff8-bc08-433c-abfb-468b9689ad1c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1507","Internal Wet Areas"
"609c1fc8-a78d-44fe-a166-eea966188765","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1507","Balcony"
"f5afb121-5c11-4c5d-be4b-124672f1d230","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 15","1508"
"b2f42dec-5870-4c1d-ac72-bd6bd20816ce","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1508","Slab Edge"
"921ee399-59ff-4969-9e58-be3591348d39","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1508","Hobs"
"eeb90813-448b-480a-830d-2e9f81fd0733","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1508","Internal Wet Areas"
"18203bca-0f80-4767-9b9f-fdf66d44e2d4","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1508","Balcony"
"8cfd0ba6-d9cb-4b8d-a574-dfd47d89d344","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 15","1509"
"c989e543-7a36-498f-9e5f-bf9fc15afb0d","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1509","Slab Edge"
"50f34322-65df-4cc4-b6e1-64bdbb2bd5a1","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1509","Hobs"
"8a95e3f6-60e2-4eda-be11-2f5b95525fb7","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1509","Internal Wet Areas"
"c3e2c4f3-fb79-4dfe-8345-7edd7e679616","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 15","1509","Balcony"
"2cf733e2-9d2d-4d99-b258-dd49c0fe996d","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16"
"afb1fe9f-e633-406a-b053-6fe6960f1aad","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1601"
"3ef2a0c0-2d91-4622-aa68-b313646830d9","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1601","Slab Edge"
"fc9da93c-cfe2-4ddc-94c5-0f15734caeb4","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1601","Hobs"
"5b4a3cbe-4c0b-4494-8e8b-f7eeed3373de","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1601","Internal Wet Areas"
"e4d6fe65-ddb8-482f-98d4-944e6bdb01d6","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1601","Balcony"
"f69ef7f7-7536-4c93-903b-da7eef97d15a","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1602"
"d18a2147-7f98-45e3-a661-470af21ddbd4","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1602","Slab Edge"
"1eadbc25-4c92-4cf9-b787-e2a7cf57106c","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1602","Hobs"
"27715baa-fb9e-4e26-b939-23b041a6edae","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1602","Internal Wet Areas"
"6ad36ecb-c05b-405b-8c7f-ecce7a4f0576","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1602","Balcony"
"21963880-3230-4058-b9f0-9bdd1ec5a20e","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1603"
"d72f309e-aace-440a-a514-ef159cbb4a65","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1603","Slab Edge"
"c1df5d31-d5ce-4132-9ad8-d97afc98961a","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1603","Hobs"
"482cf375-e0d6-4f22-b6b9-de9ec386222c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1603","Internal Wet Areas"
"3395c8ae-e946-4bc9-967e-49f4c729ca81","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1603","Balcony"
"956fdf73-e867-42c3-b5ae-758e8a00becf","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1604"
"4c8dab89-2074-4e37-8d75-96c2b97ca421","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1604","Slab Edge"
"7d849e36-2ad2-4a5e-97e7-39e4fd823081","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1604","Hobs"
"d8a58ea8-f9f3-49dc-b087-d39c8e8bbf80","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1604","Internal Wet Areas"
"99817838-ad58-4e24-9cba-fefd2ad64ad1","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1604","Balcony"
"8219b78a-77d7-45dc-9ee2-b746356e66d7","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1605"
"4b81912d-e5ff-4f73-9435-c4724e2b99f9","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1605","Slab Edge"
"b610601a-5ea1-4268-ab24-2e0e72fd3673","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1605","Hobs"
"c556c05b-67b2-4226-bdcc-03996357f6b4","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1605","Internal Wet Areas"
"e5e1fe58-07fd-48ec-8ff3-445587d1a3e5","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1605","Balcony"
"9bf6d145-8822-497a-ae65-2962b9663a0b","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1606"
"c60f7960-00b9-421a-9be2-8967cf94ad3d","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1606","Slab Edge"
"9b2e1eb2-b7f9-444e-9fd6-82b90bafc703","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1606","Hobs"
"7843e9b3-f641-4aa1-b7cf-2be35f2d466c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1606","Internal Wet Areas"
"7d105f16-035f-4559-867c-62bba98d6437","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1606","Balcony"
"c3ca5063-a904-4963-9248-f45d8de51b80","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1607"
"54b89c14-f52d-425a-a90e-8e6e68e9064f","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1607","Slab Edge"
"375e9ce5-b9cf-4b34-9f6a-24d490b9afff","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1607","Hobs"
"477408d0-1d93-4fb5-9d39-230ade31b94c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1607","Internal Wet Areas"
"dd7bebc9-f103-400b-89e7-f16f880dce70","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1607","Balcony"
"55554b77-0f22-4381-bee5-2966f6d530c3","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1608"
"5035742e-b98b-482f-9365-cb3c9e54bbfa","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1608","Slab Edge"
"202805d4-4505-4c4e-8948-c30b51877008","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1608","Hobs"
"57838c88-08a1-4491-b24b-2b17e7e11ab3","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1608","Internal Wet Areas"
"44d8f5ce-296c-4e7e-9474-9af40b43e44e","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1608","Balcony"
"c43c65a4-f30b-4451-9173-1a487a12866c","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 16","1609"
"83ed0f1f-a2b9-4f03-8d60-520d5caeb178","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1609","Slab Edge"
"41a1d1ca-4a4c-4169-8064-a712b7174ee4","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1609","Hobs"
"5f13ae25-b944-4d0b-a36e-4e3218306f69","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1609","Internal Wet Areas"
"d77abf0c-278c-4b6b-a341-653b44de5d20","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 16","1609","Balcony"
"7f4d5d0d-3013-49d8-81f7-5bcbb1d6b8e5","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17"
"f3df24ea-d00a-4367-9ab1-6fe0e9674708","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1701"
"0403dd79-d0fd-431b-a745-48dcff36afaa","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1701","Slab Edge"
"4fe7482b-8989-4ef0-8799-fdc358ca3cf9","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1701","Hobs"
"e291d75a-acab-427d-a534-34e177326a68","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1701","Internal Wet Areas"
"7476763a-3dd1-415a-81dd-90f0ec558203","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1701","Balcony"
"1fcce791-cb55-4392-a489-72ccc1f8164d","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1702"
"91277eb8-3176-4e35-91b1-f8788b6c21a4","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1702","Slab Edge"
"78328436-a5e2-4db1-8929-9ccef1bb19c8","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1702","Hobs"
"e90ae02d-e8bc-4896-9e62-92b162ee2b9c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1702","Internal Wet Areas"
"10b7f8f8-8e57-4adb-b7a3-ab9cf28857e4","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1702","Balcony"
"63e1fda1-c35c-42d8-a397-462745226ab9","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1703"
"a5f320e5-b3cb-42a3-8e62-b99ed67fd28e","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1703","Slab Edge"
"b445baa1-8d61-4ebb-92c5-237f4745be8a","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1703","Hobs"
"ba6690e4-68ed-426a-8c28-459586a77bd3","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1703","Internal Wet Areas"
"08c93cf3-c36f-4d7a-bfe1-00679761963a","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1703","Balcony"
"4c849209-097a-4a76-81d8-54b6575b8436","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1705"
"95a90b2c-fe60-4a31-a3fd-e13b964a7068","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1705","Slab Edge"
"dcec5658-2095-482b-b210-866b60830366","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1705","Hobs"
"11b5a928-ba6d-48c3-bc0c-63e264938760","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1705","Internal Wet Areas"
"7c7e61e8-6c07-4e0d-84af-89457b5546f2","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1705","Balcony"
"3897a449-d6a5-4592-9e9a-c164e6cc2645","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1706"
"50ad67df-2eaa-4799-bd90-6f6c03d09eee","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1706","Slab Edge"
"2603b50b-362a-48e6-b32e-6ea8f0b52293","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1706","Hobs"
"90f9a8fc-349a-4e31-9c68-399bd2ac5e0d","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1706","Internal Wet Areas"
"eb7a9fe5-5de1-4e48-9ac9-a587213cdef6","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1706","Balcony"
"cebee45e-f2b7-4f1e-9759-87c562329f70","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1707"
"07b29a64-02c1-4205-a4df-8c0b388348a7","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1707","Slab Edge"
"1b45c74a-c2e9-49ce-869d-c39a53b9b133","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1707","Hobs"
"b2905d67-cb39-4d5e-9201-159f30a256e6","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1707","Internal Wet Areas"
"55b88d3e-115b-438d-9111-e210f6309496","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1707","Balcony"
"5f4c9642-d87f-45ca-bf51-abb2670f5b1b","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1708"
"cbfbcf66-0ee0-4628-b7ae-5ef8d3fc0625","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1708","Slab Edge"
"a61cccd0-fdb6-4426-a17c-d26713f5582b","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1708","Hobs"
"6412a327-44c4-47a5-8fad-31e194232fb3","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1708","Internal Wet Areas"
"27a2102a-2462-4f6a-b998-2d27c1d6f32b","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1708","Balcony"
"44b8a805-8385-4e02-b8c6-53458e07e4be","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 17","1709"
"f0d5aa6c-361e-4186-b48e-18a1223df88b","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1709","Slab Edge"
"d3c6e301-ba55-4fdb-ad78-1f9b8eddc7a6","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1709","Hobs"
"7f84d578-b066-46fc-8f94-45e33b2654b8","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1709","Internal Wet Areas"
"be1b6875-f222-4d7e-8575-b080551404f1","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 17","1709","Balcony"
"30dfa923-e876-4f0e-8506-8bbfa9d3d4dc","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 18"
"923c12f8-6ca2-457d-8d4e-733a0a433ec4","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 18","1801"
"f201fac3-7d10-4d60-933d-50bc7c3987cd","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1801","Slab Edge"
"cb4e4269-3a5e-4c65-8ae7-d860878c6cf6","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1801","Hobs"
"38dbb7e2-ac70-460d-9c87-b1137d992104","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1801","Internal Wet Areas"
"cb63f164-b787-4ee2-b970-df604e2d4a4d","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1801","Balcony"
"cf23fb44-d04d-467c-9b52-2b34ccfc2d90","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 18","1802"
"409e7427-2c4f-484e-a36f-620428e9dc05","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1802","Slab Edge"
"efc0ff52-1f87-496d-bd8f-896c08464954","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1802","Hobs"
"6e968adc-b741-416b-89e4-98fed03a59fb","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1802","Internal Wet Areas"
"052a0d50-8ac9-454f-88f6-3232658f68a6","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1802","Balcony"
"ec39511c-e5da-4575-9987-f7dd06c25f11","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 18","1803"
"fbc0be8d-7fca-40e4-8400-813057fb18e8","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1803","Slab Edge"
"b5a0bf7d-cca8-4219-887f-ef5296d07f52","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1803","Hobs"
"e13ed43e-88b7-46f0-b556-3c58b69a6942","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1803","Internal Wet Areas"
"5495a72f-8ae6-43d2-b360-234de71846d1","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1803","Balcony"
"e698b8b8-6950-4b08-a1bf-9a2cc9f39cb3","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 18","1805"
"e196d0d5-e2a6-4558-aa93-b295b7dd78ca","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1805","Slab Edge"
"e339beaa-4af9-4524-9661-1ee572513c97","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1805","Hobs"
"3b242fb4-b032-4681-8229-a70ff9a36ca4","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1805","Internal Wet Areas"
"eddb193e-38f6-4b9d-ab68-8fc0472df087","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1805","Balcony"
"b94e2fe1-8b4e-4c38-8e10-efbc9dcf831b","","not-started","","folder","TRUE","FALSE","Site QA","West Tower","Level 18","1806"
"1259e1e0-f53c-405d-a026-78c3a5e9db69","","not-started","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1806","Slab Edge"
"7d6dd309-0b18-460e-93d9-25f4a29c9c7d","","not-started","Hobs","checklist","FALSE","FALSE","Site QA","West Tower","Level 18","1806","Hobs"
