type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (Main Entrrance Canopy Roof),
section,Material Inspection,,,,,,,
checkpoint,Roof Sheets: 0.48mm Colorbond Kliplok,,,,,,,
checkpoint,Coating Type: Standard Colorbond,,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,,
checkpoint,Roof Clip: Galavanised ,,,,,,,
checkpoint,Roof Screws: Screws to suit kliplok without Neo,,,,,,,
section,Installation,,,,,,,
checkpoint,Safety Mesh Installed,,,,,,,
checkpoint,Insulation installed,,,,,,,
checkpoint,Roof clips installed,,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Main Entrrance Canopy Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,Material Separation Tape,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Roof Penetrations,,,,,,Roof Penetrations Checklist (Main Entrrance Canopy Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
section,Installation,,,,,,,
checkpoint,Penetration: Hole cut to correct size to allow clearance.,,,,,,,
checkpoint,Roof sheets whethered correctly,,,,,,,
checkpoint,"Soaker flashing lapped, sealed and fixed correctly.",,,,,,,
checkpoint,Adequate support under soaker to prevent ponding.,,,,,,,
checkpoint,Side and front aprons / upstands formed to correct size ,,,,,,,
checkpoint,To fit the purpose,,,,,,,
checkpoint,Adequate support around penetration to prevent roof,,,,,,,
checkpoint,Sheet from buckling,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Insulation,,,,,,Insulation Checklist (CEP Exhaust Roof),
section,Material Inspection,,,,,,,
checkpoint,Insulation: 60mm Glasswool on Medium Sarking,,,,,,,
section,Installation,,,,,,,
checkpoint,Insulation to entire roof area,,,,,,,
checkpoint,Correctly lapped and joined,,,,,,,
checkpoint,No over hang into gutters,,,,,,,
checkpoint,Manufacturers recommendations.,,,,,,,
checkpoint,Thermal Spacer Located correctly,,,,,,,
checkpoint,Insulation below box gutter lapped at joins,,,,,,,
checkpoint,Insulation cut back at sumps,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition with no tears,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (CEP Exhaust Roof),
section,Material Inspection,,,,,,,
checkpoint,Roof Sheets: 0.48mm Colorbond Kliplok,,,,,,,
checkpoint,Coating Type: Standard Colorbond,,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,,
checkpoint,Roof Clip: Galavanised ,,,,,,,
checkpoint,Roof Screws: Screws to suit kliplok without Neo,,,,,,,
section,Installation,,,,,,,
checkpoint,Safety Mesh Installed,,,,,,,
checkpoint,Insulation installed,,,,,,,
checkpoint,Roof clips installed,,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Eaves Gutter Installation,,,,,,Eaves Gutter Installation Checklist (CEP Exhaust Roof),
section,Material Inspection,,,,,,,
checkpoint,Metal fascia: 0.61mm Colorbond,,,,,,,
checkpoint,Eaves Gutter: Eaves gutter 115,,,,,,,
checkpoint,Eaves Gutter Brackets: Eaves gutter 115,,,,,,,
checkpoint,Gutter Flashing: ,,,,,,,
checkpoint,Stop ends: 115mm Quad stop ends,,,,,,,
checkpoint,Downpipes: Colorbond 100mm Dia,,,,,,,
checkpoint,Pops: 0.61mm Colorbond,,,,,,,
checkpoint,Spreader - 100mm Colorbond 1 bend,,,,,,,
section,Installation,,,,,,,
checkpoint,Spout Brackets installed with fall as per Specification,,,,,,,
checkpoint,Spouting installed to sizes shown in spec & drawings.,,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,,
checkpoint,Downpipe installed as shown on drawings and correct,,,,,,,
checkpoint,Size and connected to stormwater,,,,,,,
checkpoint,Downpipe installed straight and bolted to downpipe clip,,,,,,,
checkpoint,Downpipe spreader installed as shown on drawing,,,,,,,
checkpoint,Overflow outlets installed at each downpipe location,,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (CEP Exhaust Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,Material Separation Tape,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (CEP Exhaust Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: 0.42mm Spandek,,,,,,,
checkpoint,Wall Insulation: 60mm Glaswool on Medium Sarking,,,,,,,
checkpoint,Top hat support: 0.75mm x 25mm Top Hat,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Matt,,,,,,,
section,Installation,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Askin Panel Installation,,,,,,Askin Panel Installation Checklist (Link Bridge North Roof),
section,Material Inspection,,,,,,,
checkpoint,Panel: Askin Volcore Metric 150mm,,,,,,,
checkpoint,Internal Colour: ,,,,,,,
checkpoint,External liner colour: Paperbark,,,,,,,
checkpoint,14–14 x 205mm with bonded washer,,,,,,,
checkpoint,Buildex type 17 12 x 20mm stitching screws,,,,,,,
checkpoint,6mm Butyl tape,,,,,,,
section,Installation,,,,,,,
checkpoint,Internal flashings installed straight and close fitting - joins hidden,,,,,,,
checkpoint,Joins and fixings hidden,,,,,,,
checkpoint,Butyl sealing tape installed to Side lap of the sheets,,,,,,,
checkpoint,Panels located correctly,,,,,,,
checkpoint,Fixings as per Manufacturer's Spec,,,,,,,
checkpoint,Stitching screws 350mm centres,,,,,,,
checkpoint,Four way lapped joins installed correctly,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Link Bridge North Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,Material Separation Tape,,,,,,,
checkpoint,Plyboard under cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Box Gutter Installation,,,,,,Box Gutter Installation Checklist (Link Bridge North Roof),
section,Material Inspection,,,,,,,
checkpoint,Box Gutter Brackets: #2,,,,,,,
checkpoint,Insulation under gutter: Sisalation,,,,,,,
checkpoint,Gutter Board: Spandek Zincalume,,,,,,,
checkpoint,Box Gutter: 1.2mm 316 Stainless Steel,,,,,,,
checkpoint,Box Gutter liner - 50mm Askin Panel,,,,,,,
checkpoint,Gutter Flashing: Colorbond,,,,,,,
checkpoint,Material separation tape for Gutter Flashing,,,,,,,
checkpoint,Sumps / Outlets: High Capacity Overflow,,,,,,,
checkpoint,Box Gutter Expansion Join,,,,,,,
checkpoint,Leafguard Sump Covers,,,,,,,
section,Installation,,,,,,,
checkpoint,Gutter Brackets installed correctly,,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,,
checkpoint,Gutter Board installed,,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,,
checkpoint,Area clean and free of debris.,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Askin Panel Installation,,,,,,Askin Panel Installation Checklist (Link Bridge Centre Roof),
section,Material Inspection,,,,,,,
checkpoint,Panel: Askin Volcore Metric 150mm,,,,,,,
checkpoint,Internal Colour: ,,,,,,,
checkpoint,External liner colour: Paperbark,,,,,,,
checkpoint,14–14 x 205mm with bonded washer,,,,,,,
checkpoint,Buildex type 17 12 x 20mm stitching screws,,,,,,,
checkpoint,6mm Butyl tape,,,,,,,
section,Installation,,,,,,,
checkpoint,Internal flashings installed straight and close fitting - joins hidden,,,,,,,
checkpoint,Joins and fixings hidden,,,,,,,
checkpoint,Butyl sealing tape installed to Side lap of the sheets,,,,,,,
checkpoint,Panels located correctly,,,,,,,
checkpoint,Fixings as per Manufacturer's Spec,,,,,,,
checkpoint,Stitching screws 350mm centres,,,,,,,
checkpoint,Four way lapped joins installed correctly,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Link Bridge Centre Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,Material Separation Tape,,,,,,,
checkpoint,Plyboard under cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Box Gutter Installation,,,,,,Box Gutter Installation Checklist (Link Bridge Centre Roof),
section,Material Inspection,,,,,,,
checkpoint,Box Gutter Brackets: #2,,,,,,,
checkpoint,Insulation under gutter: Sisalation,,,,,,,
checkpoint,Gutter Board: Spandek Zincalume,,,,,,,
checkpoint,Box Gutter: 1.2mm 316 Stainless Steel,,,,,,,
checkpoint,Box Gutter liner - 50mm Askin Panel,,,,,,,
checkpoint,Gutter Flashing: Colorbond,,,,,,,
checkpoint,Material separation tape for Gutter Flashing,,,,,,,
checkpoint,Sumps / Outlets: High Capacity Overflow,,,,,,,
checkpoint,Box Gutter Expansion Join,,,,,,,
checkpoint,Leafguard Sump Covers,,,,,,,
section,Installation,,,,,,,
checkpoint,Gutter Brackets installed correctly,,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,,
checkpoint,Gutter Board installed,,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,,
checkpoint,Area clean and free of debris.,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Askin Panel Installation,,,,,,Askin Panel Installation Checklist (Link Bridge South Roof),
section,Material Inspection,,,,,,,
checkpoint,Panel: Askin Volcore Metric 150mm,,,,,,,
checkpoint,Internal Colour: ,,,,,,,
checkpoint,External liner colour: Paperbark,,,,,,,
checkpoint,14–14 x 205mm with bonded washer,,,,,,,
checkpoint,Buildex type 17 12 x 20mm stitching screws,,,,,,,
checkpoint,6mm Butyl tape,,,,,,,
section,Installation,,,,,,,
checkpoint,Internal flashings installed straight and close fitting - joins hidden,,,,,,,
checkpoint,Joins and fixings hidden,,,,,,,
checkpoint,Butyl sealing tape installed to Side lap of the sheets,,,,,,,
checkpoint,Panels located correctly,,,,,,,
checkpoint,Fixings as per Manufacturer's Spec,,,,,,,
checkpoint,Stitching screws 350mm centres,,,,,,,
checkpoint,Four way lapped joins installed correctly,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Link Bridge South Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,Material Separation Tape,,,,,,,
checkpoint,Plyboard under cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Box Gutter Installation,,,,,,Box Gutter Installation Checklist (Link Bridge South Roof),
section,Material Inspection,,,,,,,
checkpoint,Box Gutter Brackets: #2,,,,,,,
checkpoint,Insulation under gutter: Sisalation,,,,,,,
checkpoint,Gutter Board: Spandek Zincalume,,,,,,,
checkpoint,Box Gutter: 1.2mm 316 Stainless Steel,,,,,,,
checkpoint,Box Gutter liner - 50mm Askin Panel,,,,,,,
checkpoint,Gutter Flashing: Colorbond,,,,,,,
checkpoint,Material separation tape for Gutter Flashing,,,,,,,
checkpoint,Sumps / Outlets: High Capacity Overflow,,,,,,,
checkpoint,Box Gutter Expansion Join,,,,,,,
checkpoint,Leafguard Sump Covers,,,,,,,
section,Installation,,,,,,,
checkpoint,Gutter Brackets installed correctly,,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,,
checkpoint,Gutter Board installed,,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,,
checkpoint,Area clean and free of debris.,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Askin Panel Installation,,,,,,Askin Panel Installation Checklist (Airlock Roof),
section,Material Inspection,,,,,,,
checkpoint,Panel: Askin Volcore Metric 120mm,,,,,,,
checkpoint,Internal Colour: ,,,,,,,
checkpoint,External liner colour: Jasper,,,,,,,
checkpoint,14–14 x 170mm with bonded washer,,,,,,,
checkpoint,Buildex type 17 12 x 20mm stitching screws,,,,,,,
checkpoint,6mm Butyl tape,,,,,,,
section,Installation,,,,,,,
checkpoint,Caulking to side laps,,,,,,,
checkpoint,Internal flashings installed straight and close fitting - joins hidden,,,,,,,
checkpoint,Joins and fixings hidden,,,,,,,
checkpoint,Butyl sealing tape installed to Side lap of the sheets,,,,,,,
checkpoint,Panels located correctly,,,,,,,
checkpoint,Fixings as per Manufacturer's Spec,,,,,,,
checkpoint,Stitching screws 350mm centres,,,,,,,
checkpoint,Four way lapped joins installed correctly,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
