type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Material Compliance (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Any reinforcement requiring cutting or bending on site to be approved in writing by the Design Engineer,,,,,,,
label,FREQUENCY - Prior to cutting or bending on site,,,,,,,
label,INSPECTION / TEST METHOD - Document review,,,,,,,
label,RECORDS - Mark Up As Built Drawings,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Reinforcing (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Reinforcing steel shall be handled, placed and fixed as per NZS 3109",,,,,,,
label,FREQUENCY - Daily Visual Inspection,,,,,,,
label,INSPECTION / TEST METHOD - Document review,,,,,,,
label,CONFORMANCE CRITERIA - Concrete Inspection Record,,,,,,,
label,"RECORDS - FHIMS-CS-4008, Photos",,,,,,,
checkpoint,5 - Reinforcing (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Check Finished Reinforcing cage to ensure correct spacing, grade, diameter and number of bars",,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Concrete Inspection Record,,,,,,,
label,"RECORDS - FHIMS-CS-4008, Photos",,,,,,,
checkpoint,5 - Reinforcing (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Check for any cast in items and ensure they are fixed correctly,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Concrete Inspection Record,,,,,,,
label,"RECORDS - FHIMS-CS-4008, Photos",,,,,,,
checkpoint,6 - Post-tensioning (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Review Strand stressing / extension calculations comply with Specifications,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,6 - Post-tensioning (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Check Strand Size and type complies with Specifications,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual Inspection,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,6 - Post-tensioning (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Check Debound lengths, and compliance with strand schedule",,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual Inspection,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,6 - Post-tensioning (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Check Actual Strand Stress/Extension with theoretical value.,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual Inspection,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Concreting (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - The MSQA Engineer shall be advised at least 24 working hours before the proposed time for concreting that a pre-pour inspection is required,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual inspection,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,7 - Concreting (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Concrete dockets checked for correct mix and concrete site testing undertaken,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,INSPECTION / TEST METHOD - Test Results,,,,,,,
label,CONFORMANCE CRITERIA - NZS 3104,,,,,,,
label,RECORDS - FHIMS-CS-4090,,,,,,,
checkpoint,7 - Concreting (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Concrete surfaces shall be F4 or better for formed surfaces and U2 or better for unformed surfaces, Bridge decks U5 (broom) finish",,,,,,,
label,FREQUENCY - At completion of pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Concrete Inspection Record,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,8 - Striking of formwork and curing of Units,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Stripping of Beams shall only commence when Concrete has reached release strength and minimum 12 hours of curing,,,,,,,
label,FREQUENCY - At completion of pour,,,,,,,
label,INSPECTION / TEST METHOD - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Concrete Inspection Record,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,9 - Beam Hog,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - To be Measured prior to site delivery. Deck slab thickness to be adjusted if required.,,,,,,,
label,FREQUENCY - Prior to Precast Unit Delivery,,,,,,,
label,INSPECTION / TEST METHOD - Visual Inspection,,,,,,,
label,RECORDS - FHIMS-CS-4008,,,,,,,
checkpoint,10 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - As-built documentation provided per contract requirements,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION / TEST METHOD - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Project Manager:,,,,,,,
textbox,Accepted By Design Engineer:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,LQS-QA-6069 - ITP - Subgrade and Basecourse,itp,,,,,LQS-QA-6069 - ITP - Subgrade and Basecourse,
section,Subgrade and Basecourse,,,,,,,
checkpoint,1 - Permits,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Obtain Permits,,,,,,,
label,FREQUENCY - As required,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,"CONFORMANCE CRITERIA - Control Checklist - Digging / Excavating (incl. marking out & potholing existing services), Notify Worksafe NZ if required. Ensure all necessary Permit to Works & Controlled Checklists are in place",,,,,,,
label,RECORDS - Permit attached or permit number noted,,,,,,,
checkpoint,2 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
checkpoint,3 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Set out pegs installed at required intervals to achive required crossfall.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Survey,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,4 - Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Material Imported to the site & used in the construction of the pavement is checked that the material complies with the Specifications,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Grading tests for quarried aggregates,,,,,,,
label,RECORDS - Lab Test Results,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Subgrade Preparation (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Carry out a Level Check on the trimmed subgrade,,,,,,,
label,FREQUENCY - Prior to placing Subbase,,,,,,,
label,INSPECTION / TEST METHOD - Survey,,,,,,,
label,CONFORMANCE CRITERIA - Tolerance = -50mm +20mm,,,,,,,
label,RECORDS - As builts,,,,,,,
checkpoint,5 - Subgrade Preparation (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Proof Roll - Site Engineer and Engineers Rep to undertake a Proof Roll test on the trimmed subgrade. 1 pass minimum per lane,,,,,,,
label,FREQUENCY - Prior to placing Subbase,,,,,,,
label,INSPECTION / TEST METHOD - Over whole area requiring construction,,,,,,,
label,CONFORMANCE CRITERIA - Check for consistency. Areas with excessive flex to carry out additional scala testing.,,,,,,,
label,RECORDS - Photos,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Subgrade Preparation (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Scala Testing/Plateau Testing - Scala testing to 10m centres staggered. If Proof Roll Fails undertake additional Scala testing to 2m centres staggered in the area. If Scalas not sufficient, Plateau Testing to be carried out to prove compaction requirements",,,,,,,
label,FREQUENCY - Prior to placing Subbase,,,,,,,
label,"INSPECTION / TEST METHOD - Scala worksheet, Plateau Testing",,,,,,,
label,"CONFORMANCE CRITERIA - Scala results recorded, Plateau Testing sheet",,,,,,,
label,"RECORDS - LQS-CS-4003, Photos",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Subgrade Preparation (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Undercut - Pending results from proof roll and Scala, undercut areas to be marked out, excavated and constructed",,,,,,,
label,FREQUENCY - Prior to placing Subbase,,,,,,,
label,"INSPECTION / TEST METHOD - Scala worksheet, inferred CBR",,,,,,,
label,CONFORMANCE CRITERIA - Asbuilt & Survey to pick up undercut area.,,,,,,,
label,"RECORDS - LQS-CS-4003, Photos",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Subbase Construction (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Subbase compaction,,,,,,,
label,FREQUENCY - 1 per 50m2 staggered (min 5 tests per lot),,,,,,,
label,"INSPECTION / TEST METHOD - Visual Inspection, NDM Lab Testing",,,,,,,
label,CONFORMANCE CRITERIA - Compaction of material is being followed within the guidelines set in the specifications. Avg. >= 95% MDD and Min. >= 92% MDD,,,,,,,
label,"RECORDS - Photos, Pavement Lab Testing Spreadsheet",,,,,,,
checkpoint,6 - Subbase Construction (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Carry out a Level Check on the trimmed Subbase once placed and compacted,,,,,,,
label,FREQUENCY - 1/20m,,,,,,,
label,INSPECTION / TEST METHOD - Measurement,,,,,,,
label,CONFORMANCE CRITERIA - Tolerance = -25mm/+10mm,,,,,,,
label,"RECORDS - Photos, As-builts",,,,,,,
checkpoint,6 - Basecourse Construction (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Plateau Density Testing for Basecourse Layers,,,,,,,
label,FREQUENCY - Trial pad prior to use,,,,,,,
label,INSPECTION / TEST METHOD - NDM Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - To establish roller pattern,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
checkpoint,6 - Basecourse Construction (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Basecourse compaction,,,,,,,
label,FREQUENCY - 1 per 50m2 staggered (min 5 tests per lot),,,,,,,
label,"INSPECTION / TEST METHOD - Visual Inspection, NDM Lab Testing",,,,,,,
label,CONFORMANCE CRITERIA - Compaction of material is being followed within the guidelines set in the specifications. Avg. >= 98% MDD and Min. >= 95% MDD,,,,,,,
label,"RECORDS - Photos, Pavement Lab Testing Spreadsheet",,,,,,,
checkpoint,6 - Basecourse Construction (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Carry out a Level Check on the trimmed basecourse,,,,,,,
label,FREQUENCY - 1/20m,,,,,,,
label,INSPECTION / TEST METHOD - Measurement,,,,,,,
label,CONFORMANCE CRITERIA - Tolerance = -10mm/+5mm,,,,,,,
label,"RECORDS - Photos, As-builts",,,,,,,
checkpoint,6 - Basecourse Construction (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Benkelman Beam Testing,,,,,,,
label,"FREQUENCY - Wheel Path in each lane, every 10m staggered along alignment",,,,,,,
label,INSPECTION / TEST METHOD - Benkelman Beam Test,,,,,,,
label,CONFORMANCE CRITERIA - Desired result - average <1.0mm with no reading over 1.5mm,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Basecourse Construction (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Pavement Cross fall/Shape check,,,,,,,
label,FREQUENCY - 1/10m,,,,,,,
label,INSPECTION / TEST METHOD - Survey check & Measurement,,,,,,,
label,"CONFORMANCE CRITERIA - Crossfall, shape and surface complies with agreed design",,,,,,,
label,RECORDS - Photos,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Confirm testing requirements met,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure correct no. of test sets performed for pavement testing as per Specifications,,,,,,,
label,FREQUENCY - At completion of Lot,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - As-built documentation provided per contract requirements,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION / TEST METHOD - Drawings,,,,,,,
label,CONFORMANCE CRITERIA - Ensure all Asbuilts uploaded into CONQA,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Project Manager:,,,,,,,
textbox,Accepted By Design Engineer:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,LQS-QA-6076 - ITP - Asphalt - Surfacing,itp,,,,,LQS-QA-6076 - ITP - Asphalt - Surfacing,
section,Asphalt - Surfacing,,,,,,,
checkpoint,1 - Permits,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Obtain Permits,,,,,,,
label,FREQUENCY - As required,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Ensure all necessary Permit to Works & Controlled Checklists are in place,,,,,,,
label,RECORDS - Permit attached or permit number noted,,,,,,,
checkpoint,2 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
checkpoint,3 - Previous Lots Completed,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - All previous pavement lots signed off,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Previous ITP must be completed,,,,,,,
label,RECORDS -,,,,,,,
checkpoint,4 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Determine paving run start/stop locations,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Survey,,,,,,,
label,CONFORMANCE CRITERIA - Mark out on site,,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
checkpoint,5 - Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Mix Design approved,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Material is approved by a Notice to Supplier being issued,,,,,,,
label,RECORDS - Mix Design,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Tack Coat,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Membrane Coat to be used in between Asphalt and Granular pavament, or structures",,,,,,,
label,FREQUENCY - Prior to placing Surfacing AC,,,,,,,
label,INSPECTION / TEST METHOD - Lab Testing and measurements,,,,,,,
label,"CONFORMANCE CRITERIA - The application rate shall be applied to ensure a continuous film, per contract requirements",,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Bond coat on Concrete Bridge decks,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Bond coat and DG Mix 10 levelling to be used in between the Concrete Bridge Decks and the Surfacing AC, if required",,,,,,,
label,FREQUENCY - Prior to laying Surfacing AC,,,,,,,
label,INSPECTION / TEST METHOD - Lab Testing and measurements,,,,,,,
label,CONFORMANCE CRITERIA - Binder content and application rate,,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
checkpoint,8 - Construction of Surfacing Asphaltic Concrete,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Site team QA Checks,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION / TEST METHOD - Site Measurements,,,,,,,
label,"CONFORMANCE CRITERIA - Delivery temperature, mat thickness before compaction, mix temperature during compaction, compaction testing",,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
checkpoint,9 - Layer checksheets,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Each shift the Pavement Layers Checksheet LQS-CS-4055 is to be filled in and approved by the Project Manager,,,,,,,
label,FREQUENCY - At completion of each shift,,,,,,,
label,INSPECTION / TEST METHOD - Document and result review,,,,,,,
label,RECORDS - LQS-CS-4055,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - Confirm testing requirements met,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure correct no. of test sets performed for pavement testing as per Specifications,,,,,,,
label,FREQUENCY - At completion of Lot,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - As-builts and QA submitted per contract requirements,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION / TEST METHOD - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Project Manager:,,,,,,,
textbox,Accepted By Design Engineer:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,LQS-QA-6077 - ITP - Chipseal - Surfacing,itp,,,,,LQS-QA-6077 - ITP - Chipseal - Surfacing,
section,Chipseal - Surfacing,,,,,,,
checkpoint,1 - Permits,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Obtain Permits,,,,,,,
label,FREQUENCY - As required,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Ensure all necessary Permit to Works & Controlled Checklists are in place,,,,,,,
label,RECORDS - Permit attached or permit number noted,,,,,,,
checkpoint,2 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
checkpoint,3 - Previous Lots Completed,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - All previous pavement lots signed off,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Previous ITP must be completed,,,,,,,
checkpoint,4 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Determine chipsealing runs start/stop locations, extent of area to be chipsealed",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,"INSPECTION / TEST METHOD - Measure, Inspect",,,,,,,
label,CONFORMANCE CRITERIA - Mark out on site,,,,,,,
label,RECORDS - Chipsealing Dept QA Records,,,,,,,
checkpoint,5 - Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Bitumen/Emulsion Mix Design approved,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Material is approved by a Notice to Supplier being issued,,,,,,,
label,RECORDS - Mix Design,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Chip grade and application rates,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Chip grade and application rates determined and submitted for approval,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Material is approved by a Notice to Supplier being issued,,,,,,,
label,RECORDS - Mix Design,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Pavement approval to have Chipsealing commence,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Subgrade and Basecourse to be at an acceptable standard. Surface to have mosaic surface prepared for bitumen/emulsion application.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION / TEST METHOD - Review,,,,,,,
label,"CONFORMANCE CRITERIA - Delivery temperature, mat thickness before compaction, mix temperature during compaction, compaction testing",,,,,,,
label,"RECORDS - Subcontractor QA Records, Pre-seal checklist",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - Chipsealing new surface,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Chipsealing team QA Checks,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION / TEST METHOD - Site Measurements,,,,,,,
label,"CONFORMANCE CRITERIA - Confirmation of application rates, site QA documentation developed by sealing dept",,,,,,,
label,"RECORDS - Subcontractor QA Records, Photos",,,,,,,
checkpoint,9 - Post seal Checks,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Post sealing review the surface to make sure chip has set. Road Sweeping to be carried out after sealed surface is sound (~48 hours afer sealing),,,,,,,
label,FREQUENCY - Post Sealing,,,,,,,
label,INSPECTION / TEST METHOD - Site Measurements,,,,,,,
label,"CONFORMANCE CRITERIA - Confirmation of application rates, site QA documentation developed by sealing dept",,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,10 - Linemarking,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Linemarking to be painted per design requirements,,,,,,,
label,FREQUENCY - Post Sealing,,,,,,,
label,"INSPECTION / TEST METHOD - Site Measurements, review",,,,,,,
label,"CONFORMANCE CRITERIA - Linemarking is placed per drawings, or as agreed with Engineer",,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,11 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - As-builts and QA submitted per contract requirements,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION / TEST METHOD - Drawings,,,,,,,
label,CONFORMANCE CRITERIA - Uploaded to CONQA,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Project Manager:,,,,,,,
textbox,Accepted By Design Engineer:,,,,,,,
signoff,Sign ITP,,,,,,,
