type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label, ○ HBP Issue drawings,,,,,,,
label, ○ Project Specification,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ Alu-fix (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Alu-fix Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
checkpoint,d) Check the louvre is scratch and defect free.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Issue drawings,,,,,,,
label, ○ Project Specification,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ Alu-fix (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Alu-fix Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
checkpoint,e) All drain holes are drilled and are clear of debris.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Issue drawings,,,,,,,
label, ○ Project Specification,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ Alu-fix (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Alu-fix Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
section,PROTECTION:,,,,,,,
checkpoint,a) Protective delivery film removed to external faces only.,,,,,,,
label,Specification Reference: HBP requirements,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,Inspection - Frequency: As Above,,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,Verifying Record - Document Name: As Above,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
checkpoint,b) Protective tape applied to all internal faces.,,,,,,,
label,Specification Reference: HBP requirements,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,Inspection - Frequency: As Above,,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,Verifying Record - Document Name: As Above,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
section,CLEAN & CLEAR AWAY:,,,,,,,
checkpoint,a) Clear Workplace etc.,,,,,,,
label,Specification Reference: c) Repair Method procedure by HBP,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,"Inspection - Frequency: a), b) Daily",,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,"Verifying Record - Document Name: Visual, c) HBP repair record for each repair",,,,,,,
label,Verifying Record - Records Kept By: HBP,,,,,,,
label,Comments: All windows to be checked prior to handover,,,,,,,
checkpoint,b) Remove Debris & Waste Materials to skip.,,,,,,,
label,Specification Reference: c) Repair Method procedure by HBP,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,"Inspection - Frequency: a), b) Daily",,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,"Verifying Record - Document Name: Visual, c) HBP repair record for each repair",,,,,,,
label,Verifying Record - Records Kept By: HBP,,,,,,,
label,Comments: All windows to be checked prior to handover,,,,,,,
checkpoint,c) Make Good any damaged areas.,,,,,,,
label,Specification Reference: c) Repair Method procedure by HBP,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,"Inspection - Frequency: a), b) Daily",,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,"Verifying Record - Document Name: Visual, c) HBP repair record for each repair",,,,,,,
label,Verifying Record - Records Kept By: HBP,,,,,,,
label,Comments: All windows to be checked prior to handover,,,,,,,
section,CURTAIN WALL SITE TEST:,,,,,,,
checkpoint,a) Water test in accordance with test procedure,,,,,,,
label,Specification Reference: Project water test Procedure,,,,,,,
label,Inspection - By: Alu-fix (Installer)/ HBP,,,,,,,
label,Inspection - Frequency: As required,,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,Verifying Record - Document Name: Alu-fix / HBP Test Report,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
label,Comments: Water Testing locations as required,,,,,,,
section,INSPECTION & ACCEPTANCE:,,,,,,,
checkpoint,INSPECTION & ACCEPTANCE,,,,,,,
label,Inspection - By: HBP & CPB Client,,,,,,,
label,Inspection - Frequency: Each Area,,,,,,,
label,Inspection - Hold Point (Y/N): Y,,,,,,,
label,Verifying Record - Document Name: Completed Form above plus CPB HOLDPOINT to Client,,,,,,,
label,Verifying Record - Records Kept By: HBP & CPB,,,,,,,
textbox,HBP Agreement:,,,,,,,
textbox,CPB Agreement:,,,,,,,
textbox,Client Agreement:,,,,,,,
holdpoint,HOLD POINT,,,,,,,
