type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Alu-fix/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,n) Closer is fitted and adjusted correctly.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~o)Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Issue drawings,,,,,,,
label, ○ Door Hardware Schedule ,,,,,,,
label, ○ Project Specification,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ Alu-fix (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Alu-fix/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,o) Threshold fitted correctly.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~o)Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Issue drawings,,,,,,,
label, ○ Door Hardware Schedule ,,,,,,,
label, ○ Project Specification,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ Alu-fix (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Alu-fix/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
section,GLASS INSTALLATION (where applicable):,,,,,,,
checkpoint,a) Glass Identified as correct type for location as per shop drawings,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,"b) Backing Rubbers continuous, sealed in corners and free of damage",,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,c) Glazing Blocks setout and type are correct.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,d) Glass placed in opening damage free.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,e) Safety stamp visible. (industry standard is bottom right from outside),,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,f) Beads securely fitted and damage free.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,g) Correct glazing wedge used and rubber off ensuring there is no gaps and corners are sealed.,,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
checkpoint,"h) Glass trade clean, free of defects and protection tape fitted where required.",,,,,,,
label,Specification Reference: ,,,,,,,
label, ○ a~h) Manufacturers details & Requirements.,,,,,,,
label, ○ HBP Isings Project Specification,,,,,,,
label, ○ c~g) NZS4223.3:2016,,,,,,,
label,Inspection - By: ,,,,,,,
label, ○ GLass Guru (Installer),,,,,,,
label, ○ CPB,,,,,,,
label, ○ Client,,,,,,,
label,Inspection - Frequency: ,,,,,,,
label, ○ Each Area,,,,,,,
label, ○ Random,,,,,,,
label, ○ Witness Point,,,,,,,
label,Inspection - Hold Point (Y/N): ,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label, ○ N,,,,,,,
label,Verifying Record - Document Name: ,,,,,,,
label, ○ Visual,,,,,,,
label, ○ Hagley Glazing QA Checklist,,,,,,,
label, ○ This to be held as a 'live record'. And be updated daily as the work progresses completed form above plus WITPOINT to client,,,,,,,
label,"Verifying Record - Records Kept By: Glass Guru/HBP, Aconex / Omtrak",,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
section,PROTECTION:,,,,,,,
checkpoint,a) Protective delivery film removed to external faces only.,,,,,,,
label,Specification Reference: HBP requirements,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,Inspection - Frequency: As Above,,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,Verifying Record - Document Name: As Above,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
checkpoint,b) Protective tape applied to all internal faces.,,,,,,,
label,Specification Reference: HBP requirements,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,Inspection - Frequency: As Above,,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,Verifying Record - Document Name: As Above,,,,,,,
label,Verifying Record - Records Kept By: Alu-fix/HBP,,,,,,,
section,CLEAN & CLEAR AWAY:,,,,,,,
checkpoint,a) Clear Workplace etc.,,,,,,,
label,Specification Reference: c) Repair Method procedure by HBP,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,"Inspection - Frequency: a), b) Daily",,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,"Verifying Record - Document Name: Visual, c) HBP repair record for each repair",,,,,,,
label,Verifying Record - Records Kept By: HBP,,,,,,,
label,Comments: All windows to be checked prior to handover,,,,,,,
checkpoint,b) Remove Debris & Waste Materials to skip.,,,,,,,
label,Specification Reference: c) Repair Method procedure by HBP,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,"Inspection - Frequency: a), b) Daily",,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,"Verifying Record - Document Name: Visual, c) HBP repair record for each repair",,,,,,,
label,Verifying Record - Records Kept By: HBP,,,,,,,
label,Comments: All windows to be checked prior to handover,,,,,,,
checkpoint,c) Make Good any damaged areas.,,,,,,,
label,Specification Reference: c) Repair Method procedure by HBP,,,,,,,
label,Inspection - By: Alu-fix (Installer),,,,,,,
label,"Inspection - Frequency: a), b) Daily",,,,,,,
label,Inspection - Hold Point (Y/N): N,,,,,,,
label,"Verifying Record - Document Name: Visual, c) HBP repair record for each repair",,,,,,,
label,Verifying Record - Records Kept By: HBP,,,,,,,
label,Comments: All windows to be checked prior to handover,,,,,,,
section,INSPECTION & ACCEPTANCE:,,,,,,,
checkpoint,INSPECTION & ACCEPTANCE,,,,,,,
label,Inspection - By: HBP & CPB Client,,,,,,,
label,Inspection - Frequency: Each Area,,,,,,,
label,Inspection - Hold Point (Y/N): Y,,,,,,,
label,Verifying Record - Document Name: Completed Form above plus CPB HOLDPOINT to Client,,,,,,,
label,Verifying Record - Records Kept By: HBP & CPB Aconex / Omtrak,,,,,,,
label,Comments: Checklists to be countersigned by CPB on completion,,,,,,,
textbox,HBP Agreement:,,,,,,,
textbox,CPB Agreement:,,,,,,,
textbox,Client Agreement:,,,,,,,
holdpoint,HOLD POINT,,,,,,,
