type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,Commissioning by certified persons only,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check inlet water pressure does not exceed manufacturer specification,,,,,,
checkpoint,Check outlet water pressure is as per manufacturer specification,,,,,,
checkpoint,Check exhaust tundish drain sized to accept a full flush,,,,,,
checkpoint,Provide the commissioning report & all plant documentation to this checkpoint,,,,,,
,,,,,,,
checklist-flat,Commission Fixture Group,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 or AS/NZS-5600,,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,"Installation & materials were used, comply with manufacturer requirements",,,,,,
checkpoint,"Check for any damage, leaks or missing components",,,,,,
checkpoint,Check level & alignment of all fixtures,,,,,,
checkpoint,"Check all fixtures, seats & covers are securely fastened",,,,,,
checkpoint,Check all valves are fully open,,,,,,
checkpoint,Check all flexible connections are not twisted or kinked,,,,,,
checkpoint,Check for water for cross connections,,,,,,
checkpoint,Check fixture wastes & connections,,,,,,
checkpoint,Check pipework & all traps are clear of debris,,,,,,
checkpoint,Check AAV is installed to correct height,,,,,,
checkpoint,Check future connection water valves are securely capped,,,,,,
checkpoint,Check TV do not exceed 50°C,,,,,,
checkpoint,Check TMV do not exceed 45°C,,,,,,
checkpoint,Check dishwasher function,,,,,,
checkpoint,Check gas valves & regulators,,,,,,
checkpoint,Check all gas burner functions,,,,,,
checkpoint,Check balcony hose tap,,,,,,
checkpoint,Check balcony floor grate & downpipe,,,,,,
checkpoint,Check all fixtures & tapware are operating as specified,,,,,,
checkpoint,Confirm area has been left clean,,,,,,
,,,,,,,
checklist-flat,Testing Water Pipework (1500 kPa),,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves isolating the test zone are securely shut off & tagged,,,,,,
checkpoint,Nominate an air purging valve point,,,,,,
checkpoint,Nominate a pressure testing valve point (if none at meter manifold),,,,,,
checkpoint,Check valves within the test zone are open as required,,,,,,
checkpoint,Check lugged elbows & open ends are capped,,,,,,
checkpoint,Check pressure sensitive mixing valves & meters are isolated from the test zone,,,,,,
checkpoint,Slowly open a feeder valve & fill the test zone with water until completely purged of any air,,,,,,
checkpoint,Connect pressure testing device to the nominated test point,,,,,,
checkpoint,Shut off the water feeder valve,,,,,,
checkpoint,Commence testing by slowly increasing pressure up to 1500 kPa and hold,,,,,,
checkpoint,Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes,,,,,,
checkpoint,Take a photo at the start & end of static pressure test,,,,,,
checkpoint,"Following a succussful test, slowly release the pressure and return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Testing Potable Water (1.5 x MWP),,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves isolating the test zone are securely shut off & tagged,,,,,,
checkpoint,Nominate an air purging valve point,,,,,,
checkpoint,Nominate a pressure testing valve point (if none at meter manifold),,,,,,
checkpoint,Check valves within the test zone are open as required,,,,,,
checkpoint,Check lugged elbows & open ends are capped,,,,,,
checkpoint,Check pressure sensitive mixing valves & meters are isolated from the test zone,,,,,,
checkpoint,Slowly open a feeder valve & fill the test zone with water until completely purged of any air,,,,,,
checkpoint,Connect pressure testing device to the nominated test point,,,,,,
checkpoint,Shut off the water feeder valve,,,,,,
checkpoint,Commence testing by slowly increasing pressure up to one & half (1.5) x working pressure and hold,,,,,,
checkpoint,Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes,,,,,,
checkpoint,Take a photo at the start & end of static pressure test,,,,,,
checkpoint,"Following a succussful test, slowly release the pressure and return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Testing Potable Water Including Pressure Sensitive Valves (900 kPa),,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves isolating the test zone are securely shut off & tagged,,,,,,
checkpoint,Nominate an air purging valve point,,,,,,
checkpoint,Nominate a pressure testing valve point (if none at meter manifold),,,,,,
checkpoint,Check valves within the test zone are open as required,,,,,,
checkpoint,Check lugged elbows & open ends are capped,,,,,,
checkpoint,Slowly open a feeder valve & fill the test zone with water until completely purged of any air,,,,,,
checkpoint,Connect pressure testing device to the nominated test point,,,,,,
checkpoint,Shut off the water feeder valve,,,,,,
checkpoint,Commence testing by slowly increasing pressure up to 900 kPa and hold,,,,,,
checkpoint,Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes,,,,,,
checkpoint,Take a photo at the start & end of static pressure test,,,,,,
checkpoint,"Following a succussful test, slowly release the pressure and return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Testing Gas Service,,,,,,
checkpoint,Installation complies with current AS/NZS-5600 (2013),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves isolating the test zone are securely shut off & tagged,,,,,,
checkpoint,Nominate an air purging valve point,,,,,,
checkpoint,Nominate a pressure testing valve point,,,,,,
checkpoint,Check valves isolating the test zone are securely shut off & tagged,,,,,,
checkpoint,Check lugged elbows & open ends are capped,,,,,,
checkpoint,Connect pressure testing device to the nominated test point,,,,,,
checkpoint,Slowly open test feeder valve & fill the test zone with inert gas until completely purged,,,,,,
checkpoint,Shut off the gas feeder valve,,,,,,
checkpoint,For high pressure test: Commence testing by slowly increasing pressure to 1.5 kPa above working pressure,,,,,,
checkpoint,For low pressure test: Commence testing by slowly increasing pressure up to no greater than 7kPa,,,,,,
checkpoint,Testing is deemed successful if the pressure remains unchanged for 5 mins of every 30 litres volume of pipe,,,,,,
checkpoint,Take a photo at the start & end of static pressure test,,,,,,
checkpoint,"Following a succussful test, slowly release the pressure and return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Drainage Pump Station,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check rails & lifting chains,,,,,,
checkpoint,Check level sensor or float tree settings,,,,,,
checkpoint,Check pump motor rotation,,,,,,
checkpoint,Check dry pump fault,,,,,,
checkpoint,Check low water level fault,,,,,,
checkpoint,Check each pumps specified pressure or level set points,,,,,,
checkpoint,Check auto pump roll-over on fault or system programming,,,,,,
checkpoint,Check system operations & fault status in control panel digital display,,,,,,
checkpoint,Check high water level fault,,,,,,
checkpoint,Check access covers for correct fitment,,,,,,
checkpoint,Check audio/visual alarm functions,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Check statutory warning signage is visible,,,,,,
checkpoint,Attach a PDF copy or photo of the suppliers test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Water Pressure Pump Set,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check dry pump fault,,,,,,
checkpoint,Check low water level fault,,,,,,
checkpoint,Check each pumps specified pressure set points,,,,,,
checkpoint,Check auto pump roll-over on fault or system programming,,,,,,
checkpoint,Check system operations & fault status in control panel digital display,,,,,,
checkpoint,Check audio/visual alarm functions,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Attach a PDF copy or photo of the suppliers test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Rain Water Pressure Pump Set,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check dry pump fault,,,,,,
checkpoint,Check low water level fault,,,,,,
checkpoint,Check each pumps specified pressure set points,,,,,,
checkpoint,Check pump auto roll-over function on system fault or pre-programming,,,,,,
checkpoint,Check system operations & fault status in control panel digital display,,,,,,
checkpoint,Check audio/visual alarm functions,,,,,,
checkpoint,Check ultra violet lamps are functioning correctly,,,,,,
checkpoint,Check filters & backwash are functioning correctly,,,,,,
checkpoint,Check back-up water and auto roll-over functions,,,,,,
checkpoint,Check BMS connection connection as specified,,,,,,
checkpoint,Attach a PDF copy or photo of the suppliers test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Water Storage Tank,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check water level sensor or float tree is set correctly,,,,,,
checkpoint,Check water auto fill valve or ball valve is set correctly,,,,,,
checkpoint,Check tank-fill pipe physical air break is correct,,,,,,
checkpoint,Check low water level fault,,,,,,
checkpoint,Check high water level fault,,,,,,
checkpoint,Check passive over-flow at least 100mm below outlet,,,,,,
checkpoint,Check system operations & fault status in control panel digital display,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Check access ladders are installed,,,,,,
checkpoint,Check statutory warning signage is visible,,,,,,
checkpoint,Attach a PDF copy or photo of the suppliers test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Hot Water Generating Plant,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018) or AS/NZS-5600 (2013),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check water filters are clean,,,,,,
checkpoint,Check gas supply inlet pressure,,,,,,
checkpoint,Check burners roll-over on system fault or pre-program,,,,,,
checkpoint,Check circulating pumps roll-over on system fault or pre-programming,,,,,,
checkpoint,Check room ventilation (Mech),,,,,,
checkpoint,Check power flue operation,,,,,,
checkpoint,Check system shut-down on ventilation or gas fault,,,,,,
checkpoint,Check system auto re-start,,,,,,
checkpoint,Check system operations & fault status in control panel digital display,,,,,,
checkpoint,Check hot water flow & return temperature sensors or gauges,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Attach a PDF copy or photo of the suppliers test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Rain Water Drainage Diversion Valve,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check valve fault defaults to storm-water drainage,,,,,,
checkpoint,Check pneumatic connections to the compressor,,,,,,
checkpoint,Check data connection to the storage tanks,,,,,,
checkpoint,Check storage tank high level alarm defaults valve to storm-water drainage,,,,,,
checkpoint,Check BMS connection as specified,,,,,,
checkpoint,Attach a PDF copy or photo of the suppliers test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Thermostatic Mixing Valves,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check inlet water pressure does not exceed 500 kPa,,,,,,
checkpoint,Check warm water temperature does not exceed 45°C (Commercial DDA),,,,,,
checkpoint,Check warm water temperature does not exceed 43°C (Special needs DDA),,,,,,
checkpoint,Check warm water delivery time maximum temperature does not exceed 30 seconds,,,,,,
checkpoint,Check minimum warm water delivery volume to furthest point,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Reduced Pressure Zone Device,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,Check valves are fully open,,,,,,
checkpoint,Check valve flow directions,,,,,,
checkpoint,Check inlet water pressure does not exceed manufacturer specification,,,,,,
checkpoint,Check outlet water pressure is as per manufacturer specification,,,,,,
checkpoint,Check exhaust tundish drain sized to accept a full flush,,,,,,
checkpoint,Use only a licensed RPZD tester for the commissioning,,,,,,
checkpoint,Attach a PDF copy or photo of the test report to this ITP,,,,,,
checkpoint,"Following successful commissioning, return the system back to operational condition",,,,,,
,,,,,,,
checklist-flat,Commission Fixture Groups,,,,,,
checkpoint,Installer is a Registered Plumber (VIC) with endorsements for this work,,,,,,
checkpoint,Installation complies with current AS/NZS-3500 (2018) or AS/NZS-5600 (2013),,,,,,
checkpoint,Installation complies with current drawings & specifications,,,,,,
checkpoint,Installation materials were used in accordance with manufacturer requirements,,,,,,
checkpoint,"Check all installation for any damage, leaks or missing components",,,,,,
checkpoint,Check for correct level & alignment of all fixtures,,,,,,
checkpoint,"Check all fixtures, seats & covers are securely fastened",,,,,,
checkpoint,Check all valves are fully open,,,,,,
checkpoint,Check all valve flow directions,,,,,,
checkpoint,Check all flexible connections are not twisted or kinked,,,,,,
checkpoint,Check for water for cross connections,,,,,,
checkpoint,Check fixture wastes & connections,,,,,,
checkpoint,Check pipework & all traps are clear of debris,,,,,,
checkpoint,Check floor waste grates are installed,,,,,,
checkpoint,Check AAV is installed to correct height,,,,,,
checkpoint,Check future connection water valves are securely capped,,,,,,
checkpoint,Check water pressures do not exceed 500 kPa,,,,,,
checkpoint,Check tempering valves do not exceed 50°C,,,,,,
checkpoint,Check thermostatic mixing valves do not exceed 45°C,,,,,,
checkpoint,Check hot or warm water delivery does not exceed 30 seconds,,,,,,
checkpoint,Check dishwasher function through a short cycle,,,,,,
checkpoint,Check gas valves & regulators flow direction,,,,,,
checkpoint,Check all gas burner functions and correct flame settings,,,,,,
checkpoint,Check balcony hose tap,,,,,,
checkpoint,Check balcony floor grate & downpipe,,,,,,
checkpoint,Check all fixtures & tapware are operating as specified,,,,,,
checkpoint,Confirm area has been left clean,,,,,,
