type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,ACCEPTANCE CRITERIA: Architectural wire rope cables to be inserted into ferrel on fence post and to be tensioned with tamper proof fastenings (Loctite 243 Threadlock),,,,,,,
label,"REFERENCE DOCUMENTS: STD_T6000, T6001 & T6002",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-036 - Kerb Access Ramp Bluestone Footpath,itp,,,,,ITP-036 - Kerb Access Ramp Bluestone Footpath Rev2,
section,Preliminary Works,,,,,,,
checkpoint,1.1 Check for Correct Documentation,,,,,,,
label,FREQUENCY: Prior to Commencing Activity,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings,,,,,,,
label,REFERENCE DOCUMENTS: Contract Drawings and Registers,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.2 Implementation of all measures and controls,,,,,,,
label,FREQUENCY: Prior to Commencing Activity,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including: EMP, TMP, SWMS and WP",,,,,,,
label,"REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.3 Existing Bluestone Kerb Demolition,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Care shall be taken in removing existing bluestone kerb,,,,,,,
label,"○ Detailed dilapidation survey shall be conducted, noting the size and quantity of pitchers before demolition of heritage bluestone",,,,,,,
label,○ Bluestone shall be salvaged and re-used in new kerb alignment where possible,,,,,,,
label,REFERENCE DOCUMENTS: Work Procedure,,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.4 Check Materials,,,,,,,
label,FREQUENCY: Prior to Commencing Activity,,,,,,,
label,"ACCEPTANCE CRITERIA: Inspect delivered materials for any chips, cracks or other visible damage.",,,,,,,
label,REFERENCE DOCUMENTS: Receivable Inspection List,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.5 Setting out,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Line and level of reinstated bluestone kerbing shall be set out according to design levels.,,,,,,,
label,"○ Line and level of bluestone pavers, tactiles and inlay shall be set out according to design levels to suit new kerb heights.",,,,,,,
label,REFERENCE DOCUMENTS: Work Procedure,,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
section,Construction of Access Ramp Bluestone Footpath,,,,,,,
checkpoint,2.1 Re-levelling of bluestone kerbing and ramp,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Bluestone kerbing to be re-installed to new design levels.,,,,,,,
label,"○ Bluestone kerb shall be placed on a bed of low slump, 20 Mpa concrete of 75mm minimum thickness.",,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings CoM Bluestone Paving Specification,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.1 Base preparation,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete base shall be inspected to be free of foreign materials and water pooling,,,,,,,
label,"○ After placing and vibration, the concrete shall be screeded and trowelled to the correct level.",,,,,,,
label,REFERENCE DOCUMENTS: CoM Bluestone Paving Specification,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.3 Mortar Bed,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Mortar shall be applied at average thickness of 30mm to concrete base,,,,,,,
label,○ All pavers shall be coated in mortar slurry on rear face before laying,,,,,,,
label,REFERENCE DOCUMENTS: Dwg 1P50201,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.5 Cutting of Pavers,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Pavers shall be cut with a diamond blade and allow a 10mm grout line at such points,,,,,,,
label,REFERENCE DOCUMENTS: Manufacturers Specifications,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.6 Placement of bluestone pavers,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Pavers shall be placed in accordance with Dwg 1P50402.,,,,,,,
label,○ Kerb access ramp wings shall be constructed at an angle and ramp gradient specified in IFC drawings,,,,,,,
label,REFERENCE DOCUMENTS: Dwg 1P50402 Dwg 1P50201 IFC Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.7 Curing,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Pavers shall have >24hrs curing time prior to light traffic,,,,,,,
label,"○ Where required, ply shall be laid over area of works",,,,,,,
label,REFERENCE DOCUMENTS: Manufacturers Specifications,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.8 Grouting,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Pavers shall be grouted using agreed colour and mixture,,,,,,,
label,REFERENCE DOCUMENTS: Manufacturers Specifications,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.9 Installation of Versatac Granite Tactiles and Granite Inlay,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Tactiles and inlay shall be placed in accordance with Standard Drawing 1P50201.,,,,,,,
label,REFERENCE DOCUMENTS: Dwg 1P50201,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
section,Completion,,,,,,,
checkpoint,4.1 Completion,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Pavement area is free of debris and waste,,,,,,,
label,○ Bluestone pavement is free of mortar stains and cleaned to satisfaction,,,,,,,
label,REFERENCE DOCUMENTS: Visual Inspection,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
